,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
21,1989,169.5,171.0,190.5,177.0,213.0,384.0,115.0,342.5,148.5,325.5,123.5,43.5,2403.5
22,1990,90.5,142.0,122.5,177.5,139.0,160.5,73.5,96.0,314.0,186.5,274.5,37.5,1814.0
23,1991,72.0,71.5,231.0,171.0,75.0,207.5,52.0,173.0,288.5,589.0,100.5,55.0,2086.0
24,1992,65.0,32.5,266.5,202.0,231.5,291.5,105.5,48.0,100.5,382.0,145.0,62.5,1932.5
25,1993,138.0,131.5,99.5,82.0,88.5,269.0,461.5,208.0,231.0,181.5,159.0,125.5,2175.0
26,1994,32.5,127.5,288.0,90.0,164.0,114.5,11.0,60.0,340.5,82.0,80.0,58.0,1448.0
27,1995,45.0,36.0,200.0,155.5,256.0,247.5,174.5,5.0,157.0,121.5,53.0,12.0,1463.0
28,1996,51.0,35.5,136.5,77.5,120.5,124.0,386.0,76.0,420.0,121.5,136.5,63.0,1748.0
29,1997,42.5,63.0,99.5,132.0,188.0,146.0,147.0,9.5,120.5,56.5,85.5,74.0,1164.0
30,1998,137.5,134.0,110.0,228.5,175.0,308.0,192.0,22.0,238.5,156.5,56.0,58.0,1816.0
31,1999,23.0,50.0,226.5,217.0,117.0,83.5,316.0,88.5,56.0,134.0,97.5,11.0,1420.0
32,2000,134.5,19.5,186.0,160.0,82.5,382.5,269.0,35.5,184.5,183.5,86.5,33.0,1757.0
33,2001,222.5,54.5,116.0,80.0,167.5,123.0,8.0,91.0,258.0,329.5,179.5,68.0,1697.5
34,2002,183.0,61.0,152.5,70.5,131.0,288.5,163.5,188.0,376.0,216.5,42.0,182.0,2054.5
35,2003,148.0,68.0,185.5,159.5,124.5,82.5,330.5,314.0,139.5,158.5,473.5,62.0,2246.0
36,2004,26.0,39.5,175.5,85.0,155.5,184.5,35.0,153.0,172.5,583.0,152.5,101.0,1863.0
37,2005,41.0,82.0,125.5,104.5,115.0,264.5,160.5,194.5,126.5,144.5,90.5,8.0,1457.0
38,2006,136.5,174.0,119.0,160.5,168.0,148.0,201.5,238.5,212.5,193.5,168.5,276.5,2197.0
39,2007,84.5,80.0,98.0,114.0 ),199.5,91.5,364.0,3.5,249.0,211.0,57.5,92.0,1644.5
40,2008,37.5,55.5,143.5,245.5,251.5,398.0,14.0,97.0,157.5,227.5,97.5,133.0,1858.0
41,2009,127.5,66.0,150.0,121.5,190.0,224.5,141.0,185.0,79.0,216.5,232.0,139.5,1872.5
42,2010,40.5,138.5,186.5,320.5,103.5,153.5,206.0,46.5,268.0,333.0,163.0,120.5,2080.0
43,2011,1.0,138.0,75.5,103.5,228.0,136.0,108.5,58.0,135.0,292.0,152.0,143.5,1571.0
44,2012,54.5,144.0,189.5,190.0,170.0,174.0,105.5,6.0,156.0,302.0,222.5,140.0,1854.0
45,2013,72.5,137.5,67.0,208.5,110.0,212.5,52.5,30.5,163.0,494.0,99.0,65.5,1712.5
46,2014,87.5,125.0,164.0,178.5,170.5,304.5,49.0,62.0,138.5,315.5,63.5,156.0,1814.5
47,2015,120.5,91.5,194.5,159.5,80.0,207.0,283.5,215.5,440.5,84.5,229.0,96.5,2202.5
48,2016,56.5,99.0,163.5,187.0,146.0,253.5,120.0,225.5 ),223.5,72.5,176.5,99.0,1822.5
49,2017,65.5,27.5,132.5,208.5,108.5,152.0,48.5,147.0,275.5,529.0,278.5,43.5,2016.5
50,2018,104.5,17.5,204.0,60.0,228.0,273.0,162.0,38.5,415.5,124.0,163.0,114.5,1904.5
51,2019,24.5,93.0,104.0 ],　,　,　,　,　,　,　,　,　,221.5 ]
