,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
57,1955,90.8,98.1,99.8,91.3,76.7,167.9,221.9,222.2,206.1,128.4,97.1,118.8,1619.1
58,1956,67.5,72.2,88.9,124.4,85.6,205.0,268.6,206.4,172.5,142.6,95.4,53.8,1582.9
59,1957,85.2,48.8,87.2,122.3,134.5,111.3,295.1,165.3,84.6,187.9,101.1,108.9,1532.2
60,1958,69.6,86.4,110.2,151.3,135.7,176.1,250.1,268.1,197.4,107.8,83.2,120.0,1755.9
61,1959,68.9,47.8,124.9,142.2,172.8,95.4,253.2,226.5,195.8,107.3,117.6,103.2,1655.6
62,1960,81.1,111.0,97.4,88.9,143.1,148.4,286.5,175.5,214.7,172.2,139.3,83.6,1741.7
63,1961,97.0,62.8,105.2,142.1,91.8,181.6,238.4,264.2,215.4,148.3,99.0,81.7,1727.5
64,1962,74.0,103.4,112.7,172.4,94.0,113.7,216.6,238.3,204.0,139.2,74.3,119.1,1661.7
65,1963,101.0,113.0,123.7,128.7,204.9,169.7,262.5,236.2,144.9,182.8,139.6,96.4,1903.4
66,1964,76.9,61.3,138.8,182.0,125.7,97.2,267.3,185.5,170.1,114.0,129.2,68.4,1616.4
67,1965,111.4,60.4,92.3,117.3,123.4,109.7,306.8,198.1,144.2,164.5,79.7,69.3,1577.1
68,1966,93.8,117.4,112.6,85.7,127.5,155.5,278.5,200.1,157.8,173.5,90.2,43.4,1636.0
69,1967,78.3,72.0,147.6,128.5,137.1,117.1,205.2,239.8,212.2,126.5,80.5,68.6,1613.4
70,1968,68.7,43.6,78.8,169.0,150.7,141.6,191.9,183.7,171.3,143.4,151.5,128.5,1622.7
71,1969,49.4,55.6,68.1,149.0 ),105.9 ),96.8,235.9 ),259.6,198.4,122.9,79.9,88.7 ),1510.2
72,1970,53.5,97.0 ),44.5,102.2 ),99.1,194.2,230.6,210.7,178.2 ),121.8,121.9,46.0,1499.7
73,1971,71.9,71.4,149.9,135.5,191.1,216.1,288.2,195.7 ),180.1,94.6,122.3,86.1,1802.9
74,1972,88.1,65.6,161.3,103.8,167.1,179.1,211.8,224.5,179.3,181.5,106.5,85.4,1754.0
75,1973,72.7,80.7,111.9,131.2,82.9,96.0,227.2,231.3,167.2,138.3,104.1,98.5,1542.0
76,1974,68.8,60.4,101.5,151.1,162.1,128.7,246.2,211.3 ),160.8,105.6,82.8,49.1,1528.4
77,1975,64.7,76.7,87.8,118.4,100.4,125.6,212.6,152.2,186.6,102.4,103.4,48.8,1379.6
78,1976,60.4,83.5,55.6,131.9,163.1,150.3,182.9,249.3,157.4,137.9,68.3,99.3,1539.9
79,1977,42.5,74.6,138.6,163.8,151.2,128.2,238.6,217.6,169.5,196.8,103.8,116.3,1741.5
80,1978,87.9,91.4,85.1,134.9,146.0,141.2,239.2,167.5,155.0,128.7,140.6,110.9,1628.4
81,1979,85.8,89.9,58.9,145.8,156.4,200.9,211.2,172.8,155.3,161.9,67.4,121.6,1627.9
82,1980,75.8,57.2,68.0,108.2,118.7,247.5,265.6,204.2,165.2,167.0,93.5,87.8,1658.7
83,1981,61.6,65.2,128.0,121.7,141.4,211.7,255.0,230.5,123.3,126.2,83.3,92.3,1640.2
84,1982,108.3,53.4,96.2,155.3,159.1,109.8 ),229.3,190.0,179.2,160.6,92.5,103.4,1637.1
85,1983,62.7,76.0,84.3,108.4,159.0,76.9,226.1,214.8,184.9,139.0,134.3,86.4,1552.8
86,1984,57.6,42.9,74.4,124.1,164.9,169.3,251.9,216.4,206.6,134.7,98.5,73.8,1615.1
87,1985,75.1,66.0,58.9,171.7,129.5,129.8,259.6,153.1,201.3,139.5,148.1,67.4 ),1600.0
88,1986,63.0,32.8,111.7,97.5,179.3,161.7,223.6,199.0,161.6,125.9,57.8,89.3 ),1503.2
89,1987,88.5,71.5,63.1,86.3,87.1,113.1,223.0,207.3,101.5,92.3,81.1,87.3,1302.1
90,1988,52.0,44.6,38.5,118.2,114.5,118.5,218.4,180.3,145.2,120.2,83.7,79.0,1313.1
91,1989,65.6,72.1,103.2,68.8,91.6,120.8,184.5,146.1,139.7,144.5,83.2,89.5,1309.6
92,1990,43.3,67.0,116.8,92.1,131.8,124.8,242.1,146.5,145.6,126.2,103.3,67.5,1407.0
93,1991,41.5,84.2,85.1,78.3,119.9,155.7,235.9,150.8,109.4,80.3,97.6,100.6,1339.3
94,1992,68.8,64.1,42.8,116.0,153.4,96.4,226.8,132.0,142.5,109.6,81.2,90.2,1323.8
95,1993,45.0,75.5,70.9,120.0,107.5,177.3,165.5,222.4,158.7,101.6,85.9,67.5,1397.8
96,1994,59.8,40.6,82.1,75.4,148.2,152.0,241.5,186.1,183.4,100.4 ),109.0,61.2,1439.7
97,1995,49.8,36.5,77.5,90.2,118.0,63.4,227.1,227.6,148.3,106.6,77.1,62.5,1284.6
98,1996,65.6,51.9,70.2,115.1,131.1,147.6,211.4,165.4,136.8,90.7,81.8,108.0,1375.6
99,1997,63.9,59.7,105.1,93.3,170.0,129.0,206.1,149.0,118.8,108.8,104.3,73.5,1381.5
100,1998,46.4,59.2,69.0,123.4,91.7,132.3,181.8,247.1,119.4,95.3,71.5,66.8,1303.9
101,1999,48.0 ),83.3,47.0,113.6,123.6,123.2,124.2,127.4,111.0,105.0,101.5,71.8,1179.6
102,2000,59.3,29.3,74.7,102.6,169.4,122.9,162.0,128.4,147.2,93.7,54.0,77.1,1220.6
103,2001,57.5,55.1,86.4,115.2,74.5,123.8,212.8,187.4,97.7,86.8,103.1,64.1,1264.4
104,2002,80.2,94.0,130.7,106.6,149.5,91.5,134.7,200.2,137.4,114.7,59.3,43.8,1342.6
105,2003,62.8,57.6,84.0,110.8,84.0,132.4,229.6,174.0,139.7,138.0,57.4,70.5,1340.8
106,2004,61.5,111.4,69.8,139.2,137.3,100.8,221.5,147.6,119.1,98.3,123.9,70.1,1400.5
107,2005,41.1,25.8,87.4,135.8,106.7,87.8,240.0,148.6,158.4,111.0,94.3,52.6,1289.5
108,2006,60.1,42.7,118.5,111.8,78.4,126.9,214.7,185.1,159.5,147.3,91.0,47.4,1383.4
109,2007,60.1,85.6,70.5,89.1,168.8,124.2,226.0,173.0,129.2,145.1,65.4,80.4,1417.4
110,2008,57.7,27.3,123.6,103.5,98.5 ),106.2,243.4,164.1,129.5 ),103.8,100.3,105.0,1362.9
111,2009,72.1,88.7,63.2,117.8,173.9,115.5,201.1 ),218.4,143.0,111.6,54.6,62.8,1422.7
112,2010,95.1,55.5,111.1,97.8,112.0,80.3,147.7,168.7,188.0,102.4,85.9,72.6,1317.1
113,2011,25.5,73.0,74.7,134.5,56.9,106.9,165.5 ),199.4,107.3,114.4,49.5,37.3,1144.9
114,2012,19.5,46.6,105.1,104.6,138.9,87.1,235.1,114.7,132.1,104.9,84.6,71.6,1244.8
115,2013,61.6 ),76.4,136.2,124.6,109.5,138.4,267.1,219.7,170.0,113.4,115.6,65.7,1598.2
116,2014,100.6,75.1,92.1,94.3,118.5,58.3,201.2,157.6,158.1,97.6,88.7,50.8,1292.9
117,2015,61.3,61.9,101.0,113.9,113.8,130.3,141.6,173.9,128.9,119.2,79.0,54.5,1279.3
118,2016,38.5,54.1,102.3,92.9,120.9,175.7,233.0,193.4,117.6,90.7,99.8,68.0,1386.9
119,2017,56.9,80.5,60.0,142.8,120.3,121.3,224.0,211.2,120.6,95.4,78.5,41.4,1352.9
120,2018,51.9,77.1,124.3,137.1,129.4,94.2,151.9,164.1,143.8,138.8,99.0,60.9,1372.5
121,2019,73.0,38.3,57.8 ],　,　,　,　,　,　,　,　,　,169.1 ]
