,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
17,1959,-1.4,1.6,4.6,9.2,13.7,14.5,20.8,23.2,20.6,16.6,7.9,2.2,11.1
18,1960,-1.9,1.0,2.7,7.6,12.4,15.4,20.9,24.0,21.7,15.6,9.4,1.8,10.9
19,1961,-1.5,-0.4,3.3,8.9,13.7,17.5,20.1,23.3,22.6,15.4,9.7,3.2,11.3
20,1962,1.1,0.1,2.6,9.7,14.4,17.6,20.6,22.1,20.7,15.1,8.0,3.5,11.3
21,1963,0.2,1.4,4.3,8.5,14.1,15.7,19.5,23.4,20.2,15.1,10.1,4.0,11.4
22,1964,0.3,-1.7,3.2,8.3,13.7,16.1,19.7,21.7,19.7,14.4,8.1,2.2,10.5
23,1965,0.7,-0.3,1.7,7.4,12.5,15.8,18.9,21.9,20.3,15.8,7.8,2.7,10.4
24,1966,-0.2,0.2,4.2,7.9,14.1,15.7,18.6,21.9,19.8,16.4,9.3,0.4,10.7
25,1967,-1.1,0.6,4.1,8.4,14.3,17.4,20.8,24.1,19.1,15.4,7.1,3.1,11.1
26,1968,1.1,0.3,4.3,9.0,11.8,15.4,20.7,22.3,20.1,13.9,10.5,4.9,11.2
27,1969,-0.7,-1.2,2.2,8.3,12.2,15.3,20.5,22.0,20.7,14.2,8.0,0.6,10.2
28,1970,-0.8,0.7,1.0,8.0,13.4,17.4,20.7,22.7,21.0,15.8,8.7,2.1,10.9
29,1971,-0.7,0.2,3.2,8.7,11.4,15.9,20.0,22.2,19.5,15.4,8.7,3.2,10.6
30,1972,0.7,0.3,4.1,8.4,13.8,16.8,20.8,23.6,20.9,16.6,8.5,4.8,11.6
31,1973,1.6,1.4,2.1,8.7,13.9,16.8,21.5,24.8,21.1,15.5,8.3,2.7,11.5
32,1974,0.7,0.5,3.0,9.1,13.6,15.3,20.5,23.4,20.7,15.2,7.2,-0.4,10.7
33,1975,-0.3,-0.5,3.3,9.1,14.0,16.9,20.2,23.8,21.8,15.4,9.7,1.2,11.2
34,1976,-0.7,0.6,3.0,8.8,13.1,15.8,20.6,21.7,19.9,15.0,6.9,2.2,10.6
35,1977,-3.2,-1.4,3.3,8.2,12.1,15.2,21.0,22.2,20.8,15.8,9.4,3.2,10.6
36,1978,-1.2,-3.1,2.4,7.4,12.6,17.7,22.7,24.9,20.9,14.4,8.7,4.1,11.0
37,1979,-1.2,0.6,2.4,6.9,12.6,17.0,19.8,22.9,20.5,16.7,8.8,4.8,11.0
38,1980,0.0,-1.5,3.3,7.3,12.8,17.2,19.1,20.0,19.9,15.0,9.8,3.4,10.5
39,1981,-0.5,0.0,2.7,9.0,11.9,13.6,19.6,21.7,19.6,14.9,5.4,3.7,10.1
40,1982,-0.4,-0.9,3.3,7.4,13.3,16.2,19.5,22.9,20.7,16.4,9.6,3.4,11.0
41,1983,0.8,-1.4,2.7,10.4,13.5,14.0,17.6,22.6,20.4,13.5,8.7,1.7,10.4
42,1984,-0.9,-2.2,0.7,5.8,10.1,16.1,21.0,24.7,20.7,14.1,7.3,1.2,9.9
43,1985,-2.6,0.4,2.3,8.4,13.7,15.5,20.3,24.0,20.4,14.6,7.8,0.7,10.5
44,1986,-1.4,-1.2,2.3,8.2,12.0,16.3,17.5,22.4,21.3,13.7,7.2,2.5,10.1
45,1987,-1.1,-0.6,2.7,8.0,13.0,17.3,21.0,20.9,20.7,15.7,8.2,2.0,10.7
46,1988,0.1,-0.9,3.3,8.6,13.7,16.6,18.0,22.4,20.6,14.9,7.1,3.4,10.7
47,1989,1.6,2.6,4.9,9.9,12.4,15.1,19.1,25.0,21.2,15.9,10.8,3.4,11.8
48,1990,-0.7,2.5,6.3,9.7,15.5,19.3,21.0,24.7,21.6,17.5,11.7,5.9,12.9
49,1991,2.4,0.6,3.8,10.2,15.3,18.9,20.6,22.6,22.1,16.2,9.0,3.0,12.1
50,1992,1.0,1.0,3.5,9.0,13.1,15.9,20.8,22.1,18.8,14.8,8.8,3.5,11.0
51,1993,1.5,1.0,4.7,9.4,13.2,15.7,18.6,21.2,20.2,15.5,9.3,3.3,11.1
52,1994,-0.6,1.6,3.4,10.4,14.1 ),17.8,21.6,25.9,22.5,17.0,9.8,2.5,12.2
53,1995,0.6,1.7,4.1,9.4,14.0,15.9,22.0,22.5,21.2,16.9,9.5,3.4,11.8
54,1996,0.4,0.3,3.6,8.5,11.5,15.3,20.6,22.3,21.2,15.8,8.2,3.4,10.9
55,1997,1.4,1.8,4.3,10.1,12.5,16.5,21.9,20.8,19.8,14.9,10.6,4.2,11.6
56,1998,-1.6,0.6,5.0,10.4,13.9,15.9,20.1,22.3,22.2,17.6,7.4,2.4,11.4
57,1999,0.6,0.7,3.5,9.4,14.3,18.7,22.2,25.7,22.9,16.1,9.5,3.0,12.2
58,2000,0.5,0.3,3.7,8.9,14.6,17.9,21.8,24.9,21.7,16.2,7.8,1.7,11.7
59,2001,-1.4,-1.2,3.3,9.9,12.4,17.6,20.7,21.5,20.2,16.0,9.5,0.5,10.8
60,2002,1.1,2.3,6.1,10.5,15.5,16.6,20.0,21.4,20.8,16.1,7.0,0.5,11.5
61,2003,0.0,0.2,3.3,9.2,12.7,16.8,17.6,21.5,20.6,15.3,10.1,3.6,10.9
62,2004,1.5,2.4,3.8,9.5,14.2,18.5,21.5,23.9,21.2 ),16.6,10.9,3.2,12.3
63,2005,0.4,-0.2,3.5,8.3,11.9,17.8,20.1,24.6,22.3,17.3,9.7,1.4,11.4
64,2006,-0.5,0.6,5.1,8.1,14.1,15.7,20.1,24.2,21.8,16.1,10.0,3.0,11.5
65,2007,1.6,2.5,4.9,9.0,14.9,18.6,20.1,25.0,22.2,16.0,8.6,2.9,12.2
66,2008,-0.2,0.5,6.0,10.8,13.5,17.5,20.4,22.4,22.3,16.5,9.0,4.5,11.9
67,2009,1.9,1.3,4.9,10.6,15.9,16.5,20.2,22.5,20.3,15.7,8.4,3.1,11.8
68,2010,1.1,0.1,3.0,7.5,13.4,18.3,22.1,25.2,23.1,16.4,10.4,4.0,12.1
69,2011,-0.6,2.3,4.4,9.1,13.0,17.2,22.1,24.2,21.4,16.0,9.9,1.9,11.7
70,2012,-0.9,-0.9,3.5,8.1,14.8,16.4,21.9,24.5,24.6,17.3,9.0,1.1,11.6
71,2013,-1.3,-0.1,3.7,9.2,12.2,17.8,21.5,24.6,21.9,16.5 ),10.4,4.0,11.7
72,2014,0.2,0.3,3.5 ),10.5,15.1,17.9,22.6,23.7,22.1,15.5,10.1,2.7,12.0
73,2015,1.7,2.1,5.9,10.2,15.9,18.2,22.3,23.6,22.0,14.9,9.1,4.7,12.6
74,2016,0.3,1.8,5.6,10.7,16.6,16.9,20.6,25.2,22.2,14.9,6.3,2.6,12.0
75,2017,-0.1,1.9,5.0,9.3,15.2,17.2,23.9,22.4,21.4,15.0,8.8,2.0,11.8
76,2018,1.2,0.1,6.1,10.8,15.0,16.8,21.5,23.4,22.0,17.5,10.5,2.4,12.3
77,2019,0.7,1.1,5.5 ],　,　,　,　,　,　,　,　,　,0.9 ]
