,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
28,1970,37.5,76.5,34.0,51.5,40.5,112.0,55.5,71.0,168.0,90.5,45.0,46.0,828.0
29,1971,67.5,53.5,22.0,32.5,107.0,50.0,87.5,70.0,127.5,155.0,45.5,38.5,856.5
30,1972,45.0,48.0,73.5,17.5,44.5,77.0,95.0,39.5,174.0,111.0,167.0,115.0,1007.0
31,1973,54.0,61.0,32.0,67.5,121.5,25.5,62.0,259.0,74.0,129.5,56.0,38.0,980.0
32,1974,68.0,31.0,19.5,96.0,42.0,123.5,52.5,141.5,101.5,84.5,117.5,33.5,911.0
33,1975,72.5,27.0,105.5,50.5,124.0,92.5,130.5,214.5,162.5,125.0,107.0,42.0,1253.5
34,1976,57.5,23.0,55.0,33.5,14.0,41.5,25.5,51.5,84.5,210.5,146.5,46.5,789.5
35,1977,46.5,42.5,31.0,101.0,83.0,17.5,54.0,201.5,93.5,41.5,72.5,58.5,843.0
36,1978,52.0,20.0,42.0,46.0,140.0,53.5,46.0,124.5,56.0,59.0,53.0,77.0,769.0
37,1979,53.0,71.0,112.5,13.5,63.5,78.5,91.5,10.0,125.5,240.0,123.0,35.5,1017.5
38,1980,98.5,26.5,35.5,78.5,30.5,133.5,46.0,67.0,71.0,100.0,56.5,47.0,790.5
39,1981,42.0,39.0,72.0,55.0,107.0,54.0,99.0,347.0,108.0,107.0,34.0,63.0,1127.0
40,1982,44.0,4.5,44.5,79.0,41.5,76.0,32.0,70.0,78.0,48.5,55.0,34.0,607.0
41,1983,25.5,43.5,27.0,9.5,42.0,109.5,77.0,69.5,167.5,108.5,25.5,57.5,762.5
42,1984,60.0,16.5,39.5,5.5,24.5,68.5,24.0,123.0,63.5,113.5,19.5,43.5,601.5
43,1985,60.5,52.5,16.0,40.0,21.5,31.5,186.0,107.0,105.0,140.0,43.0,71.0,874.0
44,1986,30.0,27.5 ),38.5,37.0,59.0,20.0,49.5,92.5,112.0,74.5,69.0,49.5,659.0
45,1987,90.5,13.5,60.0,40.5,86.5,54.0,168.0,142.5,77.5,143.5,76.5,47.5,1000.5
46,1988,27.0,11.5,40.5,47.5,71.0,93.5,53.0,108.5,62.0,192.5,64.5,26.5,798.0
47,1989,42.0,13.5,59.0,53.0,43.5,116.5,63.5,162.0,180.0,70.5,83.5,89.5,976.5
48,1990,59.5,24.5,49.0,67.5,62.0,37.5,55.0,202.0,133.5,48.0,57.5,58.0,854.0
49,1991,33.5,36.0,47.0,79.0,24.0,90.0,106.0,48.0,175.0,125.0,31.0,54.0,848.5
50,1992,34.0,11.0,11.5,44.5,61.5,47.0,207.0,105.5,335.5,78.5,75.0,73.5,1084.5
51,1993,63.0,32.0,25.0,75.0,32.0,101.5,16.0,79.5,83.0,117.0,78.5,67.5,770.0
52,1994,22.5,61.0,52.5,55.0,36.0,54.0,80.0,129.5,302.5,36.5,55.5,55.5,940.5
53,1995,51.5,51.0,50.0 ),41.5,52.0,28.0,126.0,180.0,109.5,82.0,125.5,90.0,987.0
54,1996,45.5,23.5,73.5,24.0,160.5,81.5,129.5,145.5,94.0,93.0,46.5,86.0,1003.0
55,1997,59.5,25.5,22.5,29.0,80.0,30.0,37.5,246.0,164.0,50.0,126.0,38.5,908.5
56,1998,30.0,10.5,29.0,15.0,20.5,115.0,119.0,114.0,240.0,92.5,120.5,32.0,938.0
57,1999,20.0,29.0,47.0,45.5 ),67.5,22.0,135.0,59.5,74.0,134.5,42.5,74.0,750.5
58,2000,105.5,19.5,17.0,128.0,52.0,50.0,125.5,34.5,269.0,63.5,136.0,67.0,1067.5
59,2001,28.5,38.5,52.5,25.0,33.5,79.5,204.0,74.5,256.0,88.0,48.5,28.0,956.5
60,2002,25.0,26.5,21.0,27.5,26.5,93.5,162.5,203.5,70.5,119.0,102.0,35.5,913.0
61,2003,32.0,20.0,37.0,39.5,15.5,64.0,93.0,42.0,110.5,62.5,32.5,73.0,621.5
62,2004,82.5,61.5,21.0,14.5,79.0,63.5,59.0,39.5,96.0,23.0,85.0,145.0,769.5
63,2005,63.5,25.0,37.0,53.0,65.0,41.0,83.5,193.5,94.0,37.5,44.5,69.5,807.0
64,2006,17.5,30.5,61.0,68.5,73.5,75.0,32.0,206.0,72.0,132.5,68.0,76.0,912.5
65,2007,38.5,51.5,26.5,8.0,107.0,32.5,47.0,97.0,174.5 ),57.5 ),31.5,34.5,706.0
66,2008,26.5,21.5,32.5,4.0,46.5,43.5,110.0,92.0,73.0,50.5,46.0,42.5,588.5
67,2009,46.0,59.5,37.5,32.0,62.0,78.0 ),270.0,94.0,93.0,115.0,155.0,35.0,1077.0
68,2010,55.5,32.0,56.0,52.0,77.5,78.0,294.0,70.5,72.0,69.5,106.0,66.0,1029.0
69,2011,33.5,28.0,28.5 ),71.5,101.0,128.0,109.5,86.0,281.0,112.0,51.0,90.0,1120.0
70,2012,32.0,46.0,40.5,30.5,62.5,35.5,128.0,109.0,98.5,73.5,164.0,117.0,937.0
71,2013,26.0,29.0,51.5,51.5,45.0,33.5,69.0,175.5,200.0,95.0,74.0,71.0,921.0
72,2014,52.0,38.0,32.0,77.0,133.0,53.0,116.5,359.5,64.5,49.5 ),43.0,81.0,1099.0
73,2015,33.5,45.0,56.5,48.5,33.0,70.5,133.0,48.5,104.5,225.5,101.5,51.0,951.0
74,2016,70.0,81.0,13.0,67.0,36.0,163.5,126.0,317.5,136.0,93.0,75.5,70.5,1249.0
75,2017,29.5,30.0,19.0,33.0,27.5,186.0,96.5,139.0,103.5,118.5,49.0,40.0,871.5
76,2018,60.0,52.0,65.0,22.5,116.0,156.5,120.5,170.5,34.0,213.0,36.5,37.0,1083.5
77,2019,44.5,23.0,18.5 ],　,　,　,　,　,　,　,　,　,86.0 ]
