,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
35,1924,-3.8,-3.1,-3.5,6.1,8.3,13.7,20.9,20.8,15.5,7.3,1.7,-1.3,6.9
36,1925,-3.8,-3.8,-1.8,3.9,8.2,14.1,17.7,21.5,16.9,9.1,4.0,0.8,7.2
37,1926,-4.0,-2.5,-1.1,2.0,9.0,12.6,18.4,20.3,17.3,6.5,2.0,-4.1,6.4
38,1927,-4.3,-5.9,-1.2,4.5,8.9,13.3,21.4,21.2,15.0,8.6,3.7,-2.0,6.9
39,1928,-3.2,-3.3,-0.9,4.8,10.3,14.2,19.5,19.7,18.7,10.2,4.2,-1.2,7.8
40,1929,-4.5,-4.0,-1.9,4.8,9.9,14.8,21.3,20.9,15.5,10.4,3.6,1.9,7.7
41,1930,-3.8,-1.5,1.9,5.7,9.5,15.1,20.5,22.0,15.1,8.0,2.2,-1.3,7.8
42,1931,-4.1,-4.1,-1.3,3.6,7.8,14.0,16.9,21.5,16.4,8.6,2.9,-0.7,6.8
43,1932,-1.2,-3.3,-0.3,4.6,10.1,14.7,19.4,21.0,16.7,8.5,3.9,-0.3,7.8
44,1933,-4.1,-4.5,-1.9,4.0,10.1,14.0,21.6,21.9,15.3,8.9,3.2,-0.8,7.3
45,1934,-4.8,-2.9,-1.9,2.8,9.6,15.5,18.3,19.6,15.9,7.2,2.8,-2.2,6.7
46,1935,-3.7,-2.2,-0.7,3.6,8.7,14.8,19.1,19.1,15.6,9.1,3.4,-2.0,7.1
47,1936,-5.4,-4.8,-2.4,3.8,9.5,15.9,19.1,20.7,18.6,9.0,3.6,-0.2,7.3
48,1937,-3.0,-1.5,-1.0,3.7,9.4,13.1,21.7,21.6,15.8,8.7,5.0,-1.8,7.6
49,1938,-4.9,-3.8,0.6,4.7,11.3,14.6,19.1,21.6,16.3,9.4,2.7,-1.5,7.5
50,1939,-5.8,-3.6,-1.4,4.8,9.4,14.8,21.3,21.5,17.9,10.9,3.8,-1.5,7.7
51,1940,-5.8,-3.3,-0.6,3.9,8.9,14.5,21.0,19.6,14.8,8.0,4.2,-0.9,7.0
52,1941,-2.0,-3.0,0.6,3.9,8.8,14.6,17.8,20.5,14.4,7.9,2.8,-1.1,7.1
53,1942,-4.4,-5.8,0.9,3.4,8.8,15.5,21.5,20.7,17.3,8.7,2.9,-1.9,7.3
54,1943,-4.6,-3.7,-1.9,2.0,9.7,15.3,20.8,22.5 ),18.5,10.1,2.5,-1.3,7.5
55,1944,-4.7,-4.5,-1.3,2.6,10.4,15.9,20.1,21.8,16.2,9.6,3.8,-3.1,7.2
56,1945,-7.5,-6.5,-1.9,3.6,8.0,14.5,16.9,22.6,16.4,10.6,3.6,-1.8,6.5
57,1946,-3.6,-3.0,-1.4,5.6,9.0,16.4,20.5,21.2,15.3,9.5 ),5.0,-1.5 ),7.8
58,1947,-3.2,-4.9,-1.2,3.1,8.9,12.9,20.2,21.4,16.0,8.3,1.6,-3.2,6.7
59,1948,-3.4,-3.8,-0.9,4.7,10.4,15.8,21.1,21.2,16.8,9.9,3.5,1.0,8.0
60,1949,-1.0,-0.2,-2.8,3.3,9.9,13.8,19.9,21.4,15.8,9.4,2.8,0.0,7.7
61,1950,-2.3,-2.7,-1.1,5.3,11.3,16.1,21.6,22.2,18.6,8.5,3.8,-1.0,8.4
62,1951,-4.2,-2.5,-0.5,5.1,10.0,14.5,18.6,21.6,14.2,10.5,3.4,0.7,7.6
63,1952,-2.7,-4.1,-0.9,5.5,9.4,15.0,19.9,21.0,16.4,8.8,4.0,-0.9,7.6
64,1953,-3.1,-3.2,1.9,4.7,10.0,15.1,19.9,20.6,16.7,8.6,3.1,0.8,7.9
65,1954,-2.6,-2.1,0.3,6.2,10.7,13.3,17.6,21.4,19.2,9.4,3.7,-0.5,8.1
66,1955,-4.1,-2.1,1.4,5.9,11.2,15.9,21.8,21.0,15.6,12.0,1.9,0.8,8.4
67,1956,-2.3,-3.5,1.3,5.0,11.1,15.9,19.1,19.1,17.1,11.1,4.6,-1.3,8.1
68,1957,-2.3,-2.4,-1.4,5.7,10.4,14.0,19.5,22.0,15.5,9.8,4.1,0.2,7.9
69,1958,-3.0,-1.6,-0.3,5.6,10.1,15.5,19.7,20.7,16.9,10.1,3.0,1.6,8.2
70,1959,-2.4,-0.2,1.9,7.0,11.6,15.7,19.6,20.7,18.0,10.9,4.5,0.4,9.0
71,1960,-2.5,-1.7,1.3,4.8,11.0,15.6,20.2,21.5,17.2,9.6,5.7,0.1,8.6
72,1961,-3.2,-2.3,0.1,6.3,12.6,16.1,21.8,21.4,18.9,12.1,4.7,-0.2,9.0
73,1962,-1.7,-2.2,0.2,6.1,11.4,15.2,20.3,21.7,17.6,8.6,4.5,0.3,8.5
74,1963,-3.7,-2.4,0.0,6.6,12.3,16.0,20.2,21.1,14.7,9.8,4.2,0.2,8.3
75,1964,-1.5,-2.6,0.0,6.7,10.7,14.8,20.0,22.4,15.9,8.8,3.0,-0.6,8.1
76,1965,-1.9,-2.8,-1.2,2.9,10.1,15.6,18.4,20.7,16.0,8.0,4.1,-0.6,7.4
77,1966,-2.9,-1.8,1.1,5.6,9.8,14.5,19.1,21.6,16.9,11.4,3.2,-2.2,8.0
78,1967,-3.7,-4.0,0.4,6.0,11.4,15.6,21.4,21.0,16.2,9.6,3.8,-1.6,8.0
79,1968,-2.4,-4.0,1.0,5.6,10.1,15.6,20.1,20.8,15.8,9.1,3.8,2.2,8.1
80,1969,-2.4,-2.5,-1.1,5.4,10.9,15.9,19.6,20.9,16.3,9.0,4.4,-1.1,7.9
81,1970,-3.4,-2.0,-2.7,5.0,12.5,15.9,19.7,21.6,16.9,9.4,3.6,-1.6,7.9
82,1971,-2.7,-2.6,-0.6,4.4,10.5,15.6,20.8,21.3,15.9,9.4,3.4,-0.6,7.9
83,1972,-0.9,-1.4,0.9,5.7,10.9,15.4,20.0,21.5,16.7,10.6,4.4,0.0,8.7
84,1973,-1.3,-1.4,-0.7,7.8,11.0,15.0,20.2,22.9,16.8,9.4,3.4,-1.6,8.5
85,1974,-3.0,-3.0,-0.7,4.9,11.0,15.9,18.8,21.5,16.3,10.1,2.7,-1.2,7.8
86,1975,-3.1,-3.1,0.3,6.9,11.4,16.1,20.1,21.4,18.4,10.6,5.1,-0.5,8.6
87,1976,-2.9,-2.1,0.0,5.0,10.8,15.9,18.3,18.4,15.7,10.3,2.6,-1.1,7.6
88,1977,-5.0,-3.5,0.9,5.6,10.7,15.6,20.6,20.2,17.5,10.2,6.3,0.9,8.3
89,1978,-1.5,-4.3,-0.4,4.8,11.7,17.8,22.5,22.0,16.1,8.5,3.8,-0.3,8.4
90,1979,-1.6,0.6,1.0,5.6,10.3,18.8,19.2,21.5,16.8,11.9,6.3,1.3,9.3
91,1980,-2.1,-2.9,-0.2,4.8,11.3,17.5,18.0,18.2,16.7,10.4,4.2,0.1,8.0
92,1981,-3.3,-2.3,0.2,5.2,9.6,14.1,21.2,20.7,14.8,9.6,2.6,-0.6,7.7
93,1982,-2.4,-3.1,0.5,5.2,12.5,14.5,17.9,21.9,16.0,9.6,6.1,1.4,8.3
94,1983,-2.0,-2.4,0.4,7.7,11.4,13.9,17.5,21.8,17.8,9.3,3.4,-1.2,8.1
95,1984,-4.5,-4.3,-2.2,3.1,10.2,17.3,21.3,22.7,16.6,9.3,2.7,-1.0,7.6
96,1985,-4.3,-0.7,0.1,6.9,10.8,14.7,20.5,23.7,17.0,9.9,4.9,-0.5,8.6
97,1986,-3.7,-4.1,0.3,5.5,10.9,14.9,18.1,22.1,17.1,8.7,3.3,1.0,7.8
98,1987,-1.8,-1.7,0.8,5.2,10.8,15.6,21.1,21.4,17.1,11.3,4.6,0.7,8.8
99,1988,-1.0,-3.0,0.1,5.2,10.5,16.3,17.2,22.6,17.7,9.6,2.9,0.3,8.2
100,1989,-0.1,-0.2,2.5,7.3,11.1,14.8,19.7,21.8,18.5,10.1,6.6,1.2,9.4
101,1990,-2.5,1.1,1.9,6.5,12.4,17.9,20.1,22.7,19.1,11.9,7.0,2.7,10.1
102,1991,-1.5,-1.9,1.6,6.6,11.6,17.8,19.8,19.8,18.5,12.7,3.8,0.9,9.1
103,1992,-0.5,-1.7,1.6,6.2,10.3,14.5,20.0,21.8,16.4,11.1,5.0,1.3,8.8
104,1993,-0.6,-0.1,0.6,5.0,10.2,16.0,17.2,19.4,16.8,9.9,6.0,0.9,8.4
105,1994,-1.4,-0.8,0.0,6.7,12.0,16.1,22.3,23.9,19.0,13.1,4.6,0.5,9.7
106,1995,-2.0,-0.8,1.3,6.8,12.8,15.3,21.0,22.3,16.5,12.4,3.5,0.1,9.1
107,1996,-1.7 ),-2.1,0.6,4.4,10.7,16.0,20.5,20.2,16.0,10.5,5.2,0.7,8.4
108,1997,-1.0,-1.2,1.6,6.8,11.7,16.3,21.1,21.0,17.5,9.9,5.5,0.9,9.2
109,1998,-2.0,-0.8,2.0,8.5,13.0,15.4,19.9,21.0,19.4,13.0,4.8,1.3,9.6
110,1999,-1.5,-1.9,1.5,6.8,11.5,16.5,20.9,23.6,19.3,11.8,5.8,0.6,9.6
111,2000,0.2,-1.7,0.1,5.8,13.1,16.9,22.0,22.8,19.0,11.5,5.0,-0.3,9.5
112,2001,-3.1,-2.4,1.1,6.5,12.1,16.5,21.7,19.7,16.9,10.6,4.0,0.3,8.7
113,2002,-0.5,-0.3,2.7,7.7,11.0,15.0,21.2,21.9,16.8,11.5,2.5,-0.2,9.1
114,2003,-2.4,-1.0,0.6,7.6,11.5,16.6,17.1,20.7,17.2,9.8,6.3,2.0,8.8
115,2004,-2.1,-0.7,0.9,6.6,12.8,17.0,21.5,20.4,18.5,10.9,7.6,1.6,9.6
116,2005,-2.0,-1.9,0.0,6.2,10.2,18.0,19.7,22.9,18.4,13.2,4.9,-1.5,9.0
117,2006,-2.4,-1.4,1.0,5.7,12.4,17.0,20.1,22.6,16.9,11.8,6.0,1.4,9.3
118,2007,-0.6,-0.4,1.4,5.6,11.7,17.4,18.8,22.3,19.7,11.7,4.5,1.7,9.5
119,2008,-1.5,-2.4,2.3,7.1,11.9,15.6,21.4,20.9,17.8,12.0,4.6,0.9,9.2
120,2009,-0.9,-0.6,0.9,7.1,13.2,16.8,20.7,20.6,16.4,11.0,6.1,1.3,9.4
121,2010,-1.0,-1.2,0.7,4.5,11.1,17.4,22.4,24.8,18.5,12.8,5.1,1.5,9.7
122,2011,-2.8,-1.4,-0.6,4.7,12.2,17.3,21.6,22.1,18.7 ),11.5,6.1,-0.1,9.1
123,2012,-2.7,-3.1,0.7,6.6,12.5,15.4,20.9,23.9,20.9,11.7,5.4,0.1,9.4
124,2013,-2.5,-2.3,1.4,5.9,11.5,16.9,21.0,22.3,18.1,13.6,4.8,1.1,9.3
125,2014,-2.3,-2.2,2.2,5.9,12.7,18.0,21.0,22.0,16.2,11.2,5.5,-0.3,9.2
126,2015,-0.6,-0.2,2.0,7.4,13.8,16.9,22.1,21.8,17.2,11.0,7.3,2.1,10.1
127,2016,-0.6,-0.3,3.0,7.9,13.1,17.1,20.7,22.5,19.8,11.4,4.4,1.3,10.0
128,2017,-1.3,-0.7,1.4,6.6,13.3,15.8,22.7,21.3,16.5,11.9,4.4,-0.2,9.3
129,2018,-2.4,-2.1,2.0,8.5,12.6,17.0,23.1,22.3,18.0,12.4,6.3,0.8,9.9
130,2019,-1.5,-0.4,2.0 ],　,　,　,　,　,　,　,　,　,-0.9 ]
