,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
47,1935,110.6,38.7,49.0,54.3,66.9,106.9,191.6,140.4,65.6,144.6,89.7,69.1,1127.4
48,1936,73.0,22.1,35.3,59.9,44.1,67.7,157.7,41.4,121.9,179.9,138.9,107.7,1049.6
49,1937,92.7,68.1,39.2,42.2,64.6,27.2,184.8,91.0,89.0,80.1,109.1,153.4,1041.4
50,1938,82.3,87.6,33.9,58.4,56.8,50.7,91.3,3.8,256.9,104.2,91.8,107.5,1025.2
51,1939,78.3,66.8,34.6,41.8,97.3,122.7,239.6,109.0,168.9,58.8,137.7,133.9,1289.4
52,1940,47.3,45.7,30.9,72.8,51.5,133.9,122.5,144.6,57.9,96.0,110.4,73.8,987.3
53,1941,77.7,105.5,80.7,38.4,86.8,62.2,109.6,84.4,193.0,260.2,76.8,88.8,1264.1
54,1942,62.3,84.4,68.2,61.5,67.7,85.2,70.5,141.8,111.4,154.5,122.8,132.2,1162.5
55,1943,87.8,75.8,19.0,39.6,38.7,21.4,93.5,140.7,168.1,100.8,146.1,90.0,1021.5
56,1944,69.7,48.6,11.8,9.2,31.5,69.1,70.1,64.3,161.4,110.8,128.0,126.1,900.6
57,1945,74.8,58.0,73.2,84.6,115.7,72.3,69.0,124.7,106.3,125.2,122.7,104.5,1131.0
58,1946,68.9,69.7,70.8,62.2,63.4,55.7,149.6,58.1,109.9,190.2,161.9,113.7,1174.1
59,1947,94.9,24.3,43.3,95.2,56.6,63.5,130.3,231.9,145.1,99.9,159.3,115.4,1259.7
60,1948,45.3,74.6,18.5,25.8,110.8,60.7,121.7,171.4,143.8,84.4,94.2,72.9,1024.1
61,1949,84.3,50.0,67.8,29.3,133.3,40.5,32.7,50.3,95.8,106.1,133.7,159.7,983.5
62,1950,70.1,43.9,62.1,24.0,121.6,39.0,104.4,83.4,122.7,134.0,72.6,131.8,1009.6
63,1951,88.8,50.9,97.2,36.0,47.4,111.1,45.7,120.3,182.9,71.5,120.0,59.7,1031.5
64,1952,108.2,99.7,44.7,90.5,87.4,61.8,116.3,67.2,175.4,76.3,99.8,75.5,1102.8
65,1953,58.6,66.8,44.8,39.6,100.3,79.3,418.0,159.5,72.4,75.5,174.7,72.4,1361.9
66,1954,75.7,59.2,45.4,56.1,111.1,19.2,93.6,263.7,125.1,64.2,78.5,69.9,1061.7
67,1955,45.8,89.4,99.4,83.2,92.1,58.8,204.6,523.9,91.3,220.1,125.1,107.5,1741.2
68,1956,117.9,57.3,59.7,130.5,39.5,109.1,151.5,163.9,72.6,87.5,137.6,85.1,1212.2
69,1957,100.8,61.7,66.2,80.0,48.3,67.7,52.3,273.6,218.8,108.0,80.5,99.2,1257.1
70,1958,160.3,67.4,109.4,64.0,51.3,76.2,189.8,148.5,82.6,76.4,66.6,104.9,1197.4
71,1959,92.0,46.3,45.5,62.3,99.3,132.7,105.2,72.9,157.8,67.3,135.4,117.5,1134.2
72,1960,77.4,82.9,43.8,69.6,102.8,91.6,72.6,51.9,116.0,38.3,107.9,88.3,943.1
73,1961,101.9,78.9,45.2,42.1,133.7,53.4,212.5,94.3,117.6,83.2,89.1,58.5,1110.4
74,1962,51.1,57.3,98.0,64.8,63.7,83.3,149.3,292.8,134.7,56.8,94.5,73.0,1219.3
75,1963,21.2,19.4,45.3,84.2,71.1,100.2,79.6,266.5,121.7,72.3,87.2,113.3,1082.0
76,1964,50.6,37.3,25.2,105.4,72.6,101.1,120.4,298.2,90.0,54.9,119.0,92.2,1166.9
77,1965,56.1,78.4,64.7,66.1,55.2,110.7,85.4,73.3,242.5,59.2,225.7,109.9,1227.2
78,1966,114.3,95.5,113.1,44.4,43.9,111.0,95.2,228.5,185.2,104.8,114.0,113.4,1363.3
79,1967,117.6,46.7,77.1,66.0,75.6,122.0,144.7,22.3,177.7,138.6,118.9,63.1,1170.3
80,1968,86.0,40.5,73.0,27.0,92.5,36.5,75.0,89.0,108.0,63.0,85.0,88.0,863.5
81,1969,105.5,95.5,46.0,18.0,123.0,81.0,77.0,209.0,144.0,96.5,125.5,135.5,1256.5
82,1970,57.5,99.0,78.5,54.0,35.5,80.0,125.5,233.5,151.5,177.0,116.0,117.5,1325.5
83,1971,63.5,52.5,52.5,36.5,81.5,51.5,145.5,98.0,175.5,149.5,84.5,120.0,1111.0
84,1972,68.5,43.5,21.5,53.5,62.0,77.0,46.5,104.5,99.5,134.5,129.0,161.5,1001.5
85,1973,85.0,114.5,32.0,68.5,69.5,18.0,87.5,251.0,105.5,156.0,165.0,91.0,1243.5
86,1974,33.0,39.5,41.0,118.5,70.0,96.0,22.0,158.5,133.0,119.0,157.5,136.5,1124.5
87,1975,95.5,39.5,34.0,53.0,82.0,59.0,142.0,286.5,266.5,142.0,101.5,47.0,1348.5
88,1976,75.5,51.0,59.5,47.0,46.0,58.5,95.0,99.0,60.0,131.0,130.0,115.5,968.0
89,1977,77.5,71.5,69.5,72.5,67.0,28.5,117.0,122.5,145.0,39.5,117.5,79.5,1007.5
90,1978,45.5,60.0,34.5,86.5,106.5,77.0,85.5,125.5,66.5,108.0,70.5,94.0,960.0
91,1979,91.5,61.0,76.5,30.5,41.0,104.5,97.5,44.5,135.5,212.5,132.0,53.5,1080.5
92,1980,75.5,66.5,105.0,86.5,45.5,85.0,108.0,106.0,72.5,129.0,88.0,98.0,1065.5
93,1981,57.5,80.0,61.5,45.5,78.5,81.5,70.5,478.0,91.5,154.0,144.0,74.0,1416.5
94,1982,85.5,22.5,69.0,32.0,55.5,44.5,76.0,70.5,72.0,61.0,139.5,85.5,813.5
95,1983,97.5,37.0,23.0,19.5,60.0,91.0,69.5,87.0,77.5,203.5,69.5,93.5,928.5
96,1984,85.5,44.5,21.0,11.0,29.5,46.0,77.0,35.0,60.5,125.0,127.5,65.5,728.0
97,1985,49.0,53.5,34.0,57.0,56.0,29.5,101.5,86.0,142.0,132.5,97.0,96.5,934.5
98,1986,49.0,30.0,55.5,63.0,84.5,10.5,56.5,91.5,177.0,76.0,121.0,71.0,885.5
99,1987,104.0,53.5,92.0,56.5,79.5,37.5,190.5,145.5,55.0,89.5,135.0,97.5,1136.0
100,1988,77.5,77.0,48.5,53.5,28.0,96.5,49.5,215.5,74.5,126.0,105.0,126.5,1078.0
101,1989,67.0,19.5,68.0,54.5,59.5,67.0,23.5,216.5,167.0,110.5,103.0 ),96.5,1052.5
102,1990,46.5,36.0,18.5,83.0,40.5,77.5,53.5,137.0,298.0,65.0,115.5,83.0,1054.0
103,1991,34.5,43.5,63.0,65.5,46.5,132.5,95.5,28.5,190.0,85.0,122.0,98.0,1004.5
104,1992,55.0,75.5,32.0,58.5,65.5,61.5,168.5,167.0,243.5,70.0,161.0,114.5,1272.5
105,1993,69.0,56.0,32.0,64.0,46.5,83.5,46.5,81.5,59.5,145.0,141.0,163.5,988.0
106,1994,102.5,68.5,80.0,52.0,63.0,77.5,54.0,188.5,260.0,66.5,90.0,104.0,1206.5
107,1995,71.0,19.0,46.0,85.5,54.5,60.0,82.0,161.0,102.0,148.5,152.5,60.0,1042.0
108,1996,133.0,29.5,71.5,20.5,55.5,70.0,109.5,124.5,134.0,126.0,130.0,106.0,1110.0
109,1997,66.0,48.0,77.0,20.0,100.5,36.0,46.0,155.5,80.5,106.5,108.0,83.0,927.0
110,1998,78.0,35.0,52.0,38.0,101.0,68.5,82.0,130.5,177.5,95.0,165.0,144.0,1166.5
111,1999,102.0,92.0,61.5,44.0,121.5,23.0,186.0,57.0,78.5,105.5,73.5,83.0,1027.5
112,2000,83.0,25.5,91.5,97.5,66.0,65.5,381.5,72.5,274.5,114.5,141.5,124.5,1538.0
113,2001,44.0,78.0,53.5,36.5,68.5,64.5,196.0,131.0,244.0,101.5,75.0,134.0,1226.5
114,2002,52.5,47.5,39.5,49.5,28.5,42.0,163.5,138.5,32.5,74.0,174.5,109.0,951.5
115,2003,57.5,26.0,21.5,59.0,49.5,48.0,57.5,131.5,74.0,131.0,87.0,85.5,828.0
116,2004,60.0,113.5,53.0,48.5,106.5,56.0,80.5,74.5,119.0,65.5,105.0,146.5,1028.5
117,2005,60.0,49.5,72.5,43.5,94.0,57.0,82.5,196.5,100.5,75.0,76.5,65.5,973.0
118,2006,59.5,73.5,66.0,29.5,84.5,91.0,132.5,212.5,58.0,110.0,114.0,70.0,1101.0
119,2007,75.0,46.5,29.0,41.0,36.5,44.5,53.5,93.5,207.0,93.5,100.5,62.5,883.0
120,2008,36.0 ),50.5,19.0,10.5,73.5,52.0,71.0,63.5,77.0,73.0,143.5,109.5,779.0
121,2009,50.0,70.0,69.5,30.5,56.0,93.5,305.0,74.5,112.0,109.0,92.0,84.5,1146.5
122,2010,79.0,39.0,99.0,59.5,53.5,98.5,99.5,160.5,89.0,90.5,105.0,59.5,1032.5
123,2011,82.5 ),48.5,35.0,89.5,82.5,99.5,133.5 ),154.5,297.5,134.0,66.0,107.5,1330.5
124,2012,46.0,79.0,52.0,45.0,48.5,100.0,80.0,253.5,144.5,126.0,142.0,135.0,1251.5
125,2013,46.5,47.5,94.5,89.0,53.0,35.5,58.0,221.0,211.0,101.0,125.5,103.0,1185.5
126,2014,134.0,34.0,48.5,69.5,62.5,81.5,203.5,265.5,115.5,90.0,84.0,96.0,1284.5
127,2015,56.5,20.5,58.0,37.5,56.5,64.0,160.0,92.5,159.0,115.5,90.5,95.0,1005.5
128,2016,55.0,94.5,16.0,41.5,42.5,107.5,139.5,378.0,100.5,131.0,165.5,106.0,1377.5
129,2017,35.5,45.0,20.0,38.0,46.0,85.5,169.5,112.0,127.5,124.0,144.0,117.0,1064.0
130,2018,76.0,61.5,77.5,29.0,82.0,129.5,348.0,299.5,26.0,147.0,65.0 ),93.0,1434.0
131,2019,68.5,75.5,17.0 ],　,　,　,　,　,　,　,　,　,161.0 ]
