,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
20,1963,77.5,54.8,89.0,175.3,289.8,306.0,462.2,191.5,142.4,82.8,47.6,15.4,1934.3
21,1964,98.5,76.3,76.5,194.0,76.3,223.1,285.7,97.8,204.7,91.5,71.8,22.0,1518.2
22,1965,57.6,28.2,138.0,109.4,238.0,191.9,363.4,43.1,464.0,43.0,123.9,57.0,1857.5
23,1966,30.2,79.3,213.1,98.8,177.5,303.1,116.5,44.6,466.5,78.7,49.8,53.4,1711.5
24,1967,51.2,30.5,115.9,350.0,155.9,162.5,319.1,57.8,31.0,99.6,74.5,5.1,1453.1
25,1968,35.5,43.5,98.5,55.5,100.5,125.0,315.0,140.5,177.0,103.5,16.0,60.0,1270.5
26,1969,66.0,55.0,56.5,84.5,91.0,217.0,261.0,72.5,72.5,78.5,44.0,27.0,1125.5
27,1970,65.5,53.5,47.0,160.0,169.0,395.0,106.5,166.5,137.0,88.0,54.0,19.5,1461.5
28,1971,54.5,46.0,73.5,66.5,113.5,183.0,405.0,148.5,322.0,78.5,7.0,44.5,1542.5
29,1972,79.5,87.5,67.5,167.0,151.5,281.0,685.5,94.0,170.0,63.0,91.0,91.5,2029.0
30,1973,87.0,61.0,25.0,167.0,155.0,197.5,77.0,104.5,148.0,79.0,18.0,12.5,1131.5
31,1974,26.5,88.5,77.5,151.5,51.0,212.5,291.5,68.5,173.0,144.0,39.5,39.5,1363.5
32,1975,55.0,61.0,52.0,173.0,111.0,254.0,226.0,237.5,165.5,140.5,97.0,24.0,1596.5
33,1976,22.0,114.0,71.0,185.5,180.5,144.5,165.5,254.0,553.5,82.0,74.5,36.0,1883.0
34,1977,11.5,11.5,178.0,192.5,85.5,184.0,88.0,160.5,400.5,33.5,123.5,39.5,1508.5
35,1978,47.0,15.0,53.0,79.0,78.0,191.0,4.0,44.5,179.0,60.5,44.0,27.5,822.5
36,1979,62.0,71.0,88.5,107.0,185.5,318.5,39.0,67.5,233.5,228.0,119.5,25.5,1545.5
37,1980,39.5,21.0,127.0,104.0,301.5,141.5,381.0,520.5,136.5,114.5,68.5,31.0,1986.5
38,1981,7.0,44.0,123.0,193.5,162.0,296.5,165.0,66.0,69.0,94.5,69.0,34.0,1323.5
39,1982,32.5,28.5,120.0,111.5,96.5,62.5,386.5,199.0,276.5,52.5,91.5,15.5,1473.0
40,1983,35.0,31.0,149.0,187.0,99.5,199.5,406.0,13.0,329.5,86.5,24.0,27.0,1587.0
41,1984,38.5,37.5,40.0,141.0,90.5,266.5,133.0,73.5,103.0,47.5,48.0,44.0,1063.0
42,1985,9.5,134.5,127.5,196.5,148.0,371.5,245.0,31.0,145.0,65.0,34.0,45.5,1553.0
43,1986,12.5,47.0,105.0,213.0,220.5,244.0,419.5,86.5,45.5,24.5,19.0,81.5,1518.5
44,1987,35.5,40.5,157.0,40.0,124.5,145.0,342.0,140.5,132.0,145.5,35.5,16.5,1354.5
45,1988,40.0,16.5,129.0,112.0,205.5,429.5,254.5,116.0,170.0,122.5,38.0,8.0,1641.5
46,1989,108.0,148.5,86.5,64.5,199.5,190.5,221.5,132.5,447.0,38.5,104.5,18.0,1759.5
47,1990,60.5,116.0,100.0,121.0,238.5,172.5,253.0,102.0,438.0,187.5,183.5,33.0,2005.5
48,1991,50.0,97.5,197.5,180.0,106.0,213.5,226.0,32.5,50.0,47.5,54.0,61.5,1316.0
49,1992,38.0,49.0,168.0,175.0,82.0,149.0,168.0,213.5,80.5,85.0,46.0,61.5,1315.5
50,1993,64.5,84.5,50.5,56.0,142.0,264.5,364.0,298.5,205.5,69.5,105.0,64.0,1768.5
51,1994,26.5,100.5,57.5,88.0,151.0,124.5,48.5,39.5,137.5,59.5,38.0,30.5,901.5
52,1995,50.5,25.5,88.0,108.0,291.5,103.0,374.0,35.5,94.0,76.0,57.0,44.5,1347.5
53,1996,43.0,58.0,124.5,50.0,132.0,206.0,176.0,66.5,162.0 ),50.0,53.0,57.0,1178.0
54,1997,37.0,36.5,89.0,132.0,263.0,120.5,353.5,144.5,193.5,24.0,102.0,53.5,1549.0
55,1998,110.5,75.5,78.0,165.5,137.0,181.0,293.5,54.0,225.5,246.0,8.0,10.0,1584.5
56,1999,21.0,65.5,129.5,105.0,203.5,319.0,142.5,53.5,319.5,59.0,56.5,14.5,1489.0
57,2000,69.5,26.5,99.5,110.5,172.0,161.5,174.5,53.0,204.5,110.0,129.0,18.0,1328.5
58,2001,94.5,59.5,56.0,34.0,200.0,312.0,174.5,79.5,166.0,237.0,45.5,65.5,1524.0
59,2002,100.5,24.0,120.5,116.5,170.5,71.5,114.0,43.0,73.0,41.0 ),22.5,61.5 ),958.5
60,2003,47.5,46.5,107.0,161.0,186.5,187.5,342.5,181.5,148.5,37.5,122.5,82.5,1651.0
61,2004,20.5,38.5,83.0,62.5,313.0,178.5,73.0,286.5,235.0,192.5,27.5,108.0,1618.5
62,2005,50.5,81.5,74.0,30.5,83.5,33.0,287.0,57.0,112.0,61.0,60.0,62.5,992.5
63,2006,53.5,87.0,99.5,143.0,118.5,220.5,246.0 ],67.0,148.5,44.0,77.5,42.0 ),1347.0 ]
64,2007,22.5,83.5,56.0,45.5,145.0,170.0,301.5,126.0,58.5,85.0,21.0,67.0,1181.5
65,2008,68.0,48.0,146.0,195.5,162.0,85.5,63.5,111.0 ),83.5,71.5,56.5,31.0,1122.0
66,2009,53.0,116.5,79.5,115.5,63.0,203.0,326.0,204.0,83.0,50.0,116.0,50.5,1460.0
67,2010,17.5,75.0,114.0 ),168.0,172.0,221.5,344.0,87.5,118.5,83.5,12.5,80.5,1494.5
68,2011,23.0,55.0,32.5,90.5,279.0 ),108.0,200.0,126.0,356.5,63.0,63.0,25.0,1421.5
69,2012,40.0,65.0,141.0,109.5,72.5,263.0,306.5,38.0,69.0,83.5,82.5,79.5,1350.0
70,2013,41.5,51.5,55.5,90.0,65.0,186.0,204.0,288.0,276.5,204.0,68.5,77.5,1608.0
71,2014,27.5,31.5,114.5,86.5,78.0,132.5,203.5,331.5,53.0,164.0,99.5,59.0,1381.0
72,2015,104.0,26.5,122.0,173.5,103.0,243.5,186.5,178.5,173.5,45.5,173.0,109.0,1638.5
73,2016,80.0,50.0,70.0,200.5,120.0,292.5,139.0,148.5,329.5,101.5,47.5,89.5,1668.5
74,2017,68.0,63.5,61.5,95.5,67.5,173.5,267.5,144.5,281.0,320.0,21.0,19.0,1582.5
75,2018,54.0,44.0,176.5,104.5,179.5,223.0,452.0,137.0,435.0,63.0,13.5,81.0,1963.0
76,2019,32.5,45.5,57.0 ],　,　,　,　,　,　,　,　,　,135.0 ]
