,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
44,1941,1017.7,1018.9,1015.9,1013.1,1010.7,1006.6,1006.3,1004.6,1009.4,1016.4,1016.7,1016.9,1012.8
45,1942,1020.0,1017.3,1016.4,1015.4,1009.6,1008.1,1006.9,1005.4,1009.0,1013.3,1017.7,1018.6,1013.1
46,1943,1020.4,1019.6,1014.8,1014.9,1010.3,1006.0,1002.5,1006.2,1009.6,1013.9,1016.1,1020.4,1012.9
47,1944,1020.1,1019.6,1017.4,1014.3,1010.8,1007.4,1008.9,1008.4,1009.8,1013.9,1013.8,1018.3,1013.6
48,1945,1018.1,1016.7,1018.9,1013.8,1009.9,1008.1,1007.1,1008.0,1008.5,1013.2,1016.4,1018.5,1013.1
49,1946,1019.1,1019.7,1016.2,1015.1,1010.1,1007.7,1004.7,1005.5,1009.7,1015.0,1016.3,1017.5,1013.1
50,1947,1017.2,1018.1,1017.8,1013.6,1010.7,1007.3,1007.6,1009.0,1010.7,1014.5,1015.3,1018.6,1013.4
51,1948,1021.0,1018.0,1018.1,1013.3,1010.7,1006.7,1007.9,1004.7,1008.4,1013.8,1017.6,1017.3,1013.1
52,1949,1020.4,1017.3,1016.8,1014.8,1011.6,1005.3,1007.9,1007.7,1010.0,1011.7,1017.0,1016.5,1013.1
53,1950,1017.2,1017.2,1016.4,1013.1,1010.0,1007.5,1004.0,1004.5,1009.4,1013.9,1013.7,1019.8,1012.2
54,1951,1018.9,1016.1,1017.3,1013.6,1011.1,1007.0,1009.5,1006.4,1011.1,1010.7,1017.7,1019.7,1013.3
55,1952,1020.1,1017.9,1015.3,1014.4,1010.1,1007.5,1005.2,1008.0,1010.6,1014.5,1013.1,1020.2,1013.1
56,1953,1020.2,1021.2,1016.3,1014.4,1010.0,1008.9,1007.8,1005.1,1009.7,1013.5,1016.5,1020.1,1013.6
57,1954,1016.2,1018.1,1018.2,1012.3,1010.7,1007.2,1007.9,1005.4,1007.1,1013.9,1015.1,1020.1,1012.7
58,1955,1023.5,1015.3,1016.4,1013.6,1009.2,1009.2,1006.7,1007.7,1010.1,1012.9,1017.4,1017.8,1013.3
59,1956,1017.4,1016.5,1017.3,1012.4,1010.2,1009.3,1006.7,1006.2,1005.6,1014.0,1017.7,1019.8,1012.8
60,1957,1018.9,1018.0,1016.7,1014.6,1010.0,1006.9,1009.3,1005.5,1008.0,1015.3,1016.6,1018.2,1013.2
61,1958,1022.0,1017.9,1016.9,1014.8,1010.6,1006.7,1006.6,1010.2,1008.1,1013.8,1017.9,1018.5,1013.7
62,1959,1021.6,1017.7,1018.7,1013.6,1011.3,1007.3,1008.2,1004.3,1007.9,1011.8,1015.3,1019.1,1013.1
63,1960,1019.4,1019.6,1014.0,1013.5,1010.7,1007.9,1007.2,1001.3,1010.6,1013.6,1017.3,1019.1,1012.9
64,1961,1021.6,1017.2,1017.1,1014.2,1010.2,1007.0,1005.8,1006.1,1007.0,1012.4,1018.1,1018.1,1012.9
65,1962,1019.8,1020.3,1016.8,1014.9,1010.1,1007.1,1005.4,1007.8,1009.8,1013.4,1016.7,1019.0,1013.4
66,1963,1020.6,1022.2,1017.6,1015.9,1011.4,1006.5,1008.5,1008.5,1006.2,1015.4,1018.0,1019.0,1014.2
67,1964,1018.8,1021.6,1018.1,1014.9,1010.5,1007.5,1008.4,1005.1,1010.0,1013.1,1016.3,1018.5,1013.6
68,1965,1019.7,1017.5,1017.1,1013.9,1009.7,1007.4,1008.6,1007.8,1009.2,1015.8,1017.9,1020.0,1013.7
69,1966,1020.0,1017.7,1014.2,1012.8,1010.3,1008.7,1008.8,1005.3,1005.1,1015.6,1016.6,1017.2,1012.7
70,1967,1021.9,1020.5,1017.6,1014.2,1008.9,1005.2,1004.8,1006.4,1009.0,1012.4,1017.5,1021.5,1013.3
71,1968,1019.2,1019.9,1016.2,1016.2,1009.6,1008.8,1005.6,1005.5,1008.4,1015.2,1019.2,1018.0,1013.5
72,1969,1017.2,1017.8,1016.8,1015.9,1009.2,1007.8,1008.6,1008.7,1006.6,1012.9,1017.8,1021.2,1013.4
73,1970,1019.7,1019.6,1016.2,1015.7,1010.3,1009.4,1006.6,1005.2,1008.4,1012.9,1017.4,1017.8,1013.3
74,1971,1019.8,1018.6,1018.0,1013.5,1011.8,1009.3,1007.3,1008.0,1006.6,1014.2,1018.0,1019.6,1013.7
75,1972,1018.8,1015.9,1018.5,1015.4,1010.2,1007.9,1001.6,1006.5,1011.9,1015.9,1018.5,1019.1,1013.4
76,1973,1018.6,1018.4,1017.9,1013.2,1010.5,1006.6,1006.3,1007.8,1012.4,1013.7,1017.7,1020.5,1013.6
77,1974,1018.0,1018.4,1017.5,1013.1,1010.5,1006.3,1006.6,1003.6,1009.4,1011.5,1016.1,1019.3,1012.5
78,1975,1020.4,1018.3,1015.5,1013.9,1009.7,1008.0,1008.1,1003.1,1010.3,1011.5,1016.7,1020.0,1013.0
79,1976,1020.9,1016.8,1016.7,1014.2,1009.3,1007.7,1007.2,1009.0,1009.1,1014.4,1017.8,1018.8,1013.5
80,1977,1018.2,1021.3,1019.9,1015.0,1010.5,1007.2,1006.6,1004.7,1008.0,1015.8,1018.0,1019.3,1013.7
81,1978,1020.0,1021.2,1015.9,1013.4,1009.5,1007.6,1005.8,1004.8,1009.6,1013.1,1017.5,1020.7,1013.3
82,1979,1019.2,1016.8,1015.1,1013.8,1009.8,1010.4,1007.2,1003.3,1011.0,1013.0,1017.9,1020.2,1013.1
83,1980,1018.3,1019.5,1016.8,1014.0,1010.6,1011.9,1008.5,1007.7,1010.0,1014.4,1015.9,1019.0,1013.9
84,1981,1021.6,1018.4,1017.4,1014.2,1010.6,1007.1,1007.7,1003.4,1010.1,1014.2,1017.7,1021.8,1013.7
85,1982,1021.0,1018.1,1015.9,1014.9,1011.4,1007.1,1006.0,1005.7,1009.7,1014.5,1017.6,1019.2,1013.4
86,1983,1022.0,1018.1,1016.6,1014.0,1010.7,1008.3,1009.4,1007.0,1009.7,1014.7,1018.6,1021.1,1014.2
87,1984,1018.7,1018.6,1016.2,1012.4,1009.9,1006.3,1006.7,1003.1,1011.5,1013.1,1016.4,1018.1,1012.6
88,1985,1019.8,1014.3,1017.6,1012.6,1010.2,1004.9,1008.4,1003.1,1011.8,1013.9,1018.0,1019.2,1012.8
89,1986,1021.2,1019.4,1016.7,1015.2,1008.9,1007.0,1008.8,1003.5,1009.3,1016.6,1016.7,1021.1,1013.7
90,1987,1022.2,1021.0,1016.6,1015.0,1011.9,1007.1,1007.4,1009.0,1010.1,1013.4,1016.4,1021.0,1014.3
91,1988,1018.4,1018.9,1014.6,1015.1,1009.2,1007.4,1007.4,1007.8,1009.0,1011.8,1019.4,1021.4,1013.4
92,1989,1019.6,1019.2,1016.8,1011.7,1011.0,1008.8,1007.5,1005.0,1007.5,1014.8,1019.1,1019.9,1013.4
93,1990,1019.6,1019.7,1018.2,1013.2,1010.7,1007.5,1007.8,1001.8,1009.3,1015.3,1016.8,1020.8,1013.4
94,1991,1019.7,1020.1,1016.9,1014.3,1012.8,1009.3,1008.2,1005.4,1007.0,1012.1,1018.9,1020.7,1013.8
95,1992,1021.1,1018.5,1016.5,1012.5,1010.8,1007.4,1010.6,1004.2,1007.8,1014.6,1018.8,1020.8,1013.6
96,1993,1019.9,1020.3,1017.7,1014.4,1011.4,1008.8,1007.2,1008.3,1010.5,1015.3,1017.2,1021.2,1014.4
97,1994,1018.8,1016.5,1019.0,1012.8,1009.6,1009.0,1005.5,1005.1,1010.0,1013.1,1019.1,1019.9,1013.2
98,1995,1020.9,1019.6,1016.4,1014.5,1011.1,1007.1,1009.2,1010.3,1010.6,1013.7,1017.6,1021.6,1014.4
99,1996,1019.1,1020.4,1016.0,1014.7,1010.8,1010.8,1006.4,1007.7,1007.2,1014.0,1015.8,1019.9,1013.6
100,1997,1019.2,1018.9,1017.8,1014.8,1009.8,1007.5,1009.3,1005.2,1012.3,1015.8,1018.3,1019.9,1014.1
101,1998,1019.0,1018.1,1017.5,1014.9,1011.0,1009.0,1007.6,1009.6,1007.7,1011.5,1015.1,1018.8,1013.3
102,1999,1018.0,1020.7,1012.0,1012.8,1011.1,1008.4,1004.2,1007.6,1008.3,1014.4,1016.9,1020.3,1012.9
103,2000,1019.4,1017.4,1015.6,1012.2,1010.1,1008.9,1005.6,1005.5,1008.3,1012.4,1015.6,1017.5,1012.4
104,2001,1017.6,1017.4,1015.7,1012.8,1008.5,1008.1,1007.0,1006.1,1005.3,1013.0,1017.8,1021.7,1012.6
105,2002,1020.2,1020.8,1016.1,1014.1,1010.3,1007.7,1003.3,1007.9,1010.1,1014.0,1018.0,1019.5,1013.5
106,2003,1021.6,1019.3,1018.1,1013.6,1009.7,1007.5,1010.1,1007.4,1009.0,1014.4,1016.1,1021.3,1014.0
107,2004,1019.8,1018.7,1015.9,1013.5,1010.1,1007.6,1009.4,1002.1,1009.9,1013.6,1018.8,1018.3,1013.1
108,2005,1018.8,1018.4,1019.6,1015.0,1008.8,1006.9,1008.3,1005.7,1010.2,1014.1,1016.6,1021.1,1013.6
109,2006,1018.1,1020.6,1016.0,1012.7,1011.6,1008.7,1005.7,1006.0,1008.7,1013.7,1015.9,1020.0,1013.1
110,2007,1021.3,1018.1,1015.8,1014.7,1010.7,1008.0,1007.3,1006.6,1006.6,1012.5,1015.9,1018.0,1013.0
111,2008,1019.6,1019.9,1016.8,1013.6,1008.8,1009.0,1006.9,1008.1,1007.2,1014.7,1017.5,1019.8,1013.5
112,2009,1021.1,1016.6,1015.8,1014.2,1012.0,1007.0,1007.8,1004.7,1008.5,1011.4,1016.8,1019.1,1012.9
113,2010,1021.0,1016.8,1018.0,1015.6,1009.8,1008.9,1009.6,1008.6,1010.0,1012.1,1016.8,1016.0,1013.6
114,2011,1020.7,1017.0,1019.8,1015.0,1009.8,1007.9,1006.4,1006.7,1008.4,1014.0,1015.9,1019.8,1013.5
115,2012,1018.4,1017.4,1016.8,1013.2,1008.8,1004.8,1006.6,1003.2,1009.5,1013.6,1016.6,1018.7,1012.3
116,2013,1020.2,1019.1,1016.3,1013.3,1010.2,1007.4,1009.4,1006.8,1009.2,1011.4 ),1018.2,1018.4,1013.3
117,2014,1021.0,1017.4,1018.4,1014.4,1010.8,1005.6,1006.2,1007.8,1009.5,1013.6,1016.9,1021.4,1013.6
118,2015,1021.5,1020.0,1018.7,1014.9,1009.8,1008.9,1005.3,1005.7,1009.8,1014.4,1018.0,1020.0,1013.9
119,2016,1020.0,1021.8,1018.3,1012.9,1011.1,1009.2,1008.5,1004.2,1007.4,1012.4,1017.3,1019.6,1013.6
120,2017,1020.4,1020.8,1017.3,1014.1,1011.2,1008.1,1009.6,1007.6,1009.6,1012.1,1016.3,1020.2,1013.9
121,2018,1018.5,1019.5,1016.9,1015.3,1011.8,1006.4,1004.9,1003.9,1008.7,1014.5,1017.7,1019.6,1013.1
122,2019,1021.4,1018.7,1016.3 ],　,　,　,　,　,　,　,　,　,1020.1 ]
