,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
28,1950,79.4,73.2,154.2,204.5,232.3,123.1,267.3,265.6,187.3,134.6,97.4,90.5,1909.4
29,1951,67.9,94.1,144.3,175.8,225.1,200.9,189.2,295.7,152.4,173.3,110.7,116.9,1946.3
30,1952,70.6,60.2,129.2,155.4,239.8,160.6,154.8,229.7,136.4,146.5,135.9,77.7,1696.8
31,1953,71.5,65.1,117.7,236.4,246.0,125.5,146.3,160.0,119.5,197.3,85.9,74.5,1645.7
32,1954,55.0,113.3,152.6,175.1,204.5,119.6,144.8,213.0,174.8,116.8,143.9,85.4,1698.8
33,1955,58.0,127.9,130.9,183.2,216.7,205.1,261.5,242.4,155.6,90.7,146.5,109.6,1928.1
34,1956,45.9,87.0,111.0,208.6,152.9,117.1,128.4,193.7,169.9,87.0,99.9,55.8,1457.2
35,1957,77.1,48.6,140.6,184.0,179.3,177.4,96.6,215.0,148.4,165.6,136.8,83.7,1653.1
36,1958,89.0,103.6,133.7,187.5,258.3,232.8,166.4,133.5,140.0,140.5,125.1,117.2,1827.6
37,1959,91.3,97.1,140.7,212.8,205.6,179.9,178.5,224.3,158.6,153.5,133.1,104.2,1879.6
38,1960,75.9,142.9,157.9,187.5,173.9,144.7,172.7,235.5,148.5,161.1,108.7,88.0,1797.3
39,1961,76.6,116.9,174.3,220.2,218.6,154.6,185.7,213.3,190.2,88.5,100.4,104.2,1843.5
40,1962,70.3,101.8,160.1,224.3,248.9,137.8,201.2,274.7,170.6,138.6,101.8,119.0,1949.1
41,1963,81.1,146.0,185.4,214.2,144.5,100.6,183.6,208.7,176.9,156.7,132.4,116.5,1846.6
42,1964,72.7,62.7,123.1,142.2,254.8,151.8,155.9,228.0,102.9,148.4,126.7,79.9,1649.1
43,1965,96.7,75.6,139.3,161.7,232.3,197.1,118.9,277.9,149.9,196.2,117.3,59.3,1822.2
44,1966,74.3,100.5,121.6,185.0,216.1,120.8,124.3,229.6,117.6,156.5,118.2,56.0,1620.5
45,1967,81.4,75.4,162.9,163.1,262.9,184.2,169.5,189.4,106.8,120.7,95.4,95.3,1707.0
46,1968,80.4,101.3,154.4,180.3,183.3,205.1,189.6,138.1,161.2,105.9,149.0,89.5,1738.1
47,1969,70.5,63.9,124.9,166.1,222.8,154.0,135.9,174.4,105.2,154.6,127.8,89.6,1589.7
48,1970,99.6,92.2,106.8,146.3,252.4,132.5,190.7,189.4,105.5,152.3,106.4,74.0,1648.1
49,1971,88.2,99.2,135.2,215.9,193.4,178.4,139.9,184.5,97.2,104.2,121.5,105.6,1663.2
50,1972,83.4,74.0,131.8,200.6,197.3,209.4,194.4,189.4,117.7,180.1,132.7,93.5,1804.3
51,1973,97.4,81.5,126.7,196.5,234.2,125.0,240.4,191.9,118.7,142.1,112.3,87.1,1753.8
52,1974,59.4,78.2,129.5,206.8,246.4,173.9,84.0,234.7,154.6,138.5,132.8,58.4,1697.2
53,1975,73.4,83.5,165.7,185.7,184.6,143.7,236.3,249.0,200.7,131.8,139.8,76.8,1871.0
54,1976,85.0,102.2,152.2,206.3,197.1,117.3,202.9,130.4,132.7,111.1,119.6,95.0,1651.8
55,1977,64.9,90.0,152.7,177.3,225.0,162.5,188.0,131.1,156.0,195.0,106.5,88.0,1737.0
56,1978,55.8,46.1,167.9,208.3,232.9,184.4,265.7,261.9,138.5,162.7,107.8,127.9,1959.9
57,1979,96.1,103.4,148.5,168.4,244.3,183.5,189.4,208.9,142.8,168.9,129.1,99.6,1882.9
58,1980,70.4,75.8,143.3,178.3,232.8,163.1,111.0,122.6,134.8,124.1,142.3,77.1,1575.6
59,1981,59.6,91.1,178.5,215.8,228.4,153.7,222.5,214.2,166.7,155.9,69.3,118.9,1874.6
60,1982,103.8,100.7,164.9,237.3,260.4,212.7,221.9,192.2,147.1,214.8,101.5,119.7,2077.0
61,1983,91.9,80.9,146.1,190.0,278.0,213.1,162.8,217.4,153.9,140.4,116.5,102.4,1893.4
62,1984,61.3,75.0,146.6,176.5,238.7,193.8,208.2,285.1,164.4,157.0,121.1,86.1,1913.8
63,1985,67.0,92.4,114.0,225.1,234.3,165.5,222.7,321.7,126.8,133.3,102.7,74.4,1879.9
64,1986,62.7,68.3,118.2,163.0,200.3,158.5,112.2,215.6,148.6,99.5,97.8,74.1,1518.8
65,1987,65.3,79.8,116.8,211.7,194.0,233.1,144.8,147.6,150.2,137.9,124.5,117.5,1723.2
66,1988,67.1,74.5,87.5,205.9,184.0,137.7,96.3,157.0,112.2,124.3,107.8,103.4,1457.7
67,1989,80.6,73.3,106.1,210.8,177.0,117.3,162.8,171.9,75.3,142.9,111.4,74.3,1503.7
68,1990,47.3,64.7,132.1,174.0,180.1,170.2,208.6,247.5,129.0,127.0,119.6,95.7 ),1695.8
69,1991,59.2,66.0,90.5,190.5,205.7,138.5,120.2,140.6,97.8,74.9,102.5,78.7,1365.1
70,1992,69.1,86.8,74.8,164.8,168.3,159.1,145.2,192.1,126.1,118.7,110.2,50.6,1465.8
71,1993,59.2,68.0,111.7,163.2,208.8,89.5,99.3,93.6,91.7,130.8,108.6,78.2,1302.6
72,1994,84.8,74.6,107.6,226.0,215.4,170.0,201.1,287.3,146.7,134.7,112.7,86.4,1847.3
73,1995,59.8,73.6,115.8,178.5,171.3,98.4,134.9,213.8,113.5,142.2,117.3,59.4,1478.5
74,1996,70.4,91.5,109.9,180.0,207.1,133.5,173.0,215.7,140.5,158.0,79.6,101.3,1660.5
75,1997,70.1,93.4,163.0,178.3,167.1,151.7,167.9,185.1,72.2,161.8,103.5,99.8,1613.9
76,1998,49.8,97.8,142.8,107.2,211.1,91.9,162.9,78.6,134.0,110.7,116.6,75.2,1378.6
77,1999,64.1,77.9,139.5,158.8,230.9,136.1,147.2,209.8,124.9,139.5,122.5,85.7,1636.9
78,2000,80.2,64.0,119.2,180.5,165.3,166.5,212.4,252.3,137.9,104.0,103.8,90.1,1676.2
79,2001,35.3,84.0,114.9,231.9,197.6,115.4,246.7,196.2 ),133.6,150.7,130.2,47.2,1683.7
80,2002,61.8,85.1,153.9,186.6,176.4,173.3,166.6,191.1,128.7,152.8,80.4,52.0,1608.7
81,2003,69.4,99.6,117.9,151.4,224.8,133.6,68.4,128.8,129.7,160.6,72.3,72.2,1428.7
82,2004,72.4,117.6,153.8,214.8,130.0,178.1,231.2,198.7,117.5,122.8,107.2,91.7,1735.8
83,2005,67.4,60.8,104.9,206.7,188.6,148.6,101.9,163.6,136.1,109.0,98.9,48.4,1434.9
84,2006,58.1,79.2 ),133.1,128.3,150.1,132.9,71.5,260.7,156.6,149.7 ),111.2,56.6,1488.0
85,2007,80.0 ),117.6,103.6,144.7,208.4,149.8,78.3,222.6,170.7,134.7,115.8 ),51.2,1577.4
86,2008,31.6 ],79.3,137.3,174.1,208.8,152.6,154.7,172.5,157.2,150.0,97.4,141.4,1656.9 ]
87,2009,81.0,65.0 ),99.6 ],206.7,178.7,156.1,65.2,129.2,137.1,153.3,108.1,67.3,1447.3 ]
88,2010,66.5,80.9,69.8,124.2,174.8,170.8,178.7,221.2,131.6,116.9,127.1,74.8 ),1537.3
89,2011,31.6,128.9,135.8,191.7,196.2,149.2,179.8,180.1,156.0,129.0 ),84.4 ),46.4,1609.1
90,2012,37.9,64.8,109.6,152.2,198.9,196.6,145.3,277.9,211.1,138.7,65.4,83.6,1682.0
91,2013,72.6,70.2 ),141.3,187.5,229.4,197.9,130.4,187.1,176.8,130.5,117.5,63.1,1704.3
92,2014,69.9,51.2,138.8 ),237.4,230.4,177.9,177.9,117.4,190.2,158.3 ),98.1,35.9,1683.4
93,2015,45.0,76.0,148.7,178.6,273.6,167.4,177.7,167.4,115.1,171.9,77.8,77.8 ),1677.0
94,2016,57.5,85.4 ),155.4,182.1,217.7,169.2,135.5,228.7,109.2,109.1,95.3,78.1,1623.2
95,2017,57.5,78.0,147.6,175.3,235.2,179.4,157.5,143.1,176.1,82.6,105.0,82.5,1619.8
96,2018,63.8,108.9,187.0,185.9,175.8,182.8,277.6,182.4,88.3,144.8,113.0,61.8,1772.1
97,2019,52.9,74.1,77.1 ],　,　,　,　,　,　,　,　,　,204.1 ]
