,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
25,1917,26.5,36.1,78.8,38.6,51.4,173.7,40.8,104.7,257.5,254.8,39.5,23.1,1125.5
26,1918,3.8,52.6,84.8,110.0,90.0,223.1,81.1,211.5,328.0,134.5,53.7,104.5,1477.6
27,1919,93.2,66.0,120.9,44.3,81.1,182.7,211.6,32.7,319.1,49.1,51.5,43.2,1295.4
28,1920,63.5,72.8,112.6,56.6,73.7,154.2,107.9,268.3,66.4,35.1,40.9,115.4,1167.4
29,1921,48.5,58.8,85.3,125.8,87.8,433.4,111.6,43.3,217.2,26.5,49.2,64.7,1352.1
30,1922,69.4,109.0,101.6,55.3,42.4,111.6,291.6,1.0,201.2,105.3,83.3,25.3,1197.0
31,1923,37.3,36.9,83.6,128.6,236.2,395.1,202.3,54.7,234.1,156.2,120.3,28.9,1714.2
32,1924,23.1,35.9,40.8,72.9,177.0,80.0,55.1,60.0,131.2,90.7,63.7,24.9,855.3
33,1925,15.8,39.1,36.3,59.9,143.9,165.7,106.0,55.9,307.2,14.2,61.1,30.4,1035.5
34,1926,16.8,44.9,89.6,56.2,256.3,86.2,218.6,22.9,89.9,63.8,56.6,56.9,1058.7
35,1927,16.6,33.2,126.3,84.2,28.6,58.1,99.1,132.7,200.6,44.3,51.5,25.1,900.3
36,1928,67.4,78.7,47.4,83.8,88.9,234.3,78.2,112.6,161.0,79.3,65.3,35.1,1132.0
37,1929,7.5,30.0,47.4,71.6,156.0,103.5,63.6,17.3,241.3,145.6,111.7,94.3,1089.8
38,1930,47.6,85.4,67.2,76.9,58.4,176.4,52.5,77.8,55.5,95.9,61.9,21.6,877.1
39,1931,61.7,103.8,64.0,93.5,105.4,42.8,410.1,41.1,185.1,223.2,50.7,52.6,1434.0
40,1932,18.2,30.7,49.2,104.7,79.9,94.7,263.8,63.0,213.2,15.5,93.9,68.5,1095.3
41,1933,30.2,23.4,99.4,176.3,75.5,69.3,36.4,163.6,39.8,123.1,107.6,32.2,976.8
42,1934,18.5,21.9,53.5,99.5,19.6,96.5,159.0,1.7,175.3,84.5,71.2,36.7,837.9
43,1935,11.3,63.4,68.4,57.8,47.9,174.3,147.1,171.9,306.1,48.9,55.0,66.8,1218.9
44,1936,11.1,42.4,28.8,169.2,154.9,54.0,174.6,98.6,103.1,94.1,21.9,60.6,1013.3
45,1937,51.1,116.6,83.1,53.3,79.5,138.1,78.4,56.4,160.4,150.9,103.2,28.4,1099.4
46,1938,71.2,33.1,75.4,70.3,99.7,192.1,238.2,198.8,116.6,194.1,20.4,10.4,1320.3
47,1939,29.3,38.5,71.2,80.6,44.4,91.9,28.6,5.5,66.9,166.8,73.7,0.9,698.3
48,1940,6.4,71.5,73.7,73.6,19.3,217.4,105.9,202.6,57.4,113.4,54.6,57.4,1053.2
49,1941,42.5,78.2,80.3,59.6,138.4,237.0,169.2,160.5,149.6,76.2,83.0,76.0,1350.5
50,1942,4.5,55.2,97.6,60.9,135.7,254.8,50.5,90.3,274.2,62.6,18.0,9.3,1113.6
51,1943,15.8,46.5,49.6,102.9,127.0,198.6,235.7,49.4,172.7,125.3,44.4,45.0,1212.9
52,1944,13.0,34.2,87.1,59.1,60.4,34.7,73.4,86.6,109.3,133.8,101.9,14.0,807.5
53,1945,2.0,59.1,83.4,49.5,86.9,163.8,220.6,93.8,184.2,491.2,39.8,61.6,1535.9
54,1946,50.8,56.0,103.4,109.4,96.9,199.3,88.4,12.9,70.9,132.8,49.4,54.0,1024.2
55,1947,50.9,32.8,41.1,44.8,119.9,116.6,200.2,30.9,53.1,93.9,8.9,65.2,858.3
56,1948,25.6,62.2,131.8,65.2,29.2,73.2,177.4,151.8,83.7,88.8,117.5,53.5,1059.9
57,1949,7.9,50.1,88.7,47.6,83.1,250.8,60.5,68.9,210.3,135.2,97.1,98.9,1199.1
58,1950,105.1,42.9,91.7,79.9,87.6,167.0,18.7,113.9,185.4,120.5,109.5,54.8,1177.0
59,1951,42.0,103.2,64.2,102.8,71.5,87.3,372.1,11.9,132.3,52.8,65.5,46.1,1151.7
60,1952,63.6,65.6,105.3,146.1,88.5,167.7,386.1,143.6,108.1,47.9,109.3,16.8,1448.6
61,1953,27.2,65.9,81.8,54.1,154.8,377.4,187.0,54.8,275.4,31.0,56.1,55.9,1421.4
62,1954,68.1,45.5,46.9,100.0,187.0,258.7,243.9,45.3,248.5,40.6,61.2,22.7,1368.4
63,1955,38.0,87.4,98.0,145.2,46.6,109.9,137.8,51.9,122.5,100.6,36.4,9.9,984.2
64,1956,77.0,19.0,111.5,48.0,166.5,193.2,71.7,97.0,227.3,88.4,21.3,8.3,1129.2
65,1957,34.3,56.4,25.0,123.7,128.7,123.2,186.9,75.0,229.7,73.9,32.7,38.5,1128.0
66,1958,51.9,40.2,92.5,154.9,68.7,144.5,104.1,135.1,148.3,104.0,45.5,45.0,1134.7
67,1959,46.9,87.4,92.6,85.9,164.8,67.7,109.6,109.1,93.9,107.2,82.6,80.7,1128.4
68,1960,22.9,5.6,65.0,65.7,106.6,143.9,260.0,138.2,108.3,95.7,71.7,15.3,1098.9
69,1961,41.9,32.1,92.9,109.4,102.3,166.2,120.1,69.5,171.8,124.8,53.7,26.1,1110.8
70,1962,32.6,16.4,46.5,93.8,80.6,243.1,145.7,40.4,42.2,97.1,95.1,30.6,964.1
71,1963,19.7,22.7,72.9,112.1,312.6,224.3,49.0,147.7,144.6,98.8,45.6,22.9,1272.9
72,1964,98.7,76.7,49.4,109.6,43.9,110.3,90.8,125.2,182.7,72.4,69.8,11.2,1040.7
73,1965,33.4,15.1,42.2,100.8,167.1,162.4,173.9,7.6,529.0,25.9,114.0,46.3,1417.7
74,1966,42.9,82.7,153.2,120.4,180.1,241.9,105.1,93.3,317.9,46.1,51.6,20.0,1455.2
75,1967,23.8,22.2,120.9,220.2,99.3,49.3,196.5,9.0,55.7,154.8,68.3,10.1,1030.1
76,1968,30.5,67.0,42.0,76.5,80.0,90.0,138.5,117.5,148.0,50.5,15.0,56.0,911.5
77,1969,74.0,62.5,93.5,72.0,63.0,199.0,234.0,63.5,43.5,30.5,46.5,35.0,1017.0
78,1970,46.0,36.0,55.5,182.5,100.0,304.5,113.5,148.5,78.5,136.0,85.5,38.0,1324.5
79,1971,15.5,31.5,66.5,78.0,90.0,216.0,168.5,133.5,82.5,89.0,8.5,46.5,1026.0
80,1972,81.0,94.0,45.0,96.0,90.0,186.0,79.0,200.0,269.5,75.5,71.0,51.5,1338.5
81,1973,84.5,44.0,13.0,153.0,70.0,91.5,4.0,77.5,164.0,115.5,22.5,5.5,845.0
82,1974,12.0,60.0,55.5,143.0,45.5,83.5,284.5,56.0,178.0,137.5,34.0,36.5,1126.0
83,1975,39.0,47.0,11.5,87.5,41.0,202.0,91.5,155.0,83.0,197.0,106.5,36.5,1097.5
84,1976,20.0,68.0,68.5,142.5,139.5,106.5,48.0,121.0,458.5,157.0,42.0,38.5,1410.0
85,1977,12.5,23.0,72.0,100.5,89.0,125.0,53.5,50.0,139.0,65.5,133.0,35.5,898.5
86,1978,31.0,19.0,27.0,49.5,47.5,203.5,51.5,24.5,174.0,98.0,40.0,52.0,817.5
87,1979,42.0,83.5,76.0,84.0,51.5,240.0,57.0,59.5,135.0,87.5,139.0,45.0,1100.0
88,1980,70.0,35.5,93.5,77.5,203.0,124.5,272.0,225.5,102.0,149.5,38.0,33.0,1424.0
89,1981,6.0,54.0,91.5,110.0,120.0,186.5,118.0,54.5,65.5,111.5,84.0,19.0,1020.5
90,1982,26.0,49.0,78.0,132.0,71.0,66.5,212.5,128.0,197.0,26.5,105.5,23.0,1115.0
91,1983,27.0,38.5,97.0,128.5,124.0,102.5,103.5,20.0,340.0,73.5,32.0,19.5,1106.0
92,1984,67.0,36.0,51.5,83.5,75.5,170.0,53.5,77.0,64.0,61.5,34.0,25.5,799.0
93,1985,13.0,73.5,131.5,142.0,102.0,327.0,62.0,48.0,87.0,71.0,40.0,28.0,1125.0
94,1986,13.5,13.0,104.5,83.0,161.5,149.0,86.5,33.5,72.0,43.5,13.5,57.5,831.0
95,1987,40.0,38.0,97.0,36.0,112.0,117.0,263.5,130.5,89.0,271.0,37.5,6.5,1238.0
96,1988,21.5,20.5,97.5,82.5,128.0,301.0,171.0,97.0,135.5,42.0,13.0,9.0,1118.5
97,1989,84.5,104.0,47.5,40.0,180.5,102.5,158.5,180.0,365.0,49.0,71.5,9.0,1392.0
98,1990,46.5,79.5,94.0,82.5,143.5,186.5,66.0,86.0,490.5,132.0,156.5,31.0,1594.5
99,1991,21.0,51.5,137.5,183.0,127.0,162.5,207.0,30.0,90.5,57.5,51.0,52.0,1170.5
100,1992,49.5,33.5,197.5,75.0,121.0,115.0,65.0,124.0,50.0,96.5,23.5,62.5,1013.0
101,1993,35.5,23.5,83.0,58.5,86.0,305.5,337.5,200.5,190.5,72.5,68.5,49.5,1511.0
102,1994,12.0,53.5,37.5,75.5,62.0,84.0,19.0,21.0,162.5,83.5,27.5,40.5,678.5
103,1995,33.5,8.0,37.5,85.0,246.5,81.0,397.5,28.5,32.5,96.0,28.5,3.0,1077.5
104,1996,36.5,29.5,53.0,63.0,68.5,270.5,62.5,73.0,105.5,120.5,46.0,39.5,968.0
105,1997,35.5,27.0,88.0,86.0,91.0,84.0,243.5,40.5,117.5,30.5,98.0,37.0,978.5
106,1998,118.5,81.0,71.0,87.5,130.5,109.0,35.0,18.5,260.5,193.0,41.0,7.0,1152.5
107,1999,17.5,35.0 ),72.5,59.5,106.5,314.5,130.5,53.5,81.5 ),75.0,60.5,7.0,1013.5
108,2000,51.0,23.0,79.5,57.0,97.0,116.5,5.0,6.5,175.5,80.5,81.0,45.0,817.5
109,2001,73.0,68.5,46.5,37.5,95.0,193.5,75.5,162.5,90.5,161.0,49.5,32.0,1085.0
110,2002,42.5 ),18.5,60.0,73.5,104.5,89.5,107.0,16.0,105.5,22.5,17.5,54.5,711.5
111,2003,28.0,41.5,87.5,100.0,105.0,84.5,166.5,189.0,89.0,31.0,115.5,24.5,1062.0
112,2004,9.0,36.0,70.5,64.5,190.5,201.5,27.0,349.0,185.0,310.5,53.5,88.5,1585.5
113,2005,10.5,62.5,64.0,26.0,32.0,18.0,282.5,27.0,175.5,99.0,47.5,15.5,860.0
114,2006,38.5,59.0,65.5,100.0,135.0,173.5,257.0,38.5,101.5,18.5,75.5,79.5,1142.0
115,2007,21.0,35.0,37.5,38.5,110.0,89.0,250.5,14.5,70.5,73.5,17.0,69.0,826.0
116,2008,74.5,33.5,138.5,94.5,139.5,124.5,9.0,44.0,128.5,108.5,64.0,25.5,984.5
117,2009,57.5,91.0,68.0 ),48.5 ),51.5,91.0,206.0,145.5,40.5,71.5,120.0,22.5,1013.5
118,2010,19.5,75.5,146.0,130.5,99.5,177.0,123.0,29.0,65.5,122.0,27.5,48.0,1063.0
119,2011,0.0,52.5,47.0,48.0,358.5,205.0,146.0,73.0,409.0,88.5,58.0,25.0,1510.5
120,2012,19.5,93.0,94.5,65.5,46.0,193.5,140.0,24.5,171.0,65.5,45.0,74.5,1032.5
121,2013,41.5,55.5,82.5,64.5,20.5,348.0,106.5,179.5,253.0,255.5,72.0,84.0,1563.0
122,2014,33.0,58.0 ),58.5 ),63.5,56.5,74.0,122.0,287.5,44.0,158.5,51.0,59.5,1066.0
123,2015,79.0,27.0,95.0,120.0,78.5,163.0,210.0,143.5,122.0,22.5,94.5,118.0,1273.0
124,2016,44.5,54.5,72.0,108.0,99.0,340.5,80.0,81.0,318.0,54.0,50.0,87.0,1388.5
125,2017,25.0,36.5,43.0,78.0,75.0,141.0,109.0,89.5,239.5,374.0,45.0,17.0,1272.5
126,2018,36.0,37.5,146.5,70.5,147.0,157.5,464.5,76.5,390.0,51.0,14.0,44.5,1635.5
127,2019,24.0,43.5,51.0 ],　,　,　,　,　,　,　,　,　,118.5 ]
