,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
21,1918,-2.7,-2.8,-0.3,6.4,11.0,16.6,22.0,21.4,16.9,11.2,5.5,0.9,8.8
22,1919,-1.6,-1.3,2.3,6.8,11.4,17.0,20.4,20.7,17.3,11.5,6.4,1.5,9.4
23,1920,-0.4,-1.1,2.3,6.0,11.6,17.2,22.2,22.1,17.3,9.9,6.5,1.8,9.6
24,1921,0.3,-1.5,0.5,7.8,11.4,15.2,20.6,21.7,17.9,10.6,4.1,1.1,9.1
25,1922,-2.3,1.0,0.8,7.0,11.8,16.2,21.9,22.9,19.2,10.7,6.2,0.5,9.7
26,1923,-3.0,-0.7,2.6,6.1,12.6,16.0,20.3,22.5,18.2,11.0,6.5,1.7,9.5
27,1924,-0.7,-0.7,-0.3,8.3,10.8,15.5,22.2,21.8,16.8,10.0,4.4,0.9,9.1
28,1925,-0.8,-2.2,0.3,5.6,11.2,16.5,19.3,21.4,17.7,10.2,6.5,2.2,9.0
29,1926,-1.6,-1.0,0.4,4.0,11.4,13.9,20.3,21.8,18.2,9.1,4.2,-0.6,8.3
30,1927,-2.2,-3.7,-1.0,6.1,10.2,15.1,21.9,21.4,16.4,10.5,6.5,0.6,8.5
31,1928,-1.9,-2.2,1.0,6.1,12.5,16.1,21.1,21.1,19.0,10.8,6.0,0.8,9.2
32,1929,-2.5,-2.8,0.0,6.1,10.9,16.4,21.8,21.5,16.6,11.7,6.3,3.5,9.1
33,1930,-1.5,0.0,3.1,7.2,11.6,16.5,22.7,22.5,16.0,10.5,4.9,1.3,9.6
34,1931,-1.1,-1.6,0.1,4.9,10.3,16.3,18.8,21.5,17.5,10.7,6.3,1.4,8.8
35,1932,0.4,-0.9,0.4,4.9,11.6,16.6,21.0,22.2,17.7,9.5,5.4,1.8,9.2
36,1933,-1.2,-3.0,-0.4,6.1,12.5,17.2,22.8,22.5,16.1,10.6,5.3,1.0,9.1
37,1934,-2.4,-1.6,-1.1,4.5,11.2,17.0,21.3,21.2,17.5,9.3,4.6,0.8,8.5
38,1935,-0.8,-0.7,1.2,5.9,12.4,16.0,20.6,20.9,17.4,10.7,5.3,1.3,9.2
39,1936,-2.5,-3.2,-2.2,4.8,11.2,17.0,20.6,21.6,18.5,10.3,4.8,2.4,8.6
40,1937,-0.4,0.7,1.1,6.4,11.1,14.8,22.0,22.3,17.1,10.7,6.8,0.6,9.4
41,1938,-2.5,-2.7,2.4,5.8,13.5,16.9,20.8,22.0,16.8,12.2,4.4,1.5,9.3
42,1939,-3.0,-2.2,0.5,6.2,10.7,16.3,22.1,21.1,18.6,12.0,6.4,1.2,9.2
43,1940,-1.2,-2.2,0.0,6.1,10.4,16.4,22.1,20.6,17.5,10.8,6.2,1.9,9.1
44,1941,0.1,-0.5,2.4,5.5,12.2,17.8,20.7,21.7,16.5,9.8,6.3,2.1,9.6
45,1942,-0.9,-1.8,3.1,5.2,10.5,17.2,23.1,22.5,18.4,10.1,4.5,1.2,9.4
46,1943,-3.0,-2.0,0.9,4.3,11.8,17.4,21.8,22.6,19.8,11.5,5.2,1.9,9.4
47,1944,-0.9,-1.8,0.9,5.3,12.8,17.2,21.5,22.3,17.4,11.0,6.7,0.8,9.4
48,1945,-2.5,-4.4,0.0,6.0,10.2,17.0,×,×,×,11.6 ],5.5,1.4,4.2 ]
49,1946,-1.9,-1.0,1.2,7.4,11.4,18.2,22.5,22.2,16.8,10.8,7.8,1.1,9.7
50,1947,-0.8,-3.2,-1.0,4.9,10.7,15.7,21.6,22.0,17.8,10.0,3.7,-0.4,8.4
51,1948,-1.9,-1.0,1.6,8.0,12.1,17.8,22.4,21.9,17.9,11.4,5.9,3.4,10.0
52,1949,0.5,1.3,0.6,4.1,12.2,17.0,21.0,21.7,18.6,10.6,4.9,2.3,9.6
53,1950,0.3,0.2,1.9,7.8,12.9,17.7,22.1,22.4,19.0,10.8,6.1,1.4,10.2
54,1951,-0.9,0.3,2.0,6.4,11.7,15.9,20.5,22.6,15.2,11.7,5.9,3.2,9.5
55,1952,-0.1,-1.1,1.4,7.0,11.4,16.8,21.1,22.1,17.7,10.7,6.2,1.9,9.6
56,1953,-0.4,-0.8,3.7,5.1,12.0,18.0,21.0,22.3,18.1,11.1,5.8,3.3,9.9
57,1954,0.7,0.2,2.0,8.4,12.9,15.8,20.3,22.4,19.4,10.7,6.0,2.8,10.1
58,1955,-0.8,0.4,4.2,7.8,12.8,18.6,22.5,21.7,17.8,12.4,4.8,2.7,10.4
59,1956,-0.5,-2.1,2.5,6.8,12.0,17.2,21.5,20.6,19.0,12.3,6.3,0.7,9.7
60,1957,-0.7,-0.9,0.2,7.6,11.8,16.3,21.0,22.1,16.1,11.0,6.7,2.6,9.5
61,1958,-0.4,0.5,2.3,7.7,11.6,17.2,21.9,21.9,19.0,11.6,5.6,3.3,10.2
62,1959,-1.1,1.5,3.6,8.3,13.0,16.8,21.7,22.1,19.4,12.7,6.7,2.7,10.6
63,1960,0.6,0.5,3.1,6.1,12.5,17.1,21.1,22.4,18.8,11.6,7.6,2.3,10.3
64,1961,-1.1,-2.0,1.7,7.8,13.7,16.9,22.8,23.0,20.2,14.3,7.7,2.8,10.7
65,1962,0.0,-0.4,1.7,7.7,12.5,16.3,22.1,22.8,18.5,11.2,6.3,2.6,10.1
66,1963,-1.7,-1.9,-0.2,8.8,14.8,18.9,21.9,22.3,16.7,11.2,6.2,3.0,10.0
67,1964,1.1,-0.9,1.4,11.1,13.1,16.7,22.4,23.5,18.5,11.1,5.0,2.4,10.5
68,1965,-0.4,-0.3,1.0,4.7,12.3,17.3,21.1,21.0,16.4,9.7,6.6,1.6,9.3
69,1966,-0.7,0.0,2.7,7.5,11.5,16.9,20.7,23.2,18.3,12.4,5.5,1.0,9.9
70,1967,-1.3,-0.9,2.3,8.5,13.2,17.5,22.1,22.8,18.3,11.4,5.9,0.6,10.0
71,1968,-0.5,-2.1,2.0,7.9,12.0,16.9,21.5,22.2,17.8,10.8,6.6,4.0,9.9
72,1969,-0.3,0.3,1.5,7.8,11.9,16.1,21.3,22.4,18.4,10.6,5.9,1.1,9.8
73,1970,-1.8,-0.3,-0.7,6.8,13.4,16.7,21.7,22.7,19.9,11.8,5.6,1.4,9.8
74,1971,-0.5,-0.6,0.9,6.3,12.4,17.4,22.2,22.2,18.0,10.4,5.7,1.9,9.7
75,1972,1.7,0.8,2.4,7.3,12.3,16.4,21.5,21.7,17.7,11.3,6.1,2.5,10.1
76,1973,1.4,1.2,1.6,8.8,11.9,16.8,22.5,23.6,17.8,11.6,5.7,0.3,10.3
77,1974,-1.1,-1.2,1.7,7.9,12.8,16.7,21.0,22.1,17.1,11.4,5.1,2.3,9.7
78,1975,-0.2,-1.1,1.6,8.8,13.0,18.1,21.5,21.9,19.8,12.5,6.7,2.0,10.4
79,1976,-1.0,1.0,1.9,6.9,12.8,17.6,21.0,21.2,16.1,11.5,4.7,1.1,9.6
80,1977,-1.6,-2.7,1.5,7.7,12.6,17.8,22.5,21.5,19.2,11.6,8.6,3.7,10.2
81,1978,0.9,-1.8,1.6,6.6,13.7,18.6,23.1,23.1,18.7,11.6,6.4,2.8,10.4
82,1979,1.3,2.4,2.4,7.3,11.6,20.0,21.3,22.6,18.7,13.1,8.0,3.8,11.0
83,1980,0.3,-1.1,1.6,6.4,12.8,18.6,20.6,21.8,17.8,12.8,6.8,1.7,10.0
84,1981,-1.2,-1.1,1.4,7.0,11.5,18.0,23.1,21.7,16.8,11.3,5.5,2.1,9.7
85,1982,0.0,-0.1,3.4,7.6,14.2,16.2,20.2,22.6,17.2,11.3,8.2,3.6,10.4
86,1983,0.4,-1.1,2.7,10.5,13.0,16.5,21.1,23.6,19.7,11.1,5.6,1.6,10.4
87,1984,-1.3,-2.4,-0.3,6.7,12.3,19.1,22.7,23.8,17.9,11.0,6.1,2.4,9.8
88,1985,-2.1,0.0,2.8,8.1,13.8,17.5,21.7,24.6,19.5,12.4,7.4,1.4,10.6
89,1986,-1.6,-2.3,1.5,7.6,12.6,17.4,20.6,23.1,18.6,10.5,5.5,2.9,9.7
90,1987,0.6,0.7,2.3,6.9,12.7,17.7,22.7,23.0,18.3,12.8,6.3,2.3,10.5
91,1988,1.2,-0.9,2.0,6.9,12.1,17.7,21.0,23.1,19.3,11.1,4.8,1.6,10.0
92,1989,2.4,1.8,3.1,7.9,12.9,16.7,21.5,22.5,19.3,11.0,7.8,2.2,10.8
93,1990,0.3,3.0,3.3,7.9,13.0,18.8,22.7,23.6,20.0,12.7,8.7,3.7,11.5
94,1991,0.8,0.0,3.7,8.1,13.1,19.4,21.9,22.5,19.8,13.4,6.4,3.7,11.1
95,1992,1.6,0.5,3.8,7.9,11.6,16.6,21.7,23.4,18.3,12.7,6.5,3.4,10.7
96,1993,1.3,1.2,1.9,6.8,12.2,17.6,21.0,21.0,17.3,11.2,8.1,2.7,10.2
97,1994,0.2,-0.4,1.2,8.8,14.0,17.4,24.1,24.7,19.3,13.8,7.6,3.0,11.1
98,1995,0.0,0.1,2.9,7.8,12.5,16.4,22.1,23.8,17.4,12.8,5.1,1.5,10.2
99,1996,0.4,-0.8,2.5,5.3,12.5,18.6,22.4,22.9,17.2,11.7,7.1,2.1,10.2
100,1997,0.6,-0.2,2.7,8.0,13.8,18.3,22.0,23.2,18.3,11.0,7.1,2.9,10.6
101,1998,1.2,1.7,3.4,11.3,15.1,18.2,22.7,23.5,20.3,15.4,7.1,3.7,12.0
102,1999,0.7,-0.6,4.1,8.4,12.5,17.9,22.3,24.3,21.6,13.2,7.6,2.4,11.2
103,2000,1.3,-0.4,1.3,6.9,14.3,18.2,23.3,24.0,19.7,13.1,7.4,2.0,10.9
104,2001,-0.3,-0.1,2.3,7.2,14.4,18.3,23.4,23.3,18.0,12.7,6.1,2.6,10.7
105,2002,0.9,0.7,3.7,9.6,13.3,17.4,23.6,23.3,19.2,12.5,4.4,2.1,10.9
106,2003,-0.2,0.6,1.8,8.6,14.1,18.2,20.2,23.1,19.8,11.0,9.2,3.2,10.8
107,2004,0.4,0.5,2.5,7.8,14.7,18.7,23.5,23.4,20.6,12.7,9.3,3.6,11.5
108,2005,0.1,0.3,1.9,8.2,12.1,19.3,22.2,23.5,20.6,14.1,7.1,0.4,10.8
109,2006,-1.1,-0.2,1.9,7.2,13.8,18.3,22.1,24.3,18.4,14.2,8.4,3.3,10.9
110,2007,1.1,1.4,2.5,6.8,12.6,18.4,21.0,23.8,21.4,13.1,6.7,4.1,11.1
111,2008,0.2,-0.7,3.7,8.4,13.1,17.6,23.3,23.2,19.2,13.4,7.0,2.7,10.9
112,2009,0.3,1.1,2.7,7.8,13.7,18.2,22.3,22.4,18.5,12.8,7.5,2.4,10.8
113,2010,0.5,1.5,3.1,6.7,12.3,18.5,23.2,25.4,20.6,14.4,6.5,3.1,11.3
114,2011,-1.0,-0.4,1.3,5.6,13.2 ),19.7,23.7,24.2,19.8,12.7,9.2,2.4,10.9
115,2012,0.1,-1.0,2.6,8.3,12.8,18.1,23.3,24.7,20.8,12.9,6.8,1.0,10.9
116,2013,-0.1,0.0,3.0,6.5,12.5,19.4,23.2,24.2,18.7,14.9,6.9,2.8,11.0
117,2014,-0.3,0.4,3.1,6.9,12.9,19.2,22.4,23.5,17.9,12.7,7.9,1.2,10.7
118,2015,0.7,0.7,3.1,9.1,14.3,18.2,23.0,23.5,18.1,11.6,9.8,3.7,11.3
119,2016,1.4,1.0,3.8,9.5,14.7,18.6,22.8,24.0,20.8,13.8,7.2,3.7,11.8
120,2017,0.4,0.4,2.2,8.4,14.0,16.3,24.1,23.8,17.9,13.5,6.0,1.9,10.7
121,2018,-0.6,-1.6,3.2,9.6,13.7,18.2,24.6,24.5,19.3,13.2,8.1,3.3,11.3
122,2019,0.7,1.7,3.4 ],　,　,　,　,　,　,　,　,　,1.2 ]
