,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
27,1984,1.5,2.4,2.1,1.5,1.8,1.8,1.5,1.3,1.0,1.4,1.3,1.8,1.6
28,1985,2.4,2.8,1.6,1.9,1.7,1.7,1.2,1.2,1.0,1.1,2.4,2.8,1.8
29,1986,3.4,2.7,3.4,3.1,3.4,2.6,2.5,2.4,2.4,2.2,2.8,3.5,2.9
30,1987,3.9,3.8,3.2,3.1,2.7,2.7,2.5,2.4,2.6,2.2,3.1,2.8,2.9
31,1988,3.2,3.5,3.2,2.8,3.2,3.2,3.3,2.5,2.4,2.3,2.5,3.2,2.9
32,1989,2.9,2.6,3.5,3.4,2.8,3.2,3.1,2.8,2.1,2.4,2.4,3.3,2.9
33,1990,2.9,2.3,3.4,3.4,2.8,3.0,2.7,2.5,2.2,2.1,2.8,2.7,2.7
34,1991,2.7,3.3,3.2,3.1,3.0,2.7,2.6,2.5,2.3,2.4,2.2,2.5,2.7
35,1992,2.5,2.8,2.8,3.2,3.3,2.7,2.4,2.6,2.8,2.1,2.4,2.8,2.7
36,1993,3.1,3.5,2.6,3.2,3.1,2.9,2.8,3.0,2.3,2.2,2.9,3.2,2.9
37,1994,2.6,4.1,3.0,2.8,3.1,2.7,2.7,2.2,2.1,2.0,2.0,2.8,2.7
38,1995,3.2,2.5,2.4,3.6,2.9,2.8,2.0,2.0,2.2,2.2,3.2,3.0,2.7
39,1996,3.7 ),2.9 ),3.4,2.8 ),3.1,2.6,2.4,2.7,1.9,1.9,2.7 ),2.2,2.7
40,1997,3.1,3.4,3.2,2.8,3.1,2.5,2.5,2.4,2.2,2.0,2.4,2.3,2.7
41,1998,2.8,3.0 ),3.3,2.5,2.9,3.5,2.9,2.1,2.3,2.3,2.7,2.9,2.8
42,1999,3.2,3.2 ),2.8,3.1,3.1,2.5,2.3,2.6 ),2.2,2.4,1.9,3.0 ),2.7
43,2000,2.7 ),3.0 ),3.6,3.5,2.8,2.4,2.3 ),2.1,2.5 ),2.1,2.7,3.2 ),2.7
44,2001,4.0 ],3.2 ),3.0 ),2.6 ),2.7,2.8,2.5,2.7 ),2.4,2.5,2.2 ),3.3 ),2.7 ]
45,2002,3.2 ),2.9 ),3.0,3.1,2.9,3.1,2.3,2.4,2.0,2.2 ),2.7 ),2.9 ),2.7
46,2003,3.1 ),2.5 ),3.1,2.9,3.0,2.9,2.8 ),2.4,2.5,2.4,2.4,3.5,2.8
47,2004,3.4 ),3.3 ),3.2,3.5,2.9,2.4,2.5,2.9,2.5,1.9 ),2.5,3.2 ),2.9
48,2005,3.1 ],3.5 ),3.3,3.1,3.1,2.7 ),2.4,1.9,2.3,1.9,2.6,3.4 ),2.7 ]
49,2006,3.4 ),3.1 ),3.7,3.4,2.8,2.9,2.4,2.5,2.3,2.1,2.3,2.3,2.8
50,2007,2.3,2.9,3.2 ),2.7,3.1,2.3,2.5,1.9,2.6,2.0 ),2.4 ),2.1 ),2.5
51,2008,2.6 ),3.4 ),2.3 ),3.1 ),3.6,2.4,2.0,2.3,2.0,1.8,2.3,2.4 ),2.5
52,2009,2.3 ),3.0,3.2,3.1,2.9,2.7,2.4,2.2,2.3,2.2,2.2,2.8,2.6
53,2010,3.3,2.4 ),3.0,3.2,2.8,2.1,2.1,1.9,2.1,2.0,2.4,2.9,2.5
54,2011,3.2,2.2,2.6,2.6,3.0,2.6,2.6,2.2,2.3,2.3 ),2.2,3.2 ),2.6
55,2012,3.0,2.9,2.8,3.1,3.1,3.1,2.6,2.1,2.4,2.4,3.0,3.1,2.8
56,2013,3.2,3.6,3.2,3.2,3.3 ),2.8,2.2,2.2,2.4,2.6,2.3,2.5,2.8
57,2014,3.5,3.1,3.3,2.7,3.0,3.2,2.3,2.4,2.3,2.3,2.3,2.9,2.8
58,2015,3.4,3.4,3.2,2.8,3.2,2.8,2.3,2.8,2.5,2.7,2.3,2.8,2.9
59,2016,2.5,2.8,2.5,3.2,3.1,3.2,2.9,2.7,2.2,2.6,2.9,3.0,2.8
60,2017,2.6 ),3.6,2.6,3.1,2.8,2.7,2.3,2.7,2.5,2.2,2.5,2.9 ),2.7
61,2018,3.0,2.7,3.2,2.8,3.0,3.0,2.8,2.6,2.3,2.3,1.9,2.8,2.7
62,2019,3.1 ),3.1,2.5 ],　,　,　,　,　,　,　,　,　,3.1 ]
