,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
60,1999,1017.3,1018.6,1017.5,1014.5,1011.8,1009.7,1008.7,1009.5,1012.7,1018.4,1018.9,1020.7,1014.9
61,2000,1021.4,1016.8,1015.7,1012.6,1011.4,1008.8,1007.8,1010.7,1011.8,1018.0,1021.4,1019.9,1014.7
62,2001,1017.8,1020.4,1012.8,1015.8,1010.7,1008.4,1009.0,1009.1,1013.0,1017.7,1018.4,1021.6,1014.6
63,2002,1015.6,1020.3,1015.9,1016.2,1012.4,1008.9,1007.5,1009.6,1013.9,1015.9,1017.4,1021.3,1014.6
64,2003,1017.6,1020.0,1019.2,1015.3,1014.6,1008.3,1008.9,1009.6,1013.5,1017.0,1021.1,1017.8,1015.2
65,2004,1018.6,1017.0,1018.6,1013.0,1011.4,1010.8,1009.1,1009.3,1015.1,1017.8,1020.7,1020.8,1015.2
66,2005,1016.1,1019.1,1016.5,1015.2,1011.3,1007.5,1007.4,1009.6,1015.2,1017.5,1018.4,1016.0,1014.2
67,2006,1021.5,1022.1,1014.4,1011.9,1014.0,1009.3,1008.3,1009.0,1012.9,1017.3,1017.7,1022.3,1015.1
68,2007,1022.1,1019.1,1017.5,1015.6,1008.7,1009.8,1005.6,1011.3,1012.4,1018.1,1019.9,1017.6,1014.8
69,2008,1021.4,1019.2,1017.2,1014.8,1011.3,1010.3,1009.0,1008.3,1012.8,1018.0,1018.6,1019.6,1015.0
70,2009,1019.9,1018.1,1018.0,1014.6,1012.2,1007.3,1007.3,1009.8,1013.5,1015.4,1020.4,1017.2,1014.5
71,2010,1018.2,1019.1,1018.9,1018.4,1012.2,1011.3,1010.0,1013.2,1012.9,1017.0,1018.4,1011.8,1015.1
72,2011,1017.8,1020.0,1017.7 ),1014.8,1012.0,1009.4,1008.0,1010.2,1011.2,1018.8,1021.2,1021.0,1015.2
73,2012,1020.2,1019.3,1017.3,1015.0,1011.3,1009.1,1008.1,1011.7,1013.3,1016.4,1016.3,1018.7,1014.7
74,2013,1021.0,1021.4,1016.4,1012.5,1013.2,1009.1,1008.2,1007.5,1014.6,1017.9,1017.2,1016.5,1014.6
75,2014,1021.5,1022.8,1017.9,1017.4,1011.8,1006.9,1008.5,1009.4,1013.0,1018.4,1019.4,1017.3,1015.4
76,2015,1019.3,1018.1,1019.0,1016.8,1010.4,1008.2,1009.1,1008.9,1012.9,1017.3,1021.9,1021.7,1015.3
77,2016,1019.3,1021.4,1020.8,1014.3,1012.9,1009.2,1009.7,1005.2,1013.4,1018.7,1020.9,1021.0,1015.6
78,2017,1019.2,1018.4,1017.2,1013.5,1012.7,1009.4,1009.1,1007.3,1012.0,1019.1,1019.6,1019.4,1014.7
79,2018,1017.9,1019.7,1019.0,1015.5,1012.1,1009.2,1009.7,1008.9,1012.8,1016.8,1021.3,1021.9,1015.4
80,2019,1020.5,1021.2,1015.7 ],　,　,　,　,　,　,　,　,　,1020.9 ]
