,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
98,1984,52.0,44.5,127.5,243.0,241.5,398.0,156.0,304.5,136.0,97.5,48.5,83.0,1932.0
99,1985,30.5,285.5,230.5,148.0,270.0,504.0,443.0,405.5,111.0,84.5,29.5,49.0,2591.0
100,1986,22.5,58.5,205.0,174.5,322.5,308.5,176.0,302.5,168.5,58.5,44.0,67.0,1908.0
101,1987,22.5,38.5,254.0,220.5,298.5,258.0,376.0,169.5,254.0,780.0,63.0,24.0,2758.5
102,1988,12.0,66.5,207.0,249.0,239.0,417.0,421.5,145.0,225.0,20.5,17.5,0.0,2020.0
103,1989,110.5,108.0,64.0,230.5,332.5,315.0,623.0,484.0,495.0,86.0,36.5,18.5,2903.5
104,1990,68.5,157.0,129.5,165.5,241.5,336.0,144.5,260.0,1034.0,384.5,104.5,17.5,3043.0
105,1991,49.0,102.5,277.5,171.0,380.5,446.0,265.5,221.5,429.0,148.0,62.0,112.0,2664.5
106,1992,104.5,21.0,404.0,168.0,163.0,523.5,167.5,406.0,135.5,34.5,25.5,155.0,2308.0
107,1993,72.5,58.5,151.5,134.0,273.0,854.5,1095.0,715.5,398.5,154.0,215.5,52.0,4174.5
108,1994,53.0,134.0,75.0,398.5,131.0,473.0,118.0,206.5,78.5,122.5,77.0,75.5,1942.5
109,1995,42.5,47.0,170.0,265.0,236.5,520.5,133.0,43.0,386.5,163.0,33.5,1.0,2041.5
110,1996,55.0,36.0,174.0,237.5,141.5,373.5,422.0,209.0,234.5,95.0,85.0,35.0,2098.0
111,1997,45.5,42.5,137.5,130.5,70.0,350.0,219.0,262.5,434.0,137.0,132.0,108.5,2069.0
112,1998,274.0,231.5,116.5,306.5,270.5,555.5,156.5,12.0,297.0,411.5,43.0,6.5,2681.0
113,1999,40.5,65.0,271.5,200.0,225.5,364.5,511.5,655.5,654.5,69.5,18.5,15.0,3091.5
114,2000,79.0,52.0,105.5,198.0,255.5,538.0,190.5,267.0,509.5,201.0,117.5,80.5,2594.0
115,2001,110.5,78.0,80.0,278.5,240.0,436.5,212.0,200.5,538.5,382.0,49.0,45.0,2650.5
116,2002,72.5,40.0,104.0,158.0,205.0,258.5,247.5,191.0,128.5,117.0,80.0,187.5,1789.5
117,2003,34.5,66.5,199.5,233.5,580.0,701.5,135.5,233.0,208.0,114.5,165.0,29.0,2700.5
118,2004,33.0,14.0,159.5,136.0,222.0,289.5,159.0,467.0,551.5,615.5,254.5,162.5,3064.0
119,2005,68.0,179.0,61.0,67.0,163.0,248.5,315.0,183.0,698.5,149.0,70.5,17.0,2219.5
120,2006,118.5,123.5,110.5,223.0,239.0,457.0,540.5,276.5,77.5,12.5,102.0,155.0,2435.5
121,2007,28.5,72.0,104.5,152.5,173.5,352.0,779.0,312.5,304.5,39.0,65.5,81.0,2464.5
122,2008,70.0,43.0,129.0,121.5,253.0,722.5,31.0,494.0,553.5,217.5,126.0,35.5,2796.5
123,2009,96.5,167.5,220.0,147.5,96.0,250.0,95.0,307.5,205.5,198.0,377.5,58.0,2219.0
124,2010,45.5,148.0,252.5,335.0,233.0,778.5,295.0,225.5,85.0,269.5,54.0,89.5,2811.0
125,2011,3.0,54.5,32.5,21.0,293.5,744.0,233.0,191.0,536.0,290.0,128.5,63.0,2590.0
126,2012,53.0,156.0,182.0,228.5,129.0,955.0,395.0,358.5,434.0,96.0,111.5,93.0,3191.5
127,2013,73.5,155.0,49.5,204.0,67.0,698.0,57.5,77.0,216.0,356.0,35.0,91.0,2079.5
128,2014,22.5,213.0,126.0,197.5,223.5,592.0,298.5,455.0,264.0,196.0,105.5,38.0,2731.5
129,2015,123.5,86.0,120.5,338.5,115.0,839.5,573.0,274.5,244.5,19.0,252.0,207.0,3193.0
130,2016,111.5,102.0,156.0,240.0,256.5,607.0,388.5,55.5,670.5,245.0,67.5,51.5,2951.5
131,2017,72.0,48.0,186.5,260.0,222.0,363.0,124.0,189.5,575.0,556.5,117.5,7.5,2721.5
132,2018,63.5,94.5,179.5,59.5,408.5,479.5,579.5,342.5,568.0,208.5,78.0,106.0,3167.5
133,2019,32.0,155.5,149.0 ],　,　,　,　,　,　,　,　,　,336.5 ]
