,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
42,1932,58.9,74.4,83.4,142.4,205.1,140.0,133.5,89.1,254.0,7.2,76.8,143.2,1408.0
43,1933,93.2,24.8,141.7,222.7,198.7,122.0,217.0,166.3,54.7,222.9,75.2,66.1,1605.3
44,1934,14.5,38.6,64.4,121.5,32.6,48.6,221.9,102.9,475.3,58.5,134.1,51.7,1364.6
45,1935,27.5,104.0,63.2,101.9,52.4,663.3,251.6,145.4,255.9,76.3,71.7,83.1,1896.3
46,1936,38.6,55.1,30.5,170.8,174.0,137.3,337.9,432.9,111.1,8.8,67.9,128.9,1693.8
47,1937,102.2,114.8,89.1,73.0,100.1,217.6,256.8,88.3,221.7,164.5,188.7,56.8,1673.6
48,1938,71.8,49.1,89.1,31.9,204.7,344.1,85.7,157.9,112.9,262.6,56.5,43.7,1510.0
49,1939,68.9,79.8,101.6,147.6,41.2,80.0,99.0,69.3,75.8,146.6,79.8,10.2,999.8
50,1940,19.9,136.9,66.6,92.6,24.6,302.4,129.6,395.4,176.2,91.8,45.3,58.0,1539.3
51,1941,90.5,68.2,89.5,105.2,213.3,687.7,199.3,160.1,315.0,172.3,55.5,93.9,2250.5
52,1942,47.6,70.6,151.7,124.2,120.8,262.8,66.4,315.3,261.2,85.3,21.3,73.6,1600.8
53,1943,11.3,54.9,67.8,126.9,108.3,211.8,210.3,85.5,344.7,61.4,67.6,37.7,1388.2
54,1944,41.7,84.6,75.7,62.6,72.5,90.1,127.1,95.7,316.9,117.5,106.9,34.4,1225.7
55,1945,14.6,82.1,80.7,84.2,91.3,141.3,316.0,172.9,655.4,349.7,115.4,88.8,2192.4
56,1946,38.6,51.2,164.2,201.9,119.7,364.1,180.2,115.3,179.8,44.9,90.1,82.5,1632.5
57,1947,120.5,70.4,32.9,55.3,174.5,307.7,316.4,142.0,156.9,45.3,34.1,143.4,1599.4
58,1948,61.8,63.9,99.6,113.2,142.9,187.5,461.1,180.1,329.8,45.5,82.7,165.7,1933.8
59,1949,93.7,146.9,101.0,49.4,124.9,302.9,208.9,322.6,203.1,68.2,93.3,106.9,1821.8
60,1950,154.8,116.8,165.8,88.0,129.1,173.4,83.7,83.6,317.3,96.2,153.6,84.3,1646.6
61,1951,65.6,175.4,76.3,133.8,74.9,174.5,443.4,154.2,86.6,281.1,112.6,104.7,1883.1
62,1952,109.5,112.9,82.9,171.9,118.8,353.8,177.0,96.3,230.9,78.1,46.4,54.0,1632.5
63,1953,66.5,79.4,114.5,82.4,210.1,1055.9,274.0,129.9,265.0,37.7,49.9,75.2,2440.5
64,1954,110.7,106.8,99.5,108.5,274.4,357.1,466.1,116.0,382.4,53.0,47.0,61.3,2182.8
65,1955,50.5,94.7,114.0,361.1,53.4,279.3,288.8,72.3,201.2,35.5,70.9,23.3,1645.0
66,1956,104.3,103.9,137.0,76.4,132.5,263.4,215.2,438.9,323.3,120.2,25.8,14.1,1955.0
67,1957,57.7,68.6,38.8,174.8,98.0,259.1,638.2,241.0,181.6,41.7,46.8,77.2,1923.5
68,1958,88.3,62.7,214.2,262.6,118.0,144.2,34.6,417.4,78.7,104.8,87.8,84.8,1698.1
69,1959,77.5,73.8,130.4,165.2,134.3,91.0,493.0,51.7,140.3,18.8,99.6,113.8,1589.4
70,1960,65.5,16.1,93.6,142.4,203.5,257.8,30.6,76.6,513.5,82.5,78.9,39.9,1600.9
71,1961,49.7,44.8,121.8,98.2,153.5,91.6,160.8,139.5,212.0,181.9 ),67.9,55.1,1376.8
72,1962,115.5,45.4,47.6,81.8,135.2,208.1,451.3,157.5,161.4,115.8,132.2,95.9,1747.7
73,1963,121.1,60.3,83.7,170.1,496.3,503.8,222.2,318.9,114.2,73.7,63.2,73.1,2300.6
74,1964,144.5,62.1,58.4,183.8,138.6,184.4,91.7,131.5,143.4,101.4,106.2,42.9,1388.9
75,1965,61.9,27.1,71.6,142.3,194.3,244.0,236.1,143.5,188.8,46.1,127.7,56.8,1540.2
76,1966,34.1,53.1,133.0,106.9,101.4,214.8,119.9,52.6,342.0,110.2,123.6,48.8,1440.4
77,1967,111.1,50.7,117.7,215.0,59.3,67.6,366.6,69.8,23.6,100.7,93.4,69.9,1345.4
78,1968,60.0,126.5,56.5,64.5,46.5,162.5,303.5,95.5,243.0,72.0,51.0,131.5,1413.0
79,1969,95.5,86.0,72.5,111.5,94.5,246.0,262.0,137.5,110.0,40.0,76.5,79.0,1411.0
80,1970,34.5,52.0,21.5,154.5,204.5,294.0,131.5,124.5,168.0,150.0,56.0,16.5,1407.5
81,1971,117.5,59.0,73.5,38.5,100.5,141.5,199.0,210.5,134.0,37.5,18.0,66.0,1195.5
82,1972,192.5,120.0,145.5,147.5,126.0,342.0,559.5,224.5,176.0,117.0,141.5,59.0,2351.0
83,1973,120.0,42.5,24.5,223.5,121.5,170.0,207.5,82.0,251.5,85.5,31.0,43.0,1402.5
84,1974,30.0,59.5,113.5,108.0,137.5,83.5,333.0,102.0,79.0,159.0,31.0,51.5,1287.5
85,1975,84.5,61.5,21.0,192.0,60.0,360.0,47.0,73.5,148.5,100.5,96.0,91.0,1335.5
86,1976,13.0,139.0,71.0,189.5,155.5,268.0,267.0,259.5,244.0,153.5,78.5,69.0,1907.5
87,1977,38.5,48.0,132.0,161.0,211.0,251.5,88.0,120.0,65.0,35.0,163.5,40.0,1353.5
88,1978,75.5,59.0,62.0,57.0,42.5,353.0,44.5,99.5,125.5,84.5,54.5,80.5,1138.0
89,1979,54.5,100.5,162.5,136.0,81.5,585.5,151.0,112.0,70.0,102.0,105.5,81.5,1742.5
90,1980,57.0,31.5,131.5,102.5,233.0,165.5,886.0,846.5,196.0,200.5,76.0,50.5,2976.5
91,1981,67.0,68.0,63.0,147.0,81.5,445.5,218.5,179.5,97.5,156.5,126.0,49.5,1699.5
92,1982,66.5,66.0,122.0,122.5,70.5,45.0,554.0,314.5,182.5,54.5,120.0,60.5,1778.5
93,1983,48.0,70.0,176.5,160.0,165.0,150.5,430.5,116.0,270.5,86.0,29.5,18.5,1721.0
94,1984,53.5,46.0,75.0,124.0,150.5,244.5,22.5,170.0,119.5,24.5,68.5,71.5,1170.0
95,1985,37.0,138.5,153.0,113.0,188.5,642.0,189.5,82.5,269.0,82.0,83.0,46.5,2024.5
96,1986,26.5,40.5,105.0,106.0,240.0,220.5,400.0,70.5,190.5,45.0,30.0,94.5,1569.0
97,1987,52.0,47.5,174.5,77.0,133.5,278.0,444.0,379.0,100.5,84.0,66.5,39.5,1876.0
98,1988,45.5,35.5,137.0,134.5,160.0,332.5,118.5,97.5,156.5,46.5,63.5,27.5,1355.0
99,1989,104.5,151.0,126.5,35.0,158.0,145.0,85.0,60.0,543.0,25.0,54.0,57.5,1544.5
100,1990,99.5,107.0,97.5,90.5,85.5,246.0,138.5,8.0,129.5,131.0,67.0,54.5,1254.5
101,1991,39.5,131.0,158.0,150.0,180.0,342.0,460.0,190.0,280.0,17.5,85.5,52.0,2085.5
102,1992,77.5,107.0,223.5,90.0,113.0,165.5,89.0,263.0,85.0,62.5,86.5,75.5,1438.0
103,1993,84.0,59.0,73.0,142.5,116.5,300.5,320.5,454.5,240.5,68.0,129.5,61.0,2049.5
104,1994,62.0,97.5,48.5,171.5,69.5,150.5,18.5,32.0,161.5,20.5,34.0,25.0,891.0
105,1995,86.5,31.0,113.5,107.0,256.0,84.0,527.5,109.0,169.0,55.0,38.5,16.0,1593.0
106,1996,41.5,41.5,124.5,104.0,50.5,344.0,113.0,179.5,76.0,72.0,70.0,59.0,1275.5
107,1997,68.0,32.0,91.5,142.5,181.5,190.0,529.5,322.5,216.0,33.5,180.0,96.0,2083.0
108,1998,208.0,68.0,93.0,201.0,268.5,401.0,154.5,175.0,90.5,139.5,43.5,23.0,1865.5
109,1999,42.0,51.5,65.0,101.0,128.5,464.0,247.0,194.5,185.0,60.5,100.5,22.0,1661.5
110,2000,71.0,27.0,103.5,82.5,101.0,250.5,149.5,100.0,197.5,86.5,143.0,32.0,1344.0
111,2001,134.5,94.0,84.5,53.5,117.5,490.5,311.0,78.0,211.0,148.0,145.0,75.0,1942.5
112,2002,95.5,40.5,125.5,102.0,255.5,103.5,109.5,108.5,186.0,109.5,37.0,98.5,1371.5
113,2003,50.0,74.5,103.0,144.5,110.5,200.5,444.5,232.0,69.5,11.0,124.5,36.0,1600.5
114,2004,55.0,66.0,97.0,68.5,268.5,225.0,53.0,154.5,304.5,256.5,58.5,134.5,1741.5
115,2005,47.0,91.0,93.0,36.0,62.5,15.0,301.0,73.5,115.0,18.5,109.0,58.5,1020.0
116,2006,46.0,93.0,102.0,199.5,183.5,320.0,405.5,256.0,236.5,28.0,107.0,41.0,2018.0
117,2007,47.5,61.5,81.5,74.5,64.5,40.5,381.0,178.5,72.0,88.0,13.0,92.5,1195.0
118,2008,70.0,52.0,162.0,120.0,163.5,386.0,48.0,419.0,174.0,16.5,91.0,78.5,1780.5
119,2009,62.5,86.0,46.0,99.5,45.5,219.0,619.5,94.0,83.5,105.0,181.5,50.0,1692.0
120,2010,50.5,70.0 ),155.0,199.5,105.0,203.0,453.5,69.5,138.5,78.5,58.0,148.0,1729.0
121,2011,106.0,48.0,60.0,37.5,277.5,409.0,172.0,322.0,85.5,127.0,166.5,38.0,1849.0
122,2012,29.5,155.0,125.0,74.5,43.5,288.5,464.0,188.5,129.0,47.5,125.0,98.5,1768.5
123,2013,57.5,81.5,56.5,108.0,37.0,268.5,134.0,501.5,133.0,227.5,119.5,77.0,1801.5
124,2014,57.5,83.0,102.5,61.0,94.0,101.0,373.0,462.5,107.0,144.5,106.0,73.5,1765.5
125,2015,83.5,42.5,94.5,239.5,120.5,222.5,266.0,319.5,146.0,83.0,140.5,109.5,1867.5
126,2016,92.0,98.5,77.5,196.0,191.5,394.5,179.5,128.0,608.5,181.0,132.5,141.0,2420.5
127,2017,69.5,49.5,46.0,192.5,81.0,173.0,146.0,95.5,128.5,289.5,23.5,24.0,1318.5
128,2018,89.5,57.0,147.5,61.0,134.0,267.0,466.5,52.0,176.5,59.5,39.5,67.0,1617.0
129,2019,54.5,41.5,90.5 ],　,　,　,　,　,　,　,　,　,186.5 ]
