,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
18,1907,1018.9,1015.6,1014.7,1014.9,1006.5,1008.9,1010.0,1009.7,1016.1,1015.3,1018.8,1010.8,1013.4
19,1908,1018.1,1014.1,1015.3,1015.6,1012.4,1008.7,1009.7,1010.7,1016.4,1016.1,1010.4,1013.2,1013.4
20,1909,1020.1,1010.0,1017.5,1013.7,1011.3,1009.3,1011.3,1010.8,1012.9,1014.8,1013.6,1013.5,1013.2
21,1910,1015.1,1008.3,1011.6,1015.1,1012.5,1007.6,1010.0,1012.1,1012.8,1021.6,1015.9,1014.8,1013.1
22,1911,1017.6,1017.5,1016.8,1013.1,1012.8,1009.2,1009.6,1011.6,1014.5,1014.3,1017.5,1015.3,1014.2
23,1912,1014.3,1014.8,1013.2,1010.8,1011.7,1009.2,1007.3,1012.7,1013.6,1017.6,1015.6,1019.7,1013.4
24,1913,1016.8,1012.9,1011.3,1014.3,1009.2,1007.2,1010.0,1007.9,1013.2,1016.4,1017.5,1014.8,1012.6
25,1914,1012.4,1017.9,1015.1,1012.5,1011.3,1008.3,1006.7,1010.7,1014.8,1017.1,1016.7,1012.0,1013.0
26,1915,1016.0,1013.5,1013.1,1012.9,1012.3,1008.9,1008.8,1007.2,1014.3,1016.1,1019.1,1011.6,1012.8
27,1916,1014.5,1013.5,1010.1,1014.0,1011.9,1009.1,1010.0,1010.1,1012.7,1018.7,1022.4,1015.9,1013.6
28,1917,1011.5,1010.9,1016.5,1010.5,1006.4,1007.9,1010.0,1010.1,1015.1,1015.5,1013.2,1007.2,1011.2
29,1918,1008.1,1016.4,1014.0,1015.6,1009.5,1006.9,1008.0,1011.3,1011.7,1017.1,1017.7,1014.7,1012.6
30,1919,1012.5,1016.4,1011.3,1011.1,1010.5,1007.6,1011.2,1011.1,1012.9,1015.7,1016.8,1012.4,1012.5
31,1920,1010.4,1020.0,1020.5,1016.1,1010.3,1008.1,1009.6,1009.3,1015.2,1016.0,1016.4,1016.8,1014.1
32,1921,1013.7,1013.2,1011.7,1015.7,1011.3,1010.3,1011.1,1009.1,1016.0,1019.6,1010.9,1013.6,1013.0
33,1922,1014.4,1018.8,1012.4,1014.1,1012.5,1007.9,1009.1,1006.9,1014.3,1015.1,1014.1,1008.5,1012.3
34,1923,1013.2,1014.8,1017.2,1011.1,1012.0,1008.5,1006.5,1008.9,1011.2,1014.1,1012.4,1014.3,1012.0
35,1924,1014.9,1009.2,1015.9,1014.1,1007.5,1009.9,1009.7,1009.7,1012.9,1015.5,1011.1,1014.3,1012.1
36,1925,1012.3,1015.1,1010.9,1015.2,1012.3,1007.6,1010.9,1012.0,1014.0,1015.1,1014.7,1010.0,1012.5
37,1926,1011.2,1013.6,1011.5,1005.6,1013.5,1009.3,1006.7,1008.0,1010.7,1011.9,1014.0,1010.4,1010.5
38,1927,1010.7,1012.7,1014.5,1017.5,1008.8,1007.2,1007.1,1007.6,1011.7,1015.2,1014.1,1010.3,1011.5
39,1928,1015.3,1013.7,1013.1,1013.7,1009.9,1008.7,1010.7,1010.8,1012.9,1017.3,1015.5,1012.5,1012.8
40,1929,1011.1,1012.1,1011.3,1010.5,1012.5,1008.7,1007.5,1006.9,1012.4,1016.5,1017.9,1019.9,1012.3
41,1930,1016.1,1018.7,1018.3,1013.9,1010.7,1008.0,1007.7,1009.5,1014.7,1015.5,1013.6,1015.3,1013.5
42,1931,1014.0,1015.4,1011.7,1008.9,1010.4,1010.1,1008.4,1009.4,1013.3,1015.0,1017.4,1014.6,1012.4
43,1932,1017.7,1016.4,1009.2,1008.8,1009.0,1011.7,1007.8,1009.7,1014.4,1012.5,1013.8,1015.6,1012.2
44,1933,1016.2,1012.5,1014.1,1014.5,1011.4,1008.6,1009.4,1009.6,1010.9,1015.2,1014.8,1009.8,1012.3
45,1934,1010.2,1008.9,1007.2,1011.7,1010.8,1007.7,1009.0,1009.3,1012.8,1018.6,1011.2,1018.2,1011.3
46,1935,1011.2,1013.8,1009.8,1013.0,1007.6,1007.6,1007.4,1008.1,1013.2,1012.8,1018.0,1013.6,1011.3
47,1936,1006.5,1010.1,1014.8,1010.1,1012.2,1007.8,1006.8,1008.2,1012.6,1010.6,1015.0,1014.5,1010.8
48,1937,1014.1,1014.9,1009.4,1015.0,1007.2,1011.6,1007.3,1010.8,1013.4,1015.4,1014.6,1007.0,1011.7
49,1938,1014.1,1008.4,1014.9,1006.2,1010.0,1006.9,1009.7,1012.6,1009.0,1016.0,1014.5,1011.8,1011.2
50,1939,1013.3,1013.2,1011.4,1013.6,1009.8,1007.7,1008.2,1009.0,1010.8,1016.1,1013.8,1014.6,1011.8
51,1940,1007.2,1013.7,1009.3,1009.6,1007.3,1008.5,1007.2,1011.6,1013.0,1015.8,1015.8,1010.9,1010.8
52,1941,1010.9,1013.3,1010.2,1009.6,1010.9,1007.7,1008.2,1010.0,1012.9,1014.1,1018.9,1014.2,1011.7
53,1942,1009.3,1013.7,1015.0,1009.4,1008.4,1006.8,1005.8,1008.9,1010.8,1014.6,1010.0,1011.7,1010.4
54,1943,1008.9,1012.6,1012.8,1012.2,1010.2,1008.1,1010.2,1009.8,1013.4,1015.8,1014.9,1014.8,1012.0
55,1944,1015.3,1011.8,1014.2,1012.5,1010.9,1007.4,1007.7,1010.4,1012.0,1017.6,1015.4,1010.1,1012.1
56,1945,1010.1,1010.8,1014.8,1010.2,1008.0,1010.0,1010.0,1012.2,1013.6,1019.2,1014.8,1008.8,1011.9
57,1946,1013.7,1013.2,1015.7,1010.2,1012.1,1007.6,1008.4,1010.5,1010.4,1017.2,1017.3,1007.8,1012.0
58,1947,1015.7,1011.0,1013.2,1006.2,1010.4,1011.2,1008.5,1011.3,1011.8,1017.7,1014.2,1012.0,1011.9
59,1948,1011.4,1013.2,1017.6,1014.2,1010.9,1008.5,1009.3,1011.0,1012.4,1017.0,1018.6,1018.0,1013.5
60,1949,1010.2,1010.9,1011.8,1012.8,1008.8,1012.9,1010.5,1010.2,1012.9,1015.8,1019.2,1013.0,1012.4
61,1950,1010.9,1013.7,1012.6,1018.0,1011.6,1009.4,1008.2,1008.4,1012.9,1017.8,1017.0,1011.8,1012.7
62,1951,1015.0,1016.3,1013.2,1013.6,1009.1,1007.1,1009.8,1009.2,1011.7,1015.9,1015.3,1014.0,1012.5
63,1952,1013.0,1015.1,1015.1,1014.0,1010.8,1007.5,1008.3,1010.2,1012.0,1016.5,1019.4,1017.3,1013.3
64,1953,1013.4,1017.5,1013.8,1013.2,1013.4,1009.4,1009.2,1009.7,1013.6,1017.2,1015.4,1018.7,1013.7
65,1954,1015.6,1015.0,1016.7,1013.6,1008.8,1013.1,1010.9,1010.7,1012.3,1018.7,1018.0,1016.0,1014.1
66,1955,1014.0,1009.2,1017.3,1012.7,1012.1,1007.2,1006.9,1009.8,1013.8,1014.9,1016.5,1009.9,1012.0
67,1956,1008.8,1009.8,1016.4,1009.7,1008.6,1009.1,1009.6,1008.7,1013.8,1018.8,1016.9,1013.0,1011.9
68,1957,1014.4,1016.2,1011.0,1011.5,1010.8,1009.1,1007.9,1009.8,1012.1,1013.4,1017.1,1013.9,1012.3
69,1958,1012.2,1015.6,1010.1,1012.5,1009.9,1008.6,1007.4,1010.8,1012.5,1019.3,1019.4,1014.9,1012.8
70,1959,1011.3,1019.1,1018.2,1010.3,1010.0,1009.4,1006.4,1008.8,1011.8,1016.5,1018.2,1015.8,1013.0
71,1960,1012.1,1012.5,1014.4,1012.5,1010.6,1009.3,1008.3,1010.5,1012.8,1020.5,1017.9,1011.8,1012.8
72,1961,1013.5,1009.4,1015.9,1010.5,1008.3,1008.0,1006.6,1010.0,1012.4,1018.9,1018.0,1013.5,1012.1
73,1962,1008.8,1012.8,1008.7,1014.1,1008.8,1007.7,1009.2,1009.8,1012.6,1017.4,1018.3,1013.8,1011.8
74,1963,1002.1,1013.3,1014.6,1016.6,1009.7,1011.1,1009.1,1008.5,1009.5,1018.9,1014.8,1013.0,1011.8
75,1964,1017.8,1020.7,1015.6,1019.2,1014.3,1007.6,1007.3,1009.7,1013.2,1018.6,1014.8,1015.8,1014.6
76,1965,1012.1,1008.5,1010.4,1010.3,1009.4,1007.9,1006.1,1009.4,1009.5,1016.9,1013.5,1010.7,1010.4
77,1966,1008.6,1011.8,1007.3,1014.0,1010.5,1011.6,1006.9,1008.9,1011.2,1015.6,1012.6,1013.0,1011.0
78,1967,1011.3,1015.5,1012.1,1016.4,1011.2,1005.8,1006.8,1006.5,1014.5,1015.3,1018.4,1014.0,1012.3
79,1968,1006.3,1015.2,1010.6,1018.2,1012.8,1011.6,1006.8,1008.5,1016.1,1016.7,1016.8,1014.3,1012.8
80,1969,1012.2,1015.8,1014.5,1014.1,1006.7,1006.5,1009.9,1008.8,1012.8,1016.0,1016.8,1012.5,1012.2
81,1970,1014.5,1011.3,1010.4,1017.2,1011.5,1010.8,1008.3,1011.6,1012.6,1016.6,1014.5,1011.4,1012.6
82,1971,1015.0,1016.8,1011.4,1013.2,1010.8,1007.5,1005.8,1010.4,1014.0,1015.7,1015.9,1013.3,1012.5
83,1972,1020.8,1013.8,1015.1,1016.3,1008.3,1007.7,1008.3,1008.4,1013.4,1014.8,1013.8,1014.1,1012.9
84,1973,1018.0,1011.5,1013.0,1011.5,1010.5,1011.1,1010.0,1010.5,1013.5,1016.7,1010.5,1007.2,1012.0
85,1974,1011.5,1014.4,1016.2,1010.1,1011.9,1009.2,1010.3,1008.2,1013.0,1013.2,1014.8,1017.3,1012.5
86,1975,1011.5,1013.3,1013.8,1014.1,1011.6,1009.4,1007.9,1010.2,1013.2,1017.6,1020.8,1015.8,1013.3
87,1976,1008.2,1016.6,1014.0,1014.6,1009.6,1010.4,1010.4,1009.8,1014.6,1012.7,1015.0,1013.0,1012.4
88,1977,1014.6,1013.3,1017.1,1011.2,1010.8,1009.8,1008.2,1008.4,1013.4,1020.0,1019.5,1016.1,1013.5
89,1978,1009.8,1013.2,1011.5,1009.4,1010.7,1008.1,1009.1,1007.8,1013.7,1017.5,1017.4,1017.2,1012.1
90,1979,1014.3,1011.6,1013.1,1014.5,1010.4,1010.0,1007.9,1008.3,1015.0,1014.0,1018.8,1017.5,1013.0
91,1980,1011.2,1012.5,1013.0,1015.5,1009.7,1008.9,1009.3,1013.7,1013.3,1014.4,1014.8,1008.8,1012.1
92,1981,1010.6,1012.6,1014.5,1010.4,1009.9,1010.8,1009.7,1006.2,1013.1,1012.5,1015.1,1014.1,1011.6
93,1982,1013.8,1016.3,1014.2,1015.4,1009.6,1007.8,1010.9,1011.5,1013.5,1016.5,1016.3,1014.1,1013.3
94,1983,1014.4,1014.3,1017.3,1012.5,1010.4,1011.7,1007.8,1010.2,1014.4,1013.3,1014.0,1011.4,1012.6
95,1984,1012.4,1012.7,1013.2,1020.1,1014.0,1010.2,1008.1,1010.3,1012.6,1014.3,1017.0,1014.4,1013.3
96,1985,1014.7,1010.7,1019.9,1015.0,1011.8,1011.4,1006.8,1011.1,1014.6,1015.2,1011.7,1013.7,1013.1
97,1986,1011.2,1013.6,1014.3,1012.5,1007.8,1010.0,1010.4,1009.5,1012.0,1016.6,1015.3,1015.1,1012.4
98,1987,1012.4,1012.0,1011.2,1012.7,1011.1,1009.6,1006.1,1010.3,1015.6,1015.8,1016.7,1015.9,1012.5
99,1988,1011.2,1014.1,1014.8,1014.3,1010.2,1008.4,1011.4,1010.6,1015.0,1011.3,1011.3,1011.8,1012.0
100,1989,1018.8,1016.8,1013.9,1011.0,1010.0,1011.9,1013.0,1008.8,1011.8,1015.7,1017.8,1014.0,1013.6
101,1990,1016.3,1023.8,1014.9,1011.5,1011.2,1008.7,1008.9,1008.2,1015.5,1017.7,1016.8,1012.5,1013.8
102,1991,1012.1,1012.6,1016.0,1014.1,1010.4,1007.0,1007.0,1009.7,1013.2,1013.7,1017.0,1017.5,1012.5
103,1992,1015.3,1010.6,1019.3,1009.8,1009.6,1010.6,1006.3,1012.7,1012.2,1017.1,1017.3,1014.4,1012.9
104,1993,1015.7,1010.7,1013.7,1009.2,1011.0,1008.2,1011.4,1009.5,1013.7,1014.5,1018.5,1013.9,1012.5
105,1994,1014.2,1005.7,1014.3,1011.0,1007.7,1009.5,1007.1,1011.5,1011.4,1016.8,1020.6,1015.1,1012.1
106,1995,1011.2,1015.6,1016.3,1010.5,1011.1,1010.2,1006.9,1009.6,1010.2,1015.8,1007.0,1011.3,1011.3
107,1996,1009.6,1013.4,1011.9,1011.3,1011.8,1008.8,1009.4,1011.7,1013.5,1016.0,1014.8,1014.4,1012.2
108,1997,1010.1,1012.6,1014.4,1012.0,1009.1,1009.1,1006.9,1009.9,1013.6,1012.0,1018.2,1017.5,1012.1
109,1998,1015.3,1018.6,1012.8,1015.5,1012.6,1012.3,1009.4,1010.1,1014.0,1017.0,1013.4,1015.9,1013.9
110,1999,1009.9,1010.8,1015.0,1014.2,1009.0,1008.5,1009.0,1011.1,1013.4,1016.6,1015.5,1014.4,1012.3
111,2000,1018.6,1011.0,1008.6,1009.0,1011.6,1008.0,1006.9,1012.0,1013.2,1015.7,1018.9,1013.4,1012.2
112,2001,1013.0,1014.1,1008.2,1012.1,1011.0,1007.0,1008.2,1012.0,1014.9,1018.0,1013.5,1015.3,1012.3
113,2002,1011.1,1014.5,1009.9,1014.9,1012.3,1009.2,1007.5,1010.0,1014.9,1013.6,1010.6,1017.1,1012.1
114,2003,1011.3,1017.7,1015.4,1013.0,1014.8,1008.0,1012.1,1010.3,1013.9,1014.5,1020.0,1011.3,1013.5
115,2004,1012.5,1009.7,1013.4,1009.0,1010.0,1009.1,1007.7,1009.0,1015.6,1018.3,1016.3,1015.8,1012.2
116,2005,1010.2,1013.7,1009.6,1011.5,1010.9,1007.2,1008.0,1009.5,1016.2,1016.1,1012.6,1009.3,1011.2
117,2006,1014.5,1016.6,1007.3,1010.8,1012.6,1010.4,1008.5,1009.7,1015.1,1017.6,1014.8,1018.3,1013.0
118,2007,1017.8,1014.4,1012.4,1013.7,1007.1,1009.4,1007.2,1009.5,1013.9,1017.0,1015.6,1014.3,1012.7
119,2008,1015.6,1012.9,1016.0,1015.1,1011.8,1010.9,1008.9,1010.5,1011.5,1016.8,1014.4,1013.8,1013.2
120,2009,1016.5,1012.5,1012.5,1012.5,1010.2,1007.9,1006.5,1009.9,1013.5,1013.4,1018.8,1012.8,1012.3
121,2010,1009.7,1015.7,1015.1,1016.3,1011.8,1010.3,1008.3,1011.7,1012.6,1018.1,1014.2,1008.0,1012.7
122,2011,1009.8,1016.5,1011.4,1010.4,1010.8,1007.3,1008.7 ),1010.2,1012.8,1016.1,1017.4,1014.2,1012.1
123,2012,1015.5,1013.8,1014.3,1013.2,1011.3,1011.4,1008.1,1012.0,1015.5,1014.6,1011.4,1012.5,1012.8
124,2013,1015.4,1014.0,1009.6,1007.9,1011.8,1010.1,1008.4,1005.5,1015.1,1018.4,1011.7,1010.2,1011.5
125,2014,1013.9,1019.1,1012.9,1013.7,1008.3,1008.5,1007.7,1010.0,1012.7,1017.2,1016.1,1008.8,1012.4
126,2015,1012.1,1013.5,1013.0,1015.3,1007.0,1008.6,1007.8,1011.4,1013.8,1012.0,1022.6,1016.3,1012.8
127,2016,1014.0,1015.9,1016.9,1012.1,1011.5,1009.5,1009.8,1007.2,1015.1,1014.7,1017.3,1015.4,1013.3
128,2017,1014.1,1011.4,1013.4,1009.6,1010.7,1007.8,1007.3,1009.3,1011.0,1019.1,1013.4,1012.0,1011.6
129,2018,1010.3,1014.5,1015.2,1012.3,1010.6,1008.6,1010.2,1009.4,1014.0,1015.0,1019.0,1015.4,1012.9
130,2019,1012.8,1015.4,1012.2 ],　,　,　,　,　,　,　,　,　,1014.1 ]
