,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
38,1981,129.4,115.8,161.1,172.4,218.7,125.7,198.9,216.4,159.5,156.0,115.6,129.6,1899.1
39,1982,132.3,118.6,161.1,206.1,232.3,208.5,146.3,212.1,135.0,203.0,113.8,119.9,1989.0
40,1983,155.7,160.3,113.5,176.1,226.7,178.0,190.5,205.4,131.1,181.2,154.8,146.8,2020.1
41,1984,123.4,147.0,188.5,187.4,222.0,130.1,191.5,221.3,157.0,176.8,138.6,118.0,2001.6
42,1985,137.4,106.1,138.6,206.4,182.2,117.1,211.6,269.2,173.8,158.7,136.9,115.9,1953.9
43,1986,109.8,141.9,161.4,157.7,164.1,154.1,140.2,230.7,140.3,170.0,109.0,115.4,1794.6
44,1987,139.1,124.5,113.0,165.2,172.8,195.4,124.7,127.9,166.8,166.8,127.5,148.4,1772.1
45,1988,114.4,139.5,106.6,193.4,199.1,113.6,150.4,184.3,141.1,178.8,143.9,143.2,1808.3
46,1989,93.0,105.5,153.3,191.6,158.7,146.4,168.7,199.8,119.5,203.3,134.9,133.1,1807.8
47,1990,117.6,89.1,150.3,181.3,180.9,175.6,228.0,249.0,143.1,142.5,117.6 ),92.4,1867.4
48,1991,118.1,106.6,119.4,138.6,118.0,57.9,123.7,172.1,147.9,139.0,169.8,116.6,1527.7
49,1992,90.0,136.5,70.7,170.7,182.9,151.8,166.1,122.0,169.6,189.2,124.7,115.8,1690.0
50,1993,68.5,118.1 ),142.2,202.1,148.2,124.2,89.8 ),114.0,114.0,161.6,91.6,124.9,1499.2
51,1994,114.1,119.3,172.0,168.2,192.5,133.0,306.8,267.3,195.8,177.3,152.4,94.9,2093.6
52,1995,140.7,148.5,146.7,153.0,200.4,143.4,179.8,229.4,141.7,177.5,135.7,137.8,1934.6
53,1996,135.1,136.9,117.0,188.5,219.3,103.2,179.8 ),193.4,154.4,150.0,103.0,138.7,1819.3
54,1997,129.5,151.9,154.4,177.9,189.0,176.9,146.7,197.5,140.7,212.2,128.2,112.0,1916.9
55,1998,75.8,101.4,139.2,135.7,141.5,101.3,174.5,202.4,132.4,126.1,148.3,160.7,1639.3
56,1999,151.8,135.2,89.2,148.6,231.5 ),123.3,109.8,136.8,122.0,165.6,127.4,145.9,1687.1
57,2000,115.5,144.1,205.4,184.1,210.5,129.9,204.7,196.7,156.3,114.7,122.4,150.3,1934.6
58,2001,108.9,112.8,156.3,186.0,155.9,111.4,203.1 ),195.1 ),165.0,171.2,153.6,110.0,1829.3
59,2002,103.0 ),162.4,196.7,148.8,151.9,201.2,171.5,202.2,198.5,164.6,149.1,85.5,1935.4
60,2003,99.5,120.5,148.6,142.7,151.1,135.5,92.1,155.5,223.7,216.4,109.8,111.2,1706.6
61,2004,136.8,165.9,169.4,222.8,148.3,191.0,232.4,169.0,102.8,150.4,169.8,133.9,1992.5
62,2005,76.9,90.4,153.8,219.1,239.7 ),176.8,163.6,176.8 ),174.4,164.0,158.4,102.1 ),1896.0
63,2006,118.4,111.4,171.8,154.8,126.5,135.9,127.3 ),211.6 ),149.3,196.4,127.9 ),105.8,1737.1
64,2007,103.6,133.5,185.7,175.8,219.8,120.9,131.6,222.2,175.6,176.0,155.7,97.4,1897.8
65,2008,110.6,165.7,177.6,181.1,202.4,76.7,204.1 ),164.2,113.3,161.4,95.3,123.8,1776.2
66,2009,96.1,108.9,156.8,209.8,204.3,145.4,91.0,189.4,194.1,167.6,94.4,108.2,1766.0
67,2010,127.6,120.2,108.8,135.1 ),186.1,111.6,92.7 ],210.2 ),175.3,115.6,162.3,90.7 ),1636.2 ]
68,2011,102.7,123.2,191.5,196.2 ),139.3,93.5,160.4,166.6,155.7,140.4,113.5,115.3,1698.3
69,2012,116.3,88.5,146.4,204.5,171.0,82.1,111.9 ],182.2,143.3,183.4,114.7,101.5,1645.8 ]
70,2013,141.6,130.5 ),174.4,190.5,241.3,74.9,196.2 ),212.3,191.3,146.9,121.2,85.3 ),1906.4
71,2014,148.2,104.4,170.5 ),169.2,251.2,96.3,140.4,79.8,144.0,179.8,130.9,111.0,1725.7
72,2015,121.1,114.7,180.7,141.9,206.5,89.1,128.9,176.4,136.8,226.9,93.1,110.8,1726.9
73,2016,69.1,116.7,174.0,153.0,209.8,103.2,214.5,257.1 ),89.6,105.5,132.1,120.7,1745.3
74,2017,136.1,148.3,157.6,182.8,239.6,173.5,191.3,210.8,120.3,103.6,137.0,119.4,1920.3
75,2018,113.5,125.1,194.4,210.1,174.3,145.1,208.9,268.4,108.9,170.5,153.6,91.1,1963.9
76,2019,127.5,98.5,76.7 ],　,　,　,　,　,　,　,　,　,302.7 ]
