,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
38,1930,53.1,72.5,117.2,186.0,233.8,216.9,189.8,268.5,191.6,183.9,85.9,58.3,1857.5
39,1931,68.1,52.7,192.0,188.0,248.1,242.2,138.4,264.7,172.5,115.8,121.7,82.0,1886.2
40,1932,93.3,116.2,148.1,187.8,260.8,223.9,218.4,262.1,142.7,176.7,104.7,59.3,1994.0
41,1933,60.1,79.8,70.5,202.3,242.7,243.8,277.0,258.4,247.6,131.2,123.8,48.1,1985.3
42,1934,76.0,51.9,135.5,203.9,232.5,202.1,154.3,188.1,118.6,145.7,73.8,110.3,1692.7
43,1935,72.3,89.9,154.4,251.4,199.8,221.4,220.4,212.5,159.5,176.0,120.0,50.8,1928.4
44,1936,40.3,91.3,154.0,176.5,211.2,251.6,236.1,190.0,169.7,156.7,96.9,59.7,1834.0
45,1937,43.5,75.9,144.8,183.3,208.2,263.9,160.3,302.7,178.9,163.4,65.7,54.2,1844.8
46,1938,50.5,87.0,141.1,191.2,203.4,181.0,197.4,306.6,177.7,116.3,131.6,36.6,1820.4
47,1939,49.5,97.2,172.2,226.4,205.2,235.3,297.4,293.4,198.4,144.4,121.9,68.7,2110.0
48,1940,50.5,93.2,162.9,213.1,278.6,268.3,185.9,271.8,211.4,196.2,136.4,63.2,2131.5
49,1941,69.9,100.4,149.7,203.6,264.3,199.8,144.2,210.2,159.3,193.8,161.4,87.6,1944.2
50,1942,74.2,71.8,163.6,247.1,223.7,258.7,247.2,244.1,160.4,167.6,111.6,57.5,2027.5
51,1943,72.1,73.6,179.2,211.9,186.1,232.1,307.1,292.1,150.8,146.6,107.1,84.6,2043.3
52,1944,82.1,70.7,160.6,145.3,220.8,246.5,163.6,286.6,211.2,114.4,93.8,28.4,1824.0
53,1945,66.3,94.3,156.9,225.5,208.8,197.2,159.7,292.0,140.1,121.3,103.6,53.2,1818.9
54,1946,76.9,86.2,104.6,209.2,197.8,250.2,258.3,308.4,213.3,169.4,115.8,48.3,2038.4
55,1947,66.2,71.3,127.2,227.0,233.3,172.3,220.0,289.2,170.1,140.0,128.3,37.5,1882.4
56,1948,106.5,98.3,165.8,200.7,269.4,235.7,227.9,318.2,160.4,121.0,108.0,83.2,2095.1
57,1949,98.8,104.3,153.9,188.1,252.4,193.9,250.8,302.4,162.1,131.5,114.2,63.0,2015.4
58,1950,77.6,97.9,168.0,197.1,266.9,124.7,261.7,293.0,198.1,138.1,94.3,58.1,1975.5
59,1951,68.6,104.9,135.6,188.5,225.6,232.9,203.0,272.2,172.0,155.3,91.3,67.9,1917.8
60,1952,48.9,57.1,134.4,171.2,232.8,179.6,185.1,226.2,155.5,147.3,123.2,36.7,1698.0
61,1953,53.0,66.0,116.2,219.2,220.3,169.8,178.4,164.7,153.5,185.9,75.9,50.4,1653.3
62,1954,69.4,85.5,134.3,176.6,200.9,136.8,181.1,233.4,179.4,141.5,126.7,54.3,1719.9
63,1955,45.0,84.0,93.7,183.9,164.6,179.9,285.1,253.8,163.7,90.8,98.0,71.3,1713.8
64,1956,43.8,53.4,105.1,206.7,172.8,156.0,174.7,204.1,202.2,112.1,84.5,50.0,1565.4
65,1957,85.7,45.4,133.5,182.7,217.1,216.5,135.9,244.9,157.8,151.0,142.2,46.0,1758.7
66,1958,75.5,92.8,128.3,209.5,264.5,259.9,169.2,172.0,132.4,145.6,100.4,85.5,1835.6
67,1959,57.5,81.1,134.6,215.6,204.9,224.6,180.4,223.8,163.4,150.2,114.8,63.3,1814.2
68,1960,67.9,101.2,153.2,217.5,169.4,189.1,197.1,256.7,173.8,173.7,102.0,46.1,1847.7
69,1961,60.1,107.5,180.5,230.5,242.6,174.5,237.1,270.6,225.4,136.3,127.6,81.8,2074.5
70,1962,72.6,122.1,130.7,208.7,263.9,174.3,252.4,285.8,169.2,155.6,83.7,73.4,1992.4
71,1963,41.9,108.1,199.6,210.2,184.7,144.5,189.8,244.3,179.8,147.0,106.1,91.0,1847.0
72,1964,65.1,97.5,152.2,162.9,265.0,198.3,193.1,260.6,132.3,156.7,134.6,66.5,1884.8
73,1965,74.6,100.0,153.8,188.2,216.6,232.8,138.7,309.6,177.6,205.9,109.9,51.4,1959.1
74,1966,63.9,108.4,140.9,219.3,231.4,183.9,148.8,267.8,131.8,159.4,106.9,61.6,1824.1
75,1967,55.7,102.6,175.4,178.7,275.1,236.3,210.0,221.1,161.2,133.0,94.8,51.0,1894.9
76,1968,48.3,94.5,155.6,180.9,207.2,256.0,251.0,194.9,203.5,104.7,127.6,60.8,1885.0
77,1969,49.6,66.6,142.9,175.7,258.5,182.7,176.9,205.6,151.6,177.0,94.6,47.2,1728.9
78,1970,67.3,102.7,141.3,188.9,252.5,178.4,196.5,224.4,160.9,160.2,90.5,71.1,1834.7
79,1971,74.2,107.3,145.6,224.6,206.9,190.4,177.5,217.5,128.6,130.3,117.1,76.3,1796.3
80,1972,89.0,81.4,151.8,202.4,176.1,227.3,199.4,195.7,169.9,183.1,87.2,58.9,1822.2
81,1973,86.7,100.6,173.8,198.8,252.3,161.4,272.9,243.1,145.4,147.2,95.1,58.1,1935.4
82,1974,80.2,89.0,124.2,191.2,244.3,184.3,132.5,273.5,190.7,133.3,117.3,61.6,1822.1
83,1975,72.8,83.5,149.5,188.0,197.0,190.5,220.5,297.0,214.5,134.6,132.5,67.5,1947.9
84,1976,68.7,94.0,169.1,202.4,212.7,143.5,240.0,145.0,174.2,137.3,113.4,63.1,1763.4
85,1977,69.6,82.9,140.6,174.8,213.3,200.9,217.1,192.1,165.7,215.6,79.6,74.4,1826.6
86,1978,40.7,65.2,164.8,186.8,221.7,173.0,268.4,267.9,140.5,174.4,97.6,87.7,1888.7
87,1979,79.9,83.7,142.3,177.4,226.8,151.4,200.8,217.3,145.5,159.9,91.1,77.5,1753.6
88,1980,48.3,100.8,137.9,181.2,222.3,201.4,123.6,175.8,162.8,139.5,142.1,61.1,1696.8
89,1981,89.3,69.1,185.5,204.9,200.6,141.9,232.2,214.7,191.6,149.7,53.2,75.0,1807.7
90,1982,80.7,104.4,169.0,229.5,239.2,227.4,240.1,202.5,144.6,213.4,92.6,54.7,1998.1
91,1983,77.0,60.4,163.1,183.9,277.2,215.7,137.1,216.2,194.3,153.2,101.0,87.7,1866.8
92,1984,50.5,96.6,145.1,203.5,237.3,209.5,196.7,301.7,172.7,170.0,125.5,57.1,1966.2
93,1985,82.1,101.2,128.3,222.8,254.0,211.1,220.2,342.6,163.4,155.4,76.0,74.6,2031.7
94,1986,43.5,65.1,131.4,165.7,193.6,169.4,154.4,236.4,166.3,99.9,86.8,63.6,1576.1
95,1987,34.1,72.8,111.1,180.7 ),209.4,250.6,157.5,168.2,165.2,160.0,117.5,85.6,1712.7
96,1988,52.8,58.6,107.5,189.3,193.1,153.0,134.4,214.7,148.1,155.9,83.1,73.5,1564.0
97,1989,74.3,77.8,118.3,194.7,179.4,162.1,226.2,209.4,82.7,146.9,76.9,63.4,1612.1
98,1990,52.8,54.6,132.8,183.0,195.9,174.3,193.5,268.0,126.6,147.0,89.5,64.8,1682.8
99,1991,51.8,50.2,123.2,232.5,223.0,155.2,130.1,187.1,147.1,82.6,93.7,72.1,1548.6
100,1992,53.4,69.7,94.7,176.8,177.0,212.8,175.9,216.4,151.7,144.3,106.8,39.8,1619.3
101,1993,52.1,72.2,124.5,161.6,214.9,114.6,125.7,99.0,121.8,138.9,93.7,60.4,1379.4
102,1994,68.5,80.6,119.2,223.3,212.9,170.8,231.5 ),292.6,152.1,137.4,93.8,58.4,1841.1
103,1995,52.3,79.1,120.8,192.4,173.0,133.4,127.8,185.2,132.8,152.2,98.2,40.6,1487.8
104,1996,70.8,84.0,134.0,199.9,197.8,135.5,183.2,243.5,173.0,171.3,66.3,67.2,1726.5
105,1997,52.1,101.7,154.4,151.9,173.3,175.1,194.2,216.7,89.6,170.6,108.0,84.2,1671.8
106,1998,25.7,83.8,141.2,125.3,218.2,109.1,200.3,111.2,147.9,121.3,99.1,56.5,1439.6
107,1999,61.4,75.3,138.5,162.5,236.6,159.5,186.6,230.4,153.0,145.1,100.5,47.0,1696.4
108,2000,51.4,61.1,111.2,171.5,188.8,162.8,205.7,288.9,155.5,138.8,86.4,70.7,1692.8
109,2001,45.0,69.5,143.7,232.7,183.8,151.9 ),234.5,223.7,161.3,156.3,92.6,50.5 ),1745.5
110,2002,58.2,93.0,151.9,188.1,191.4,200.4,158.4,205.1,165.6,139.4,56.1 ),53.1,1660.7
111,2003,70.5,92.2 ),148.1,151.4,237.9,146.8,128.0,109.2,147.6,161.8 ),91.7,50.7,1535.9
112,2004,71.2,98.9,139.0,198.6,146.6,190.6,212.9,241.4,141.0,108.0,91.7,89.5,1729.4
113,2005,58.0,38.7,101.4 ),205.1,203.8,195.4,118.0,201.2 ),158.3 ),132.4 ),90.5,59.0,1561.8
114,2006,36.8,68.4,129.3 ),138.7,145.9,171.7,98.3,274.3,171.4,158.5,98.2,29.3,1520.8
115,2007,75.3,119.4,103.1 ),168.2,192.8,197.0,115.2,220.6,188.5,146.8,102.4,37.6,1666.9
116,2008,56.5 ),63.1 ],152.9 ],184.6,223.2,201.1 ),135.0,189.7,180.3,158.5,95.0,92.1,1732.0 ]
117,2009,82.9,70.0,143.2,183.9,183.0,183.3,100.8,155.1,158.0,162.1,106.1,57.8,1586.2
118,2010,52.6,80.2,84.5,122.2,177.2,187.3,202.6,257.7,142.5,116.1,95.0,65.5,1583.4
119,2011,49.4,112.9,137.3,183.5,188.1,163.8,220.0,196.5,176.3,152.2,95.5,52.9,1728.4
120,2012,52.9,64.3,98.3,160.7,193.0,220.1 ),173.9,283.9,221.9,151.5,64.9 ),57.2,1742.6
121,2013,64.2,76.6,149.1,157.4,233.9,236.0,101.1,203.2,177.2,124.5,82.6,55.8,1661.6
122,2014,71.9,60.8,127.3,244.1,223.7,202.0,195.0,145.2,212.6,160.4,93.5,27.7,1764.2
123,2015,53.6,58.5,147.3,172.0 ),221.8 ],192.9,189.6,183.9,121.9,194.2,77.4,71.5,1684.6 ]
124,2016,23.9,81.3,157.6,198.5,224.5,193.2,152.0,271.9,130.5,134.1,106.5,64.4,1738.4
125,2017,52.5,72.9,144.2,192.7,234.1,177.9,197.7,171.6,190.2,75.0,91.6,42.1,1642.5
126,2018,54.5,83.9,175.1,175.5,164.3,189.1,262.5,186.1,113.9,141.6,95.7,56.6,1698.8
127,2019,51.9,73.1,78.0 ],　,　,　,　,　,　,　,　,　,203.0 ]
