,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
60,1950,×,×,×,×,×,×,×,×,×,×,×,×,×
61,1951,×,×,×,18.3,19.9,23.3,25.1,25.1,24.8,22.0,17.7,15.6,21.3 ]
62,1952,13.3,14.7,16.5,18.3,22.9,24.6,26.2,25.7,25.1,21.7,20.9,15.8,20.5
63,1953,13.5,14.2,16.2,16.3,20.2,25.4,26.1,25.6,24.6,22.3,19.8,17.3,20.1
64,1954,15.9,14.3,15.3,19.4,22.8,24.0,25.8,25.4,24.6,21.6,19.6,16.0,20.4
65,1955,12.9,14.4,18.0,19.7,21.0,24.4,25.2,24.6,25.4,22.0,18.0,16.0,20.1
66,1956,13.4,13.3,16.0,19.2,22.1,25.2,26.8,25.5,24.5,22.9,18.5,15.3,20.2
67,1957,15.2,13.7,14.4,19.2,21.7,23.3,26.7,25.5,25.1,21.0,19.2,16.1,20.1
68,1958,14.3,14.2,15.8,19.4,21.1,22.3,25.4,26.0,25.3,22.3,19.2,16.3,20.1
69,1959,13.1,17.1,16.8,17.8,21.7,23.9,26.0,25.6,25.0,21.9,19.8,17.3,20.5
70,1960,14.5,14.3,18.0,18.0,20.9,24.1,26.2,25.6,25.1,22.6,19.6,15.5,20.4
71,1961,13.4,12.8,16.7,18.6,22.2,25.5,25.7,25.8,25.5,23.2,19.8,16.2,20.5
72,1962,12.5,13.6,14.7,16.4,22.1,24.5,26.1,25.7,25.2,22.6,19.4,15.5,19.9
73,1963,10.3,11.2,14.5,18.2,23.0,24.3,25.8,26.0,25.6,21.1,19.0,16.1,19.6
74,1964,14.5,13.7,15.3,21.6,21.6,23.0,25.5,25.3,25.6,23.4,18.8,16.2,20.4
75,1965,12.6,14.0,13.8,17.4,19.9,23.7,26.0,25.2,24.2,20.5,20.1,15.7,19.4
76,1966,14.2,14.8,16.9,19.4,20.8,23.5,25.7,26.3,24.4,20.6,19.3,16.3,20.2
77,1967,12.6,12.9,15.1,19.8,22.5,23.9,26.2,25.6,24.2,21.3,20.3,13.3,19.8
78,1968,12.8,11.4,14.2,17.0,20.5,22.4,26.1,25.7,24.3,21.5,18.0,16.5,19.2
79,1969,15.8,15.0,15.4,18.5,21.8,22.3,26.1,25.5,25.7,21.7,18.4,14.5,20.1
80,1970,12.7,13.9,14.2,17.3,21.1,23.7,25.6,26.0,25.2,23.1,18.6,16.1,19.8
81,1971,12.0,13.2,14.6,18.8,21.0,25.9,27.1,25.9,25.3,22.3,18.7,16.0,20.1
82,1972,15.9,15.0,14.9,18.4,21.7,24.8,25.8,25.4,23.9,21.3,19.3,16.6,20.3
83,1973,14.4,15.7,15.6,19.9,20.8,23.5,25.2,25.4,24.3,22.3,17.5,13.6,19.9
84,1974,13.6,13.8,14.9,17.6,21.3,23.3,25.2,25.7,23.9,23.0,19.4,17.2,19.9
85,1975,13.7,13.9,14.5,19.2,20.9,23.6,25.3,25.4,25.1,23.5,19.3,15.3,20.0
86,1976,12.6,15.2,15.7,19.2,21.8,24.4,24.6,25.6,23.8,21.2,18.1,14.9,19.8
87,1977,13.7,12.5,16.2,19.2,22.4,24.6,26.4,26.0,25.3,22.7,19.2,16.6,20.4
88,1978,13.7,13.1,15.0,18.2,21.3,24.1,25.4,24.8,25.0,22.6,19.3,15.9,19.9
89,1979,15.0,14.6,16.0,18.5,19.4,23.7,26.8,25.6,25.3,21.2,18.4,16.3,20.1
90,1980,14.2,13.0,16.6,18.3,21.6,25.5,26.8,26.4,25.1,21.8,19.4,14.5,20.3
91,1981,12.8,13.9,16.3,19.0,20.3,24.2,25.8,26.5,24.9,22.2,18.6,14.8,19.9
92,1982,13.1,14.6,17.6,17.7,22.4,23.5,26.8,25.8,24.6,21.9,20.1,15.5,20.3
93,1983,14.7,13.9,15.9,20.9,22.2,24.2,26.8,26.4,25.8,24.1,18.7,14.6,20.7
94,1984,12.8,13.3,14.9,18.5,21.0,25.3,26.5,26.2,25.1,22.0,20.2,16.0,20.2
95,1985,13.8,15.0,17.1,17.6,22.5,24.1,25.9,25.7,25.1,23.3,17.8,15.4,20.3
96,1986,12.4,12.6,14.5,19.0,21.0,24.5,26.5,25.9,25.3,21.5,19.3,16.0,19.9
97,1987,13.4,13.9,16.8,19.6,22.4,23.6,26.6,26.4,25.2,24.0,21.2,16.3,20.8
98,1988,16.1,15.3,17.2,18.2,21.7,25.3,27.7,25.9,25.3,23.2,17.9,15.5,20.8
99,1989,15.6,15.1,15.4,19.2,21.4,24.5,26.3,25.9,25.3,22.2,19.5,15.8,20.5
100,1990,14.2,16.3,16.5,17.9,21.6,25.1,27.1,26.9,25.6,22.4,20.3,16.6,20.9
101,1991,15.3,14.0,18.4,20.0,22.5,26.6,27.5,27.0,25.8,22.5,18.9,16.8,21.3
102,1992,14.9,13.7,18.7,19.0,21.3,23.9,26.0,26.6,25.4,22.6,18.8,16.8,20.6
103,1993,15.4,14.5,16.1,18.2,22.3,24.8,26.9,26.8,25.5,23.1,21.0,16.7,20.9
104,1994,14.7,14.8,14.5,20.4,20.9,25.0,27.3,26.5,24.8,22.3,20.3,18.1,20.8
105,1995,14.1,13.6,15.1,19.8,21.1,24.6,26.7,26.6,25.8,24.0,18.8,15.8,20.5
106,1996,14.6,13.8,16.3,16.9,20.5,25.5,27.2,26.1,26.0,22.5,21.2,15.0,20.5
107,1997,14.0,14.8,17.3,19.7,22.5,24.1,26.4,26.1,24.7,22.3,20.3,17.2,20.8
108,1998,16.2,16.4,17.8,21.3,24.1,25.7,27.3,27.9,26.4,24.7,20.9,18.0,22.2
109,1999,15.8,14.5,18.7,19.5,21.3,25.7,26.4,26.5,26.0,24.1,20.4,16.4,21.3
110,2000,15.7,14.3,16.6,18.1,20.9,25.1,25.8,25.8,24.1,24.1,21.6,17.6,20.8
111,2001,15.0,16.2,15.6,18.8,21.7,25.6,27.6,27.0,25.3,23.5,19.6,17.2,21.1
112,2002,14.9,14.7,17.0,19.9,22.8,25.1,26.3,26.7,25.2,22.7,18.9,17.2,21.0
113,2003,13.1,15.7,16.0,20.7,22.3,24.7,27.8,27.4,26.3,22.2,21.9,16.1,21.2
114,2004,14.3,14.3,17.0,19.0,23.1,24.7,26.8,27.1,25.5,23.0,20.3,17.9,21.1
115,2005,14.2,15.8,14.3,18.9,22.2,24.7,27.4,26.7,26.1,24.1,20.7,14.9,20.8
116,2006,15.9,15.8,15.6,18.7,22.6,24.7,27.1,27.0,25.2,24.0,20.5,17.7,21.2
117,2007,15.3,15.2,17.6,18.4,21.3,24.8,27.6,26.5,26.1,24.6,20.1,17.2,21.2
118,2008,16.5,13.9,16.1,19.0,21.8,25.8,27.3,26.8,25.9,24.1,20.1,16.0,21.1
119,2009,14.2,17.6,17.1,18.2,21.3,24.2,26.8,27.3,26.9,23.4,20.7,16.0,21.1
120,2010,14.1,16.0,17.3,18.7,21.7,24.8,26.6,26.7,25.7,23.4,19.3,15.3,20.8
121,2011,12.7,14.9,14.9 ),17.6,21.9,26.0,26.8,26.4,25.8,23.3,21.9,16.5,20.7
122,2012,15.3,15.4,17.1,19.1,22.3,25.3,27.1,26.4,25.0,22.6,18.6,16.4,20.9
123,2013,14.3,16.2,18.0,18.1,22.0,26.2,27.4,27.5,26.0,23.5,19.1,15.0,21.1
124,2014,14.1,15.7,16.0,18.7,21.2,24.9,27.2,26.6,26.6,23.4,20.6,15.3,20.9
125,2015,14.3,14.4,16.8,20.1,22.9,26.9,27.0,26.6,25.7,23.3,21.6,17.9,21.5
126,2016,14.9,14.4,16.4,20.9,23.6,26.4,27.6,27.3,26.4,25.9,20.7,18.5,21.9
127,2017,16.4,14.7,15.9,19.4,22.1,24.7,27.6,28.3,26.6,25.0,20.8,15.9,21.5
128,2018,15.0,14.4,17.3,19.1,23.4,25.8,26.5,26.4,26.4,21.9,21.1,18.4,21.3
129,2019,15.8,17.7,17.0 ],　,　,　,　,　,　,　,　,　,16.8 ]
