,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
19,1960,4.2,3.5,3.2,3.5,3.2,2.7,2.8,3.5,2.2,2.9,3.0,4.6,3.3
20,1961,4.4,4.4,2.6,3.5,2.6,3.2,2.5,2.4,2.5,2.9,3.2,3.6,3.2
21,1962,4.4,4.2,3.7,3.7,2.7,2.3,2.6,2.5,2.2,2.3,2.8,3.2,3.1
22,1963,5.9,3.8,3.0,2.7,2.5,2.3,2.0,2.6,2.4,2.6,2.8,3.0,3.0
23,1964,3.1,3.3,3.5,2.3,2.3,2.6,2.7,2.8,2.4,2.3,2.8,2.8,2.7
24,1965,4.0,3.8,3.6,3.1,2.6,2.0,2.1,2.3,2.7,2.4,2.8,3.8,2.9
25,1966,4.1,3.2,3.5,2.7,3.0,2.6,2.3,2.2,2.5,2.8,2.6,3.3,2.9
26,1967,4.2,3.1,2.6,2.6,2.3,2.5,2.2,2.4,2.2,2.3,2.1,3.1,2.6
27,1968,3.9,3.6,2.8,1.9,2.8,2.4,2.7,1.9,2.2,2.4,2.4,2.8,2.7
28,1969,3.3,2.9,2.8,2.5,2.7,2.3,2.1,2.8,2.0,2.5,2.7,3.2,2.7
29,1970,3.6,3.4,3.7,2.4,2.8,1.8,2.3,2.5,1.8,2.3,2.8,3.2,2.7
30,1971,3.3,3.1,3.3,2.5,2.3,2.2,2.2,3.4,2.1,2.3,2.5,2.8,2.7
31,1972,2.7,3.3,2.9,2.3,2.8,2.5,2.7,1.9,2.5,2.3,2.9,3.0,2.7
32,1973,2.7,2.9,3.0,2.2,2.9,2.3,2.2,1.9,1.9,2.1,3.0,3.4,2.5
33,1974,3.3,2.8,2.7,2.7,2.6,2.3,2.0,2.2,2.1,2.0,2.5,2.6,2.5
34,1975,3.0,3.0,2.6,2.1,2.2,1.9,2.1,2.4,1.4,1.7,2.2,2.7,2.3
35,1976,3.5,2.3,2.1,2.0,2.1,2.0,2.0,1.9,1.8,2.1,2.4,3.0,2.3
36,1977,3.0,2.9,2.8,2.6,2.1,2.0,1.6,1.8,1.5,1.2,1.9,1.9,2.1
37,1978,2.8,2.6,2.5,2.3,1.9,1.8,2.0,1.9,1.8,1.7,1.8,1.5,2.1
38,1979,2.3,2.9,1.9,2.5,2.5,1.5,1.8,1.6,1.8,1.9,2.0,1.7,2.0
39,1980,2.7,2.9,1.8,2.0,2.1,1.8,1.6,1.7,1.7,2.2,1.6,3.4,2.1
40,1981,3.4,2.6,2.3,2.2,2.0,1.5,1.8,1.8,1.7,2.1,1.9,2.3,2.1
41,1982,2.7,2.0,2.3,2.9,2.1,2.1,1.9,2.4,2.1,2.0,2.3,2.6,2.3
42,1983,2.9,3.4,2.8,2.7,2.5,2.3,2.3,2.6,1.9,2.1,2.8,3.3,2.6
43,1984,3.4,3.3,2.7,2.4,2.2,2.2,2.1,2.3,2.0,2.3,2.0,3.1,2.5
44,1985,2.9,3.2 ),2.3,2.3,1.9,2.0,2.1,2.6,2.2,2.2,2.9,2.9 ),2.5
45,1986,3.4,3.4,2.7,2.3,2.3,2.3,2.0,2.4,1.9,2.4,2.2,2.5,2.5
46,1987,3.4,3.1,2.9,2.2,2.1,2.2,1.9,1.9,2.2,2.4,2.0,2.4,2.4
47,1988,2.9,3.1,2.8,2.6,2.4,2.4,2.2,2.2,2.0,2.1,3.2,2.6,2.5
48,1989,2.3,2.3,2.8,2.6,2.2,2.2,2.6,2.5,1.8,2.1,2.5,2.6,2.4
49,1990,2.9,2.0,2.5,2.8,2.2,2.2,2.1,2.2,2.1,2.1,2.3,3.2,2.4
50,1991,3.2,3.4,2.3,2.1,2.5,1.7,2.2,2.6,2.2,2.1,2.1,2.3,2.4
51,1992,2.5,2.7,2.1,2.5,2.5,2.1,2.2,2.8,2.3,2.2,2.1,2.8,2.4
52,1993,2.3,3.4,2.5,2.8,2.3,2.4,2.4,2.1,1.8,2.2,2.3,2.7,2.4
53,1994,2.4,3.3,2.7,2.4,2.9,2.1,2.5,2.7,2.3,2.0,2.0,2.4,2.5
54,1995,3.3,2.5,2.8,2.4,2.4,2.3,2.1,2.2,2.4,1.9,2.6,2.9,2.5
55,1996,3.0,2.7,3.0,2.5,2.3,2.1,2.3,2.3,2.0,1.9,2.2,2.4,2.4
56,1997,3.2,2.6,2.2,2.3,2.3,2.4,2.5,2.3,2.2,2.3,2.0,2.3,2.4
57,1998,2.8,2.4,2.7,2.0,2.3,2.4,2.7,2.2,2.2,1.9,2.3,2.3,2.4
58,1999,3.2,3.1,2.5,2.8,2.8,2.2,2.3,2.9,2.4,2.1,2.4,2.8,2.6
59,2000,2.5,3.5,3.0,3.0,2.3,1.9,2.5,2.4,2.6,2.0 ),2.0,2.5,2.5
60,2001,3.5,2.3,3.2,2.5,2.3,2.5,2.0,2.6,2.3,2.2,2.2,2.9,2.5
61,2002,3.8,2.5 ),2.9,2.4,2.3,2.2,2.4,2.9,2.2,2.4,2.8,2.7,2.6
62,2003,3.5,2.4,2.5,2.3,2.9,2.4,2.2,2.3,2.3,2.3,2.1,3.2,2.5
63,2004,3.2,3.0,2.5,2.7,2.2,2.3,2.8,2.6,2.6,2.4,2.3,2.2,2.6
64,2005,3.0,3.1,3.0,2.5,2.3,2.5 ),2.3,2.4,2.5,2.1,2.2,3.8,2.6
65,2006,2.4,2.9,2.9,3.0,2.5,2.0,2.1,2.3,2.1,2.0,2.3,2.3,2.4
66,2007,2.4,2.6,2.6,2.4,2.9,2.5,2.5,2.4,2.2,2.1,2.3,2.8,2.5
67,2008,2.4,3.0 ),2.6,2.7,2.3,2.1,2.1,2.4,2.0,2.0,2.4,2.2,2.4
68,2009,2.9,2.3,2.6,2.7,2.1,2.3,2.0,2.3,2.0,2.2,2.1,2.9,2.4
69,2010,3.0,2.2,2.6,2.7,2.5,2.1,1.9,2.4,2.4,2.1,2.3,3.1,2.4
70,2011,3.5,2.0,2.8,2.6,2.6,1.8,2.5,2.2,2.7,2.1,2.1,3.0 ),2.5
71,2012,2.9,2.9,2.8,2.9,2.6 ),2.4,2.0,2.7,2.2,2.1,2.7,2.9,2.6
72,2013,2.8,2.7,2.5,2.9,2.3,2.3,2.6,2.3,2.3,2.5,2.6,2.9,2.6
73,2014,2.4,2.2,2.7,2.1,2.4,2.4,2.4,2.3,1.9,2.3,2.0,3.6,2.4
74,2015,3.2,3.1,2.5,2.2,2.2,2.3,2.4,2.2,2.0,2.2,2.0,2.6,2.4
75,2016,2.9,2.8,2.2,2.4,2.3,2.3,2.2,2.4,2.1,2.1,2.3,2.4,2.4
76,2017,3.1,3.0,2.5,2.6,2.5,2.3,2.3,2.9,2.3,2.1,2.1 ),3.1,2.6
77,2018,3.1,2.7,2.5,2.4,2.4,2.1,2.3,2.8,2.3,2.2,1.9,2.6,2.4
78,2019,2.6,2.2,2.9 ],　,　,　,　,　,　,　,　,　,2.4 ]
