,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
17,1961,6.0,5.9,4.8,5.4,5.4,5.0,4.5,4.5,5.2,4.9,4.0,4.6,5.0
18,1962,4.7,4.3,4.5,4.5,3.7 ),3.7,3.2,3.6,3.7,3.8,4.0,4.2,4.0
19,1963,6.2,4.2,4.3,4.2,3.9,3.7,3.2,4.3,3.7,3.5,4.2,4.2,4.1
20,1964,3.9,4.0,4.6,3.6 ),4.0,4.0,3.3,4.5 ),3.5,3.8,4.0 ),3.9 ),3.9
21,1965,5.1,4.8,4.6,4.4,4.1,3.4,3.1,4.0,3.8,4.2,4.5,5.1,4.3
22,1966,4.8,4.8,5.1,4.6,4.3,3.8,3.3,4.3,3.9,3.9,4.6,4.5,4.3
23,1967,4.9,4.3 ),4.8,4.3,3.7,3.7,3.5,3.2,3.4,3.6,3.9,4.6,4.0
24,1968,5.4,4.9,4.3,3.7,3.9,3.4,3.0,3.4,3.8,3.6,4.4,4.4,4.0
25,1969,4.3,3.8,4.4,4.0,4.3,4.2,3.5,3.6,3.7,4.0,4.1,4.8,4.1
26,1970,4.4,4.5,4.6,3.7,4.3,2.9,3.3,4.2,3.5,3.7,4.4,4.6,4.0
27,1971,4.3,4.6,4.6,3.9,3.7,3.1,2.8,4.8,3.6,3.5,3.9,4.1,3.9
28,1972,4.4,4.1,4.5,3.8,4.1,3.3,4.5,3.3,3.6,4.0,4.7,4.5,4.1
29,1973,4.5,4.2,4.2,4.1,3.8,3.2,3.3,3.2,3.2,3.4,4.3,4.4,3.8
30,1974,3.7,3.9,4.1,4.3,3.7,3.3,3.2 ),3.2,3.4,3.4,3.9,3.7,3.7
31,1975,4.0,3.7,3.7,3.4,3.3,2.8,3.0,3.4,2.9,2.9,3.4,3.4,3.3
32,1976,4.3,3.8,3.4,3.1,3.3,3.1,3.3,2.5,3.1,3.4,3.5,4.0,3.4
33,1977,3.2,3.6,3.8,3.7,3.4,2.8,2.3,2.5,2.8,3.3,3.2,3.3,3.2
34,1978,3.7,3.5,3.7,3.3,3.1,2.9,3.5,3.0,2.7,3.0,3.2,3.2,3.2
35,1979,3.4,3.4,3.3,3.3,3.3,3.1,2.6,2.9,3.0,3.0,3.0,3.0,3.1
36,1980,3.4,2.8,3.1,3.2,3.1,2.3,2.4,2.6,2.9,3.1,3.2,3.8,3.0
37,1981,3.6,3.3,3.2,3.3,3.0,2.6,2.5,2.8,2.8,3.5,3.0,3.3,3.1
38,1982,3.4,3.0,3.5,2.9,2.4,2.2,2.4,2.6,2.1,2.4,2.2,2.1,2.6
39,1983,2.3,2.5,2.7,2.6,2.6,2.5,2.1,2.5,2.3,2.0,2.5,2.2,2.4
40,1984,2.2,2.4,2.3,2.7,2.6,2.6,2.2,2.7,2.3,2.1,2.3,2.3,2.4
41,1985,2.0,2.8,2.3,2.7,2.4,2.5,2.3,2.9,2.1,2.3,2.3,2.4,2.4
42,1986,2.4,2.2,2.5,2.8,2.3,2.5,1.9,2.7,2.0,2.1,2.1,2.4,2.3
43,1987,2.4,2.3,2.6,2.5,2.5,2.6,2.2,2.2,2.4,2.4,2.2,2.0,2.4
44,1988,2.4,2.3,2.4,2.4,2.6,2.2,2.2,2.1,1.9,2.2,2.4,2.4,2.3
45,1989,2.4,2.7,2.5,2.9,2.6,2.5,2.7,2.7,2.5,2.6,2.5,2.3,2.6
46,1990,2.5,2.5,2.5,3.0,2.6,2.7,2.7,3.0,2.9,2.6,2.6,2.6,2.7
47,1991,2.3,2.8,2.5,2.7,2.6,2.1,2.7,2.8,2.7,2.1,2.4,2.6,2.5
48,1992,2.4,2.5,2.4,2.9,2.5,2.5,2.2,3.1,2.6,2.4,2.5,2.5,2.5
49,1993,2.1,2.8,2.4,2.5,2.7,2.4,2.5,2.7,2.4,2.4,2.6,2.6,2.5
50,1994,2.6,2.6,2.4,2.8,2.7,2.3,2.8,2.8,2.4,2.3,2.4,2.3,2.5
51,1995,2.4,2.3,2.6,2.8,2.6,2.4,2.5,2.6,2.4,2.4,2.6,2.4,2.5
52,1996,2.5,2.4,2.8,2.7,2.5,2.3,2.4,3.0,2.6,2.6,2.4,2.9,2.6
53,1997,2.6,2.5,2.4,2.5,2.6,2.7,2.6,2.8,2.6 ),2.7,2.9,2.5,2.6
54,1998,2.4,2.5,2.6,2.5,2.5,2.5,2.3,2.3,2.6,2.5,2.4,2.1,2.4
55,1999,2.4,2.7,2.6,2.9,2.9,2.9,2.6,2.7,2.6,2.4,2.5,2.5,2.6
56,2000,2.4,2.5,2.9,2.7,2.7,2.3,2.5,2.6,2.5,2.1,2.3,2.5,2.5
57,2001,2.6,2.5,3.0,2.9,2.7,2.4,2.4,2.8,2.6,2.6,2.4,2.4,2.6
58,2002,3.0,2.4,2.7,2.6,2.3,2.5,2.9,2.8,2.6,3.0,3.3,2.9,2.8
59,2003,3.4,2.8,3.0,2.9,3.3,2.8,2.1,2.6,2.6,2.7,2.6,3.1,2.8
60,2004,2.9,3.4,3.1,3.1,2.5,2.9,2.6,3.3,3.0,2.7,2.8,2.9,2.9
61,2005,3.3,3.1,3.3,3.0,3.2,3.0,2.6,2.9,3.6,2.8,3.0,4.4,3.2
62,2006,2.9,3.6,4.1,3.7,3.4,2.8,2.9,3.1,2.8,3.1,3.3,3.1,3.2
63,2007,3.2,3.4,3.7,3.4,3.2,3.0,3.1,3.3 ),3.0,2.8,2.8,3.7,3.2
64,2008,3.2,3.5,3.4,3.5,3.2,3.0,3.0,2.9,2.9,2.9,3.1,3.6,3.2
65,2009,3.6,3.3,3.3,3.8,3.2,3.3,2.7,3.0,3.1,3.0,3.1,3.8,3.3
66,2010,3.4 ),2.9,3.2,3.0,3.1,2.9,2.5,2.8,2.7,2.3,2.9,3.7,3.0
67,2011,3.0,2.9,3.4,3.3,3.1,2.4,3.1,2.7,3.0,2.7,2.8,2.7,2.9
68,2012,2.8,2.9,3.1,3.5,2.9,2.7,2.5,2.8,2.7,2.6,3.0,3.2,2.9
69,2013,2.9,2.8,2.9,3.4,2.8,2.8,2.5,2.6,2.8,2.7,3.2,3.2,2.9
70,2014,3.0,2.6,3.2,3.0,2.9,2.5,2.6,2.7,2.4,3.1,2.9 ),3.9,2.9
71,2015,3.4,3.1,3.2,3.1,2.7,2.4,2.7,2.7,2.3,2.8,2.7,3.0,2.8
72,2016,3.1,3.2,2.8,3.0,3.0,2.7,2.5,2.7,2.5,2.4,2.5,3.1,2.8
73,2017,3.2,3.5,3.2,3.1,2.7,2.6,2.5,2.7,2.7,2.6,2.9,3.3,2.9
74,2018,3.1,3.3,3.2,3.4,2.9,2.7,2.9,2.8,2.7,2.7,2.5,2.9,2.9
75,2019,2.8,2.7,3.3 ],　,　,　,　,　,　,　,　,　,2.8 ]
