,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
24,1927,136.9,146.4,177.3,147.3,186.3,233.6,219.6,172.9,194.6,172.6,114.0,92.1,1993.6
25,1928,78.3,136.5,147.9,217.9,187.5,204.5,246.9,255.9,143.2,152.8,114.7,107.8,1993.9
26,1929,125.5,85.3,190.2,185.7,211.0,191.2,172.5,149.8,208.6,166.0,137.7,80.7,1904.2
27,1930,114.4,106.7,160.1,205.4,239.7,180.2,242.8,181.6,166.0,195.2,129.0,164.0,2085.1
28,1931,123.8,185.3,138.4,166.6,150.3,168.7,138.8,233.0,186.3,174.4,133.2,100.7,1899.5
29,1932,146.3,105.2,192.8,173.0,218.3,238.8,124.7,179.3,94.7,206.1,115.7,101.1,1896.0
30,1933,119.3,135.0,208.6,244.6,201.7,198.6,212.4,213.8,152.1,179.2,155.6,68.2,2089.1
31,1934,112.1,112.6,180.7,220.2,145.2,204.0,185.7,213.5,169.9,207.5,168.7,129.5,2049.6
32,1935,95.8,152.6,147.6,175.2,165.7,160.0,174.2,136.1,191.9,146.0,92.6,109.1,1746.8
33,1936,93.0,113.4,196.8,176.9,200.5,211.5,147.8,191.2,160.2,185.3,144.3,117.2,1938.1
34,1937,128.0,140.6,171.6,222.4,117.1,214.7,203.6,202.8,163.2,190.9,152.6,129.5,2037.0
35,1938,108.5,151.5,220.0,194.6,177.4,193.7,231.4,288.3,162.9,204.0,94.1,118.8,2145.2
36,1939,117.3,134.8,184.1,219.0,171.3,200.0,215.7,222.8,138.8,172.5,160.0,149.0,2085.3
37,1940,124.6,146.2,179.3,209.1,187.2,113.7,200.2,258.4,166.5,202.0,138.5,94.5,2020.2
38,1941,112.2,146.5,186.7,207.6,205.7,186.9,137.2,130.3,211.4,156.1,164.2,86.1,1930.9
39,1942,130.9,177.3,151.5,206.4,146.5,180.4,198.6,156.3,171.3,176.6,156.2,114.0,1966.0
40,1943,118.1,165.8,156.9,205.1,162.0,254.1,239.9,202.9,169.9,190.3,136.6,104.4,2106.0
41,1944,106.3,134.4,156.6,162.7,223.0,190.0,235.7,246.7,185.1,198.8,113.6,141.8,2094.7
42,1945,138.2,123.8,186.7,188.4,179.6,244.6,209.3,172.6,228.4,126.9,108.3,113.4,2020.2
43,1946,142.9,160.9,152.8,202.8,156.6,262.7,234.5,293.2,238.4,154.0,141.8,139.4,2280.0
44,1947,134.4,118.7,183.3,152.2,223.4,194.8,201.5,195.1,167.8,189.8,127.9,126.3,2015.2
45,1948,135.7,149.3,182.8,170.8,233.6,172.2,161.8,244.7,169.0,173.1,129.3,108.3,2030.6
46,1949,130.2,110.7,209.6,126.3,185.1,211.7,201.5,208.8,195.3,190.4,135.8,127.8,2033.2
47,1950,103.6,148.6,178.7,234.5,251.9,175.4,232.6,231.7,167.7,203.0,115.5,126.7,2169.9
48,1951,145.0,145.5,162.2,163.2,220.7,188.3,218.8,256.8,164.9,197.2,125.0,118.2,2105.8
49,1952,125.2,186.9,206.8,198.0,204.3,255.8,181.3,178.4,200.3,191.0,139.7,155.0,2222.7
50,1953,83.2,159.4,159.0,213.8,162.8,179.1,192.1,215.5,213.0,165.8,100.0,108.0,1951.7
51,1954,104.9,103.5,186.0,172.4,170.0,219.1,137.0,117.1,177.6,176.8,119.7,72.1,1756.2
52,1955,105.5,149.7,202.3,199.1,153.0,189.8,258.8,166.8,152.6,121.7,160.3,129.5,1989.1
53,1956,134.4,147.4,155.3,225.3,286.4,170.1,108.5,123.0,211.1,195.8,124.4,80.3,1962.0
54,1957,140.9,173.7,156.6,218.6,249.0,182.0,200.3,146.8,158.9,177.6,142.4,104.3,2051.1
55,1958,92.1,108.6,190.6,238.4,192.1,190.7,220.9,163.1,203.3,162.0,147.2,104.7,2013.7
56,1959,139.9,153.8,153.8,209.6,201.0,213.2,173.6,145.2,162.0,198.6,142.2,126.9,2019.8
57,1960,112.9,188.3,183.2,204.9,192.7,194.2,173.3,257.5,222.6,161.8,131.1,139.4,2161.9
58,1961,129.1,146.4,202.8,191.4,201.9,215.2,221.8,148.8,189.0,171.9,153.3,110.3,2081.9
59,1962,102.2,185.2,208.9,236.7,218.8,134.8,148.7,105.8,153.9,183.8,164.0,148.2,1991.0
60,1963,79.7,120.1,204.2,167.4,252.6,217.3,167.4,74.8,201.0,174.0,148.5,108.9,1915.9
61,1964,112.0,185.2,168.4,174.4,216.9,146.2,136.8,141.4,163.4 ),160.9,83.0,109.2,1797.8
62,1965,83.2,128.2,150.2,218.9,216.5,194.0,127.4,179.1,160.6,182.3,123.5,126.2,1890.1
63,1966,130.6,135.8,112.6,164.3,175.1,155.4,143.0,128.9,189.5,133.8,129.2,127.3,1725.5
64,1967,100.8,167.1,170.6 ),196.5,219.2,163.0,167.2,212.8,140.4,193.3,117.0,142.6,1990.5
65,1968,109.6,134.7,187.6,168.3,108.2,245.3,168.1,152.4,165.7,166.8,116.5,117.7,1840.9
66,1969,143.0,142.4,236.4,184.8,153.7,145.2,208.1,110.6,228.6,180.7,146.7,122.2,2002.4
67,1970,148.0,128.2,199.7,253.6,260.1,186.4,215.7,202.1,210.5,197.6,111.7,150.1,2263.7
68,1971,117.6,142.0,182.7,201.1,206.0,232.6,141.6,164.1,158.2,189.4,114.9 ),162.0,2012.2
69,1972,126.5,163.2,181.2,209.6,213.9,179.5,214.8,209.1,172.5,188.1 ),95.5,120.3,2074.2
70,1973,120.7,149.3,216.5,212.3,202.1,255.4,154.4,181.3,187.0,132.1,130.7,145.3,2087.1
71,1974,61.8,126.9,219.7,182.6,191.2,153.1,231.1,140.7,150.9,130.2,130.7,111.2,1830.1
72,1975,131.4,119.5,205.4,150.6 ),127.2,188.2,122.9,220.1,189.8,163.0,129.9,102.1,1850.1
73,1976,136.4,140.3,190.9,206.1,243.2,170.8,234.4,153.0,169.9,151.8,119.0,104.7,2020.5
74,1977,134.2,155.1,185.1,146.5,185.5,227.1,172.8,160.2,170.5,184.1,112.4,98.9,1932.4
75,1978,126.6,162.6,225.2,170.7,199.2,221.1,291.2,215.1,204.5,170.0,125.4,118.6,2230.2
76,1979,129.6,151.1,182.9,184.9,162.0,201.1,191.3,258.4,201.1,161.2,117.9,115.7,2057.2
77,1980,98.8,181.3,194.4,143.1,215.7,202.5,218.4,106.7,195.3,148.4,163.5,72.7,1940.8
78,1981,123.8,147.2,193.6,191.4,169.3,169.8,181.5,180.2,216.2,201.5,152.7,97.7,2024.9
79,1982,134.3,190.1,169.8,205.5,208.0,193.8,222.0,198.7,231.0,207.5,89.5,107.6,2157.8
80,1983,132.5,140.0,195.4,211.3,202.3,86.0,166.4,209.6,155.1,175.8,121.5,123.5,1919.4
81,1984,114.8,157.3,209.1,218.9,186.1,239.3,206.8,257.8,223.0,182.0,167.5,131.7,2294.3
82,1985,141.0,99.5,216.7,207.6,232.3,216.1,204.0,225.2,188.8,155.6,129.6,136.0,2152.4
83,1986,141.4,173.3,161.7,209.9,181.0,156.7,160.5,181.4,198.5,146.9,119.1,116.4,1946.8
84,1987,116.4,140.9,188.3,198.8,236.2,209.9,161.6,95.1,156.4 ),180.3,109.9 ),160.8,1954.6
85,1988,139.9,185.5,163.0,187.9,188.6,199.2,233.2,156.1,160.5,152.6,120.9,107.9,1995.3
86,1989,102.5,149.5,127.8,141.6,221.2,188.7,259.6,227.0,130.1 ),160.3,92.9,105.5,1906.7
87,1990,152.0,147.6,227.6,183.1,170.6 ),129.6,232.9,138.4,142.9,198.1,141.5,94.6 ),1958.9
88,1991,81.7,129.7,195.3,183.1,234.8,182.9,131.1,175.7,158.0,141.8,116.9,124.9,1855.9
89,1992,111.3,148.6,180.8,135.3,191.7,161.9,133.4,148.5,132.3,169.7,132.9,94.5,1740.9
90,1993,76.2,103.0,183.6,147.0,165.7,94.3,202.7,179.4,151.1,158.0,114.5,118.6,1694.1
91,1994,149.9,86.9,196.8,197.8,209.7,176.3,153.8 ),199.7,122.7,179.9,152.0,108.5,1934.0
92,1995,121.3,103.6,186.9,146.7,157.7,124.9,146.1,123.2,185.1,93.3 ),112.2,80.7,1581.7
93,1996,115.9,177.1,177.2,148.2,132.8,140.3,105.1,174.8,160.4,163.1,121.5,134.6,1751.0
94,1997,84.6,127.0,214.2,203.7,150.9,155.5,201.6,143.7,154.2,160.2,101.9,137.0 ),1834.5
95,1998,144.8,149.9,164.3,209.4,244.1,185.1,128.5,108.7,132.3,149.0,120.4,144.3,1880.8
96,1999,119.8,137.2,151.1,178.2,167.0,215.8,134.0,223.3,186.1,152.0,144.0,121.1,1929.6
97,2000,112.6,164.2,176.2,145.7,181.6,172.6,140.4,186.0,138.1,165.2,105.7,120.1,1808.4
98,2001,126.7,142.2,127.2,191.4 ),181.0,202.9 ),131.7 ),207.7,150.8,139.1,125.1,131.4,1857.2
99,2002,108.3,177.8,156.8,203.6,219.8,152.2,121.7 ),126.4,167.3,140.5,112.7,137.1,1824.2
100,2003,122.9,162.9,157.2,165.6,248.2,216.4,203.0,145.4,165.5,185.0,136.6,95.6,2004.3
101,2004,80.9,133.5,170.3,167.9,203.0,244.5,188.4,203.5,171.8,135.2,120.0,120.4,1939.4
102,2005,83.1,143.0,192.0,144.5,166.8,227.0,155.0,204.3,179.4,178.6,153.3,88.8,1915.8
103,2006,107.3,112.3,143.9 ),131.8,217.8,145.2,230.1,195.2,178.7,163.8,120.4,108.3,1854.8
104,2007,136.8,130.6,170.7,197.1,137.8,174.9,242.5,188.2,118.1,174.1,139.6,101.7,1912.1
105,2008,119.6,140.9,129.8,183.4,172.2,148.0,163.4,139.8,219.7,164.2,121.0,123.7,1825.7
106,2009,92.3,112.6,148.6,204.3,204.2,137.8 ),99.4,130.1,186.9,147.6,100.5,123.0,1687.3
107,2010,109.1,141.8,171.4,167.3,162.4,246.9,96.0,164.4,170.4,156.8,118.9,129.7,1835.1
108,2011,112.9,147.0,207.7,168.1,173.7,161.5,169.4,192.2 ),157.4,181.5,130.1,137.1,1938.6
109,2012,124.5,153.1,168.9,187.4,140.8,175.3,161.3,149.9,167.7,125.5,83.7,107.8,1745.9
110,2013,113.0,155.6,191.2,157.1,94.1,188.3,256.1,134.4,156.5,153.6,123.7,78.5,1802.1
111,2014,126.5,153.2,174.0,217.1,166.2,199.3,229.6,148.2,165.9,169.4,142.8,140.0,2032.2
112,2015,94.5,104.6,156.5,218.3,238.5,145.0,189.1,159.5,157.1,181.0,90.2,118.7,1853.0
113,2016,103.1,147.5,212.8,155.1,242.2,180.5,190.1,199.2,143.7,149.4,102.5,107.9,1934.0
114,2017,108.2,122.1,177.0,202.4,187.4,152.9,188.8,107.7,178.9,162.9,143.5,116.5,1848.3
115,2018,120.8,155.8,161.3,209.2,167.4,153.2,173.2,146.9,190.5,154.0,120.1,131.3,1883.7
116,2019,108.9,144.1,70.2 ],　,　,　,　,　,　,　,　,　,323.2 ]
