,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
57,2000,175.0,247.0,181.5,92.0,115.0,147.0,82.5,25.0,249.5,189.0,263.5,158.5,1925.5
58,2001,231.0,118.5,190.5,54.0,120.0,197.0,105.0,146.0,292.0,171.5,236.5,223.5,2085.5
59,2002,272.0,151.5,161.0,77.5,105.0,67.0,129.0,136.0,137.5,129.5,166.0,244.5,1776.5
60,2003,131.0,106.5,140.0,160.0,137.5,126.5,234.0,189.5,107.0,50.0,149.5,213.5,1745.0
61,2004,161.5,92.0,152.5,51.0,246.0,107.0,72.0,149.0,326.5,335.5,89.5,288.5,2071.0
62,2005,156.5,237.5,175.0,42.0,69.5,87.0,231.5,94.0,122.5,163.5,232.0,392.0,2003.0
63,2006,165.0,159.5,188.0,91.5,100.5,75.0,340.0,14.5,182.0,124.0,90.0,95.0,1625.0
64,2007,137.0,135.5,102.5,64.0,106.5,157.0,252.5,206.5,74.0,128.0,74.0,157.0,1594.5
65,2008,215.0,215.0,174.0,173.0,145.0,220.5,129.5,166.0,103.5,43.5,160.0,155.0,1900.0
66,2009,320.5,123.5,105.5,98.0,56.0,154.5,239.0,105.0,70.5,137.0,292.5,149.5,1851.5
67,2010,151.0,131.5,184.0,150.0,153.5,150.5,139.5,28.0,158.5,184.5,153.5,246.0,1830.5
68,2011,252.0,102.0,147.0,101.0,366.5,174.0,114.5,149.5,462.0,94.0,93.5,319.5 ),2375.5
69,2012,299.5,265.5,229.5,83.0,101.5,123.5,116.0,119.5,261.0,177.0,187.0,318.0,2281.0
70,2013,142.0,119.5,57.0,80.5,39.5,105.5,129.0,264.0,394.5,320.0,171.0,225.5,2048.0
71,2014,187.0,113.5,183.5,76.0,77.0,155.5,118.0,354.5,70.5,229.5,128.5,196.5,1890.0
72,2015,285.0,105.5,147.0,148.5,84.5,165.0,114.0,131.5,181.0,39.0,152.5,196.5,1750.0
73,2016,183.5,167.5,70.0,112.5,94.0,160.0,73.0,149.0,326.0,94.5,120.0,245.0,1795.0
74,2017,248.5,306.5,94.0,71.0,46.5,76.5,205.0,208.0,314.0,353.5,121.5,203.0,2248.0
75,2018,141.5,97.0,179.5,97.0,167.0,117.5,314.5,32.0,617.0,90.0,102.5,228.0,2183.5
76,2019,118.5,95.5,78.5 ],　,　,　,　,　,　,　,　,　,292.5 ]
