,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
17,1959,6.3,7.6,6.4,6.6,6.9,7.2,6.7,6.0,6.2,5.8,5.4,5.9,6.4
18,1960,5.1,4.6,6.2,6.1,7.3,8.0,5.9,5.4,8.2,5.0,6.5,5.1,6.1
19,1961,5.3,6.2,6.3,5.7,7.7,7.7,7.6,6.3,5.7,7.0,5.9,5.6,6.4
20,1962,6.1,4.7,5.9,5.6,6.8,8.9,6.3,5.1,6.0,5.8,5.8,4.9,6.0
21,1963,6.5,5.5,5.6,7.3,8.8,8.6,6.2,6.8,7.1,5.6,5.2,5.1,6.5
22,1964,7.4,6.9,5.8,8.0,5.4,8.3,5.8,5.3,7.4,6.5,5.0,5.3,6.4
23,1965,6.0,5.7,4.7,6.5,7.0,7.5,8.0,3.6,6.9,3.7,5.2,6.9,6.0
24,1966,4.5,5.9,6.6,6.9,5.8,7.9,6.6,6.1,6.6,5.9,4.9,5.2,6.1
25,1967,5.0,5.4,5.5,7.6,5.5,6.2,6.5,5.4,5.6,6.1,6.2,5.8,5.9
26,1968,5.9,5.8,6.1,6.5,6.4,7.0,7.5,6.7,7.4,6.1,3.6,6.6,6.3
27,1969,7.0,7.9,7.0,6.3,5.6,7.1,7.8,6.2,6.5,5.8,5.0,5.5,6.5
28,1970,5.3,4.7,6.3,7.2,7.2,8.9,6.9,5.9,6.9,6.0,4.9,6.0,6.4
29,1971,4.6,7.1,5.6,5.2,6.4,9.0,6.8,6.7,7.4,6.4,4.3,5.0,6.2
30,1972,6.1,7.5,6.2,6.2,6.9,7.5,7.4,5.3,6.1,5.8,6.4,5.2,6.4
31,1973,6.4,6.4,5.3,6.8,7.0,7.6,5.2,6.2,7.5,6.0,5.0,4.8,6.2
32,1974,4.9,5.8,6.1,5.3,6.1,7.0,7.6,5.4,7.4,6.6,5.1,6.2,6.1
33,1975,6.2,5.9,5.7,6.9,7.1,7.7,5.2,5.3,5.1,7.4,5.0,5.7,6.1
34,1976,4.5,6.2,6.1,7.2,7.0,8.6,6.8,5.6,6.3,5.4,6.0,5.1,6.2
35,1977,5.4,4.9,6.0,5.8,6.6,8.0,6.1,7.0,6.2,4.1,6.5,4.9,6.0
36,1978,6.3,5.8,5.8,6.0,6.9,7.5,3.6,4.3,7.3,5.7,5.4,4.9,5.8
37,1979,5.4,6.3,6.3,6.3,5.7,8.2,7.5,6.7,7.2,4.1,6.6,4.4,6.2
38,1980,5.8,5.7,6.5,6.2,5.9,8.3,7.7,8.9,6.6,6.2,5.3,4.7,6.5
39,1981,5.1,6.9,6.1,5.5,6.6,7.8,7.1,6.7,7.6,6.5,6.7,5.1,6.5
40,1982,6.0,6.3,5.6,5.8,5.5,7.0,7.6,7.4,8.3,4.8,6.6,4.7,6.3
41,1983,5.5,4.5,7.1,6.6,5.4,6.7,6.9,5.9,6.8,5.8,4.3,5.0,5.9
42,1984,5.6,5.5,5.1,6.5,5.8,8.2,6.6,4.6,6.5,5.3,5.2,5.2,5.8
43,1985,5.9,7.0,7.7,5.0,6.7,7.5,5.9,4.0,6.4,5.7,5.8,5.3,6.1
44,1986,6.2,5.3,5.2,6.0,6.7,7.3,6.8,4.1,6.2,4.5,5.3,5.2,5.7
45,1987,5.1,5.6,6.1,5.8,6.2,5.4,7.3,6.2,6.7,6.2,5.4,4.3,5.9
46,1988,5.4,6.0,7.2,5.9,6.0,7.5,8.1,6.4,8.0,5.5,4.3,4.4,6.2
47,1989,6.3,6.2,4.9,5.5,7.3,7.4,7.1,6.1,7.6,4.9,5.8,4.4,6.1
48,1990,6.0,7.6,5.3,6.0,6.9,6.9,5.8,4.4,7.0,6.4,5.4,5.3,6.1
49,1991,6.3,6.0,6.4,6.3,6.9,8.4,7.5,6.8,6.8,7.2,4.9,5.8,6.6
50,1992,5.9,6.1,7.7,5.3,5.8,7.6,6.9,7.2,6.3,6.1,5.7,6.0,6.4
51,1993,6.5,5.1,6.1,5.1,6.6,7.8,8.2,7.5,7.7,5.7,7.0,6.2,6.6
52,1994,5.7,6.7,6.2,6.2,5.9,7.4,4.7,3.6,6.0,6.1,5.8,6.1,5.9
53,1995,6.0,5.9,6.6,7.0,6.7,8.0,6.9,4.9,7.8,4.9,4.7,5.4,6.2
54,1996,5.1,5.4,7.0,5.4,6.0,8.1,6.1,5.7,7.2,5.4,6.4,4.4,6.0
55,1997,5.1,5.5,6.3,6.1,6.6,7.4,7.0,5.9,6.7,4.4,5.5,6.2,6.1
56,1998,6.6,6.1,6.8,6.7,7.9,8.2,7.9,7.6,7.8,6.9,5.2,4.7,6.9
57,1999,4.7,5.4,7.2,6.2,6.0,8.0,8.2,7.3,7.5,6.2,5.5,4.3,6.4
58,2000,7.2,6.1,5.0,6.2,6.2,8.0,6.5,5.3,6.3,7.8,6.7,5.1,6.4
59,2001,6.6,6.6,6.3,5.6,7.7,8.7,5.7,5.9,6.5,6.0,5.2,5.6,6.4
60,2002,6.9,6.2,5.8,7.2,7.3,7.3,7.9,6.6,6.8,5.3,5.7,7.1,6.7
61,2003,6.0,6.7,6.8,7.2,6.7,8.3,8.7,7.2,5.7,5.5,6.6,5.6,6.8
62,2004,5.2,4.8,5.9,5.1,7.7,7.5,5.8,7.7,8.0,6.7,4.2,5.6,6.2
63,2005,6.9,6.9,6.3,5.3,6.0,7.6,7.5,7.2,7.3,6.6,5.6,6.5,6.6
64,2006,6.6,7.2,6.2,6.6,7.5,8.2,8.6,5.6,7.1,5.7,6.2,6.3,6.8
65,2007,6.8,5.4,5.3,6.9,5.8,7.9,7.4,6.0,7.3,6.7,5.8,6.5,6.5
66,2008,6.1,5.4,5.5,6.7,7.3,9.2,6.3,7.4,7.3,6.5,6.2,5.2,6.6
67,2009,6.8,6.4,6.4,5.0,7.4,7.6,8.9,7.1,6.2,5.5,6.7,5.7,6.6
68,2010,5.6,6.7,7.2,7.4,6.7,8.1,7.5,5.0,6.5,8.2,5.2,5.5,6.6
69,2011,4.9,6.4,6.0,5.2,7.7,8.9,7.5,7.4,6.6,6.8,6.8,6.2,6.7
70,2012,6.2,7.1,6.7,6.3,6.9,8.9,7.5,5.9,7.3,5.5,6.3,6.3,6.7
71,2013,5.4,7.0,5.5,6.3,5.9,8.5,7.4,5.5,5.3,6.7,6.1,6.3,6.3
72,2014,5.6,7.3,6.2,6.6,5.8,8.5,8.4,9.3,7.4,6.8,6.2,6.6,7.1
73,2015,7.1,6.2,6.3,7.7,6.5,8.7,7.8,6.4,7.8,4.4,8.3,5.9,6.9
74,2016,7.5,6.6,6.1,7.1,7.0,8.3,7.5,5.5,8.8,8.1,6.6,6.4,7.1
75,2017,5.8,5.9,7.4,6.1,6.7,7.8,8.0,6.9,7.6,7.3,6.1,6.1,6.8
76,2018,6.3,6.5,4.6,5.6,7.5,8.1,6.5,5.7,8.4,6.3,5.8,7.3,6.6
77,2019,5.9,7.6,6.0 ],　,　,　,　,　,　,　,　,　,6.8 ]
