,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
76,1974,101.8,89.3,155.1,214.8,240.0,212.3,75.1,284.6,196.1,161.4,157.2,69.1,1956.8
77,1975,70.3,86.8,187.7,169.1,196.7,202.6,256.9,259.7,205.5,132.2,114.8,72.2,1954.5
78,1976,62.1,94.2,154.8,190.5,207.3,171.3,202.0,189.1,176.0,180.4,90.3,77.7,1795.7
79,1977,58.8,108.6,140.2,174.4,209.5,154.8,227.5,178.9,204.4,248.1,104.8,126.7,1936.7
80,1978,75.8,81.1,185.5,235.0,244.2,178.4,277.2,281.4,170.6,170.3,140.1,125.1,2164.7
81,1979,78.9,91.0,179.1,192.7,271.9,154.6,188.2,221.2,161.3,223.8,104.2,105.3,1972.2
82,1980,67.5,93.3,162.9,205.7,216.3,121.2,102.6,80.2,176.3,158.6,159.8,45.6,1590.0
83,1981,86.8,67.3,176.1,192.0,229.7,139.0,207.9,234.7,181.4,152.6,83.9,101.3,1852.7
84,1982,74.3,98.8,170.2,191.1,254.0,244.6,170.2,202.1,144.1,211.8,101.4,72.7,1935.3
85,1983,101.7,105.8,123.3,182.7,247.4,231.2,198.5,211.9,160.8,192.2,130.8,78.5,1964.8
86,1984,47.2,94.9,154.8,168.0,266.4,194.2,224.6,285.9,186.8,199.4,161.1,73.2,2056.5
87,1985,79.8,58.5,142.5,212.0,196.6,156.6,233.9,282.2,173.9,172.5,109.6,60.7,1878.8
88,1986,54.1,72.3,153.9,184.5,176.8,135.1,138.1,266.7,174.9,151.0,112.5,86.1,1706.0
89,1987,66.3,110.6,112.3,192.7,211.2,210.1,139.9,171.9,164.2,169.7,130.7,112.9,1792.5
90,1988,77.3,82.3,117.3,201.3,202.7,148.0,137.2,208.7,146.0,180.4,119.2,105.3,1725.7
91,1989,76.2,73.0,153.8,213.7,188.6,150.7,209.7,204.6,121.9,187.5,113.9,101.7,1795.3
92,1990,41.5,85.9,151.9,178.0,226.8,183.4,234.3,292.9,130.6,153.4,131.4,86.1,1896.2
93,1991,53.5,65.1,124.7,175.3,152.6,102.5,126.1,158.6,157.9,145.3,142.6,94.6,1498.8
94,1992,59.7,80.3,94.8,181.0,191.7,180.8,189.7,147.4,171.4,165.8,114.8,72.0,1649.4
95,1993,54.8,83.0,120.1,183.3,172.0,126.7,118.4,93.9,150.8,155.1,76.4,80.2,1414.7
96,1994,76.7,76.7,130.5,184.8,207.4,155.8,286.1,277.7,180.8,180.8,142.3,70.2,1969.8
97,1995,49.7,107.3,144.4,167.2,197.0,159.3,176.3,272.8,135.0,177.0,128.9,46.9,1761.8
98,1996,57.4,89.6,117.1,193.1,214.4,112.0,198.2,220.1,195.5,176.7,76.7,88.1,1738.9
99,1997,74.5,108.5,169.8,186.2,175.1,204.9,159.2,239.5,143.8,203.9,128.9,88.1,1882.4
100,1998,46.1,87.5,166.8,155.9,185.0,125.8,176.0,184.6,154.6,116.8,119.6,114.1,1632.8
101,1999,89.1,83.7,111.5,148.1,270.2,143.7,121.5,157.0,128.3,170.2,112.9,96.9 ),1633.1
102,2000,72.0,72.2,180.2,172.8,203.8,147.5,248.1,243.1,161.7,140.0,113.0,107.2,1861.6
103,2001,30.9,68.0,131.7 ),204.0 ),188.0,151.6,241.2,252.1,180.5,154.6,128.7,66.1,1797.4
104,2002,65.5,112.0,172.8,162.6,157.9,226.8,175.6,195.5,197.3,154.7,110.0 ),55.2,1785.9
105,2003,46.2,81.7,144.4,142.5,211.2,135.8,96.8,169.7,194.6,206.0,108.2,76.4,1613.5
106,2004,84.2,140.0,160.2,231.6,163.8,198.2,243.2,199.7,94.5,155.7,149.9,100.1,1921.1
107,2005,58.8,54.8,124.7,218.7,243.3,193.6,158.0,195.4,162.2,158.5,134.3,41.5,1743.8
108,2006,81.6,77.0,138.4,137.8,149.6,169.4,124.8,266.3,169.7,208.0,108.5,84.2,1715.3
109,2007,70.9,131.0,158.2,202.7,228.4,129.4,123.0,260.0 ),148.4 ),189.4,128.6,61.5,1831.5
110,2008,72.7,79.2,143.2,184.4,215.4,113.3,258.2,201.9,155.5,181.8,111.0,85.8,1802.4
111,2009,46.5,93.0,157.9,228.5,189.6,174.6,85.2,188.1,192.0,168.1,90.3,66.2,1680.0
112,2010,81.6 ),72.3,105.0,150.7,202.7,174.9,197.2,253.9,188.7,125.4,134.4,75.6,1762.4
113,2011,37.9,120.9,142.3,193.6,158.8,141.9,182.3,186.8,177.4,161.2,94.1,50.6,1647.8
114,2012,49.8,60.2,104.3,185.5,191.7,128.5,225.5,244.6,161.2,178.7,89.0,62.7,1681.7
115,2013,60.2,80.0,172.4,165.3,246.9,131.9,217.0,234.2,193.7,136.3,104.2,51.7,1793.8
116,2014,93.8,82.5 ),145.5,195.1,288.4,139.7,198.1,85.6,183.1,177.0,128.4,52.5,1769.7
117,2015,65.5,74.5,184.5,177.5,244.8,155.9,158.5,208.1,168.6,217.2,86.2,80.3,1821.6
118,2016,51.5,100.6,167.7,180.2,220.1,145.3,210.5,275.3,92.5,114.7,117.4,77.2,1753.0
119,2017,94.5,98.5,171.7,203.3,247.1,231.9,216.6,235.8,160.1,113.3,134.5,49.2,1956.5
120,2018,48.6,97.1,213.9,196.5,190.3,180.0,278.2,295.7,111.0,155.0,130.1,60.8,1957.2
121,2019,88.9,90.3,72.7 ],　,　,　,　,　,　,　,　,　,251.9 ]
