,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
47,1946,141.8,163.4,120.7,142.0,156.2,110.1,175.1,150.9,205.9,200.4,158.8,117.8,1843.1
48,1947,121.4,126.0,180.0,228.0,197.2,156.5,246.5,281.3,245.9,207.7,195.9,177.6,2364.0
49,1948,169.3,157.1,184.0,203.7,163.9,194.4,172.2,256.3,205.8,226.6,185.4,144.9,2263.6
50,1949,150.3,123.0,170.3,178.9,154.0,116.1,169.0,240.4,211.2,159.0,122.5,140.6,1935.3
51,1950,151.6,131.9,144.8,146.1,167.1,196.0,198.3,224.3,207.7,190.0,147.7,188.0,2093.5
52,1951,165.3,139.9,171.6,126.1,224.0,178.2,196.5,280.8,153.5,180.6,178.5,198.7,2193.7
53,1952,165.8,137.5,181.9,213.3,156.6,126.6,215.9,267.0,194.5,206.2,166.8,169.4,2201.5
54,1953,149.3,150.1,174.6,215.5,181.4,90.3,213.2,250.7,177.2,192.2,162.9,156.1,2113.5
55,1954,113.1,165.2,217.3,120.3,141.0,96.4,127.6,259.2,212.7,191.3,192.8,178.7,2015.6
56,1955,155.5,141.9,134.5,172.6,185.3,131.4,217.4,233.5,227.2,196.8,193.2,211.4,2200.7
57,1956,156.0,165.6,142.9,196.6,109.9,171.1,250.2,253.7,186.5,196.3,204.8,156.5,2190.1
58,1957,178.6,130.2,198.6,148.7,162.9,146.3,203.3,200.9,118.3,207.6,200.3,162.5,2058.2
59,1958,151.1,165.9,179.8,141.8,181.0,209.8,282.7,236.7,252.3,143.8,203.9,189.5,2338.3
60,1959,147.9,79.9,165.5,168.8,150.0,198.2,183.7,255.5,244.3,191.1,184.1,153.2,2122.2
61,1960,160.4,188.2,164.9,179.9,152.7,160.0,286.3,242.0,138.8,210.9,156.7,180.8,2221.6
62,1961,182.6,128.4,182.7,189.4,116.8,157.9,216.2,222.6,203.4,205.0,163.1,166.6,2134.7
63,1962,107.8,149.8,179.6,147.9,123.5,61.0,150.8,214.7,192.1,206.3,133.8,173.9,1841.2
64,1963,125.7,160.5,210.1,123.7,94.0,144.5,219.6,158.0,159.0,217.8,162.7,172.6,1948.2
65,1964,136.0,123.0,207.2,95.8,175.1,86.3,257.4,175.5,193.9,188.5,225.2,131.5,1995.4
66,1965,150.0,135.3,201.6,171.3,160.9,91.7,201.6,270.4 ),168.0,233.5,167.2,127.9,2079.4
67,1966,160.8,158.6,154.8,145.8,195.3,133.3,225.8,186.4,187.1,195.1,164.6,106.9,2014.5
68,1967,155.3,126.6,163.7,103.6,176.2,161.7,159.1,263.7,227.1,163.8,99.8,130.5,1931.1
69,1968,124.5,133.9,154.2,180.1,165.3,150.9,136.8,228.1,163.2,199.5,197.2,113.0,1946.7
70,1969,67.2,84.8,122.3,175.3,193.0,170.8,199.5,241.2,197.9,159.1,158.6,150.8,1920.5
71,1970,126.1,156.4,163.9,141.2,131.7,80.4,195.7,210.1,192.0,163.7,193.0,127.2,1881.4
72,1971,175.3,128.9,235.0,200.2,207.9,91.8,265.8,208.9,180.6,177.1,187.1,134.0,2192.6
73,1972,156.3,105.8,173.0,164.3,192.1,135.6,173.4,245.1,201.3,201.5,103.4,154.1,2005.9
74,1973,135.0,102.5,184.0,145.7,160.2,173.1,224.8,254.1,143.1,177.3,191.7,174.3,2065.8
75,1974,191.8,153.9,182.2,203.3,178.0,197.2,170.2,258.5,180.4,150.2,157.0,116.3,2139.0
76,1975,129.3,130.2,199.9,143.3,183.6,147.5,230.9,218.1,184.3,162.7,192.6,145.4,2067.8
77,1976,164.8,150.6,166.1,117.0,154.7,107.9,173.6,227.2,157.1,204.2,158.3,142.8,1924.3
78,1977,123.2,174.1,169.1,180.8,126.4,110.5,252.0,218.3,184.6,233.0,156.2,152.1 ),2080.3
79,1978,140.3,164.5,177.1,188.8,179.8,184.8,243.8,223.1,167.7,179.1,194.5,205.6,2249.1
80,1979,156.3,128.6,151.3,185.8,233.0,129.4,168.2,238.0,205.0,242.1,112.1,185.5,2135.3
81,1980,116.3,152.9,136.8,179.7,168.4,125.3,155.5,191.3,216.1,199.2,207.6,151.8,2000.9
82,1981,156.3,115.5,156.4,180.9,217.1,167.3,261.3,229.4,151.5,174.3,136.2,175.7,2121.9
83,1982,180.5,136.6,175.5,187.3,203.7,198.1,151.6,228.3,153.6,213.0,125.7,149.7,2103.6
84,1983,181.0,156.2,126.0,147.2,199.2,141.1,233.3,230.4,180.4,149.8,198.9,189.7,2133.2
85,1984,157.7,137.1,157.5,159.3,183.9,89.9,232.3,239.4,159.8,218.8,168.1,139.7,2043.5
86,1985,161.1,99.3,110.5,222.8,185.1,140.3,209.5,211.6,212.3,215.5,178.5,156.6,2103.1
87,1986,134.2,170.4,170.4,146.9,194.8,115.5,181.6,215.5,144.6,202.3,124.1,161.3,1961.6
88,1987,152.3,129.8,108.9,146.3,153.0,177.1,159.4,195.2,183.9,172.6,120.4,168.5,1867.4
89,1988,115.8,146.1,85.9,167.6,178.8,95.4,180.2,207.7,151.2,212.2,159.8,178.4,1879.1
90,1989,118.1,124.3,178.3,140.6,114.4,146.3,195.6,170.7,166.9,233.9,168.9,193.5,1951.5
91,1990,132.4,91.6,173.1,183.5,141.1,152.8,229.2,191.0,197.6,200.8,185.1,157.1,2035.3
92,1991,148.5,128.5,133.3,122.8,103.4,58.0,177.4,185.7,178.9,151.1,204.0,133.0,1724.6
93,1992,133.3,137.3,59.1,179.1,208.1,129.2,170.5,159.9,190.0,225.5,146.3,137.3,1875.6
94,1993,102.4,145.9,157.2,217.0,141.1,125.5,104.2,164.4,127.8,194.8,132.0,156.1,1768.4
95,1994,154.7,135.3,186.9,132.3,207.2,131.4,274.6,244.5,242.5,186.3,175.7,108.0,2179.4
96,1995,130.9,153.3,166.9,124.3,203.1,112.8,210.9,267.4,192.7,195.0,154.5,148.6,2060.4
97,1996,141.3,140.7,120.8,194.0,214.4,98.9,200.0,185.4,193.6,161.6,164.6,181.7,1997.0
98,1997,154.0,140.7,170.3,171.8,191.9,151.0,169.9,191.3,166.2,244.3,157.2,144.3,2052.9
99,1998,125.3,112.9,113.4,153.7,108.4,98.8,214.9,257.5,164.5 ),145.4 ),154.8,184.1,1833.7
100,1999,134.2,154.0,87.3,169.9,213.9,65.0,131.0,149.3,127.5,190.3,166.2,160.1,1748.7
101,2000,130.3,150.5,183.6,184.9,209.0,110.4 ),212.9,218.1,184.9,113.3,104.8,178.2,1980.9
102,2001,128.1,131.0,153.7 ),184.6,152.0,123.2,242.2,204.9 ),154.3,183.6,197.1,126.6,1981.3
103,2002,105.2,178.0,188.4,137.9,124.5,162.0,155.1,226.1,243.7,178.6,143.5,100.6,1943.6
104,2003,127.2 ),141.2,163.7,166.4,116.0,104.4 ),156.7 ),199.5,235.2,220.5,148.7,169.9,1949.4
105,2004,151.5,154.9 ),170.9 ),215.1,150.3,156.3,263.7 ),219.5 ),138.8 ],193.5,212.2,169.4,2196.1 ]
106,2005,94.9,98.9,166.5,213.6,213.8,149.0,176.3,217.8,211.0,162.8,172.7,137.5,2014.8
107,2006,137.0,133.2,194.5,166.8,115.6,115.4,200.5,212.2,129.4,267.8,138.4,130.0,1940.8
108,2007,125.2,151.8,192.4,165.6,227.7,116.8 ),159.3 ),241.9 ),198.3 ),210.8 ),180.3,112.9,2083.0
109,2008,110.6,180.5,211.8,163.5,205.8,68.6,260.5,161.0 ),153.3,169.7,121.9,166.2,1973.4
110,2009,115.6,134.2,142.1,207.6,231.2,136.3,141.1,218.6,208.8,167.4,122.8,133.0,1958.7
111,2010,116.5,119.1,132.4,147.2,193.0,91.0,145.2,216.8,196.1,120.3,168.1,120.1,1765.8
112,2011,111.1,135.1 ),204.7,231.9,119.3,65.6,219.0,191.4,158.5,150.1,128.8,151.3,1866.8
113,2012,137.3,93.7,162.4,190.0,179.1,52.1,159.9,166.8,153.0,218.0,140.8,97.4,1750.5
114,2013,156.8,145.5,182.4,215.0,218.4,87.5,237.4,228.0,221.1,184.7,161.0,145.1,2182.9
115,2014,183.3,134.1,189.9,168.5,208.2,104.4,164.6,122.6,140.0,184.1,141.7,130.9,1872.3
116,2015,153.1,124.0,171.2,95.5 ),167.2,63.2,137.5,205.1,156.0,241.0,120.1,144.3,1778.2
117,2016,87.6,142.8,198.8,120.5,174.6,98.0,218.6,258.1,167.0,126.5,173.2,180.0,1945.7
118,2017,157.1,175.7,160.3,170.0,215.6,138.8,199.3,230.3,148.7,142.9,143.5,145.0,2027.2
119,2018,144.1,139.7,180.5,227.7,160.8,123.3,200.6,235.2,152.7,194.5,188.4,103.7,2051.2
120,2019,155.7,105.6,93.1 ],　,　,　,　,　,　,　,　,　,354.4 ]
