,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
30,1917,68.3,42.3,183.2,87.7,60.7,127.3,8.1,63.5,96.5,306.7,192.6,28.8,1265.7
31,1918,23.5,95.3,207.8,132.7,136.4,73.6,58.0,33.0,161.4,233.2,245.7,140.9,1541.5
32,1919,102.3,198.4,155.5,95.6,147.2,172.0,133.1,75.8,245.1,269.2,255.3,177.0,2026.5
33,1920,106.9,174.1,134.9,174.6,165.8,227.2,79.1,100.1,204.8,258.6,131.5,171.4,1929.0
34,1921,119.6,124.7,191.0,151.9,190.6,186.9,198.6,281.9,302.5,329.8,38.4,132.0,2247.9
35,1922,62.5,216.5,131.6,229.2,75.8,163.8,111.3,93.0,74.8,627.1,70.0,15.5,1871.1
36,1923,65.8,118.7,123.6,154.7,250.4,334.9,146.7,66.2,327.0,214.4,213.8,41.2,2057.4
37,1924,57.9,75.9,158.8,138.9,164.6,103.3,6.3,139.0,304.4,259.9,43.3,61.8,1514.1
38,1925,70.3,109.7,47.4,139.0,146.8,59.4,70.8,205.8,535.8,255.6,159.4,90.7,1890.7
39,1926,9.5,81.0,60.1,94.6,122.2,118.1,28.9,50.3,91.2,193.9,60.2,142.5,1052.5
40,1927,40.2,57.9,191.5,95.3,149.8,116.6,147.2,103.3,227.6,101.6,74.8,61.1,1366.9
41,1928,108.9,115.4,180.5,197.7,151.0,405.1,98.0,146.6,166.2,252.2,127.3,63.6,2012.5
42,1929,7.9,10.6,69.4,99.6,238.1,103.3,44.2,23.2,476.6,267.4,163.7,154.9,1658.9
43,1930,72.4,118.8,156.6,171.2,75.8,161.7,65.9,14.3,273.3,367.2,116.9,130.0,1724.1
44,1931,113.6,144.9,103.9,108.8,172.0,75.5,194.9,15.1,185.9,259.1,139.7,67.9,1581.3
45,1932,64.9,124.6,93.9,121.4,56.7,199.2,69.0,104.4,232.6,279.0,248.5,125.2,1719.4
46,1933,90.4,63.7,224.2,169.7,90.0,55.7,32.7,22.9,91.0,264.0,153.8,84.8,1342.9
47,1934,33.3,35.3,63.8,139.6,36.6,105.5,70.1,22.6,236.5,267.6,135.9,125.5,1272.3
48,1935,99.3,114.3,106.7,119.2,76.3,108.9,273.5,119.6,242.2,150.1,86.0,140.8,1636.9
49,1936,63.6,112.2,83.8,176.4,193.0,75.5,256.8,36.7,104.4,274.5,113.9,87.0,1577.8
50,1937,100.3,271.0,132.7,171.5,141.5,74.4,73.3,8.4,275.9,237.8,168.1,78.7,1733.6
51,1938,72.6,79.1,123.7,94.4,133.5,486.2,221.6,277.9,195.7,377.5,29.0,90.2,2181.4
52,1939,39.8,76.2,117.2,150.9,136.6,160.9,5.8,296.3,198.3,186.8,83.4,33.4,1485.6
53,1940,1.3,108.6,63.5,68.4,74.9,122.0,20.7,165.0,397.1,97.1,105.4,82.4,1306.4
54,1941,80.1,156.1,190.1,98.7,199.4,146.7,476.1,185.9,230.5,62.3,193.4,155.0,2174.3
55,1942,21.3,130.9,99.1,167.4,137.7,200.7,10.5,55.3,120.8,146.2,144.5,40.3,1274.7
56,1943,104.0,89.7,78.5,126.5,132.8,96.4,83.2,29.5,271.7,432.3,48.5,29.8,1522.9
57,1944,47.0,75.7,123.8,179.2,65.6,157.1,48.3,19.8,179.8,347.6,233.9,27.8,1505.6
58,1945,15.8,100.3,122.6,103.3,123.3,61.9,68.8 ],33.4,147.7,361.4,138.1,65.6,1342.2 ]
59,1946,71.3,140.7,158.4,109.4,109.0,47.7,104.4,39.1,65.8,299.3,131.6,70.1,1346.8
60,1947,128.8,38.1,83.5,68.2,134.8,110.2,4.2,380.6,151.7,230.3,69.5,121.4,1521.3
61,1948,74.4,112.6,93.3,191.7,103.5,364.3,42.4,494.5,145.7,68.3,219.3,80.6,1990.6
62,1949,93.9,83.5,71.7,140.6,125.0,216.6,107.8,41.9,222.1,427.4,243.6,126.0,1900.1
63,1950,114.4,109.8,119.2,139.2,72.2,246.9,12.1,294.2,112.5,226.1,193.3,123.0,1762.9
64,1951,66.7,149.2,206.9,154.1,178.2,148.2,221.7,30.5,360.9,310.7,122.9,90.7,2040.7
65,1952,137.7,224.1,199.1,234.8,140.6,228.2,354.5,24.6,102.7,172.2,192.3,33.5,2044.3
66,1953,94.1,73.6,140.6,124.1,134.3,237.2,210.7,300.0,166.1 ),163.8,84.3,94.9,1823.7
67,1954,228.2,69.4,166.3,153.2,169.1,322.0,84.4,110.3,198.6,269.1,347.1,170.3,2288.0
68,1955,56.2,102.0,226.2,134.5,164.2,62.7,19.6,131.6,189.8,304.5,99.0,45.4,1535.7
69,1956,168.5,91.7,192.6,146.3,250.7,101.1,90.9,67.1,121.6,255.0,169.0,37.9,1692.4
70,1957,34.4,169.2,86.7,122.9,182.8,312.7,101.2,23.8,410.2,326.0,85.3,128.4,1983.6
71,1958,75.6,125.6,119.8,63.0,107.1,273.7,163.7,52.9,262.6,259.0,103.3,140.8,1747.1
72,1959,77.6,190.8,106.3,158.3,208.7,96.1,126.6,72.7,150.5,248.3,235.3,88.2,1759.4
73,1960,79.9,17.2,122.9,228.6,273.6,108.3,63.2,352.4,64.4,309.1,387.3,126.4,2133.3
74,1961,82.0,92.5,165.1,109.4,121.7,193.6,22.4,161.5,133.4,273.0,61.9,49.6,1466.1
75,1962,51.1,23.6,105.0,87.6,301.1,188.9,77.6,96.2,17.0,196.6,184.3,52.2,1381.2
76,1963,11.7,47.2,98.7,64.4,152.3,306.9,110.9,228.0,117.5,544.6,101.6,53.2,1837.0
77,1964,215.2,106.8,149.9,96.2,291.4,137.4,61.9,43.8,150.3,187.6,75.5,94.5,1610.5
78,1965,123.8,34.5,81.1,93.1,359.0,196.0,133.3,99.3,182.6,92.5,130.0,99.4,1624.6
79,1966,36.7,135.2,166.6,176.9,240.3,251.0,104.5,51.4,251.0,113.7,65.5,66.8,1659.6
80,1967,64.0,132.3,148.7,121.8,39.9,80.4,89.6,53.3,374.0,197.3,125.5,44.2,1471.0
81,1968,25.0,84.5,110.5,160.5,170.5,179.5,125.0,283.5,113.0,241.5,25.5,223.0,1742.0
82,1969,121.0,190.0,170.5,105.0,113.5,319.0,111.0,82.0,163.5,255.0,151.0,22.0,1803.5
83,1970,86.0,59.0,90.0,113.5,166.5,228.0,117.0,43.5,130.5,216.0,206.0,52.0,1508.0
84,1971,106.0,105.5,94.0,126.0,113.5,82.0,52.0,216.5,468.0,375.0,58.5,83.0,1880.0
85,1972,131.0,201.0,57.0,225.0,80.5,82.5,127.5,97.5,107.5,128.5,123.0,296.0,1657.0
86,1973,111.5,76.0,41.5,204.0,178.5,98.0,30.0,43.5,128.5,171.5,35.5,4.0,1122.5
87,1974,78.5,133.0,93.0,121.0,27.5,154.0,249.5,100.5,246.5,199.0,32.5,87.5,1522.5
88,1975,110.0,80.0,151.0,131.5,73.5,145.5,122.5,7.5,176.0,323.5,272.5,96.0,1689.5
89,1976,7.5,129.5,206.5,114.5,181.0,147.5,86.0,103.0,224.0,167.0,79.0,68.5,1514.0
90,1977,75.5,43.0,231.5,111.0,107.5,191.0,71.5,241.0,167.5,133.5,190.0,26.5,1589.5
91,1978,54.0,49.5,118.5,135.5,92.0,116.5,19.0,8.5,168.0,262.0,56.0,58.5,1138.0
92,1979,79.5,154.0,96.5,130.0,82.5,81.0,120.5,75.0,129.5,322.5,313.5,58.5,1643.0
93,1980,180.5,38.5,163.0,109.0,198.0,95.5,203.0,147.5,261.5,210.5,142.0,115.0,1864.0
94,1981,21.0,47.5,132.0,201.0,106.5,102.5,14.0,61.5,123.0,173.5,128.5,16.5,1127.5
95,1982,25.0,89.0,130.5,117.0,84.5,157.0,214.5,228.0,370.0,203.0,176.5,47.5,1842.5
96,1983,36.0,91.5,179.5,121.0,61.0,231.0,172.5,177.0,257.5,255.5,134.5,38.5,1755.5
97,1984,113.5,88.0,83.0,70.0,43.5,244.0,32.0,0.5,54.5,122.0,99.5,115.5,1066.0
98,1985,21.0,192.0,150.0,165.0,138.0,328.5,54.0,42.0,134.5,56.0,105.5,43.5,1430.0
99,1986,31.0,71.5,253.0,87.0,169.5,89.0,56.5,198.0,199.5,129.0,82.0,99.5,1465.5
100,1987,62.0,73.0,122.0,85.0,128.5,218.0,85.0,114.0,385.5,203.5,82.5,81.5,1640.5
101,1988,44.0,15.5,188.0,110.5,161.0,123.5,226.5,291.0,373.0,170.5,107.0,39.0,1849.5
102,1989,117.5,176.0,369.0,126.0,214.5,242.0,155.5,261.5,196.5,350.5,99.5,43.5,2352.0
103,1990,74.0,191.5,81.5,143.5,103.0,84.0,54.0,67.0,171.5,266.0,331.5,43.5,1611.0
104,1991,64.5,78.5,240.5,170.5,75.5,180.0,116.5,108.0,388.5,707.5,117.0,46.5,2293.5
105,1992,73.5,65.5,267.0,177.5,178.0,183.5,61.0,8.5,150.5,410.0,172.0,35.5,1782.5
106,1993,207.5,76.5,92.0,80.0,71.0,167.5,195.5,174.0,230.0,220.0,149.0,123.5,1786.5
107,1994,82.0,118.0,255.0,71.0,107.5,73.0,11.5,92.5,358.5,69.0,63.0,55.5,1356.5
108,1995,50.0,23.5,178.0,94.5,215.5,206.0,177.0,9.5,326.0,131.0,23.0,10.0,1444.0
109,1996,40.0,36.5,94.5,35.5,85.5,35.0 ),242.5,42.0,341.0,102.0,168.0,70.5,1293.0
110,1997,60.0,64.5,120.0,118.5,194.5,96.0,90.5,3.0,169.0,54.5,169.0,105.5,1245.0
111,1998,135.5,125.5,135.5,195.0,163.5,164.5,196.5,127.5,122.5,225.5,13.5,89.0,1694.0
112,1999,28.0,90.5,206.5,184.5,83.5,133.0,117.0,14.0,118.5,209.5,149.0,67.0,1401.0
113,2000,123.5,22.5,93.5,85.0,156.5,224.5,128.0,39.5,248.5,132.0,53.5,44.0,1351.0
114,2001,202.5,39.5,206.5,56.0,124.5,124.0,20.0,71.0,113.5,406.5,189.5,114.5,1668.0
115,2002,133.5,56.5,138.5,68.0,154.5,279.0,103.5,62.5,189.5,172.0,72.5,214.0,1644.0
116,2003,178.5,105.5,136.5,162.0,112.0,69.0,173.0,197.0,159.0,206.5,304.5,83.5,1887.0
117,2004,28.5,31.0,153.5,52.0,152.5,228.0,35.0,141.5,189.5,626.0,154.0,120.5,1912.0
118,2005,272.5,111.0,118.0,114.5,119.0,181.0,178.5,207.0,145.0,155.5,30.0,13.0,1645.0
119,2006,137.5,107.5,130.5,152.0,127.0 ),142.5,165.0,137.5,153.5,380.5,125.5,167.5,1926.5
120,2007,98.5,125.5,59.0,148.0,222.5,102.0,312.0,9.5,241.5,258.0,70.5,97.5,1744.5
121,2008,74.5,105.5,114.0,246.5,195.0,245.0,64.0,120.5,364.5,122.0,100.0,127.5,1879.0
122,2009,193.0,65.0,143.0,141.0,136.0,249.0,49.0,278.5,38.0,215.5,252.0,143.5,1903.5
123,2010,20.0,181.5,169.0,222.0,99.5,159.5,65.0,3.5,307.0,305.5,165.5,98.5,1796.5
124,2011,7.0,146.0,79.0 ),104.5,222.0,149.5,55.0,70.0,118.0,248.5,92.5,65.0,1357.0
125,2012,98.0,160.0,131.5,115.0,94.0,204.5,76.5,19.0,224.0,381.0,150.0,88.5,1742.0
126,2013,112.0,106.5,78.5,170.5,99.0,161.5,49.5,46.0,146.5,486.0,95.0,122.5,1673.5
127,2014,94.5,233.0,117.0,70.5,151.0,177.5,77.5,113.5,86.5,303.5,149.5,164.5,1738.5
128,2015,203.0,113.0,124.0,123.0,77.0,126.5,223.5,174.0,230.5,86.0,207.0,89.0,1776.5
129,2016,129.5,72.5,125.0,113.0,137.5,128.0,138.0,241.5,320.5,112.5,255.0,154.5,1927.5
130,2017,61.5,64.5,199.5,144.5,103.5,171.5,49.0,147.5,222.0,575.0,94.0,43.0,1875.5
131,2018,92.5,27.0,187.5,70.0,157.5,161.0,80.0,97.0,335.0,213.0,149.0,103.0,1672.5
132,2019,34.5,119.5,139.0 ],　,　,　,　,　,　,　,　,　,293.0 ]
