,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
21,1950,265.2,184.4,82.5,174.3,104.0,188.1,60.8,109.3,350.1,242.5,185.4,424.5,2371.1
22,1951,201.8,114.0,174.7,129.2,88.2,73.7,217.9,129.7,110.3,104.3,279.0,353.7,1976.5
23,1952,360.5,176.7,141.5,161.7,125.9,214.1,277.4,247.7,250.7,163.1,121.5,355.1,2595.9
24,1953,240.3,142.4,181.3,181.7,117.1,286.8,345.1,79.6,405.3,98.3,270.3,299.5,2647.7
25,1954,152.8,166.7,168.8,149.9,149.5,223.2,166.0,38.0,222.4,106.2,102.8,347.5,1993.8
26,1955,332.1,166.6,138.9,101.9,156.8,114.9,241.0,131.2,135.6,191.6,239.3,203.1,2153.0
27,1956,422.9,268.5,217.4,197.4,115.3,182.3,313.7,286.4,264.0,128.7,246.8,463.4,3106.8
28,1957,208.1,235.4,140.4,120.9,190.0,97.7,285.6,105.6,229.9,145.8,117.9,331.1,2208.4
29,1958,283.9,155.0,129.7,142.2,113.6,95.3,524.1,276.4,390.0,248.6,280.8,246.1,2885.7
30,1959,396.7,225.4,233.7,168.2,94.8,111.3,281.6,395.2,242.3,143.9,194.7,328.0,2815.8
31,1960,286.2,154.7,198.3,132.0,136.5,193.8,107.2,94.5,157.6,176.0,208.9,379.9,2225.6
32,1961,371.7,158.7,96.4,112.8,92.6,320.9,120.9,281.7,509.8,172.5,231.0,285.9,2754.9
33,1962,304.4,205.3,99.4,132.4,109.3,180.1,125.9,87.6,195.8,221.8,223.3,272.9,2158.2
34,1963,369.5,158.0,110.7,234.5,273.9,262.3,179.6,159.6,163.4,189.8,164.5,251.0,2516.8
35,1964,183.2,155.1,132.7,226.9,119.2,236.3,356.7,205.2,485.1,131.2,321.8,302.1,2855.5
36,1965,257.2,129.6,153.8,78.7,132.1,191.9,344.6,40.5,322.2,161.1,244.5,397.6,2453.8
37,1966,216.2,154.7,174.5,84.6,149.0,203.6,427.5,86.2,275.9,317.8,261.5,269.7,2621.2
38,1967,327.0,150.2,131.3,156.7,48.9,176.8,159.8,256.7,204.9,209.8,223.2,454.4,2499.7
39,1968,296.5,199.5,155.0,63.5,60.5,46.0,91.5,512.0,193.5,256.0,222.5,197.5,2294.0
40,1969,200.5,147.5,129.0,247.0,162.5,104.0,272.0,160.0,188.5,126.0,244.0,347.0,2328.0
41,1970,267.5,100.5,68.5,69.5,70.0,142.5,192.5,91.5,210.5,247.0,234.5,230.0,1924.5
42,1971,169.0,101.0,116.5,153.5,102.0,214.5,208.0,169.0,263.0,102.5,170.5,273.0,2042.5
43,1972,146.0,116.0,235.0,100.0,288.0,90.0,244.5,288.5,292.0,154.0,362.5,283.0,2599.5
44,1973,215.0,110.0,112.0,114.5,100.5,90.5,24.5,35.0,229.0,266.5,364.0,383.0,2044.5
45,1974,88.5,166.5,163.5,180.0,110.0,88.0,288.0,97.5,311.0,151.0,249.0,160.5,2053.5
46,1975,214.0,166.0,136.0,123.0,94.5,78.0,164.0,144.5,221.0,302.5,156.0,247.5,2047.0
47,1976,273.5,211.0,106.0,144.5,79.0,197.5,135.5,430.5,406.0,157.5,295.0,250.0,2686.0
48,1977,169.5,141.5,138.0,160.0,116.0,63.5,76.5,232.5,122.0,50.0,366.0,319.0,1954.5
49,1978,306.5,190.0,100.0,70.0,117.5,281.0,6.5,142.5,196.5,163.0,111.5,243.0,1928.0
50,1979,174.5,226.0,146.5,136.5,80.0,109.5,126.0,298.0,328.5,233.0,307.5,256.0,2422.0
51,1980,351.5,152.0,121.0,117.0,218.0,153.0,304.5,244.5,111.0,289.5,120.0,471.0,2653.0
52,1981,184.0,108.0,74.0,133.5,251.5,297.0,93.0,253.0,188.0,193.5,205.5,225.5,2206.5
53,1982,261.5,86.5,137.0,137.5,150.0,62.0,138.0,270.5,178.5,53.5,197.0,319.0,1991.0
54,1983,229.0,217.0,155.0,175.0,135.5,97.0,294.0,79.5,254.5,130.0,175.5,254.0,2196.0
55,1984,233.0,158.0,140.5,134.0,83.5,91.5,146.5,143.5,275.0,157.5,186.5,283.5,2033.0
56,1985,214.0,122.5,160.0,80.0,166.5,163.5,395.5,8.0,291.0,181.5,455.5,429.5,2667.5
57,1986,252.0,169.0,89.0,123.0,130.0,111.0,133.5,50.0,139.0,200.0,108.5,177.0,1682.0
58,1987,203.0,153.0,155.0,54.0,155.5,157.5,129.0,245.5,92.5,110.0,179.5,191.5,1826.0
59,1988,236.5,136.0,140.5,131.5,109.5,262.0,319.5,114.5,198.0,114.0,244.5,199.5,2206.0
60,1989,222.5,153.0,118.5,84.5,42.5,119.0,163.0,103.0,660.5,120.0,268.5,152.0,2207.0
61,1990,134.5,166.0,99.5,147.0,93.0,239.0,106.0,184.5,277.0,172.5,211.5,265.5,2096.0
62,1991,205.0,259.5,116.5,99.0,100.0,284.5,280.0,79.0,120.5,167.5,233.0,184.0,2128.5
63,1992,187.0,266.5,129.5,132.5,81.0,68.5,141.0,309.5,185.5,189.5,165.0,233.0,2088.5
64,1993,214.0,165.0,116.5,112.0,191.5,139.5,244.5,181.0,251.5,106.0,174.0,323.0,2218.5
65,1994,204.5,123.5,81.5,33.0,58.5,60.5,118.0,82.0,344.0,130.0,112.0,228.0,1575.5
66,1995,222.5,79.0,131.5,140.5,159.0,76.0,360.0,236.5,24.5,128.0,266.0,201.0,2024.5
67,1996,206.5,125.5,200.5,83.0,80.5,215.0,105.0,114.5,150.5,164.0,299.5,308.5,2053.0
68,1997,230.0,103.5,76.0,139.0,201.5,287.5,229.5,161.0,401.0,178.5,168.0,211.5,2387.0
69,1998,357.0,129.5,92.5,126.5,290.0,135.5,66.0,234.5,406.5,234.5,291.0,120.5,2484.0
70,1999,157.0,160.5,172.0,101.5,156.5,299.5,133.0,197.0,230.0,172.5,318.5,262.5,2360.5
71,2000,199.0,123.5,136.5,109.5,52.0,159.5,113.0,7.5,255.5,179.0,250.5,249.0,1834.5
72,2001,173.5,121.0,162.0,37.5,64.0,166.0,29.0,87.0,183.5,121.0,214.5,260.5,1619.5
73,2002,335.5,102.0,159.0,85.5,145.0,49.5,508.0,134.5,169.0,217.0,449.0,205.5,2559.5
74,2003,195.5,58.5,115.0,193.5,57.5,175.5,248.0,200.0,117.5,193.5,212.0,209.0,1975.5
75,2004,172.5,157.5,116.5,140.0,277.0,187.0,161.0,265.5,223.5,214.5,156.0,236.5,2307.5
76,2005,287.0 ),152.5,167.5,78.5,73.5,294.0,142.0,205.5,214.0,230.5,209.5,317.5,2372.0
77,2006,145.5,124.5,164.0,140.5,151.5,115.0,483.0,29.0,114.0,98.0,274.0,278.5,2117.5
78,2007,146.5,89.5,152.0,86.5,84.0,211.0,147.5,357.5,101.0,97.0,125.0,305.0,1902.5
79,2008,118.0,114.5,92.5,75.0,115.0,150.5,45.5,148.0,63.0,147.5,273.0,323.5,1666.0
80,2009,215.0,124.0,168.0,79.5,50.5,96.0,431.0,137.0,39.5,142.0,217.0,269.5,1969.0
81,2010,227.5,201.5,179.0,204.0,123.0,132.0,150.5,54.5,257.0 ),148.5,195.5 ),383.0,2256.0
82,2011,258.0,117.0,106.5,162.0,206.0,205.5 ),101.0,173.0,508.0,110.0,257.0,280.0,2484.0
83,2012,232.5,157.5,195.0,122.0,73.5,77.0,169.5,97.5,126.5,181.5,297.5,323.0,2053.0
84,2013,188.5,152.5,144.5,194.5,61.0,200.5,216.5,299.0,468.0,211.5,455.0,315.5,2907.0
85,2014,195.5,83.0 ),249.0,47.5,92.0,97.0,189.0,294.0,115.5,368.5,222.5,549.0,2502.5
86,2015,156.0,122.5,146.5,143.5,59.5,89.5,134.0 ),92.5,134.0,147.0,193.5,293.0,1711.5
87,2016,344.0,200.0,61.5,182.0,123.0,107.5,176.0,145.0,384.0,106.0,170.0,308.5,2307.5
88,2017,213.0,179.5,91.5,136.0,63.5,116.0,284.0,136.5,184.0,218.5,302.0,382.5,2307.0
89,2018,299.5,131.0,176.5,228.5,181.0,115.5,178.5,448.0,405.5,248.5,78.5,245.5,2736.5
90,2019,242.0,93.5,80.0 ],　,　,　,　,　,　,　,　,　,415.5 ]
