,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
18,1950,1013.3,1015.3,1015.7,1014.4,1012.5,1008.6,1010.8,1007.0,1012.6,1016.0,1016.2,1016.5,1013.2
19,1951,1017.9,1015.0,1015.3,1015.7,1012.0,1008.0,1010.6,1011.5,1012.4,1015.0,1016.8,1017.2,1014.0
20,1952,1016.0,1016.5,1013.4,1015.7,1012.9,1008.5,1008.9,1010.2,1012.3,1015.6,1017.9,1018.8,1013.9
21,1953,1015.2,1020.3,1013.5,1015.7,1013.6,1008.3,1009.9,1009.3,1012.1,1016.3,1017.9,1020.3,1014.4
22,1954,1015.4,1016.8,1017.4,1013.8,1012.5,1009.0,1009.1,1010.5,1011.3,1016.0,1017.7,1019.3,1014.1
23,1955,1018.3,1013.1,1017.6,1015.6,1011.0,1009.5,1010.1,1009.7,1011.8,1013.1,1018.5,1014.4,1013.6
24,1956,1012.9,1012.2,1016.6,1013.4,1012.8,1008.7,1008.2,1008.7,1013.8,1017.0,1018.5,1018.5,1013.4
25,1957,1016.9,1017.2,1013.3,1015.7,1011.9,1008.6,1007.9,1010.3,1011.7,1014.3,1018.9,1016.2,1013.6
26,1958,1017.8,1015.6,1014.5,1015.4,1011.6,1009.4,1008.9,1010.9,1009.7,1017.6,1018.7,1016.9,1013.9
27,1959,1015.3,1019.0,1017.5,1014.5,1011.7,1008.1,1007.8,1006.8,1010.9,1015.3,1017.8,1018.6,1013.6
28,1960,1015.8,1016.5,1014.3,1014.3,1010.9,1010.9,1009.2,1010.7,1014.0,1016.0,1017.2,1015.6,1013.8
29,1961,1017.0,1013.6,1016.9,1014.9,1012.6,1009.8,1009.2,1009.9,1013.3,1014.1,1019.2,1014.8,1013.8
30,1962,1011.5,1015.5,1013.0,1015.9,1011.5,1009.0,1009.6,1011.0,1013.3,1016.1,1018.6,1016.2,1013.4
31,1963,1006.7,1014.4,1014.9,1019.3,1013.8,1011.5,1010.8,1008.2,1011.3,1016.1,1017.6,1017.5,1013.5
32,1964,1017.3,1019.3,1015.5,1019.2,1014.2,1008.1,1009.0,1009.2,1012.2,1018.6,1016.3,1018.8,1014.8
33,1965,1015.3,1014.4,1013.4,1013.7,1011.2,1009.1,1007.8,1009.8,1009.7,1016.9,1017.9,1015.7,1012.9
34,1966,1015.9,1015.0,1011.1,1014.0,1012.4,1009.7,1009.5,1009.4,1010.0,1015.2,1016.7,1016.5,1013.0
35,1967,1016.2,1018.0,1015.6,1018.4,1011.8,1006.1,1007.8,1007.3,1009.0,1015.0,1020.5,1017.7,1013.6
36,1968,1013.3,1016.8,1014.8,1017.4,1010.7,1010.7,1006.5,1008.4,1014.1,1014.4,1019.1,1014.8,1013.4
37,1969,1014.8,1015.8,1015.2,1014.9,1009.1,1008.7,1011.1,1009.1,1013.4,1015.1,1018.8,1018.7,1013.7
38,1970,1015.8,1016.8,1016.0,1017.6,1013.1,1011.9,1008.9,1011.8,1013.1,1018.0,1016.9,1017.0,1014.7
39,1971,1014.2,1016.3,1015.9,1015.5,1013.1,1008.3,1007.8,1009.5,1011.4,1016.7,1018.9,1019.2,1013.9
40,1972,1018.7,1013.1,1014.6,1017.4,1010.9,1008.8,1008.8,1011.0,1011.9,1016.3,1016.9,1017.5,1013.8
41,1973,1018.0,1015.7,1014.5,1013.7,1012.8,1008.7,1010.6,1013.9,1012.7,1017.0,1015.8,1015.2,1014.1
42,1974,1014.3,1015.3,1016.7,1013.1,1014.1,1007.2,1009.3,1007.2,1011.9,1014.9,1018.5,1019.9,1013.5
43,1975,1015.2,1013.7,1013.5,1015.1,1011.8,1007.7,1010.0,1011.9,1013.1,1016.0,1018.0,1016.7,1013.6
44,1976,1015.5,1016.6,1015.3,1016.7,1012.2,1010.0,1011.8,1010.0,1011.5,1014.1,1018.2,1016.4,1014.0
45,1977,1016.9,1017.2,1018.0,1013.9,1012.0,1008.5,1009.3,1005.8,1012.7,1019.1,1018.4,1018.9,1014.2
46,1978,1012.7,1014.5,1013.2,1012.5,1012.7,1011.0,1010.8,1011.3,1012.1,1016.7,1017.6,1019.7,1013.7
47,1979,1016.8,1012.0,1013.9,1014.9,1010.6,1013.5,1008.0,1009.6,1013.7,1013.3,1018.9,1019.8,1013.8
48,1980,1014.4,1016.8,1015.0,1016.5,1012.6,1010.8,1007.7,1009.3,1012.7,1015.8,1017.3,1012.0,1013.4
49,1981,1014.9,1014.3,1016.1,1012.5,1010.1,1010.0,1011.5,1006.5,1012.8,1015.1,1018.1,1018.6,1013.4
50,1982,1015.7,1016.8,1015.8,1015.5,1012.3,1007.2,1009.8,1010.6,1012.0,1015.9,1018.5,1018.0,1014.0
51,1983,1019.2,1016.0,1015.9,1015.7,1012.6,1009.2,1007.6,1008.2,1012.2,1015.9,1016.3,1015.3,1013.7
52,1984,1015.4,1015.1,1015.8,1017.7,1012.8,1010.9,1007.7,1011.6,1012.8,1014.5,1019.6,1016.6,1014.2
53,1985,1017.5,1012.7,1019.2,1014.4,1013.8,1010.0,1008.2,1013.1,1014.1,1017.0,1015.0,1017.0,1014.3
54,1986,1015.5,1014.4,1013.3,1015.9,1009.8,1009.3,1010.1,1009.2,1011.1,1016.3,1019.2,1017.6,1013.5
55,1987,1017.0,1015.0,1013.5,1016.5,1014.0,1009.8,1008.8,1010.1,1012.6,1016.3,1018.6,1018.9,1014.3
56,1988,1016.5,1017.5,1014.4,1015.1,1011.1,1007.6,1008.0,1008.4,1010.6,1013.9,1014.2,1018.6,1013.0
57,1989,1019.1,1017.5,1014.1,1013.0,1011.7,1010.5,1012.7,1008.0,1012.3,1015.4,1019.2,1016.5,1014.2
58,1990,1019.0,1021.5,1015.2,1013.0,1013.5,1010.2,1009.1,1009.1,1013.6,1016.0,1017.8,1017.0,1014.6
59,1991,1015.6,1014.6,1016.9,1015.4,1012.9,1008.4,1007.8,1006.8,1011.8,1011.5,1019.5,1019.4,1013.4
60,1992,1017.6,1014.6,1017.0,1011.0,1010.6,1009.1,1008.5,1012.3,1012.1,1015.7,1020.0,1018.4,1013.9
61,1993,1017.0,1013.9,1014.9,1012.5,1012.1,1007.6,1009.0,1009.1,1012.6,1016.7,1020.3,1018.1,1013.7
62,1994,1015.8,1010.5,1016.7,1014.3,1011.1,1008.4,1007.7,1012.8,1008.7,1016.0,1021.6,1019.0,1013.6
63,1995,1015.3,1015.6,1014.7,1014.3,1011.9,1007.6,1009.9,1011.4,1010.8,1016.2,1014.4,1016.5,1013.2
64,1996,1015.9,1017.0,1013.9,1014.1,1012.5,1009.4,1009.9,1010.2,1011.6,1017.1 ),1017.3,1017.7,1013.9
65,1997,1013.5,1015.9,1016.9,1014.2,1009.9,1009.5,1009.4,1010.7,1011.5,1015.1,1019.0,1019.2,1013.7
66,1998,1016.8,1017.4,1015.6,1016.2,1014.7,1010.1,1007.9,1008.8,1012.2,1015.9,1016.4,1018.8,1014.2
67,1999,1014.6,1015.7,1014.8,1013.0,1011.8,1010.1,1009.3,1010.5,1013.1,1016.3,1016.9,1018.7,1013.7
68,2000,1018.1,1013.4,1013.6,1011.0,1011.4,1008.9,1008.5,1011.5,1011.4,1016.2,1018.7,1017.5,1013.4
69,2001,1014.8,1017.0,1010.7,1014.6,1011.1,1008.0,1009.5,1009.0,1011.7,1016.2,1016.3,1018.8,1013.1
70,2002,1013.8,1017.6,1014.0,1015.4,1011.7,1008.5,1008.8,1009.7,1013.0,1014.5,1015.5,1018.4,1013.4
71,2003,1015.2,1016.3,1015.5,1014.4,1015.1,1008.5,1009.1,1010.4,1012.5,1015.3,1019.3,1015.1,1013.9
72,2004,1015.8,1015.7,1016.8,1011.9,1012.0,1011.3,1009.0,1010.6,1015.5,1015.7,1018.8,1018.1,1014.3
73,2005,1013.4,1015.5,1014.6,1014.6,1010.6,1007.8,1007.1,1009.7,1015.2,1016.0,1016.5,1014.2,1012.9
74,2006,1017.6,1019.2,1012.1,1010.7,1014.5,1009.6,1008.6,1009.7,1011.9,1015.2,1016.1,1019.7,1013.7
75,2007,1019.5,1016.0,1015.0,1014.2,1008.4,1010.2,1005.5,1012.3,1012.4,1016.7,1017.4,1016.2,1013.7
76,2008,1017.7,1015.8,1014.8,1013.3,1011.0,1010.1,1009.6,1008.5,1011.8,1017.0,1016.9,1018.0,1013.7
77,2009,1017.4,1014.9,1015.9,1013.2,1011.5,1007.8,1008.5,1009.4,1012.3,1013.9,1018.4,1015.0,1013.2
78,2010,1016.1,1016.7,1016.7,1017.1,1011.9,1011.7,1011.0,1014.5,1012.2 ),1015.4,1016.7,1010.5,1014.2
79,2011,1014.7,1017.1,1015.3,1014.1,1011.9,1010.1,1009.1,1010.5 ),1011.3,1017.1,1019.3,1017.7,1014.0
80,2012,1016.8,1015.9,1014.8,1015.1,1009.9,1009.2,1009.3,1012.8,1013.5,1014.5,1014.1,1016.1,1013.5
81,2013,1017.6,1017.6,1013.8,1010.8,1012.5,1009.4,1009.0,1007.6,1013.6,1015.9,1016.4,1014.5,1013.2
82,2014,1018.4,1017.4,1015.2,1016.2,1011.5,1007.0,1009.1,1010.8,1012.1,1016.7,1017.5,1015.8,1014.0
83,2015,1015.5,1015.4,1017.1,1016.5,1010.2,1008.3,1010.2,1009.0,1011.6,1015.2,1020.3,1019.2,1014.0
84,2016,1016.8,1019.0,1018.2,1013.3,1013.7,1009.4,1010.1,1004.7,1012.9,1016.7,1017.9,1018.4,1014.3
85,2017,1016.2,1014.9,1014.2,1013.2,1012.9,1008.6,1009.7,1007.2,1011.0,1016.4,1017.9,1017.5,1013.3
86,2018,1015.4,1017.5,1016.8,1015.1,1011.9,1009.3,1010.7,1009.2,1012.7,1015.5 ),1018.9,1018.8,1014.3
87,2019,1017.0,1017.6,1013.2 ],　,　,　,　,　,　,　,　,　,1017.3 ]
