,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
36,1975,8.3,8.9,6.7,7.6,7.3,8.2,6.2,5.0,5.5,7.4,6.9,8.5,7.2
37,1976,8.4,7.1,7.2,7.3,7.1,8.8,6.9,7.4,7.3,7.2,7.4,8.0,7.5
38,1977,9.1,8.0,7.4,7.0,6.1,8.4,7.0,8.0,7.5,4.0,7.3,8.0,7.3
39,1978,8.9,8.1,6.8,6.1,6.8,7.9,5.4,4.6,7.7,6.0,6.9,7.1,6.9
40,1979,8.2,8.3,8.0,7.3,5.7,8.6,7.3,7.0,7.9,5.5,7.6,7.4,7.4
41,1980,8.7,8.9,7.5,6.4,6.7,7.5,8.7,8.7,7.3,7.5,6.4,8.8,7.8
42,1981,8.9,8.2,7.0,6.5,6.6,8.3,6.8,6.6,7.3,7.0,8.4,7.4,7.4
43,1982,8.3,8.2,6.8,6.3,6.1,7.2,7.9,7.9,8.4,5.1,8.0,8.0,7.4
44,1983,7.9,8.5,8.3,7.1,5.5,7.4,8.7,6.4,7.7,7.7,6.9,8.4,7.5
45,1984,9.0,9.0,8.5,7.4,7.0,8.3,7.3,5.2,7.7,7.1,6.0,8.2,7.6
46,1985,9.1,9.1,8.2,6.3,7.1,8.4,6.3,3.9,7.9,7.8,8.4,8.2,7.6
47,1986,8.7,8.7,7.3,7.2,7.5,8.1,8.0,6.0,7.1,6.9,7.3,8.1,7.6
48,1987,8.9,8.1,8.4,6.6,6.6,7.0,8.4,7.9,7.4,7.1,7.1,6.5,7.5
49,1988,8.4,9.1,8.7,6.6,7.9,8.3,9.5,7.4,8.1,7.4,7.1,7.4,8.0
50,1989,8.4,8.0,7.7,6.4,7.7,8.4,7.8,7.5,8.8,6.4,7.7,8.0,7.7
51,1990,9.3,9.2,7.3,7.2,7.2,8.1,8.0,5.5,7.9,7.2,7.1,7.8,7.7
52,1991,9.0,9.0,8.1,6.7,7.8,8.9,8.9,8.3,8.6,8.5,7.0,7.8,8.2
53,1992,8.3,8.0,7.4,6.5,7.6,8.2,7.9,7.5,7.3,7.7,6.7,8.8,7.7
54,1993,8.7,8.2,7.9,6.6,7.0,9.2,9.2,8.6,8.2,7.4,7.4,8.8,8.1
55,1994,9.0,8.6,7.4,6.1,6.6,8.2,7.4,4.7,7.1,7.7,7.0,7.9,7.3
56,1995,8.2,8.0,7.4,7.6,7.4,8.9,8.3,5.7,8.0,6.8,7.2,8.6,7.7
57,1996,7.8,8.5,8.5,6.2,6.9,8.8,7.0,6.2,7.4,5.8,8.5,7.6,7.4
58,1997,8.8,7.3,6.2,6.3,7.2,7.5,7.9,6.3,8.2,5.4,6.9,7.3,7.1
59,1998,9.3,7.4,7.0,7.5,7.2,9.2,8.7,8.5,7.5,7.5,7.3,7.9,7.9
60,1999,8.1,7.7,7.8,7.4,6.6,8.2,8.6,6.7,7.8,7.0,7.0,8.0,7.6
61,2000,9.1,9.1,7.4,7.0,6.8,7.8,6.4,5.5,7.0,7.2,7.0,7.5,7.3
62,2001,9.4,7.5,7.6,5.5,6.6,8.7,5.7,6.0,7.3,6.3,6.2,8.6,7.1
63,2002,8.8,8.1,6.8,6.8,7.2,7.1,7.5,6.8,7.4,6.4,8.2,8.9,7.5
64,2003,8.7,7.8,7.5,7.9,6.5,8.5,9.5,8.5,7.7,6.8,7.9,8.7,8.0
65,2004,8.2,7.4,6.8,6.0,8.0,7.4,7.1,7.1,8.1,7.1,6.7,7.4,7.3
66,2005,8.6,9.1,7.8,5.8,6.8,8.2,8.1,7.5,7.1,7.5,7.3,9.2,7.8
67,2006,8.7,8.5,7.8,7.8,8.1,8.3,9.4,5.6,7.1,6.7,7.2,8.2,7.8
68,2007,8.2,6.8,7.8,7.3,6.8,8.4,9.1,6.4,7.3,7.0,7.2,9.1,7.6
69,2008,9.1,8.4,7.3,6.3,6.7,8.2,7.8,7.1,7.5,6.6,7.7,6.9,7.5
70,2009,8.3,7.6,7.0,6.1,7.8,7.8,9.5,8.2,7.4,6.4,7.2,8.4,7.6
71,2010,8.8,8.4,8.4,7.5,7.0,7.6,7.8,5.6,7.8,8.0,7.0,8.4,7.7
72,2011,9.3,6.9,7.7,6.3,7.6,8.9,7.8,8.0,6.6,6.7,8.1,8.9,7.7
73,2012,9.3,8.9,8.5,7.4,8.1,8.4,8.1,5.6,6.3,6.8,8.6,8.8,7.9
74,2013,8.9,8.9,7.3,7.5,5.7,7.9,8.8,6.1,6.0,7.3,7.5,9.0,7.6
75,2014,7.7,8.5,7.6,5.3,6.2,8.0,7.4,8.8,6.8,6.3,7.6,9.2,7.5
76,2015,8.9,8.5,7.1,7.7,5.9,8.3,7.9,7.3,8.2,5.7,8.4,8.0,7.7
77,2016,9.0,8.0,7.0,7.2,7.4,8.3,8.4,6.0,8.9,7.7,7.8,8.0,7.8
78,2017,8.4,8.3,7.8,6.6,6.1,7.4,8.1,8.5,6.9,8.4,7.4,9.1,7.8
79,2018,9.3,8.1,5.9,6.9,7.4,8.1,6.5,7.4,8.7,7.3,7.8,9.0,7.7
80,2019,8.6,8.2,8.1 ],　,　,　,　,　,　,　,　,　,8.4 ]
