,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
100,1989,39.0,67.0,50.5,118.0,129.5,84.0,73.0,213.0,224.0,203.0,37.5,32.0,1270.5
101,1990,14.0,76.5,50.0,130.5,57.5,107.5,89.0,120.0,107.0,160.5,110.5,32.5,1055.5
102,1991,37.5,74.5,74.5,27.0,25.5,212.5,201.0,248.0,241.5,403.0,42.5,25.0,1612.5
103,1992,33.0,21.5,129.5,149.5,118.0,231.0,126.5,59.5,10.5,134.5,11.0,41.0,1065.5
104,1993,106.0,104.0,36.0,46.0,127.5,97.5,223.0,202.5,130.5,82.0,107.0,45.0,1307.0
105,1994,34.0,66.5,79.5,7.5,78.0,73.0,40.5,115.0,291.0,70.5,5.5,64.0,925.0
106,1995,67.0,6.0,124.5,38.0,126.0,137.5,205.5,158.5,152.5,13.5,47.5,26.5,1103.0
107,1996,29.0,24.0,111.0,29.5,103.0,69.0,103.0,23.5,143.5,24.0,80.5,15.5,755.5
108,1997,37.5,34.5,42.5,86.0,138.0,200.5,49.5,72.5,226.5,15.5,132.5,42.0,1077.5
109,1998,103.5,57.5,37.5,150.5,64.5,91.5,167.5,576.5,133.0,117.0,10.5,16.0,1525.5
110,1999,25.0,28.5,107.0,130.5,76.0,228.0,257.0,93.5,285.0,78.5,61.5,32.5,1403.0
111,2000,59.5,39.0,104.0,139.0,170.0,87.5,196.0,60.0,218.0,69.5,117.5,31.0,1291.0
112,2001,103.5,20.5,71.5,0.5,58.0,202.0,72.0,140.0,83.5,162.5,38.0,39.0,991.0
113,2002,106.5,2.5,73.5,25.0,113.5,81.0,341.5,87.5,106.0,167.5,59.5,24.0,1188.0
114,2003,83.5 ),15.0,118.5,72.0,39.0,110.0,157.0,237.0,167.5,65.5,145.5,41.5,1252.0
115,2004,41.0,37.5,13.0,108.5,133.0,75.0,178.0,87.0,80.0,407.5,66.5,65.5,1292.5
116,2005,97.5,74.5,85.0,34.5,61.0,64.0,117.0,249.0,127.5,40.5,41.0,76.5,1068.0
117,2006,33.5,70.0,80.0,56.5,62.0,120.0,308.0,69.0,207.0,266.5,116.0,101.0,1489.5
118,2007,40.5,36.0,24.5,49.5,129.0,183.0,309.5,161.0,141.5,118.0,36.0,50.5,1279.0
119,2008,23.0,37.5,55.0,107.5,106.5,66.5,68.5,309.5,81.0,94.0,72.0,61.5,1082.5
120,2009,104.0,39.5,41.0,141.0,14.0,82.5,106.5,211.5,9.0,140.0,119.5,71.0,1079.5
121,2010,14.5,37.0,85.0,162.5,139.5,192.0,192.0,53.0,307.0,122.0,72.0,142.0,1518.5
122,2011,24.5,57.0,40.0,68.0,85.0,75.0,148.5,106.5,325.5 ),95.0,37.0,29.5,1091.5
123,2012,43.5,54.0,147.5,43.5,142.5,138.5,147.5,17.0,175.0,62.0,46.0,53.5,1070.5
124,2013,59.5,36.5,2.0,88.5,33.5,76.0,285.5,103.5,174.5,257.0,15.0,70.5,1202.0
125,2014,16.0,133.5,157.5,73.5,69.5,195.5,196.0,138.5,31.0,251.5,53.5,49.5,1365.5
126,2015,56.5,36.5,100.5,110.0,50.0,107.5,140.0,165.5,328.5,9.0,125.5,54.5,1284.0
127,2016,80.5,22.0,13.5,158.0,55.5,107.0,47.0,327.5,240.5,22.5,45.5,52.5,1172.0
128,2017,69.5,24.0,70.0,65.5,76.5,70.5,217.0,150.5,113.0,309.5,14.0,22.5,1202.5
129,2018,72.5,13.0,93.5,40.5,92.5,26.0,83.5,105.5,162.5,69.5,7.5,61.5,828.0
130,2019,10.5,8.0,56.5 ],　,　,　,　,　,　,　,　,　,75.0 ]
