,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
35,1986,66.0,48.0,56.5,30.0,98.0,89.0,59.0,401.0,35.0,113.5,12.5,106.0,1114.5
36,1987,41.5,28.5,9.0,67.5,26.0,13.0,16.0,64.5,231.0,11.0,34.5,63.0,605.5
37,1988,134.0,13.5,127.0,81.5,232.0,229.0,207.0,309.0,99.0,83.5,89.0,228.0,1832.5
38,1989,53.0,163.0,63.5,103.5,3.0,38.5,47.0,242.5,112.0,75.0,23.5,93.5,1018.0
39,1990,81.0,12.0,12.5,2.5,17.5,9.5,336.0,87.0,63.0,32.0,24.5,52.0,729.5
40,1991,19.0,43.5,10.0,53.0,103.0,48.5,54.0,289.0,26.0,140.5,15.5,21.5,823.5
41,1992,35.0,84.5,0.5,33.0,119.5,3.0,93.0,228.0,188.5,69.0,101.0,11.0,966.0
42,1993,38.5,16.5,71.5,65.5,26.0,33.5,162.0,262.0,83.5,35.0,14.0,27.5,835.5
43,1994,45.5,19.5,58.5,53.5,39.0,38.0,293.5,191.0,39.0,94.5,44.0,75.0,991.0
44,1995,48.5,22.0,9.5,6.5,36.0,20.5,68.0,42.0,52.0,34.5,101.0,56.0,496.5
45,1996,68.0,17.5,25.5,133.0,59.0,33.5,208.0,105.0,66.5,88.5,99.0,213.0,1116.5
46,1997,105.5,39.0,2.0,81.5,25.5,3.5,159.5,77.0,104.5 ),140.0,75.0,224.5,1037.5
47,1998,41.0,37.5,79.0,49.5,55.0,78.5,131.5,236.5,80.5,48.5,20.0,21.5,879.0
48,1999,96.5,68.5,83.5,46.0,38.0,21.5,126.0,81.0,119.5,72.5,359.0,127.0,1239.0
49,2000,112.5,20.0,39.5,171.5,125.5,59.5,76.0,69.5,54.5,19.5,57.5,24.0,829.5
50,2001,80.5,17.5,29.0,135.0,489.5,26.5,64.0,187.5,195.0,162.0,72.5,101.5,1560.5
51,2002,78.5,38.0,4.5,58.5,67.5,44.5,121.5,187.0,75.0,63.0,18.0,76.0,832.0
52,2003,81.5,42.0,59.0,20.0,250.5,42.5,80.5,118.0,120.0,82.0,19.5,34.5,950.0
53,2004,98.5,28.5,13.0,61.5,4.0,114.0,203.0,150.5,76.0,63.0,131.0,103.0,1046.0
54,2005,53.5,8.5,26.5,46.5,74.0,6.5,146.5,59.5,158.0,61.5,69.0,41.0,751.0
55,2006,43.5,102.0,31.5,74.0,84.0,4.0,124.5,167.0,2.0 ],96.0,36.5,70.5,835.5 ]
56,2007,16.0,31.5,95.5,12.0,17.0,79.5,83.0,277.0,118.5,91.0,34.0,163.0,1018.0
57,2008,42.5,51.0,28.0,107.5,117.0,50.0,255.5,403.5,92.0,178.0,31.0,129.5,1485.5
58,2009,83.0,27.5,120.5,9.5,222.5,125.0,152.5,56.5 ),197.5,9.0,12.5,116.0,1132.0
59,2010,71.5,118.0,50.5,12.5,93.5,112.5,102.0,77.0,48.0,127.5,26.0,203.5,1042.5
60,2011,72.0,80.5,33.5,58.5,5.5,14.0,80.0,504.0,238.0,117.5,38.0,24.0,1265.5
61,2012,33.5,16.5,10.5,23.0,87.0,16.5,123.5,102.0,31.0,54.0,51.5,94.5,643.5
62,2013,45.5,19.5,2.5,67.5,163.5,61.0,342.5,88.5,81.5,130.0,54.0 ),137.0,1193.0
63,2014,134.5,119.0,91.5,177.5,68.5,32.0,12.5,166.0,122.0,42.5,123.0,74.0,1163.0
64,2015,172.0,26.5,147.0,1.0,21.5,37.0,141.5,85.5,52.0,166.5,39.0,18.5,908.0
65,2016,55.5,13.5,126.0,93.5,229.0,12.5,267.0,427.0,62.0,70.0,199.0,216.0,1771.0
66,2017,129.5,27.5,98.5,15.5,44.5,153.0,159.5,307.0,49.0,31.5,57.5,114.0,1187.0
67,2018,68.5,82.0,190.0,60.5,46.5,13.5,271.0,72.0,40.5,88.0,125.0,33.5,1091.0
68,2019,45.5,47.5,32.0 ],　,　,　,　,　,　,　,　,　,125.0 ]
