,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
21,1909,1019.3,1010.5,1017.5,1012.8,1010.8,1008.8,1010.9,1009.7,1012.3,1014.5,1013.9,1014.9,1013.0
22,1910,1014.7,1009.1,1011.5,1014.9,1012.4,1006.7,1008.9,1010.4,1012.0,1020.1,1015.5,1015.1,1012.6
23,1911,1017.1,1017.6,1016.4,1012.3,1012.8,1008.4,1008.7,1010.5,1013.6,1013.3,1016.5,1015.7,1013.6
24,1912,1014.4,1013.9,1013.3,1010.4,1010.8,1008.0,1007.1,1011.7,1012.5,1017.3,1016.0,1019.9,1012.9
25,1913,1016.1,1012.7,1011.2,1014.1,1008.7,1006.7,1008.9,1006.8,1012.3,1016.0,1018.0,1014.3,1012.2
26,1914,1012.3,1017.1,1014.4,1012.1,1011.1,1007.7,1006.1,1009.3,1014.0,1016.3,1016.5,1012.8,1012.5
27,1915,1015.7,1012.5,1011.6,1012.7,1011.3,1008.4,1008.4,1006.0,1013.3,1015.5,1019.7,1012.7,1012.3
28,1916,1015.6,1013.3,1010.7,1014.4,1011.3,1008.5,1009.5,1009.6,1012.3,1018.1,1022.1,1016.4,1013.5
29,1917,1010.4,1010.0,1016.0,1010.4,1006.7,1007.9,1009.7,1009.2,1014.3,1014.9,1013.5,1006.7,1010.8
30,1918,1008.3,1016.9,1014.3,1015.5,1009.2,1006.8,1007.3,1010.8,1010.5,1017.1,1018.0,1016.4,1012.6
31,1919,1013.2,1016.3,1012.0,1010.9,1010.9,1007.5,1011.1,1010.7,1012.3,1014.8,1016.9,1013.3,1012.5
32,1920,1010.4,1019.2,1020.3,1015.9,1009.9,1008.3,1009.5,1008.3,1014.5,1015.6,1016.8,1017.9,1013.9
33,1921,1014.8,1012.4,1011.9,1015.5,1011.3,1010.3,1010.9,1009.1,1015.1,1018.8,1011.7,1014.9,1013.1
34,1922,1014.4,1018.5,1013.2,1014.3,1012.5,1007.6,1009.1,1007.3,1014.0,1014.9,1014.9,1009.5,1012.5
35,1923,1014.8,1013.7,1017.9,1012.0,1011.7,1008.4,1006.9,1008.9,1010.7,1014.3,1013.1,1015.6,1012.3
36,1924,1015.1,1010.5,1015.9,1014.3,1008.0,1009.9,1010.1,1009.3,1012.5,1016.3,1011.2,1015.2,1012.4
37,1925,1013.2,1015.1,1011.3,1015.3,1012.3,1007.7,1011.2,1010.9,1012.9,1014.5,1014.9,1010.4,1012.5
38,1926,1012.1,1014.3,1011.7,1006.3,1012.9,1009.7,1006.9,1008.0,1010.3,1011.9,1015.1,1011.2,1010.9
39,1927,1012.0,1013.5,1015.5,1017.7,1009.7,1008.1,1007.9,1007.7,1011.6,1015.6,1014.3,1012.0,1012.1
40,1928,1015.2,1014.4,1013.6,1014.7,1010.7,1008.9,1010.9,1010.5,1013.1,1017.7,1017.1,1014.3,1013.4
41,1929,1012.5,1012.3,1012.5,1011.3,1013.2,1009.3,1008.8,1007.2,1012.8,1016.7,1018.9,1020.7,1013.0
42,1930,1017.9,1018.4,1018.9,1014.9,1011.7,1008.9,1008.5,1009.5,1014.7,1015.9,1014.9,1017.2,1014.3
43,1931,1014.5,1016.8,1012.9,1009.8,1010.9,1009.8,1009.0,1010.2,1013.2,1016.1,1018.5,1016.4,1013.2
44,1932,1018.9,1015.4,1010.5,1009.7,1010.1,1012.1,1008.2,1009.8,1013.8,1012.9,1014.6,1016.6,1012.7
45,1933,1017.2,1013.7,1015.2,1015.3,1012.2,1009.3,1010.2,1009.7,1011.2,1015.8,1016.0,1010.9,1013.1
46,1934,1011.2,1009.7,1008.2,1013.2,1011.8,1008.5,1009.4,1010.0,1012.5,1019.3,1012.8,1020.0,1012.2
47,1935,1012.2,1014.9,1010.8,1013.7,1008.6,1007.8,1008.2,1008.8,1012.9,1012.8,1019.2,1015.6,1012.1
48,1936,1008.2,1010.2,1015.8,1011.4,1012.8,1009.0,1007.0,1008.5,1012.5,1012.1,1016.4,1016.2,1011.7
49,1937,1016.0,1016.1,1010.6,1016.0,1008.2,1012.4,1007.7,1011.4,1013.4,1016.2,1015.8,1008.6,1012.7
50,1938,1015.2,1009.0,1015.7,1007.3,1010.8,1007.8,1010.2,1012.5,1009.3,1016.5,1014.9,1013.6,1011.9
51,1939,1014.1,1014.0,1012.0,1014.2,1010.6,1007.6,1009.0,1009.3,1010.6,1016.8,1015.6,1017.2,1012.6
52,1940,1007.4,1014.1,1010.5,1010.4,1008.1,1009.2,1007.8,1011.8,1013.3,1016.4,1017.2,1012.5,1011.6
53,1941,1011.4,1015.3,1011.4,1010.4,1011.6,1008.6,1008.2,1010.0,1012.9,1015.2,1020.0,1016.0,1012.6
54,1942,1010.1,1015.2,1016.6,1010.8,1010.0,1007.8,1006.8,1009.2,1011.3,1015.2,1011.6,1012.8,1011.5
55,1943,1010.6,1013.6,1013.4,1012.9,1011.0,1008.9,1011.0,1010.4,1012.2,1015.2,1015.7,1015.3,1012.5
56,1944,1015.8,1011.2,1013.2,1012.0,1010.6,1007.4,1007.6,1009.8,1011.2,1016.9,1015.4,1010.8,1011.8
57,1945,1010.6,1011.2,1014.4,1010.4,1007.4,1009.6,1009.0,1011.8,1012.8,1018.0,1014.6,1009.2,1011.6
58,1946,1014.0,1014.1,1015.7,1010.5,1012.0,1007.6,1007.8,1009.7,1010.1,1016.8,1017.6,1008.4,1012.0
59,1947,1016.0,1010.2,1012.6,1006.8,1010.5,1010.6,1008.5,1010.9,1010.9,1016.8,1015.0,1012.5,1011.8
60,1948,1011.4,1013.7,1017.6,1014.0,1010.6,1007.8,1008.6,1010.4,1011.8,1016.9,1019.0,1018.2,1013.3
61,1949,1010.4,1010.2,1012.2,1011.8,1008.8,1012.2,1010.4,1009.8,1012.2,1014.9,1019.8,1013.8,1012.2
62,1950,1010.8,1014.0,1012.6,1017.2,1011.4,1009.3,1008.5,1008.0,1012.1,1017.6,1016.9,1012.4,1012.6
63,1951,1015.8,1015.5,1013.5,1013.5,1009.3,1007.0,1009.6,1009.0,1011.3,1016.1,1015.5,1014.4,1012.5
64,1952,1013.8,1016.4,1014.9,1014.0,1011.4,1007.6,1008.3,1009.9,1011.4,1015.9,1019.8,1018.1,1013.5
65,1953,1012.0,1017.9,1013.5,1013.4,1013.2,1008.9,1008.5,1009.6,1013.4,1016.9,1016.0,1019.1,1013.5
66,1954,1015.3,1015.1,1016.7,1013.4,1009.3,1012.4,1010.7,1010.4,1011.7,1017.9,1018.6,1017.1,1014.1
67,1955,1013.7,1009.7,1018.1,1013.4,1011.5,1007.7,1007.5,1009.7,1013.3,1014.5,1017.0,1011.5,1012.3
68,1956,1009.8,1010.2,1016.4,1010.6,1009.6,1008.9,1009.4,1008.7,1013.9,1018.5,1018.0,1013.8,1012.3
69,1957,1015.2,1016.4,1011.1,1012.6,1011.1,1009.8,1007.8,1009.5,1011.8,1013.7,1018.4,1014.6,1012.7
70,1958,1012.9,1015.1,1011.3,1013.4,1010.7,1009.3,1007.7,1010.2,1011.8,1018.3,1019.4,1015.1,1012.9
71,1959,1011.4,1019.0,1017.5,1010.0,1009.9,1009.2,1006.0,1007.6,1010.9,1016.1,1018.5,1016.7,1012.7
72,1960,1012.6,1013.3,1014.5,1012.8,1009.9,1009.3,1008.6,1010.2,1012.6,1019.8,1017.6,1012.6,1012.8
73,1961,1014.0,1009.6,1016.3,1011.0,1008.6,1008.2,1006.6,1009.4,1012.1,1018.2,1018.1,1013.3,1012.1
74,1962,1008.8,1012.6,1009.1,1013.7,1009.1,1007.9,1008.8,1009.1,1012.0,1017.3,1018.6,1014.1,1011.8
75,1963,1000.6,1012.2,1014.3,1016.6,1010.4,1010.9,1009.0,1008.0,1009.3,1018.4,1014.8,1013.8,1011.5
76,1964,1017.6,1019.6,1015.0,1019.0,1014.1,1007.3,1007.2,1008.9,1013.4,1019.2,1015.0,1016.6,1014.4
77,1965,1012.1,1009.7,1010.6,1011.1,1009.6,1008.2,1006.2,1009.3,1009.0,1017.0,1014.8,1011.4,1010.8
78,1966,1009.6,1013.0,1008.1,1013.8,1010.8,1011.3,1006.9,1009.0,1011.3,1015.0,1013.7,1014.4,1011.4
79,1967,1012.1,1016.4,1012.6,1016.8,1011.7,1006.3,1006.9,1006.6,1013.5,1015.7,1019.7,1014.1,1012.7
80,1968,1007.1,1014.5,1011.6,1018.4,1012.3,1011.5,1006.8,1007.9,1015.4,1016.7,1016.8,1014.6,1012.8
81,1969,1013.1,1016.7,1015.1,1014.1,1006.8,1006.7,1009.9,1008.3,1013.2,1016.1,1017.4,1013.8,1012.6
82,1970,1013.8,1012.1,1011.4,1017.5,1011.4,1011.2,1008.1,1011.4,1012.3,1016.9,1015.0,1012.8,1012.8
83,1971,1014.4,1016.1,1012.4,1014.0,1010.9,1007.9,1005.7,1010.1,1012.8,1015.8,1017.2,1014.8,1012.7
84,1972,1020.3,1013.5,1015.0,1016.3,1008.5,1007.4,1008.1,1008.2,1011.7,1014.8,1013.3,1014.7,1012.7
85,1973,1017.3,1012.1,1012.6,1011.7,1010.7,1011.3,1010.4,1010.7,1012.3,1016.4,1011.5,1008.7,1012.1
86,1974,1011.6,1014.3,1016.2,1009.9,1011.9,1008.4,1010.4,1008.2,1012.1,1013.3,1016.1,1018.8,1012.6
87,1975,1012.4,1012.7,1013.1,1014.1,1011.8,1009.4,1008.0,1010.2,1013.2,1017.3,1020.4,1016.1,1013.2
88,1976,1009.4,1016.9,1014.6,1014.9,1009.8,1010.4,1010.5,1009.7,1013.5,1013.0,1016.0,1013.2,1012.7
89,1977,1014.6,1012.9,1017.0,1011.5,1011.0,1009.7,1008.1,1007.7,1013.4,1020.0,1019.3,1016.6,1013.5
90,1978,1010.0,1012.8,1011.3,1009.5,1010.8,1008.5,1009.3,1008.1,1013.5,1017.6,1017.5,1017.4,1012.2
91,1979,1014.8,1011.5,1012.9,1014.4,1010.9,1010.2,1007.6,1008.3,1014.6,1014.0,1019.2,1017.9,1013.0
92,1980,1011.6,1012.9,1014.3,1015.5,1009.7,1009.0,1009.0,1012.4,1013.1,1014.2,1015.5,1008.3,1012.1
93,1981,1009.9,1011.8,1014.4,1010.5,1009.9,1010.6,1009.7,1005.2,1012.8,1012.4,1016.2,1014.7,1011.5
94,1982,1013.2,1015.8,1014.3,1014.8,1009.5,1007.7,1010.2,1010.6,1012.9,1016.0,1016.4,1014.7,1013.0
95,1983,1015.0,1013.7,1016.5,1012.2,1010.3,1010.6,1007.4,1009.6,1013.6,1014.3,1014.1,1011.6,1012.4
96,1984,1012.2,1012.7,1013.2,1019.7,1014.2,1010.1,1007.7,1009.8,1012.4,1014.4,1018.3,1015.1,1013.3
97,1985,1014.0,1010.9,1020.2,1014.8,1012.5,1011.5,1006.9,1011.0,1014.3,1015.2,1012.2,1014.4,1013.2
98,1986,1011.2,1013.5,1013.7,1013.0,1008.0,1010.1,1010.2,1009.4,1011.5,1016.7,1016.7,1016.0,1012.5
99,1987,1013.4,1012.7,1012.1,1013.3,1011.7,1009.6,1006.1,1009.5,1015.0,1016.2,1017.6,1016.9,1012.8
100,1988,1012.6,1014.9,1015.2,1014.3,1010.5,1008.5,1011.4,1010.0,1014.4,1012.0,1011.3,1013.3,1012.4
101,1989,1019.2,1017.5,1014.2,1011.5,1010.3,1011.2,1012.9,1008.4,1011.7,1015.8,1017.9,1014.7,1013.8
102,1990,1017.0,1023.7,1015.2,1011.7,1011.5,1008.9,1008.8,1008.0,1014.7,1017.2,1016.8,1012.9,1013.9
103,1991,1012.3,1012.3,1016.9,1014.5,1010.8,1007.1,1006.4,1009.5,1013.0,1013.3,1017.8,1018.2,1012.7
104,1992,1015.6,1011.3,1019.5,1009.7,1010.0,1010.5,1006.4,1012.4,1011.9,1016.8,1018.1,1015.0,1013.1
105,1993,1015.9,1010.8,1014.2,1010.0,1011.3,1007.9,1010.5,1009.4,1013.1,1015.1,1018.9,1014.8,1012.7
106,1994,1014.8,1006.8,1014.8,1011.7,1007.9,1009.8,1007.2,1011.6,1010.1,1017.1,1021.1,1016.4,1012.4
107,1995,1011.8,1015.6,1016.0,1011.0,1011.0,1010.0,1007.2,1009.6,1010.3,1015.6,1008.3,1011.9,1011.5
108,1996,1011.4,1014.0,1012.3,1011.4,1011.6,1008.6,1009.3,1011.3,1012.9,1016.1,1015.8,1015.1,1012.5
109,1997,1010.2,1013.0,1015.4,1012.6,1008.9,1009.4,1007.2,1009.3,1013.2,1012.2,1018.2,1018.1,1012.3
110,1998,1016.2,1018.3,1013.5,1015.9,1012.9,1011.6,1008.8,1009.5,1013.2,1016.4,1014.2,1017.0,1014.0
111,1999,1011.1,1011.8,1015.4,1014.0,1009.3,1008.9,1008.9,1010.7,1013.0,1016.5,1016.0,1014.6,1012.5
112,2000,1017.7,1010.6,1009.1,1009.1,1011.4,1008.2,1006.7,1011.5,1012.1,1016.2,1019.6,1014.2,1012.2
113,2001,1012.9,1015.7,1008.2,1012.2,1010.5,1007.4,1008.1,1011.2,1014.5,1017.2,1014.2,1016.5,1012.4
114,2002,1010.7,1014.8,1010.5,1014.4,1012.4,1009.0,1007.3,1009.5,1014.6,1013.1,1011.8,1018.4,1012.2
115,2003,1011.6,1017.5,1015.6,1013.1,1014.9,1008.1,1011.5,1010.1,1013.3,1014.3,1020.1,1011.8,1013.5
116,2004,1012.2,1009.8,1013.9,1009.5,1009.9,1009.5,1007.7,1008.9,1015.3,1018.2,1016.7,1016.7,1012.4
117,2005,1010.4,1014.1,1010.5,1011.8,1010.8,1007.4,1007.9,1009.4,1015.9,1016.3,1013.0,1009.4,1011.4
118,2006,1015.2,1017.6,1008.0,1010.4,1012.9,1010.1,1008.4,1009.6,1014.6,1017.7,1015.2,1018.8,1013.2
119,2007,1018.0,1014.6,1012.9,1013.7,1006.7,1009.7,1007.2,1009.7,1013.5,1016.9,1016.5,1014.7,1012.8
120,2008,1016.5,1013.4,1015.6,1014.9,1011.7,1010.8,1008.8,1009.9,1011.7 ),1016.7,1014.7 ),1014.6,1013.3
121,2009,1016.3,1013.3,1013.2,1012.8,1010.7,1007.4,1006.5,1010.1,1013.4,1013.7,1018.8,1012.8,1012.4
122,2010,1010.9,1016.3,1015.9,1016.3,1011.3,1010.7,1008.6,1011.9,1012.7,1017.8,1014.2,1008.0,1012.9
123,2011,1010.7,1016.9,1012.5,1010.7,1010.9,1007.7,1008.8,1010.2,1012.4 ),1016.0,1018.0,1015.1,1012.5
124,2012,1015.8,1014.3,1014.1,1013.0,1011.2,1011.1,1008.0,1012.0,1014.5,1014.2,1011.4,1013.3,1012.7
125,2013,1015.9,1014.6,1010.7,1008.1,1011.4,1010.4,1008.0,1005.4,1014.7,1017.9,1011.9,1010.5,1011.6
126,2014,1014.7,1019.6,1013.3,1014.4,1008.3,1008.4,1007.9,1009.7,1012.3,1017.4,1016.4,1009.9,1012.7
127,2015,1013.1,1013.5,1013.3,1015.3,1007.5,1008.7,1008.3,1010.8,1013.6,1013.1,1022.0,1017.2,1013.0
128,2016,1014.8,1016.5,1017.3,1012.5,1011.6,1009.2,1009.9,1006.8,1014.7,1016.0,1018.1,1015.7,1013.6
129,2017,1014.1,1012.2,1013.9,1009.8,1011.0,1007.8,1007.8,1009.1,1011.0,1019.2,1014.3,1013.0,1011.9
130,2018,1010.8,1014.4,1015.7,1012.6,1010.6,1008.5,1010.1,1009.0,1013.4,1014.5,1019.3,1016.7,1013.0
131,2019,1013.7,1016.5,1012.3 ],　,　,　,　,　,　,　,　,　,1015.1 ]
