,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
95,1988,83.2,98.2,110.7,199.1,198.6,143.8,84.1,189.1,147.4,149.3,111.5,96.1,1611.1
96,1989,78.3,84.4,132.1,212.2,173.9,122.8,169.6,189.0,99.1,153.7,105.1,69.0,1589.2
97,1990,39.9,55.4,148.7,171.2,214.8,185.9,187.3,256.2,123.5,138.4,106.5,86.1,1713.9
98,1991,51.5,62.4,102.8,184.3,174.9,129.9,110.7,146.7,128.7,95.7,112.0,81.4,1381.0
99,1992,72.0,81.5,115.9,152.6,176.8,174.8,170.4,178.1,165.5,115.2,114.5,52.7,1570.0
100,1993,67.5,75.3,133.5,163.2,202.6,93.3,111.9,94.7,116.6,131.6,104.9,83.1,1378.2
101,1994,58.5,68.3,135.4,205.9,206.8,156.6,195.9,290.6,155.5,146.0,107.1,88.7,1815.3
102,1995,56.8,94.9,117.8,161.9,168.8,125.9,134.9,250.4,134.5,166.4,102.6,57.9,1572.8
103,1996,75.2,85.5,134.9,199.6,197.7,119.6,193.8,231.2,160.6,185.4,72.3,75.2,1731.0
104,1997,65.3,115.6,174.7,177.7,182.7,170.1,148.5,205.2,96.1,168.5,113.0,100.3,1717.7
105,1998,38.9,99.9,165.0,117.9,221.6,85.7,135.6,105.2,133.9,115.2,114.2,80.8,1413.9
106,1999,62.3,85.1,136.8,160.2,233.8,144.8,134.1,206.0,137.9,162.0,106.9,72.6,1642.5
107,2000,60.0,66.0,132.6,167.9,189.3,146.5,233.5,275.5,160.4,124.4,102.6,91.5,1750.2
108,2001,34.7,92.2,125.9,226.9,207.4,110.5,254.0,203.7,132.8,167.6,134.9,53.4,1744.0
109,2002,33.7 ),87.4,156.7,178.1,176.4,186.8,160.7 ),208.6,143.4,153.9,76.7,38.8,1601.2
110,2003,63.8,92.0,140.0,150.5,214.1,121.6,76.5,148.3,153.2,169.3,79.8,45.4,1454.5
111,2004,79.3,105.4 ),158.8,200.0,131.1,180.7 ),208.6 ),210.3,117.5,127.4,109.1,88.4 ),1716.6
112,2005,64.7,52.8,111.3,224.9,217.4,160.3,133.4,176.9,136.7,129.1,101.6,35.6,1544.7
113,2006,71.5,64.7,134.4,118.3,145.4,144.7,96.3,288.1,157.3,167.7,96.6,55.5,1540.5
114,2007,79.6,129.7,123.3,173.5,215.9,159.1,98.1,247.8 ),142.2,147.8,110.3,47.7,1675.0
115,2008,64.7,75.0,146.8,182.6,225.4,144.4 ),186.6 ),196.4,140.8,162.1,83.4 ),107.1 ),1715.3
116,2009,74.8,98.9,141.0,206.4,182.4,173.2,77.1,135.6,158.8,168.2,97.5,66.9,1580.8
117,2010,69.7,68.2,87.1,132.9,169.9,181.2,198.7,253.6,156.5,132.3,107.7,76.2,1634.0
118,2011,30.7,123.3,133.5,178.6,175.8,148.4,169.8,188.7,164.6,159.8,100.1,53.1 ),1626.4
119,2012,47.9,74.7,115.6,167.5,204.5,192.5,190.3,279.3,195.4,171.4,75.1,57.5,1771.7
120,2013,66.6,79.4,152.2,150.8,243.0,208.8,172.4,236.1,175.7,138.5 ),103.7,41.4,1768.6
121,2014,82.8,75.1,125.7,238.4,234.6,196.9,194.1,125.2,200.3,173.3,103.8,37.8,1788.0
122,2015,52.9,68.2,141.8,168.8,274.6,160.6,187.7,195.0,130.9,182.8,80.1,81.2,1724.6
123,2016,44.5,91.0,145.3,186.2,229.7,178.6,178.5,230.4,111.7,134.3,106.0,71.5 ],1707.7 ]
124,2017,63.8 ],79.4,151.9,192.8,232.9,202.3,175.1 ),174.8,179.8,100.3,124.9,68.7,1746.7 ]
125,2018,58.9,98.0,183.9,181.6,186.8,190.7,287.8,211.0,104.7,137.8,119.7,59.7,1820.6
126,2019,78.9,84.1,65.5 ],　,　,　,　,　,　,　,　,　,228.5 ]
