,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
26,1957,5.4,5.6,5.6,6.1,6.7,8.3,8.7,6.7,8.1,5.9,5.0,5.7,6.5
27,1958,6.2,5.4,5.7,6.6,6.2,7.5,7.9,7.0,6.9,6.7,5.2,5.2,6.4
28,1959,5.2,7.0,6.0,6.3,6.8,6.9,7.1,6.8,6.2,5.8,4.6,5.0,6.1
29,1960,4.7,4.3,6.1,5.5,6.6,7.9,5.5,5.4,7.9,4.8,5.9,3.8,5.7
30,1961,4.8,5.3,5.4,5.4,6.7,7.3,6.4,5.8,5.2,7.1,5.7,4.6,5.8
31,1962,4.6,5.0,5.1,5.8,5.9,8.5,6.7,5.5,5.5,5.1,5.5,4.5,5.6
32,1963,4.5,4.4,5.1,6.6,8.7,8.3,6.2,6.3,7.0,5.0,4.9,4.7,6.0
33,1964,6.7,5.8,5.7,7.8,5.3,7.8,6.1,5.1,6.9,6.0,4.4,4.6,6.0
34,1965,4.7,4.8,4.0,5.7,6.4,7.6,8.3,3.4,7.0,3.8,5.1,5.7,5.5
35,1966,4.2,5.1,6.2,6.8,6.1,8.1,6.8,5.7,6.7,5.0,4.7,4.4,5.8
36,1967,4.2,5.3,5.3,7.3,5.3,6.5,7.1,5.9,6.1,6.1,6.0,4.5,5.8
37,1968,5.2,4.5,6.1,6.1,6.7,7.3,7.9,7.9,7.4,5.8,3.0,5.5,6.1
38,1969,5.7,6.9,6.6,6.1,5.4,6.7,7.5,6.1,6.7,5.6,4.8,4.5,6.1
39,1970,4.3,5.1,5.5,7.3,6.6,8.4,7.6,6.3,7.6,6.0,4.8,5.3,6.2
40,1971,4.5,5.9,5.6,5.3,6.7,8.5,7.3,6.6,7.4,6.5,4.3,4.4,6.1
41,1972,5.9,6.6,5.6,6.6,6.5,7.5,7.5,6.5,5.4,5.2,5.4,5.0,6.1
42,1973,5.8,6.1,5.3,6.8,5.9,7.8,5.9,7.0,7.6,5.8,4.3,3.7,6.0
43,1974,3.7,5.9,6.0,5.8,6.2,6.7,8.2,4.9,7.2,6.6,4.5,5.5,5.9
44,1975,5.2,5.5,5.4,7.1,6.7,7.6,6.7,6.3,5.2,6.8,4.3,5.0,6.0
45,1976,4.0,5.9,6.3,7.1,6.6,8.5,7.0,5.8,5.8,5.5,5.1,4.2,6.0
46,1977,4.8,4.7,6.0,6.2,5.9,7.9,6.1,6.8,6.3,4.1,5.6,4.7,5.8
47,1978,5.8,5.2,5.5,6.0,7.3,7.2,4.4,5.0,7.3,5.6,4.9,4.5,5.7
48,1979,4.5,5.6,5.8,6.1,5.0,8.5,7.8,7.0,7.1,4.2,6.0,4.1,6.0
49,1980,4.8,4.8,6.1,6.2,6.6,8.7,8.3,9.0,6.3,6.0,5.3,4.0,6.3
50,1981,3.8,6.5,6.4,5.5,6.2,7.8,6.8,7.1,7.2,6.0,6.3,4.7,6.2
51,1982,4.4,5.4,5.4,5.9,5.9,7.0,7.6,8.1,8.0,4.9,6.7,4.6,6.2
52,1983,5.0,4.4,6.8,7.1,5.9,7.1,7.4,6.2,7.6,5.8,4.7,4.4,6.0
53,1984,4.9,5.4,5.6,6.8,6.3,9.1,7.6,5.4,7.3,5.8,4.8,5.0,6.2
54,1985,5.3,7.2,7.7,5.7,7.1,8.3,6.8,4.9,7.8,6.5,5.7,5.2,6.5
55,1986,5.4,5.5,5.8,5.9,6.8,7.2,8.0,5.2,6.4,5.1,5.5,5.0,6.0
56,1987,5.1,6.1,6.8,6.3,6.8,6.1,8.1,6.7,6.6,6.0,5.0,3.8,6.1
57,1988,5.3,5.4,7.3,5.6,6.1,7.8,8.5,7.4,7.5,5.5,3.8,4.7,6.2
58,1989,6.4,7.0,5.0,5.8,7.4,7.9,7.4,6.1,8.2,4.4,5.5,4.5,6.3
59,1990,5.7,7.6,5.6,6.4,7.2,7.4,7.2,4.9,7.0,6.7,5.3,5.4,6.4
60,1991,5.9,5.6,7.3,6.3,7.2,8.4,8.2,6.9,7.0,7.4,4.7,4.7,6.6
61,1992,5.2,5.6,7.9,5.9,6.5,8.2,8.1,7.6,6.7,5.9,5.1,5.0,6.5
62,1993,6.5,5.2,6.1,4.7,7.1,8.4,9.2,7.8,8.2,6.3,6.5,5.4,6.8
63,1994,5.1,6.1,5.8,6.2,6.6,7.8,5.8,5.3,7.1,6.5,5.5,5.9,6.1
64,1995,5.3,5.6,6.7,6.6,6.9,8.5,7.2,4.4,7.7,4.8,4.2,5.3,6.1
65,1996,5.5,5.4,6.8,5.2,6.6,8.9,6.6,7.1,7.4,5.8,6.5,3.5,6.3
66,1997,4.8,5.6,6.3,6.7,7.3,7.7,7.6,6.3,6.6,4.1,5.4,5.6,6.2
67,1998,6.1,6.3,7.0,6.7,7.9,8.8,7.6,8.4,7.1,7.4,5.6,5.3,7.0
68,1999,4.8,5.0,7.7,6.3,6.5,8.5,8.3,7.6,7.6,6.4,5.7,4.8,6.6
69,2000,6.6,6.3,5.8,6.4,6.6,8.6,7.2,5.8,6.2,7.5,6.5,5.1,6.6
70,2001,6.4,6.7,6.7,5.8,8.1,8.5,6.1,6.3,6.6,5.5,5.2,5.3,6.4
71,2002,5.8,5.8,5.9,7.2,7.8,7.4,7.6,6.5,6.6,5.1,5.2,6.4,6.4
72,2003,5.6,6.2,6.6,7.4,6.7,8.5,8.7,7.6,6.3,5.8,7.1,5.4,6.8
73,2004,5.2,4.5,6.1,5.5,8.2,7.4,6.2,7.8,8.3,6.2,4.4,5.4,6.3
74,2005,6.0,6.3,6.1,5.6,6.8,7.6,7.7,7.6,7.6,7.0,5.1,5.1,6.5
75,2006,6.4,7.0,6.0,6.8,7.8,8.1,8.8,6.8,7.1,5.7,6.2,5.9,6.9
76,2007,6.3,5.3,5.8,6.9,6.3,7.9,8.0,6.3,7.1,6.2,5.7,6.1,6.5
77,2008,6.1,5.7,5.4,6.7,7.1,8.9,7.4,7.7,7.6,6.0,6.3,4.8,6.6
78,2009,6.1,6.1,6.6,5.5,8.0,8.2,9.4,7.4,6.2,6.0,6.1,5.3,6.7
79,2010,4.7,6.5,7.1,7.5,7.5,8.1,7.9,5.5,7.2,7.4,5.7,5.4,6.7
80,2011,4.4,6.5,5.8,5.9,7.9,9.1,7.9,7.8,7.2,6.6,6.6,5.5,6.8
81,2012,6.7,6.8,7.1,6.5,7.5,9.1,8.0,6.3,7.1,5.7,6.7,5.7,6.9
82,2013,5.4,7.1,6.2,6.3,6.5,8.4,7.9,6.3,5.5,7.0,5.4,6.2,6.5
83,2014,5.3,6.7,6.0,6.3,6.3,8.6,8.1,9.5,7.1,6.4,6.2,5.7,6.9
84,2015,7.1,7.0,5.9,7.4,6.5,8.6,8.3,6.7,8.0,4.3,7.1,5.8,6.9
85,2016,6.3,5.6,6.2,7.4,6.8,7.8,8.0,6.0,8.4,8.1,6.2,5.8,6.9
86,2017,5.3,6.1,6.4,6.1,6.3,7.7,8.8,6.8,7.7,7.6,5.3,5.5,6.6
87,2018,5.3,5.8,5.3,6.0,7.5,8.1,6.4,6.3,8.6,6.5,6.2,6.9,6.6
88,2019,5.8,7.4,6.4 ],　,　,　,　,　,　,　,　,　,6.6 ]
