,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
39,1979,203.2,189.6,178.6,169.9,237.6,183.5,133.4,182.2,134.4,185.0,133.6,190.5,2121.5
40,1980,199.5,239.0,178.6,152.7,201.2,132.2,137.0,132.8,155.2,161.5,154.4,240.2,2084.3
41,1981,252.1,169.3,190.1,209.5,229.5,108.9,184.9,208.1,151.7,192.0,156.9,216.9,2269.9
42,1982,221.5,161.3,206.4,185.4,220.3,165.8,105.6,186.0,136.2,188.1,148.7,194.2,2119.5
43,1983,208.2,210.5,167.2,165.9,245.4,187.2,153.9,198.1,126.2,170.7,212.5,234.5,2280.3
44,1984,224.6,167.4,229.4,173.1,203.8,108.4,238.4,232.1,185.9,155.1,170.6,181.4,2270.2
45,1985,231.8,185.5,110.3,204.4,184.7,110.1,235.7,258.7,144.7,163.2,193.5,204.7,2227.3
46,1986,195.5 ),205.9,171.5,180.7,183.4,167.3,129.2,240.6,155.8,195.5,148.5,193.8,2167.7
47,1987,206.7,187.0,171.6,207.4,169.9,194.1,166.4,197.5,143.8,175.8,127.5,185.2,2132.9
48,1988,192.4,193.2,160.9,173.5,183.9,132.6,81.8,164.5,84.0,153.2,221.3,244.5,1985.8
49,1989,167.3,133.9,190.1,208.8,144.7,135.1,139.2,247.0,157.1,162.8,170.2,205.7,2061.9
50,1990,197.8,75.2,188.0,204.7,178.7,123.1,131.1,228.2,166.0,170.5,185.2,234.5,2083.0
51,1991,206.7,204.6,118.8,170.7,177.6,154.0,171.1,166.3,122.5,105.7,180.0,174.9,1952.9
52,1992,195.9,215.7,102.7,208.5,191.6,123.4,166.8,183.4,167.4,146.5,158.6,197.3,2057.8
53,1993,145.0,223.6,186.6,204.8,187.1,116.9,85.8,157.9,120.8,163.0,168.6,198.1,1958.2
54,1994,209.1,208.5,202.2,202.9,208.6,142.2,221.4,235.5,170.0,125.8,186.1,173.2,2285.5
55,1995,245.1,206.2,174.2,170.0,185.6,116.1,133.8,303.5,144.2,198.3,225.9,256.8,2359.7
56,1996,211.1,204.0,186.1,214.8,190.6,110.7,194.4,178.7,157.5,169.6,136.8,242.1,2196.4
57,1997,243.8,214.3,190.5 ),192.6,194.1,146.9,183.9,200.9,152.4,249.2,152.8,167.4,2288.8
58,1998,159.5,131.2,195.7,113.9,132.8,108.9,130.9,163.0 ),121.1,139.4,190.6,182.6,1769.6
59,1999,227.3,226.5,109.7,147.5,199.4,140.7,203.0,196.4,147.8,195.6,182.5,231.6,2208.0
60,2000,164.3,222.3,238.3,210.6,202.1,101.8,172.0,207.8 ),166.2,111.7,136.1,192.2,2125.4
61,2001,186.1,167.1,191.8,221.9 ),169.7,136.6,247.3,157.8,147.5,168.1,200.2,213.0,2207.1
62,2002,205.8,174.2 ),217.6,157.3,152.2 ),144.7,181.2,256.7,149.6,190.1,188.0,160.3,2177.7
63,2003,211.2,143.5,162.8,150.3,143.5,122.8,63.8,158.0,193.3,150.2,104.5,217.3,1821.2
64,2004,223.0,228.5,183.9,243.5 ),158.2,159.5,212.6,181.6,159.1,123.9,198.2,211.2,2283.2
65,2005,221.6,166.1,221.0,221.7,224.5,122.1,128.9,176.5,162.0,145.9,210.3,245.3,2245.9
66,2006,167.6,158.1,193.4,151.3,112.0,118.0,96.6,184.4,164.6,173.4,164.2,163.8,1847.4
67,2007,198.2,187.5,223.0,178.2,230.1,178.9,76.4,224.3 ),135.1,147.4,150.5,193.9,2123.5
68,2008,167.9,229.6,227.3,184.1,176.6,90.1,159.2 ),200.6,145.9,153.8,168.1,205.0,2108.2
69,2009,200.6,159.2,186.1,238.1,199.3,128.1,116.2,198.1,171.7,173.6,138.7,186.9,2096.6
70,2010,235.0,145.1,152.0,131.9,193.9 ),142.6,188.0,225.3 ),191.7,142.5,208.2,200.7,2156.9
71,2011,256.9,174.3,239.5 ),241.9,184.1,145.0,191.5,204.2,194.4,163.0,160.4,206.5,2361.7
72,2012,212.1,172.4,191.3,184.6,197.1,112.7,162.9,241.6,202.2,199.5,189.7,202.7,2268.8
73,2013,228.0,176.0,203.3,223.0,225.6,95.3,159.4,226.0,208.8,139.2,200.3,212.7,2297.6
74,2014,228.2,131.4,203.4,199.5,250.4,170.7,193.9,151.8,181.6,138.6,151.5,213.8,2214.8
75,2015,208.6,195.1,218.1,132.7,230.8,120.9,165.4,175.3,136.1,222.7,138.3,190.1,2134.1
76,2016,216.9,200.2,186.9,147.0,196.7,139.4,187.0,225.9,112.2,125.3,147.5,213.7,2098.7
77,2017,239.3,215.4,201.7,183.3,220.1,195.3,204.4,162.4,153.6,110.4,203.4,235.7,2325.0
78,2018,227.5,211.0,183.2,203.0,189.1,169.3,208.3,217.0,106.9,175.1,168.8,149.5,2208.7
79,2019,221.3,143.7,99.5 ],　,　,　,　,　,　,　,　,　,464.5 ]
