,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
25,1976,990.4,993.2,992.1,993.9,989.6,987.9,989.8,988.1,989.7,991.7,995.0,992.2,991.1
26,1977,992.5,992.3,994.6,990.9,989.5,986.8,987.4,984.4,990.8,996.8,995.6,995.1,991.4
27,1978,988.3,990.2,989.7,989.5,990.3,988.6,989.1,989.4,990.7,994.7,994.9,996.3,991.0
28,1979,993.0,988.5,990.5,992.0,988.2,991.2,986.2,987.9,992.2,991.2,996.2,996.3,991.1
29,1980,990.1,992.3,992.1,993.7,990.1,988.7,986.0,987.8,990.9,993.2,994.5,987.6,990.6
30,1981,990.1,990.2,992.9,989.8,987.8,987.9,989.7,984.8,990.9,992.5,994.8,994.5,990.5
31,1982,991.4,992.9,992.5,992.6,989.6,985.1,987.8,988.8,990.2,993.8,995.7,994.1,991.2
32,1983,995.0,991.7,992.7,993.1,990.2,987.3,985.8,986.9,990.7,993.8,993.0,991.2,991.0
33,1984,990.7,990.7,991.7,995.0,990.3,988.9,986.2,989.7,990.8,992.3,997.0,992.7,991.3
34,1985,993.4,988.8,996.7,992.0,991.6,988.2,986.3,991.4,992.4,994.7,991.5,993.0,991.7
35,1986,991.0,990.5,990.4,993.2,987.7,987.4,988.2,987.6,989.2,993.8,994.6 ],994.4,990.3 ]
36,1987,992.8,991.3,990.4,993.8,991.9,988.1,987.1,988.7,991.3,994.5,996.3,995.4,991.8
37,1988,992.5,993.7,991.6,992.6,988.8,986.0,986.9,987.1,989.2,991.5,990.7,994.5,990.4
38,1989,995.8,994.4,991.1,990.3,989.5,988.6,991.0,986.4,990.6,993.5,996.2,993.0,991.7
39,1990,994.9,998.8,992.3,990.3,991.1,988.3,987.6,987.6,992.1,994.0,995.2,993.0,992.1
40,1991,991.3,990.1,994.2,993.1,990.4,986.4,985.8,985.6,990.4,989.9,996.6,995.9,990.8
41,1992,1007.0,1003.8,1007.6,1001.3,1001.2,999.9,999.2,1003.3,1002.8,1006.3,1010.1,1007.7,1004.2
42,1993,1006.8,1003.1,1004.8,1002.6,1002.8,998.4,1000.0,1000.0,1003.5,1007.2,1010.5,1007.5,1003.9
43,1994,1005.2,999.6,1006.9,1005.0,1002.1,999.5,998.8,1003.9,999.9,1007.1,1012.3,1008.7,1004.1
44,1995,1004.4,1005.6,1005.3,1004.8,1002.7,998.9,1000.9,1002.5,1001.9,1007.1,1004.2,1005.7,1003.7
45,1996,1005.4,1006.6,1003.9,1004.4,1003.2,1000.1,1001.0,1001.4,1002.8,1007.7,1007.6,1007.3,1004.3
46,1997,1002.8,1005.4,1007.3,1004.8,1000.7,1000.6,1000.5,1001.9,1002.7,1005.4,1009.7,1009.3,1004.3
47,1998,1006.5,1007.8,1005.9,1007.3,1005.7,1001.3,999.1,1000.0,1003.6,1006.9,1006.6,1008.9,1005.0
48,1999,1004.0,1005.2,1005.5,1003.7,1002.7,1001.1,1000.4,1001.8,1004.4,1007.3,1007.2,1008.0,1004.3
49,2000,1008.2,1002.6,1003.1,1001.7,1002.3,1000.0,999.7,1002.7,1002.6,1007.3,1009.7,1007.4,1003.9
50,2001,1004.5,1007.3,1000.9,1005.4,1002.1,999.0,1000.6,1000.5,1003.1,1007.3,1006.7,1008.4,1003.8
51,2002,1003.3,1007.6,1004.2,1006.4,1003.0,999.5,999.9,1000.9,1004.4,1005.1,1005.3,1008.5,1004.0
52,2003,1004.7,1006.8,1005.9,1005.1,1006.2,999.5,1000.2,1001.7,1003.7,1006.1,1010.2,1004.5,1004.6
53,2004,1005.2,1004.9,1007.1,1002.3,1003.0,1002.4,1000.1,1001.9,1006.8,1007.2,1009.3,1008.3,1004.9
54,2005,1002.8,1005.3,1004.3,1005.1,1001.4,998.8,998.2,1000.9,1006.4,1006.9,1006.7,1002.9,1003.3
55,2006,1007.2,1009.2,1001.9,1001.0,1005.3,1000.5,999.5,1000.8,1003.1,1006.1,1006.4,1009.6,1004.2
56,2007,1009.3,1005.9,1004.9,1004.7,998.9,1001.1,996.6,1003.3,1003.7,1007.4,1007.6,1005.7,1004.1
57,2008,1007.4,1005.2,1005.1,1003.8,1002.1,1001.1,1000.6,999.6,1002.8,1007.7,1007.0,1007.6,1004.2
58,2009,1007.0,1005.0,1005.9,1003.6,1002.4,998.6,999.5,1000.4,1003.5 ),1004.7,1009.0,1004.7,1003.7
59,2010,1005.1,1006.7,1007.2 ),1008.4,1003.1,1003.1,1002.5,1006.1,1003.7,1007.0,1007.3,1000.6,1005.1
60,2011,1004.0,1007.9,1005.5,1004.8,1003.0,1001.2 ),1000.6,1002.3,1003.1,1008.5,1010.2,1007.9,1004.9
61,2012,1006.9,1006.1,1005.3,1006.1,1001.3,1000.8,1000.8,1004.4,1005.1,1005.8,1004.6,1006.1,1004.4
62,2013,1007.7,1007.7,1004.5,1001.7,1003.8,1000.8,1000.4,999.1,1005.3,1007.6,1006.8,1004.4,1004.2
63,2014,1008.5,1008.5,1005.7,1007.1,1002.5,998.4,1000.5,1002.3,1003.6,1008.2,1008.4,1005.3,1004.9
64,2015,1005.5,1005.6,1007.6,1007.8,1001.5,999.8,1001.7,1000.8,1003.4,1006.4,1011.6,1009.8,1005.1
65,2016,1006.9,1009.5,1009.2,1004.7,1004.9,1000.9,1001.6,996.3,1004.7,1008.2,1009.2,1008.8,1005.4
66,2017,1006.0,1004.9,1005.0,1004.3,1004.1,999.9,1001.2,999.0,1002.6,1008.4,1008.4,1007.2,1004.3
67,2018,1005.3,1007.5,1007.9,1006.0,1003.2,1000.9,1002.4,1000.8,1004.6,1006.7,1010.1,1009.1,1005.4
68,2019,1006.9,1008.2,1003.9 ],　,　,　,　,　,　,　,　,　,1007.6 ]
