,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
27,1970,-3.2,-0.8,-0.4,9.0,17.1,17.7,23.9,24.3,20.9,14.8,8.3,0.1,11.0
28,1971,-2.6,-0.5,2.2,9.3,13.9,16.9,22.0,23.3,19.0,14.6,7.2,2.1,10.6
29,1972,-0.6,-0.6,3.6,10.9,15.6,19.2,23.6,25.3,20.7,15.6,6.2,2.7,11.9
30,1973,0.3,0.1,1.8,9.4,15.0,18.5,22.9,25.8,21.1,14.0,7.2,1.7,11.5
31,1974,-0.8,-0.9,1.9,9.0,14.8,19.3,22.7,23.8,21.4,14.2,5.8,-1.6,10.8
32,1975,-1.7,-1.7,2.7,9.7,14.0,19.2,21.5,25.1,21.8,14.3,8.4,-0.6,11.1
33,1976,-1.4,-0.2,2.0,8.1,16.2,18.0,23.4,22.4,20.1,14.5,5.2,0.4,10.7
34,1977,-4.9,-2.9,2.5,7.7,14.0,18.6,24.1,24.0,21.5,16.0,8.1,2.2,10.9
35,1978,-2.3,-4.6,1.8,8.9,15.3,19.9,25.6,26.2,21.4,13.5,7.1,2.1,11.2
36,1979,-2.1,0.1,1.9,7.5,14.0,19.9,22.2,25.6,20.9,15.9,7.8,3.4,11.4
37,1980,-1.1,-2.9,2.1,6.8,15.3,20.5,21.8,21.9,20.3,14.1,8.6,1.7,10.8
38,1981,-2.5,-1.8,1.5,8.9,13.5,17.8,23.1,23.3,19.3,14.4,4.2,2.1,10.3
39,1982,-2.1,-2.6,2.3,8.5,14.9,17.5,22.7,25.6,21.0,15.8,8.3,2.7,11.2
40,1983,-0.9,-2.7,2.3,12.6,14.6,15.1,19.9,24.1,20.3,12.5,7.8,0.5,10.5
41,1984,-2.3,-3.8,-0.2,7.7,13.3,21.3,24.6,25.9,20.4,13.1,6.5,0.1,10.6
42,1985,-5.0,-0.7,2.0,9.6,13.8,17.2,21.8,27.2,20.1,14.2,6.9,-0.7,10.5
43,1986,-3.1,-2.7,1.9,8.9,13.8,17.9,20.5,24.5,20.9,12.4,6.1,0.9,10.2
44,1987,-2.3,-1.6,2.2,8.7,15.7,19.0,22.4,22.4,21.3,15.2,6.4,1.0,10.9
45,1988,-0.8,-3.0,2.2,9.1,13.7,19.0,21.7,26.4,21.2,13.6,6.0,2.5,11.0
46,1989,0.6,1.0,4.3,9.7,14.4,18.0,25.3,25.6,21.0,15.4,8.4,1.9,12.1
47,1990,-2.2,1.4,5.1,11.2,15.3,19.1,23.7,24.6,21.0,16.5,10.5,4.3,12.5
48,1991,0.9,-0.5,2.6,10.0,15.3,20.4,23.2,24.0,20.7,15.6,7.9,1.3,11.8
49,1992,-0.5,0.1,3.0,9.5,13.5,18.6,22.8,23.1,19.3,14.8,8.1,1.8,11.2
50,1993,0.5,0.0,3.3,8.1,13.7,17.7,22.3,22.1,20.5,14.7,7.9,1.9,11.1
51,1994,-2.2,0.4,1.7,8.8,15.5,18.6,23.7,26.8,22.5,15.6,8.4,1.2,11.8
52,1995,-1.0,-0.1,3.7,10.1,16.4,18.0,23.3,23.6,20.0,16.0,8.6,2.3,11.7
53,1996,-1.2,-0.7,2.6,7.9,12.8,18.1,21.8,23.4,20.7,14.9,6.6,1.3,10.7
54,1997,-0.2,0.5,2.6,9.0,13.7,17.4,23.7,22.4,19.9,14.1,9.9,3.0,11.3
55,1998,-3.1,-0.9,4.0,12.3,16.4,19.1,22.5,23.8,22.1,16.2,6.3,1.0,11.6
56,1999,-0.6,-1.1,1.7,9.4,13.9,20.2,23.7,27.4,22.3,15.4,7.8,1.0,11.8
57,2000,-1.3,-1.6,1.9,8.2,16.4,18.4,24.5,26.5,21.5,14.5,6.2,-0.1,11.3
58,2001,-2.8,-3.0,2.0,10.6,16.3,18.4,23.0,24.0,19.6,14.9,8.1,-1.4,10.8
59,2002,-0.5,1.8,4.7,12.5,16.4,18.4,22.0,22.4,20.6,14.5,5.5,-0.3,11.5
60,2003,-0.9,-0.8,2.4,10.3,16.2,19.6,20.8,23.1,20.0,14.6,8.6,2.3,11.4
61,2004,-0.7,0.9,3.5,8.8,16.9,20.1,22.8,23.7,21.2,15.6,10.3,2.0,12.1
62,2005,-0.9,-2.2,2.2,8.4,13.0,20.1,22.4,25.5,21.2,16.4,7.7,-0.1,11.1
63,2006,-2.0,-0.1,3.2,7.0,15.7,18.5,23.3,26.9,21.6,15.0,8.8,1.6,11.6
64,2007,0.1,0.8,2.8,8.3,14.5,21.0,22.6,25.1,21.5,15.1,7.3,1.4,11.7
65,2008,-2.1,-1.0,5.5,11.9,15.2,19.0,23.9,23.6,21.8 ),15.6,7.5,3.3,12.0
66,2009,0.5,-0.2,3.8,9.7,16.4,19.7,20.8,23.3,20.7,15.3,7.3,1.2,11.5
67,2010,0.4,-0.6,2.3,7.4,14.2,20.6,23.3,26.3,22.3,15.2,8.1,2.4,11.8
68,2011,-2.3,1.6,2.4,9.2,13.1,18.8,23.0,25.4,22.1 ),15.5,8.3,0.4,11.5
69,2012,-2.7,-2.2,2.2,9.1,14.9,19.5,23.5,25.5,25.3,15.9,7.3,0.1,11.5
70,2013,-2.6,-1.5,2.5,7.9,13.4,19.6,25.0,25.3,21.3,15.8,8.7 ),2.5,11.5
71,2014,-1.8,-1.0,2.2,8.9,16.8,21.6,24.2,24.5,20.8,14.3,8.9,1.3,11.7
72,2015,0.1,0.9,5.7,11.1,16.6,18.0,22.1,24.7,21.1,13.7,7.0,3.0,12.0
73,2016,-1.4,-0.4,4.5,9.4,18.1,18.5,23.6,27.0,22.4,13.5,4.3,1.3,11.7
74,2017,-1.8,0.0,3.2,10.1,16.4,17.7,24.3,24.2,20.8,14.2,6.9,0.5,11.4
75,2018,-0.1,-1.9,4.2,10.4,15.1,19.5,23.2,23.3,21.4,15.9,8.5,1.6,11.8
76,2019,-0.7,-0.6,3.7 ],　,　,　,　,　,　,　,　,　,-0.6 ]
