,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
27,1978,1.7,2.0,2.3,1.8,1.7,1.7,1.7,1.3,1.2,1.0,1.0,1.1,1.5
28,1979,1.4,1.8,1.6,1.9,1.8,1.3,1.3,1.5,1.3,1.1,1.2,1.0,1.4
29,1980,1.6,1.7,1.6,2.1,1.7,1.3,1.1,1.1,1.2,1.4,1.1,1.6,1.5
30,1981,1.8,2.0,1.8,1.8,1.4,1.3,1.2,1.4,1.5,1.4,1.2,1.3,1.5
31,1982,1.5,1.4,1.8,1.8,1.3,1.4,1.2,1.6,1.1,1.0,1.1,1.1,1.4
32,1983,1.5,1.6,1.7,1.8,1.4,1.4,1.4,1.6,1.1,1.0,1.1,1.4,1.4
33,1984,1.6,1.8,1.4,1.5,1.2,1.2,1.1,1.4,0.9,1.1,1.0,1.6,1.3
34,1985,1.5,1.7,2.0,2.0,1.7,1.5,1.5,2.2,1.4,1.3,1.5,1.6,1.7
35,1986,1.9,2.3,2.0,1.7,1.8,1.6,1.4,1.7,1.3,1.3,1.2,1.3,1.6
36,1987,1.8,1.9,1.8,1.7,1.7,1.7,1.6,1.4,1.3,1.5,1.2,1.2,1.6
37,1988,1.7,2.0,2.2,1.8,1.8,1.5,1.5,1.4,1.2,1.3,1.5,1.4,1.6
38,1989,1.6,1.7,1.8,1.7,1.5,1.7,1.9,1.7,1.3,1.3,1.5,1.3,1.6
39,1990,1.7,1.5,2.0,2.0,1.7,1.6,1.5,1.5,1.4,1.2,1.2,1.4,1.6
40,1991,1.8,2.0,1.8,1.6,1.4,1.2,1.7,1.8,1.7,1.6,1.3,1.3,1.6
41,1992,1.5,1.7,1.5,1.9,1.8,1.4,1.5,1.9,1.5,1.4,1.2,1.4,1.6
42,1993,1.5,2.0,1.9,1.9,1.7,1.7,1.6,1.6,1.4,1.4,1.3,1.8,1.7
43,1994,1.5,2.1,2.0,1.8,2.0,1.6,1.6,2.0,1.6 ),1.4 ),1.1,1.3,1.7
44,1995,1.8,1.5,1.9,1.6,1.8,1.5,1.4,1.4,1.5,1.2,1.4,1.6,1.6
45,1996,1.7,1.9,2.0,1.8,1.7,1.5,1.8,1.8,1.4,1.3,1.3,1.3,1.6
46,1997,1.8,1.6,1.7,1.5,1.6,1.7,1.6,1.7,1.5,1.3,1.3,1.4,1.6
47,1998,1.7,1.8,1.7,1.6,1.4,1.4,1.4,1.3,1.3,1.2,1.1,1.2,1.4
48,1999,1.7,1.9,1.7,1.9,1.7,1.4,1.6,1.5,1.4,1.2,1.2,1.3,1.5
49,2000,1.6 ),1.9,1.9,1.9,1.5,1.3,1.7,1.5,1.3 ),1.2,1.2,1.3,1.5
50,2001,1.7,1.6,2.0,1.6,1.7,1.4,1.2,1.5,1.2,1.2,1.2,1.3 ),1.5
51,2002,1.8,1.4,1.9,1.6,1.4,1.3,1.7,1.8,1.4,1.2,1.4,1.5,1.5
52,2003,1.6,1.5 ),1.7,1.8,1.7,1.6,1.4,1.3,1.3,1.4,1.1 ),1.4,1.5
53,2004,1.2,1.4 ),1.4,1.5,1.2,1.7,1.4,1.8,1.7,1.3,1.0,1.0,1.4
54,2005,1.4,1.5,1.5,1.5,1.4,1.6,1.3,1.3,1.6,1.1,1.0,1.4,1.4
55,2006,1.2,1.5,1.5,1.6,1.5,1.5,1.5,1.3,1.2,1.1,1.1,1.2,1.4
56,2007,1.1,1.2,1.6,1.4,1.5,1.4,1.4,1.9 ),1.5,1.1,1.0,1.2,1.4
57,2008,1.2,1.5,1.4,1.4,1.4,1.3,1.2,1.2,1.0,0.9,0.9,1.0,1.2
58,2009,1.2,1.1,1.2,1.4,1.4,1.4,1.2,1.3,1.2,1.0,1.0,1.1,1.2
59,2010,1.2,1.3,1.4,1.4,1.3,1.5,1.2,1.8,1.2,0.9,0.9,1.2,1.3
60,2011,1.4,1.0,1.4,1.4,1.3,1.2 ),1.4,1.6,1.3,0.9,0.7,1.0,1.2
61,2012,1.0,1.1,1.2,1.6,1.2,1.3,1.3 ),2.1,1.1,0.9,1.0,1.2,1.3
62,2013,1.1,1.1,1.1,1.4,1.4,1.2,1.1,1.2 ),1.3,1.2,0.9 ),1.0,1.2
63,2014,1.0,0.9,1.2,1.3,1.2,1.1,1.3,1.3,0.9,1.4 ),1.0,1.3,1.2
64,2015,1.3,1.2,1.2,1.3,1.3,1.0,1.6,1.3,1.2,1.0,1.0,1.1,1.2
65,2016,1.0,1.4,1.3,1.4,1.6,1.2,1.2,1.3,1.3,1.1,1.1,1.1,1.3
66,2017,1.2,1.2,1.2,1.5,1.3,1.1,1.2,1.4,1.2,1.1,1.0,1.3,1.2
67,2018,1.2,1.3,1.2,1.3,1.4,1.4,1.7,1.8,1.2,1.1,0.9,1.1,1.3
68,2019,1.1,1.0,1.4 ],　,　,　,　,　,　,　,　,　,1.1 ]
