,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
21,1960,52.9,63.2,74.4,199.0,319.5,271.5,56.0,98.4,462.3,78.0,122.9,55.8,1853.9
22,1961,130.1,71.4,118.7,203.8,235.1,167.0,83.0,271.1,113.4,174.0,151.4,48.7,1767.7
23,1962,80.0,62.3,121.6,173.5,213.3,382.2,532.3,505.4,238.1,122.5,158.3,77.3,2666.8
24,1963,196.2,48.0,97.5,156.7,391.7,211.5,322.9,171.7,121.8,41.3,111.0,87.8,1958.1
25,1964,111.1,80.4,80.8,235.8,94.3,422.0,118.0,293.4,122.1,86.6,100.4,53.3,1798.2
26,1965,74.7,55.2,66.2,219.0,245.0,448.2,371.9,361.5,161.2,100.1,148.7,95.8,2347.5
27,1966,76.4,88.9,231.9,274.8,185.9,325.8,422.1,129.8,379.3,82.6,139.8,73.4,2410.7
28,1967,91.8,56.6,217.6,271.7,153.2,136.2,152.4,38.8,2.5,86.4,141.8,91.8,1440.8
29,1968,88.0,100.0,61.5,87.5,112.5,343.0,402.0,35.0,194.0,33.5,33.0,150.5,1640.5
30,1969,121.0,90.0,132.0,128.0,199.5,520.0,377.0,148.0,22.5,31.0,104.0,106.0,1979.0
31,1970,35.5,95.5,62.5,216.0,262.0,531.5,134.0,311.5,464.5,34.5,67.5,88.0,2303.0
32,1971,73.0,89.5,81.5,91.0,290.5,344.5,697.5,466.5,171.5,142.0,14.0,75.0,2536.5
33,1972,180.0,132.5,146.0,211.0,183.5,885.5,273.5,246.5,167.0,144.0,132.0,72.0,2773.5
34,1973,133.5,183.5,65.0,365.0,153.0,165.0,658.0,21.5,441.5,165.0,20.5,55.0,2426.5
35,1974,49.0,35.5,99.0,110.0,110.0,248.0,270.5,54.5,122.0,204.5,69.0,153.0,1525.0
36,1975,88.5,128.0,93.5,347.0,76.0,455.0,213.0,256.5,290.0,209.0,64.0,112.0,2332.5
37,1976,28.5,138.5,141.5,276.5,298.0,356.5,702.5,148.0,434.5,95.5,34.5,103.0,2757.5
38,1977,28.5,90.5,139.5,177.0,154.0,450.0,123.5,126.5,108.0,20.0,151.5,84.0,1653.0
39,1978,118.0,60.0,34.0,114.0,105.0,298.5,203.5,176.0,82.5,48.0,45.0,68.0,1352.5
40,1979,130.5,82.0,192.0,106.5,74.0,795.5,375.0,216.0,84.5,131.0,158.0,70.0,2415.0
41,1980,126.0,59.5,202.5,123.5,395.5,354.5,647.5,269.0,185.5,287.5,35.0,122.5,2808.5
42,1981,38.5,56.0,188.0,195.0,172.0,142.5,184.0,116.5,129.0,89.0,238.0,23.5,1572.0
43,1982,74.5,142.5,140.5,110.0,199.0,96.5,591.0,126.0,116.0,44.0,201.5,44.0,1885.5
44,1983,48.0,88.0,217.5,302.0,232.0,449.5,235.0,203.0,195.5,55.0,20.5,32.0,2078.0
45,1984,84.0,54.5,99.0,110.0,160.0,802.0,125.5,261.5,142.5,26.0,44.0,63.0,1972.0
46,1985,25.5,139.5,204.0,95.0,287.0,272.0,428.5,138.0,274.0,117.0,99.5,99.0,2179.0
47,1986,77.5,62.0,144.0,150.5,137.0,232.0,220.0,95.5,167.5,66.0,21.5,100.0,1473.5
48,1987,77.0,80.5,220.5,140.5,257.0,163.5,444.5,340.5,105.5,164.0,109.5,28.5,2131.5
49,1988,50.5,80.0,139.5,150.0,213.5,387.0,282.5,236.0,281.0,22.0,31.5,28.0,1901.5
50,1989,222.5,208.0,153.0,58.5,207.5,180.0,425.0,157.0,246.5,28.0,20.5,35.0,1941.5
51,1990,103.0,150.0,142.0,121.5,314.0,440.5,132.0,123.0,384.5,199.5,49.0,51.5,2210.5
52,1991,65.5,109.0,164.5,178.0,353.0,427.0,221.5,116.5,286.5,79.0,146.0,86.0,2232.5
53,1992,67.5,42.5,346.5,154.0,83.5,357.0,245.0,404.0,104.0,37.0,45.0,101.0,1987.0
54,1993,65.0,71.5,138.5,105.0,133.0,666.0,879.0,665.0,556.5,69.5,73.0,90.5,3512.5
55,1994,114.5,102.0,70.0,347.5,75.0,397.0,54.5,71.0,45.5,21.0,25.5,85.5,1409.0
56,1995,46.5,65.5,94.0,244.5,179.5,471.0,593.5,137.0,153.5,75.0,65.0,12.0,2137.0
57,1996,83.0,40.5,122.5,119.0,69.0,382.5,311.0,151.0,41.0,16.0,50.0,94.5,1480.0
58,1997,82.0,40.0,139.5,205.0,93.0,437.0,629.5,140.5,410.0,6.5,161.5,86.0,2430.5
59,1998,170.5,133.0,151.5,420.5,300.0,599.0,183.0,94.0,72.5,333.5,69.5,9.0,2536.0
60,1999,25.0,116.0,168.5,121.5,239.0,447.5,203.0,387.5,314.0,96.5,107.0,25.0,2250.5
61,2000,72.0,49.5,87.5,72.0,109.5,396.5,335.0,259.0,179.0,127.0,227.0,47.5,1961.5
62,2001,85.0,92.0,100.5,119.5,72.0,507.5,319.0,43.5,165.0,153.5,81.5,78.5,1817.5
63,2002,88.0,58.5,126.0,163.5,159.5,442.5,179.0,394.0,41.5,113.0,113.5,180.0,2059.0
64,2003,91.0,66.0,156.5,166.0,96.5,542.5,182.5,337.0,33.5,29.5,245.5,61.5,2008.0
65,2004,73.0,79.0,124.0 ),133.0,356.0,113.0,85.5,230.0,491.0,232.0,101.0 ),118.5,2136.0
66,2005,63.5,148.5,124.5,132.5,200.0,158.0,320.5,223.0,354.5,77.0,60.5,95.0,1957.5
67,2006,110.5,151.5,133.0,217.0,251.0,320.5,1133.0,231.5,125.0,38.5,110.0,122.0,2943.5
68,2007,67.0,89.0,101.5,113.0,167.0,247.5,242.5,83.5,74.5,45.5,47.5,109.5,1388.0
69,2008,71.5,55.0,75.5,88.5,277.0,548.0,57.0,257.0,487.5,68.0,115.0,64.5,2164.5
70,2009,87.0,227.0,199.5,69.5,86.0,175.0,307.5,77.0,100.5,58.0,132.0,123.5,1642.5
71,2010,85.0,97.5,215.0,198.0,312.5,629.0,289.5,161.0,88.0,99.0,31.0,110.0,2315.5
72,2011,8.0,53.5,51.0,79.0,181.5,1027.0,285.0,352.5,71.5,81.0,128.5,72.5,2391.0
73,2012,46.5,182.5,184.5,114.5,78.0,785.5,324.5,169.5,136.0,72.5,116.5,162.5,2373.0
74,2013,52.0,173.0,87.5,107.0,45.0,410.0,121.5,142.5,213.0,113.0,103.0 ),109.0,1676.5
75,2014,80.0,162.0,155.5,113.0,182.5,348.0,434.5,296.5,228.5,73.0,104.0,103.0,2280.5
76,2015,87.5,76.5,130.0,130.0,127.5,838.0,357.0,475.0,183.5,52.5,198.5,177.5,2833.5
77,2016,141.0,94.5,86.5,213.5,391.0,545.5,572.5,29.0,500.5,247.5,82.0,107.5,3011.0
78,2017,33.0,117.0,89.5,373.5,293.5,335.0,137.0,193.0,309.0,208.0,68.5,24.5,2181.5
79,2018,98.5,85.5,179.0,171.0,327.5,286.5 ),577.0,30.0,398.5,55.5,101.0,146.5,2456.5
80,2019,37.5,144.0,94.5 ],　,　,　,　,　,　,　,　,　,276.0 ]
