,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
55,1951,134.4,119.5,166.9,143.4,203.5,186.3,186.2,257.3,163.1,167.5,139.0,146.4,2013.5
56,1952,107.7,108.3,145.1,174.1,164.8,114.6,215.8,257.5,159.7,204.4,173.0,101.7,1926.7
57,1953,113.0,128.4,167.2,213.8,180.2,84.2,185.8,246.1,169.3,191.3,154.6,127.9,1961.8
58,1954,75.6,113.9,193.6,141.1,143.0,109.1,95.0,280.5,180.9,180.5,181.7,121.5,1816.4
59,1955,91.5,125.6,132.6,161.5,182.3,127.6,209.9,245.9,169.0,200.2,180.3,183.8,2010.2
60,1956,97.8,151.8,127.6,193.4,130.0,126.5,230.9,219.6,158.0,192.0,164.5,86.4,1878.5
61,1957,133.3,100.5,194.5,137.0,194.2,157.8,126.1,217.1,131.5,204.8,193.2,114.3,1904.3
62,1958,85.2,148.6,169.4,149.7,193.1,217.5,245.3,209.8,238.2,152.3,158.0,151.4,2118.5
63,1959,95.5,92.9,169.0,165.2,186.4,223.0,161.3,243.2,202.8,188.1,166.4,119.1,2012.9
64,1960,120.0,161.7,164.6,207.6,168.6,179.6,250.0,268.9,130.6,234.6,140.2,109.8,2136.2
65,1961,117.0,131.5,186.2,192.5,176.0,186.4,221.5,229.2,224.8,190.5,138.5,129.3,2123.4
66,1962,85.9,131.1,193.8,167.9,189.3,113.6,148.9,217.9,202.4,202.8,115.6,103.8,1873.0
67,1963,53.7,92.7,210.9,133.9,78.8,140.0,219.7,196.6,193.1,194.2,152.3,126.3,1792.2
68,1964,110.2,91.6,197.8,110.2,212.2,153.8,243.7,245.6,195.5,179.5,180.6,112.9,2033.6
69,1965,127.5,139.5,217.2,192.6,218.2,165.5,166.9,272.5,181.8,204.4,153.2,90.2,2129.5
70,1966,133.2,135.4,161.9,155.1,215.3,182.8,228.7,238.4,221.4,168.8,151.9,96.1,2089.0
71,1967,99.1,109.8,142.7,123.2,200.9,216.3,157.1,284.7,248.9,173.7,107.9,55.7,1920.0
72,1968,89.0,92.8,180.3,202.2,217.3,186.0,150.1,262.9,164.5,195.9,161.0,104.2,2006.2
73,1969,52.0,94.2,127.7,164.6,217.3,178.9,194.2,236.6,212.0,189.9,134.2,91.4,1893.0
74,1970,109.7,131.8,174.0,145.8,155.2,92.7,168.0,227.7,164.6,152.8,177.6,100.7,1800.6
75,1971,106.6,101.8,198.0,225.0,203.0,94.8,236.4,183.9,185.9,211.0,183.8,112.4,2042.6
76,1972,133.3,103.8,156.0,167.8,202.5,167.0,188.3,250.0,203.1,181.8,101.0,149.2,2003.8
77,1973,117.1,124.9,195.4,163.8,175.8,193.0,260.5,253.2,127.6,166.6,174.7,120.4,2073.0
78,1974,174.5,123.2,179.4,210.8,226.2,229.2,134.2,286.0,185.8,149.7,163.9,107.2,2170.1
79,1975,107.2,126.4,216.4,144.8,214.7,192.6,247.2,268.2,186.8,165.3,178.1,102.2,2149.9
80,1976,138.2,146.1,163.3,160.5,184.3,127.1,207.9,242.4,169.7,201.0,136.3,114.3,1991.1
81,1977,110.8,157.4,162.3,172.6,164.1,135.7,235.5,222.0,207.4,243.8,140.1,151.0,2102.7
82,1978,116.6,137.3,205.7,205.4,229.3,177.5,280.0,259.3,176.1,185.4,188.2,164.2,2325.0
83,1979,116.8,108.2,174.0,190.3,256.5,127.1,189.1,240.3,222.0,236.4,123.7,154.4,2138.8
84,1980,99.5,119.0,143.7,186.0,198.0,124.8,120.3,122.8,190.5,154.1,183.8,103.5,1746.0
85,1981,118.9,119.9,158.5,175.9,215.9,135.3,237.0,233.6,173.1,186.7,132.0,131.9,2018.7
86,1982,120.3,119.3,165.3,194.6,215.7,218.4,142.8,242.1,164.2,212.8,127.7,116.4,2039.6
87,1983,138.8,154.8,122.9,163.0,222.5,173.9,195.8,225.0,145.6,174.1,164.0,133.9,2014.3
88,1984,111.6,147.2,184.5,184.2,246.6,124.2,238.0,235.1,153.7,199.1,160.3,108.7,2093.2
89,1985,125.4,86.0,136.0,207.3,182.0,140.7,198.3,262.5,194.6,171.2,137.1,110.5,1951.6
90,1986,98.5,127.5,170.6,147.1,202.0,133.4,164.3,262.0,150.7,186.7,125.7,123.4,1891.9
91,1987,117.3,98.2,121.1,153.0,166.9,198.1,129.3,145.1,194.1,184.3,144.8,160.3,1812.5
92,1988,116.2,125.2,102.5,191.5,199.4,112.8,197.4,219.7,152.3,216.9,143.1,143.8,1920.8
93,1989,111.1,108.3,151.6,190.6,149.7,147.0,195.7,214.9,136.1,214.0,149.9,124.2,1893.1
94,1990,108.6,100.2,168.1,186.4,162.9,160.8,224.4,258.8,178.6,160.5,150.1,107.1,1966.5
95,1991,121.5,97.9,127.6,140.6,113.4,52.4,127.5,202.6,171.4,172.6,182.6,121.5,1631.6
96,1992,96.2,135.1,87.0,185.7,214.8,159.0,159.4,160.8,190.0,206.7,128.3,123.2,1846.2
97,1993,69.9,133.7,146.2,207.3,132.4,126.9,104.9,143.9,131.3,175.1,102.9,123.2,1597.7
98,1994,123.3,119.5,188.5,161.8,181.3,121.0,291.9,275.9,208.2,191.9,163.1,105.0,2131.4
99,1995,110.2,152.0,151.2,146.7,202.3,139.1,195.8,233.4,160.3,196.9,149.2,125.3,1962.4
100,1996,111.6,125.8,114.2,206.6,214.0,88.8,208.9,185.2,186.4,179.2,96.3,136.1,1853.1
101,1997,94.2,137.5,166.4,172.9,186.6,171.8,167.9,213.1,178.6,224.8,128.5,115.6,1957.9
102,1998,77.6,95.3,144.0,140.7,152.8,105.5,197.9,209.0,179.7,132.8,153.3,174.9,1763.5
103,1999,113.6,120.4,96.4,171.4,228.8,100.6,124.4,135.9,123.4,176.6,126.4,132.7,1650.6
104,2000,103.2,124.9,188.6,195.2,208.0,119.8,218.0,223.5,185.7,135.6,131.8,155.3,1989.6
105,2001,94.6,119.7,163.4,184.6,153.2,109.6,249.1,222.3,189.7,169.2,156.9,108.6,1920.9
106,2002,78.6,155.5,182.5,130.3,134.2,198.2,177.9,215.2,228.9,158.7,125.2,85.1,1870.3
107,2003,91.7,124.7,165.1,141.0,169.0,129.5,114.0,175.5,228.3,215.7,117.5,114.1,1786.1
108,2004,116.5,147.8,162.0,213.3,128.8,198.5,230.0,208.1,140.1,186.2,178.5,142.6,2052.4
109,2005,78.4,79.6,157.0,206.4,224.2,197.3,156.0,203.4,201.8,182.1,158.1,91.0,1935.3
110,2006,111.9 ),110.7,170.8,176.0,133.3,132.6,150.8,225.4,161.6,232.9,121.0,125.6,1852.6
111,2007,95.9,142.9,178.9,176.8,233.1,84.8 ),139.4,236.0,205.0,197.5,166.0,90.3,1946.6
112,2008,114.6,125.4,192.2,178.1,213.7,83.2,246.1,179.8,151.0,157.8,112.6,122.3,1876.8
113,2009,91.3,119.8,148.4,226.7,222.7,152.1,104.4,234.5,216.6,178.6,107.5,97.6,1900.2
114,2010,98.6,112.5,119.5,160.1,197.1,119.8,148.6,212.3,179.1,138.7,172.9,96.3,1755.5
115,2011,81.8,129.6,191.4,200.5,121.9,81.4,216.1,175.2,179.3,135.2 ),122.3,91.3,1726.0
116,2012,118.9,69.2,146.1,190.2,182.7,84.9,164.0,210.7,148.6 ),205.4,104.9,85.5,1711.1
117,2013,135.5,138.1 ),175.1,200.6,247.3,82.4,191.5,234.6,221.0,175.0,112.4,104.6,2018.1
118,2014,155.5,118.2,174.9,157.9,248.3,101.3,139.7,102.3,149.9,188.5,136.2,88.3,1761.0
119,2015,124.4,99.0,180.8,143.2,201.5,82.0,125.2,205.8,173.7,220.2,89.7 ),108.7,1754.2
120,2016,59.2,121.5,175.7,131.3,192.4,110.0,220.0,282.0,119.9,111.4,138.8,120.2,1782.4
121,2017,122.6,136.2,165.0,174.5,241.0,153.6,201.6,231.8,128.8,133.4,144.0,99.1,1931.6
122,2018,102.9,125.5,186.3,193.5,169.9,158.4,239.7,257.7,121.3,181.2,169.7,88.3,1994.4
123,2019,124.4,105.7,84.8 ],　,　,　,　,　,　,　,　,　,314.9 ]
