,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
82,1978,33.0,21.0,153.0,167.5,138.0,128.5,84.0,49.0,135.0,158.0,59.0,28.0,1154.0
83,1979,44.5,114.0,84.0,164.0,148.5,96.0,123.0,75.0,121.0,306.5,194.0,51.5,1522.0
84,1980,114.0,35.0,221.0,127.5,171.5,156.0,170.0,223.0,228.5,170.0,162.0,44.5,1823.0
85,1981,4.0,46.5,145.5,233.5,139.0,106.0,184.5,106.0,191.5,308.5,110.5,11.0,1586.5
86,1982,48.5,71.5,85.5,165.5,101.5,164.5,179.5,193.0,481.5,169.5,103.0,35.0,1798.5
87,1983,51.0,72.5,153.0,145.5,134.5,221.0,165.5,291.0,326.0,150.0,51.5,6.0,1767.5
88,1984,52.5,67.0,84.5,60.0,64.0,296.0,90.5,46.5,60.0,61.5,48.0,65.5,996.0
89,1985,11.0,153.0,164.0,238.5,115.5,456.5,115.0,193.5,100.0,120.5,105.0,26.0,1798.5
90,1986,13.5,39.0,208.0,108.5,280.0,100.5,65.0,188.5,196.0,107.5,34.5,108.0,1449.0
91,1987,37.0,33.0,132.0,52.5,120.5,164.5,104.5,59.0,244.5,195.5,50.5,65.0,1258.5
92,1988,35.0,16.0,186.5,131.0,125.0,273.5,153.5,305.0,302.0,66.5,32.5,0.0,1626.5
93,1989,88.0,170.0,149.0,257.5,194.5,264.0,186.0,374.0,205.0,218.0,119.5,26.5,2252.0
94,1990,47.0,138.0,92.5,203.5,105.5,128.0,64.5,109.0,378.5,154.5,302.0,42.0,1765.0
95,1991,51.5,86.0,187.0,114.5,69.5,190.0,94.0,205.0,522.5,593.5,160.0,43.5,2317.0
96,1992,63.0,45.5,218.0,173.0,167.5,279.5,107.0,32.5,130.0,324.5,178.0,58.0,1776.5
97,1993,130.5,59.5,78.0,60.5,67.5,187.0,350.0,336.5,158.0,178.0,181.0,83.5,1870.0
98,1994,45.0,87.5,127.0,80.0,129.5,143.0,83.5,277.0,240.5,80.5,74.5,23.5 ),1391.5
99,1995,72.0,24.0,166.5,117.0,235.5,293.5,192.0,2.0,162.0,124.0,50.0,1.5,1440.0
100,1996,19.5,50.0,148.5,104.0,144.5,66.5,480.0,49.5,373.0,95.5,95.0,58.0,1684.0
101,1997,33.5,40.0,93.5,146.5,182.5,159.5,139.0,50.0,184.0,3.0 ),107.5,47.5,1186.5
102,1998,133.5,120.5,124.5,219.0,201.0,182.0,268.0,144.5,270.5,174.0,11.5,51.5,1900.5
103,1999,20.5,41.0,166.5,217.0,124.5,166.0,309.0,140.5,86.5,114.0,110.0,8.0,1503.5
104,2000,76.5,3.0,114.0,117.5,74.5,267.0,223.5,95.5,309.5,141.0,127.0,8.5,1557.5
105,2001,146.5,38.5,133.5,64.0,194.5,141.0,46.5,162.5,215.5,306.5,139.5,42.0,1630.5
106,2002,104.5,33.5,101.0,66.5,141.0,242.0,185.0,154.5,283.0,207.5,28.0,91.5,1638.0
107,2003,119.0,56.5,246.0,146.0,179.5,78.0,242.5,420.0,139.5,163.5,277.5,64.5,2132.5
108,2004,9.5,25.5,162.5,96.5,155.0,185.0,57.5,91.5,176.5,761.5,123.5,87.5,1932.0
109,2005,44.5,55.5,96.5,103.5,121.0,179.5,197.0,238.5,153.0,167.5,50.0,4.5,1411.0
110,2006,78.0,129.5,100.5,145.5,154.0,128.0,163.0,184.5,174.0,271.5,141.5,186.0,1856.0
111,2007,51.0,64.5,75.5,125.5,178.5,70.0,357.5,26.0,249.5,156.0,41.5,69.0,1464.5
112,2008,17.5,51.5,165.0,232.0,307.5,221.0,40.0,191.0,286.5,246.0,80.5,80.5,1919.0
113,2009,150.0,68.5,104.0,163.0,256.0,218.0,112.5,226.0,41.5,297.0,180.0,77.5,1894.0
114,2010,12.0,138.0,211.0,234.0,102.5,141.0,110.0,56.5,374.0,208.5,96.0,172.0,1855.5
115,2011,0.0,138.5,86.5 ),77.0,251.5,199.0,71.0,165.0,212.5,149.0,155.5,51.5,1557.0
116,2012,24.5,129.0,217.0,202.0,237.5,233.5,146.0,18.0,342.0,167.0,179.0,102.0,1997.5
117,2013,73.5,56.5,26.5,281.0,75.5,183.0,80.0,79.5,192.0,394.0,21.0,54.0,1516.5
118,2014,38.5,127.5,128.0,154.5,127.5,348.5,68.5,125.5,88.5,476.0,90.0,87.0,1860.0
119,2015,106.5,53.0,113.0,121.0,69.5,145.5,325.5,118.0,483.0,54.0,137.0,110.0,1836.0
120,2016,73.5,101.5,206.5,154.0,129.0,175.5,290.0,220.5,314.0,66.5,148.0,90.5,1969.5
121,2017,24.5,15.0,90.5,122.5,60.5,138.0,81.0,148.0,322.5,544.0,65.0,17.0,1628.5
122,2018,82.5,19.5,230.5,118.5,192.0,188.5,101.0,78.0,373.0,64.0,56.0,70.0,1573.5
123,2019,14.5,48.5,93.5 ],　,　,　,　,　,　,　,　,　,156.5 ]
