,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
16,1905,-14.4,-21.1,-13.9,-4.8,2.0,8.5,11.4,12.7,8.5,0.1,-7.3,-11.3,-2.5
17,1906,-15.9,-16.1,-10.7,-2.2,1.4,5.3,13.6,13.6,4.9,-0.7,-9.4,-12.9,-2.4
18,1907,-15.1,-14.9,-11.4,-0.6,2.9,7.2,10.9,16.9,9.4,-1.8,-6.0,-17.2,-1.6
19,1908,-23.7,-20.1,-10.7,-2.5,1.0,5.2,10.0,16.3,6.6,-0.6,-8.3,-14.5,-3.4
20,1909,-21.2,-18.6,-14.8,-2.0,2.1,7.0,12.3,13.7,10.2,0.6,-4.0,-12.7,-2.3
21,1910,-10.4,-13.7,-7.8,-1.2,2.5,7.2,11.2,14.0,8.7,4.1,-3.2,-12.5,-0.1
22,1911,-13.8,-15.0,-6.0,-0.6,4.3,9.0,13.3,14.2,10.4,5.4,-0.2,-9.4,1.0
23,1912,-15.2,-13.2,-7.3,-2.1,2.1,7.5,11.7,14.1,9.1,3.3,-3.7,-11.8,-0.5
24,1913,-16.2,-15.8,-9.1,-0.7,1.9,5.6,10.7,12.0,7.6,3.0,-3.8,-9.6,-1.2
25,1914,-9.6,-11.0,-3.8,-2.0,3.8,8.5,11.8,14.1,11.8,3.3,0.4,-10.8,1.4
26,1915,-14.1,-11.6,-7.0,-1.6,1.3,7.9,11.0,15.1,12.8,6.6,-2.3,-7.1,0.9
27,1916,-10.5,-10.2,-6.3,-1.1,2.6,10.1,14.8,17.3,11.6,4.4,-1.3,-7.6,2.0
28,1917,-14.2,-12.1,-8.3,-0.7,2.7,7.2,13.1,14.1,11.2,6.3,-2.0,-4.9,1.0
29,1918,-10.3,-10.5,-4.9,-0.6,3.9,8.1,12.6,14.7,13.9,4.8,-1.4,-11.5,1.6
30,1919,-13.5,-12.4,-6.5,-0.7,2.7,7.6,13.0,14.4,13.1,5.3,-1.7,-6.2,1.3
31,1920,-7.9,-12.2,-6.1,-0.1,5.7,9.5,13.9,16.8,11.2,4.6,-0.4,-8.6,2.2
32,1921,-12.1,-11.7,-7.8,1.2,2.7,5.8,13.2,15.3,12.0,4.3,-2.9,-8.3,1.0
33,1922,-18.7,-9.3,-8.1,0.2,2.3,7.4,12.6,15.5,11.0,5.6,0.0,-8.2,0.9
34,1923,-14.8,-13.5,-5.4,-1.2,3.5,7.2,11.4,14.4,12.8,5.4,-0.4,-8.1,0.9
35,1924,-13.4,-14.2,-12.6,-0.1,2.8,6.8,13.1,15.4,10.2,2.8,-0.9,-9.9,0.0
36,1925,-11.2,-12.8,-10.0,-1.2,2.7,8.9,11.9,17.2,11.9,4.7,-1.3,-5.8,1.3
37,1926,-12.9,-12.4,-7.1,-1.4,2.5,6.4,10.6,12.9,11.2,3.0,-2.1,-8.9,0.2
38,1927,-13.4,-15.2,-8.1,0.3,3.3,7.6,14.3,17.0,11.0,5.2,-1.2,-8.4,1.0
39,1928,-12.7,-15.2,-5.5,-0.4,3.9,7.4,12.6,16.5,13.7,5.7,-0.9,-10.6,1.2
40,1929,-16.4,-13.5,-6.6,-0.7,3.0,6.9,12.8,14.8,10.3,5.4,-0.5,-6.9,0.7
41,1930,-15.5,-9.4,-4.2,-0.9,2.8,7.3,12.3,15.4,11.5,5.0,-1.3,-10.0,1.1
42,1931,-17.7,-17.9,-6.1,-0.4,2.5,7.3,10.7,14.8,12.2,5.4,-1.7,-7.5,0.1
43,1932,-9.2,-11.2,-6.1,-0.1,4.0,8.0,10.9,13.9,10.4,5.2,-0.1,-6.9,1.6
44,1933,-13.7,-14.9,-10.8,-2.3,3.3,7.7,14.7,16.9,11.1,3.3,-1.0,-5.6,0.7
45,1934,-9.2,-11.0,-5.4,-1.0,4.1,9.6,11.2,14.0,10.7,2.3,-1.4,-9.6,1.2
46,1935,-10.8,-8.6,-4.2,-0.3,3.4,7.8,11.6,13.6,10.8,7.4,-1.8,-9.9,1.6
47,1936,-11.4,-10.3,-6.5,-0.6,2.6,8.3,12.5,14.8,13.0,5.1,-1.4,-7.7,1.5
48,1937,-12.5,-10.1,-6.8,-0.4,3.9,7.4,15.6,15.4,11.4,3.9,-2.6,-8.9,1.4
49,1938,-14.5,-12.2,-5.9,0.2,5.1,7.8,11.8,17.6,12.6,4.0,-2.7,-11.9,1.0
50,1939,-15.4,-15.1,-7.9,-2.0,3.9,8.3,13.6,16.6,14.0,4.4,-1.6,-9.2,0.8
51,1940,-14.1,-12.0,-5.2,-1.1,3.1,7.6,12.3,15.3,8.8,3.7,-1.2,-7.1,0.8
52,1941,-12.0,-13.9,-7.6,-1.8,3.1,6.9,9.9,13.0,11.0,5.1,-3.7,-9.6,0.0
53,1942,-17.0,-15.3,-5.1,-0.6,3.4,8.1,13.2,13.7,10.7,4.2,-2.0,-8.4,0.4
54,1943,-10.5,-12.9,-5.9,-1.1,2.4,8.5,15.6,17.4,13.5,4.3,-2.6,-8.3,1.7
55,1944,-14.8,-14.7,-6.1,-3.0,2.9,8.3,13.4,16.5,11.8,3.7,-3.2,-12.7,0.2
56,1945,-16.0,-13.5,-7.8,0.1,2.9,6.3,9.4,14.0,9.7,5.2,-0.7,-11.3,-0.1
57,1946,-16.5,-13.9,-10.2,0.0,2.8,9.9,13.8,17.3,11.0,4.7,-1.1,-6.7,0.9
58,1947,-11.7,-12.1,-7.0,-0.2,2.9,6.8,13.1,15.4,11.5,3.1,-2.1,-12.1,0.6
59,1948,-10.0,-13.7,-6.7,0.3,5.8,8.9,14.0,17.2,11.9,5.1,-1.8,-6.9,2.0
60,1949,-9.9,-8.5,-9.9,-1.9,5.3,7.1,12.7,16.1,11.5,4.0,-3.4,-10.7,1.0
61,1950,-13.6,-10.2,-6.0,-1.2,4.3,8.6,14.3,17.6,12.2,1.9,-0.6,-7.8,1.6
62,1951,-13.6,-13.0,-6.2,0.0,3.5,9.1,12.2,17.5,10.2,4.6,-2.3,-6.2,1.3
63,1952,-12.7,-15.7,-8.6,-0.6,3.2,8.6,13.3,14.3,11.0,4.2,-4.0,-13.0,0.0
64,1953,-16.4,-18.0,-5.6,-1.8,2.4,7.7,12.7,13.4,12.0,4.0,-6.2,-9.0,-0.4
65,1954,-14.9,-10.8,-7.8,0.2,3.7,6.0,10.2,13.7,12.2,3.7,-2.1,-5.4,0.7
66,1955,-15.6,-10.6,-5.4,0.1,3.9,8.9,14.1,15.7,10.6,6.5,-1.7,-4.4,1.8
67,1956,-12.6,-10.6,-5.8,-0.1,5.7,8.2,12.0,13.6,12.4,5.7,-0.4,-8.6,1.6
68,1957,-11.7,-11.6,-6.8,0.0,3.6,6.8,12.3,14.9,10.7,5.2,-0.4,-5.6,1.5
69,1958,-12.2,-11.2,-6.7,-0.1,3.5,9.0,12.7,14.3,12.0,5.4,-1.4,-4.3,1.8
70,1959,-14.5,-11.7,-4.5,1.7,5.4,8.5,14.7,14.9,12.0,5.4,-2.3,-7.5,1.8
71,1960,-13.7,-12.0,-5.9,-0.7,3.9,8.4,12.8,16.6,12.3,4.2,-1.1,-9.5,1.3
72,1961,-16.5,-13.3,-6.3,1.3,5.1,9.1,13.9,16.0,13.9,4.7,-1.4,-6.0,1.7
73,1962,-10.4,-11.4,-6.2,1.2,6.0,9.4,13.7,14.9,13.0,3.3,-2.3,-5.9,2.1
74,1963,-10.2,-8.0,-5.2,0.2,4.7,8.0,13.0,15.7,9.7,5.0,-0.9,-6.0,2.2
75,1964,-11.9,-14.0,-5.9,-0.9,3.7,7.9,11.0,13.5,9.5,3.2,-1.9,-6.8,0.6
76,1965,-9.4,-11.3,-8.2,-1.6,3.7,8.4,11.2,14.3,11.7,3.5,-2.0,-7.8,1.0
77,1966,-11.6,-12.1,-3.2,-0.5,3.7,6.7,10.3,14.3,9.6,7.1,-0.7,-9.5,1.2
78,1967,-13.5,-12.3,-5.5,0.0,5.7,8.9,13.2,15.2,10.8,4.1,-4.1,-7.0,1.3
79,1968,-8.6,-11.4,-2.9,0.7,5.1,9.1,12.8,14.5,11.3,3.2,0.9,-4.2,2.5
80,1969,-13.0,-12.1,-7.7,-1.0,4.0,7.9,12.7,13.7,10.0,3.5,-1.6,-11.4,0.4
81,1970,-14.7,-10.7,-9.2,-0.9,5.5,8.6,13.6,14.8,10.4,4.3,-0.9,-9.6,0.9
82,1971,-12.1,-11.1,-5.5,-0.3,3.6,7.7,12.8,14.0,10.0,3.7,-2.0,-6.2,1.2
83,1972,-11.4,-10.8,-4.8,0.1,5.4,9.4,12.8,15.5,11.5,6.6,-1.5,-5.3,2.3
84,1973,-9.8,-10.7,-7.4,0.9,4.8,8.7,13.3,15.6,11.1,4.8,-1.5,-6.7,1.9
85,1974,-7.3,-7.9,-6.8,0.0,4.0,8.5,12.6,15.6,11.4,4.3,-2.8,-12.2,1.6
86,1975,-12.8,-13.3,-6.6,0.4,4.4,8.3,12.7,15.6,12.5,2.7,-1.7,-9.8,1.0
87,1976,-12.5,-8.3,-4.8,-0.6,4.4,8.5,12.5,13.9,10.0,4.9,-2.3,-7.6,1.5
88,1977,-15.7,-15.1,-6.7,-0.5,3.4,8.0,14.4,14.5,11.7,3.9,-0.5,-7.4,0.8
89,1978,-12.8,-17.1,-7.7,-0.5,4.0,9.0,15.4,16.8,10.3,4.2,-2.4,-7.4,1.0
90,1979,-12.7,-9.0,-6.7,-1.3,3.3,8.9,11.8,14.3,10.7,7.3,-1.1,-5.2,1.7
91,1980,-10.1,-14.1,-6.4,-1.7,3.9,8.8,12.2,12.6,11.1,5.3,-1.5,-4.6,1.3
92,1981,-12.8,-11.2,-7.3,-0.8,3.5,7.3,12.1,14.6,10.1,4.4,-3.2,-6.6,0.8
93,1982,-11.9,-14.2,-4.9,-0.4,4.6,7.8,12.9,16.3,12.4,5.8,-0.3,-5.7,1.9
94,1983,-11.1,-11.9,-7.6,1.2,4.4,5.8,10.4,15.3,10.9,2.9,-1.4,-7.2,1.0
95,1984,-10.8,-11.5,-7.4,-2.0,3.1,10.2,14.7,15.0,11.3,3.3,-3.4,-7.4,1.3
96,1985,-15.6,-9.6,-6.1,0.9,3.8,7.6,12.6,16.1,10.5,4.2,-0.7,-10.8,1.1
97,1986,-13.8,-13.9,-6.7,0.2,4.4,7.4,11.2,15.7,11.9,2.8,-2.1,-7.4,0.8
98,1987,-14.1,-11.8,-5.0,-0.7,3.8,8.4,13.2,13.9,12.0,5.1,-1.8,-7.5,1.3
99,1988,-11.9,-12.3,-5.7,-0.1,4.3,10.3,9.9,15.7,12.2,4.4,-1.5,-5.8,1.6
100,1989,-9.3,-8.8,-2.2,0.8,4.3,7.0,13.2,16.6,13.0,6.0,1.4,-5.5,3.0
101,1990,-13.5,-7.6,-4.1,1.2,5.6,10.0,13.4,16.4,13.4,6.5,1.6,-3.2,3.3
102,1991,-6.5,-10.6,-5.4,1.3,5.5,11.5,13.0,14.5,11.7,7.2,-0.7,-6.4,2.9
103,1992,-11.7,-9.8,-4.9,0.3,4.6,8.0,13.3,14.6,10.3,4.9,-0.7,-6.3,1.9
104,1993,-8.0,-8.4,-4.5,-0.4,3.8,7.4,11.4,14.0,11.6,4.7,0.7,-4.8,2.3
105,1994,-11.9,-7.3,-4.2,0.4,4.7,9.1,13.5,17.3,14.7,6.0,-1.1,-7.0,2.9
106,1995,-10.4,-8.4,-4.8,1.0,6.1,8.5,13.5,14.9,12.1,8.3,0.7,-6.5,2.9
107,1996,-10.7,-10.1,-5.2,-0.4,2.9,8.1,12.8,14.1,12.2,6.0,-1.0,-5.8,1.9
108,1997,-8.1,-9.3,-5.7,0.2,3.9,8.0,13.5,12.9,11.8,5.5,1.0,-5.5,2.4
109,1998,-12.4,-12.2,-3.8,1.3,4.4,8.2,13.1,15.8,13.5,6.8,-0.9,-7.6,2.2
110,1999,-8.5,-10.1,-6.3,-0.2,4.8,9.6,13.6,17.4,13.7,6.3,-0.9,-7.8,2.6
111,2000,-10.5,-13.3,-7.1,0.8,6.4,9.9,15.2,16.8,13.3,5.1,-2.1,-10.0,2.0
112,2001,-11.9,-15.2,-5.3,0.9,4.6,8.9,12.9,14.1,11.2,5.1,-1.1,-9.5,1.2
113,2002,-8.1,-8.2,-3.1,1.5,5.6,8.4,12.6,13.5,12.1,6.4,-1.1,-10.3,2.4
114,2003,-12.1,-10.8,-5.6,0.3,4.7,8.8,11.3,14.0,11.1,5.9,-0.2,-6.5,1.7
115,2004,-8.6,-8.0,-4.9,0.3,5.6,9.7,14.2,15.4,12.9,5.8,1.1,-7.7,3.0
116,2005,-10.0,-9.9,-5.4,0.5,3.8,9.4,12.6,17.1,13.0,6.8,-0.3,-7.6,2.5
117,2006,-11.8,-8.5,-2.7,-0.2,4.9,9.3,13.2,17.7,12.7,5.5,1.4,-7.0,2.9
118,2007,-8.8,-8.3,-3.6,0.3,5.2,11.4,11.7,15.8,13.2,6.0,-2.0,-6.9,2.8
119,2008,-12.1,-9.6,-2.7,0.4,4.9,8.8,13.5,15.3,13.5,6.9,-0.7,-4.3,2.8
120,2009,-6.7,-9.3,-2.7,0.0,5.8,9.7,12.7,14.8,12.0,6.5,-0.2,-6.5,3.0
121,2010,-9.2,-9.6,-4.5,0.4,4.9,10.6,14.7,17.8,13.9,6.8,0.2,-3.5,3.5
122,2011,-10.4,-7.9,-3.8,1.0,4.5,9.5 ),14.4,16.3,14.9,6.6,0.6,-7.8,3.2
123,2012,-11.1,-12.2,-4.7,0.9,6.4,8.9,14.1,16.4,16.8,7.7,2.0,-8.3,3.1
124,2013,-12.7,-10.2,-4.4,1.5,4.4,10.4,15.1,16.7,13.3,7.0,1.2,-2.9,3.3
125,2014,-11.0,-9.2,-4.2,-0.1,5.9,11.5,15.0,16.0,11.6,4.7,0.8,-6.8,2.9
126,2015,-8.0,-5.8,-1.3,2.6,6.5,10.0,14.7,15.2,12.9,5.3,1.1,-4.3,4.1
127,2016,-10.0,-9.5,-4.3,1.8,6.7,9.3,14.6,18.9,14.2,4.8,-2.6,-8.3,3.0
128,2017,-11.1,-8.1,-4.1,1.3,6.3,8.8,15.3,15.9,11.8,5.0,-0.9,-6.9,2.8
129,2018,-7.7,-10.4,-2.9,1.6,6.2,9.6,14.2,14.7,13.0,6.6,0.5,-6.7,3.2
130,2019,-10.7,-10.5,-4.5 ],　,　,　,　,　,　,　,　,　,-10.6 ]
