,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
18,1960,93.0,126.7,181.6,209.5,166.6,121.9,152.4,229.2,226.7,160.7,119.6,113.4,1901.3
19,1961,126.2,145.9,185.5,187.5,207.8,218.9,214.7,160.0,196.7,182.7,133.8,113.9,2073.6
20,1962,100.5,184.5,195.0,207.4,228.2,176.3,112.4,82.2,159.3,172.3,136.2,109.3,1863.6
21,1963,111.0,103.2,191.2,166.6,275.9,201.7,175.4,43.5,196.6,192.5,124.9,108.4,1890.9
22,1964,131.7,186.7,179.3,197.2,258.8,160.2,146.4,117.3,208.4,182.1,108.6,133.9,2010.6
23,1965,96.2,127.3,164.2,215.0,242.8,202.3,134.9,172.2,183.2,196.3,103.9,96.0,1934.3
24,1966,126.4,134.2,138.4,170.1,200.1,158.9,166.7,106.6,203.9,119.2,119.9,120.6,1765.0
25,1967,128.4,154.5,199.6,199.8,213.4,147.3,141.9,259.1,146.8,206.7,150.2,123.1,2070.8
26,1968,116.6,143.3,183.5,181.7,118.6,242.6,168.6,128.9,169.7,167.6,99.7,109.9,1830.7
27,1969,131.2,152.4,211.2,203.5,161.1,140.7,198.4,120.2,238.5,175.4,152.0,96.7,1981.3
28,1970,130.4,105.5,169.2,256.2,240.3,163.9,174.3,180.3,227.8,191.0,126.7,133.6,2099.2
29,1971,111.7,145.2,202.2,226.8,181.7,214.6,146.7,150.4,164.9,190.2,121.2,123.3,1978.9
30,1972,114.2,148.6,209.8,257.1,200.3,163.7,138.0,224.7,181.7,179.5,81.7,82.6,1981.9
31,1973,99.6,117.0,182.1,219.6,193.3,266.0,142.5,176.1,185.9,134.5,114.9,114.4,1945.9
32,1974,86.2,125.8,241.1,193.1,201.7,125.9,206.4,132.1,167.0,147.1,138.5,112.9,1877.8
33,1975,113.3,126.7,201.5,161.9,157.4,188.0,128.1,209.1,193.4,181.7,155.6,146.5,1963.2
34,1976,138.6,156.1,189.2,211.1,253.8,149.7,255.3,173.9,157.2,152.6,96.2,116.8,2050.5
35,1977,110.2,131.4,171.2,150.1,191.7,155.1,165.2,188.8,164.9,174.7,109.7,97.0,1810.0
36,1978,108.5,174.0,232.3,175.6,212.2,198.9,215.3,182.6,212.7,150.4,128.1,90.1,2080.7
37,1979,100.1,143.7,171.2,198.2,181.5,202.1,183.1,275.7,207.3,159.8,106.3,104.4,2033.4
38,1980,111.3,167.7,196.7,163.9,195.7,180.7,142.1,94.6,206.9,133.3,127.6,70.4,1790.9
39,1981,111.0,125.9,151.9,186.7,149.4,114.6,151.0,134.5,208.0,154.2,130.7,76.9,1694.8
40,1982,99.8,173.8,143.5,185.8,222.2,184.2,184.4,188.1,223.5,213.1,104.8,96.1,2019.3
41,1983,108.2,116.2,202.6,221.5,187.6,70.4,144.4,194.0,133.8,179.1,116.9,86.6,1761.3
42,1984,111.9,166.6,189.2,210.7,164.8,210.5,178.2,187.4,221.6,168.0,149.8,113.9,2072.6
43,1985,133.3,84.0,192.9,213.5,233.3,208.8,162.5,161.2,181.2,167.8,118.5,108.4,1965.4
44,1986,127.5,161.9,149.4,201.2,164.6,134.1,124.2,158.4,193.9,183.6,97.2,131.5,1827.5
45,1987,115.5,147.1,170.9,204.0,230.2,178.5,166.1,96.5,183.2,199.1,117.7,130.5,1939.3
46,1988,124.1,174.3,186.2,182.0,249.0,178.9,160.3,147.0,181.0,162.5,125.8,114.1,1985.2
47,1989,98.0,162.4,121.5,146.6,209.2,160.7,208.8,198.1,128.5,162.1,73.7,99.3,1768.9
48,1990,94.6,115.0,216.4,182.7,158.4,112.3,193.6,127.7,147.7,192.1,122.1,95.2,1757.8
49,1991,77.8,114.6,181.8,149.9,246.9,156.1,101.2,153.0,156.7,153.6,94.1,104.3,1690.0
50,1992,103.1,137.0,201.5,133.5,161.1,136.1,127.9,110.2,112.9,149.8,102.3,79.6,1555.0
51,1993,88.3,98.5,181.8,154.8,148.7,47.3,175.1,135.9,153.8,146.5,99.6,83.6,1513.9
52,1994,122.6,65.8,159.8,186.6,208.5,175.3,144.2,158.9,120.9,193.8,128.2,86.7,1751.3
53,1995,104.0,119.3,168.5,160.9,168.1,128.6,154.2,120.9,182.5,116.9,76.2,85.5,1585.6
54,1996,70.1,138.2,169.9,148.6,126.1,117.0,59.1,174.4,156.1,142.1,101.9,96.1,1499.6
55,1997,85.1,113.5,194.9,204.4,145.3,112.6,147.1,120.3,180.8,154.1,97.2,116.9,1672.2
56,1998,100.9,146.6,157.1,197.8 ),220.7,166.7,102.0,71.1,137.4,141.1,83.5,120.7,1645.6
57,1999,102.9,108.6,133.9,182.8,157.8,186.5,102.3,137.8,205.7,147.9,104.4,93.0,1663.6
58,2000,99.4,127.8,164.5,138.4,149.1,145.2,108.5,162.6,126.8,144.9,81.9,79.5,1528.6
59,2001,120.5,112.1,139.2,198.0,137.8,191.1,99.8,186.5,157.7 ),128.5 ),96.9,83.3,1651.4
60,2002,104.3,131.4,152.7,188.8,239.3,133.7,91.4,97.3,210.2,116.3,89.0,84.2 ),1638.6
61,2003,106.3,164.7,183.9,173.2,236.5,194.9,98.9,128.0,168.3,140.0,118.9,83.0,1796.6
62,2004,76.1,110.6,168.0,172.8,193.8,193.9,173.6,189.4,174.8,152.2 ),105.3,78.8,1789.3
63,2005,88.3,112.5,156.7,141.8,140.0,216.9,99.1,179.1,168.9,181.4,126.2,75.9,1686.8
64,2006,106.0,96.4,125.8,137.1,211.4,128.9,197.5,143.2,184.5,181.0,90.5,73.7,1676.0
65,2007,110.8,115.5,157.6,174.7,152.5,144.9,201.2,179.7,101.9 ),174.1,124.9,73.3,1711.1
66,2008,94.7,132.9,159.5,184.9,149.8,126.6,134.7,135.9,204.1,152.6,108.5,101.2,1685.4
67,2009,77.5,99.1,136.3,222.4,181.2,81.8,76.0,99.7 ),167.3 ),133.2,71.2,115.6,1461.3
68,2010,59.6 ),79.1,122.4 ),164.7,146.2,219.4,87.6,169.4,172.4,160.8,102.9,86.4,1570.9
69,2011,106.5,140.1,195.6,179.1,146.0,124.1 ),137.0,167.2,142.3,156.6,109.1,102.4,1706.0
70,2012,98.1,113.6,126.6,180.4,132.9,162.8,107.7,129.7,141.3,120.4,58.2,94.3,1466.0
71,2013,96.4,112.5,144.8,150.5,91.2,171.5,178.8,107.7,149.6,157.7,95.1,74.7,1530.5
72,2014,95.9,130.0,165.9,213.3,163.3,188.8,164.3,129.9,152.0,147.0 ),110.7,84.0,1745.1
73,2015,83.4,97.5,130.9,210.5,224.2,88.8,164.9,103.9,164.3,167.0,86.6,103.9,1625.9
74,2016,76.8,81.4,194.3,151.8,248.1,145.2,156.7,188.9,134.3,130.8,77.3,88.0,1673.6
75,2017,81.3,103.7,159.7,195.0,168.2,125.7,170.9,98.7,168.9,166.6,103.8,77.1,1619.6
76,2018,80.1,117.0,139.9,209.2,155.0,130.6,148.6,134.7,186.3,148.5,96.9,86.7,1633.5
77,2019,110.7,121.9,66.8 ],　,　,　,　,　,　,　,　,　,299.4 ]
