,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
35,1966,7.5,6.9,8.0,8.2,7.8,8.2,5.0,6.5,7.0,5.2,7.5,8.4,7.2
36,1967,7.9,8.0,6.1,7.8,7.8,8.3,7.1,5.1,5.2,6.5,7.0,8.3,7.1
37,1968,8.1,8.9,8.0,5.8,7.2,8.2,7.5,6.2,5.6,6.1,4.8,6.0,6.9
38,1969,8.6,8.7,8.7,7.0,7.9,8.7,6.9,5.5,6.3,7.4,8.1,7.6,7.6
39,1970,8.9,7.2,9.3,8.4,8.8,8.2,6.3,6.7,6.7,7.3,6.9,8.4,7.8
40,1971,7.8,8.4,6.2,7.2,7.2,6.7,5.8,6.1,6.9,8.4,6.4,7.4,7.0
41,1972,7.6,8.9,7.0,9.0,7.5,7.9,7.7,6.0,5.9,5.3,7.8,7.8,7.4
42,1973,8.2,8.4,8.2,7.7,8.9,8.8,5.9,6.8,7.0,6.8,7.4,7.7,7.7
43,1974,8.3,8.5,7.5,7.5,6.9,8.4,6.0,5.1,6.7,7.7,8.1,9.2,7.5
44,1975,9.0,8.6,8.3,7.7,8.1,8.7,6.0,7.8,4.9,7.4,7.1,8.4,7.7
45,1976,7.8,8.0,8.4,7.0,6.9,8.1,7.3,4.9,6.6,6.6,7.8,7.2,7.2
46,1977,8.7,8.3,6.7,6.8,7.9,9.1,6.0,6.5,6.5,5.0,7.2,7.1,7.2
47,1978,8.0,7.9,9.0,7.7,8.3,8.2,6.1,8.2,6.7,7.3,6.5,7.1,7.6
48,1979,8.1,8.3,8.7,7.5,7.4,7.6,7.5,7.6,6.4,6.3,8.8,6.2,7.5
49,1980,7.6,8.6,8.6,8.2,8.3,6.4,6.4,6.5,6.9,6.3,6.9,7.4,7.3
50,1981,8.3,8.3,7.5,7.4,7.4,6.5,5.3,6.3,7.8,6.2,7.7,7.5,7.2
51,1982,6.8,8.4,8.3,7.7,7.7,8.9,7.5,6.6,6.6,6.2,8.1,7.1,7.5
52,1983,8.7,8.7,9.1,8.7,8.0,9.2,6.9,6.6,6.4,7.3,6.7,7.8,7.8
53,1984,8.4,9.1,8.4,8.0,7.0,7.8,5.8,6.7,5.7,6.7,7.1,7.9,7.4
54,1985,8.0,8.8,9.0,7.2,8.4,8.5,6.2,7.6,5.1,6.2,6.0,8.4,7.5
55,1986,7.7,8.9,7.2,7.8,6.3,8.1,5.2,6.0,6.0,6.6,8.0,7.0,7.1
56,1987,6.9,7.8,9.0,8.3,8.4,8.3,6.9,5.4,7.5,7.5,7.6,7.4,7.6
57,1988,8.5,9.1,9.2,7.5,8.2,8.6,6.7,7.3,7.1,6.5,7.5,7.5,7.8
58,1989,8.1,8.4,7.5,8.7,8.8,8.1,7.5,7.1,7.1,5.9,7.2,6.9,7.6
59,1990,8.6,8.4,7.1,8.6,8.1,8.3,5.6,7.4,6.9,7.0,7.2,7.6,7.6
60,1991,8.6,7.6,8.3,8.6,7.6,7.4,6.2,6.8,7.4,8.0,7.0,6.7,7.5
61,1992,7.8,8.4,8.9,7.7,7.3,8.5,5.5,7.3,6.5,6.6,7.6,7.2,7.4
62,1993,8.9,7.4,8.3,7.6,7.7,7.4,7.8,6.5,6.4,7.0,7.7,8.2,7.6
63,1994,7.6,8.9,8.2,8.4,7.1,8.2,5.7,6.6,5.8,7.2,6.1,8.3,7.3
64,1995,8.5,8.7,8.0,7.7,8.2,9.2,6.8,4.8,7.0,7.1,8.1,8.0,7.7
65,1996,7.7,8.1,8.4,7.6,7.6,6.7,6.0,6.2,6.4,7.7,6.7,6.3,7.1
66,1997,8.4,7.9,7.0,7.4,7.3,7.5,6.3,7.1,7.2,6.8,6.4,7.7,7.3
67,1998,8.9,8.9,8.3,8.1,8.3,8.4,7.3,4.9,7.1,7.3,7.3,8.1,7.7
68,1999,8.1,7.3,9.0,7.6,8.3,8.3,8.1,7.8,7.7,7.0,7.0,7.8,7.8
69,2000,8.1,9.3,8.1,8.0,6.8,7.9,7.6,8.1,7.0,7.5,8.2,7.3,7.8
70,2001,9.0,8.1,7.9,7.6,9.2,8.1,6.2,6.7,7.9,7.3,6.9,8.1,7.8
71,2002,8.0,6.6,7.4,8.1,7.5,9.3,8.2,6.0,6.9,7.1,8.3,8.6,7.7
72,2003,8.3,8.6,8.3,8.2,8.8,8.9,7.9,6.8,7.6,6.6,8.7,7.6,8.0
73,2004,8.8,6.6,8.1,6.6,7.9,8.3,6.2,7.2,7.2,7.3,6.3,7.9,7.4
74,2005,8.7,9.3,8.7,6.9,8.1,8.5,6.9,7.5,5.9,7.2,7.4,8.8,7.8
75,2006,8.5,9.2,7.4,7.4,8.7,8.4,6.8,6.6,6.7,5.7,7.5,8.4,7.6
76,2007,8.3,6.8,8.4,8.2,6.8,7.5,6.5,6.2,6.5,6.5,8.0,7.5,7.3
77,2008,8.1,9.1,7.6,8.4,8.4,9.1,5.7,6.4,7.4,7.4,7.3,6.6,7.6
78,2009,8.3,7.3,8.3,7.9,6.4,8.2,7.5,5.2,6.4,7.6,8.6,7.8,7.5
79,2010,7.5,8.5,7.7,8.6,8.2,9.0,8.1,7.3,5.1,7.7,7.9,7.7,7.8
80,2011,9.5,7.4,8.5,6.9,9.1,9.0,7.1,6.2,8.2,7.1,8.7,8.9,8.1
81,2012,9.3,9.0,7.8,8.2,7.3,9.0,6.7,8.0,6.8,6.5,8.1,8.3,7.9
82,2013,8.0,7.8,6.9,7.6,8.4,7.6,4.7,5.1,5.7,6.9,6.5,7.5,6.9
83,2014,6.4,7.6,7.6,7.7,7.8,8.8,5.5,6.8,6.2,7.0,6.8,7.9,7.2
84,2015,7.7,8.0,7.3,8.2,7.9,9.1,7.5,6.9,7.2,6.7,7.7,8.6,7.7
85,2016,9.1,8.6,8.1,8.6,8.5,8.0,7.3,6.1,8.0,7.9,7.0,8.0,7.9
86,2017,8.3,8.0,8.7,7.2,8.2,8.6,6.4,5.9,7.3,7.4,8.1,8.9,7.8
87,2018,8.4,7.9,7.3,7.7,7.8,9.1,7.9,6.7,6.8,6.6,6.7,8.2,7.6
88,2019,8.0,9.2,7.2 ],　,　,　,　,　,　,　,　,　,8.6 ]
