,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
24,1961,3.6,4.0,4.7,7.1,10.9,15.6,22.6,22.9,19.9,11.8,7.4,5.2,11.3
25,1962,4.3,4.3,4.8,8.0,10.9,14.6,20.8,22.8,17.9,10.1,7.1,5.0,10.9
26,1963,4.2,4.5,5.2,7.8,10.4,14.8,20.3,22.8,15.2,11.3,7.4,5.5,10.8
27,1964,4.4,4.0,5.1,8.1,11.2,15.2,19.5,23.4,15.6,10.0,7.2,4.9,10.7
28,1965,4.5,3.6,4.5,5.9,9.6,14.4,18.0,21.8,17.1,10.2,6.7,4.8,10.1
29,1966,3.7,4.3,5.2,7.5,10.1,14.0,19.5,23.1,16.3,12.6,7.0,4.1,10.6
30,1967,3.7,3.7,4.9,7.4,11.9,15.2,22.0,22.9,17.6,10.5,6.6,4.7,10.9
31,1968,4.1,3.7,5.5,7.2,10.4,15.0,20.9,22.0,16.9,10.2,7.8,6.2,10.8
32,1969,3.8,4.0,4.4,7.5,9.6,14.8,20.3,22.2,16.4,9.9,7.2,4.4,10.4
33,1970,3.8,4.2,4.0,6.7,11.2,14.6,20.6,22.5,17.1,11.3,7.1,4.3,10.6
34,1971,4.3,4.4,4.6,5.9,9.5,14.1,20.3,21.9,15.5,10.0,6.4,4.8,10.1
35,1972,4.8,4.2,5.3,7.7,10.1,15.0,21.0,21.9,17.2,10.9,6.9,5.4,10.9
36,1973,4.8,4.3,4.6,7.2,9.6,14.6,19.6,24.7,17.9,10.8,6.8,4.4,10.8
37,1974,4.1,4.3,4.8,7.1,10.1,15.0,18.3,22.2,16.7,10.8,6.0,3.9,10.3
38,1975,3.8,4.1,5.2,7.9,10.4,15.0,20.0,22.5,18.3,11.1,8.3,4.7,10.9
39,1976,4.0,4.4,4.9,6.5,9.8,15.2,18.2,18.6,15.8,10.9,6.4,4.7,10.0
40,1977,3.1,4.1,5.2,6.8,10.1,14.2,20.5,20.8,17.3,11.6,8.6,5.4,10.6
41,1978,4.2,3.4,4.9,6.9,10.4,16.0,23.3,22.1,15.6,10.0,6.8,5.5,10.8
42,1979,4.3,4.4,4.7,6.8,9.7,15.8,18.0,20.3,16.2,13.3,8.0,5.6,10.6
43,1980,4.1,3.6,4.7,6.6,10.4,15.7,18.3,18.3,16.5,11.1,7.7,5.1,10.2
44,1981,3.7,4.4,4.9,6.9,9.6,13.3,21.6,21.0,14.9,10.4,5.7,5.2,10.1
45,1982,4.1,3.9,5.1,7.1,10.5,13.4,18.2,22.8,16.5,11.9,7.6,5.4,10.5
46,1983,4.0,4.1,5.2,7.8,10.3,12.9,17.3,22.9,17.4,9.0,7.1,4.5,10.2
47,1984,3.6,3.6,4.2,6.3,10.0,15.4,21.0,22.9,16.2,9.6,6.4,4.9,10.3
48,1985,3.1,4.5,4.8,8.0,10.3,13.4,19.8,24.5,16.3,10.6,7.7,4.3,10.6
49,1986,3.5,3.7,4.9,7.2,9.6,13.2,16.9,21.7,17.3,10.0,6.2,4.8,9.9
50,1987,3.8,4.1,5.0,6.4,9.7,14.9,19.8,21.0,17.2,11.0,6.6,4.9,10.4
51,1988,4.2,3.3,4.8,7.1,10.0,14.7,15.7,22.6,17.4,10.0,6.2,4.9,10.1
52,1989,4.5,4.4,5.6,7.3,9.8,12.8,18.9,21.9,17.6,10.7,8.3,4.8,10.6
53,1990,3.8,5.2,5.2,7.2,10.7,16.2,18.9,22.9,18.6,12.0,8.4,6.1,11.3
54,1991,4.3,4.0,4.7,7.0,10.3,16.5,19.0,19.6,17.0,11.9,6.7,5.1,10.5
55,1992,4.2,4.2,5.2,7.0,10.1,13.8,19.4,20.8,15.3,11.2,6.9,5.0,10.3
56,1993,4.3,4.5,4.3,6.1,10.3,14.2,15.9,18.0,16.3,9.9,7.7,4.9,9.7
57,1994,3.9,4.5,4.6,6.4,10.5,14.7,21.4,24.7,20.1,11.9,6.8,4.9,11.2
58,1995,4.0,4.2,5.3,7.5,11.3,14.2,20.0,22.5,15.7,12.4,6.4,4.9,10.7
59,1996,3.9,3.9,4.8,6.2,9.9,14.5,19.6,20.2,16.1,10.9,6.8,5.0,10.2
60,1997,4.3,4.4,4.8,7.2,10.4,15.6,20.8,21.4,16.7,10.4,8.0,5.3,10.8
61,1998,3.8,4.3,4.9,8.7,11.8,15.0,20.0,22.0,20.7,13.7,7.3,5.1,11.4
62,1999,4.3,4.5,5.5,8.1,10.5,15.4,21.3,24.9,19.1,11.5,7.7,5.0,11.5
63,2000,4.9,4.0,4.7,7.0,12.4,15.4,21.8,22.8,18.6,10.6,6.8,4.5,11.1
64,2001,3.5,3.4,4.7,6.8,10.7,14.5,20.5,20.0,17.1,11.7,7.0,4.3,10.4
65,2002,4.7,4.4,5.5,8.1,10.8,13.9,20.7,21.9,17.3,12.0,6.0,4.3,10.8
66,2003,4.1,4.3,4.9,7.9,11.1,15.1,16.9,21.3,17.3,10.6,8.1,5.9,10.6
67,2004,4.4,4.6,4.7,6.8,11.7,15.5,21.5,21.6,18.1,12.1,9.0,5.5,11.3
68,2005,4.5,4.0,4.9,7.0,9.6,16.4,19.3,25.3,18.3,12.1,7.1,4.1,11.1
69,2006,3.7,4.3,4.7,6.8,10.5,14.4,18.7,23.8,17.0,11.9,7.9,5.1,10.7
70,2007,4.7,4.5,5.0,6.8,11.0,16.8,17.7,22.8,19.6 ),11.2,7.2 ),5.0,11.0
71,2008,3.7 ),3.9,5.9,7.3,10.3 ),14.5,21.5,21.0,17.7,12.1,7.3,5.7,10.9
72,2009,4.7,4.4,5.1,7.1,10.9,15.1,19.6,20.3,16.1,11.1,8.0,5.0,10.6
73,2010,4.4,4.0,4.7,6.5,10.4,16.1,22.2,25.1,18.4,12.7,7.5,5.8,11.5
74,2011,3.6,4.4,4.5,6.7,10.5,15.3,21.3,22.9,19.5,11.6 ),8.3,4.6,11.1
75,2012,3.7,3.5,5.0,7.6,11.8,14.7,20.5,25.2,22.9,11.9,7.8,4.5,11.6
76,2013,3.8,3.9,5.0,6.8,10.6,16.1 ),21.4,23.5,18.6,13.4,7.4,5.3,11.3
77,2014,4.0,4.1,5.2,6.0,11.1,16.9,21.4,23.6,16.7,11.2,7.9,4.9,11.1
78,2015,4.7,4.9,5.9,8.0 ),11.2,15.6,21.3,22.6,17.6,9.9,8.6,5.6,11.3
79,2016,4.1,4.5,5.5,7.7,12.0,15.9,20.1,24.4,20.1,10.6,6.5,5.3,11.4
80,2017,4.4,4.6,5.3,7.4,11.5,14.9,22.7,21.1,17.0,11.7,7.2,4.8,11.1
81,2018,4.1,3.9,5.8,7.9,11.4 ),15.6,22.3,21.8,18.1,12.4,8.2,5.1,11.4
82,2019,4.1,4.4,5.5 ],　,　,　,　,　,　,　,　,　,4.3 ]
