,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
33,1984,3.8,3.9,3.0,3.4,2.9,3.1,2.7,3.1,2.5,3.1,2.6,3.5,3.1
34,1985,3.4,3.1,3.1,3.3,3.3,2.8,2.4,3.7,2.5,3.1,3.3,3.3,3.1
35,1986,3.4,3.9,3.4,3.4,3.3,3.0,2.6,3.5,2.5,3.1,2.7,3.1,3.2
36,1987,3.7,3.3,3.3,3.1,3.3,3.3,3.1,2.9,3.0,2.8,2.7,2.8,3.1
37,1988,3.1,3.5,3.5,3.3,3.3,2.9,2.4,2.7,2.6,2.7,3.5,2.8,3.0
38,1989,3.0,3.2,3.7,3.1,2.6,3.0,3.1,3.2,2.5,2.9,3.3,3.2,3.1
39,1990,3.5,3.2,3.2,3.7,3.2,3.0,2.6,3.4,3.0,2.6,2.8,3.5,3.1
40,1991,3.7,3.7,2.9,3.0,3.1,2.2,2.7,2.9,3.1,3.1,2.9,2.9,3.0
41,1992,2.8,3.2,2.7,3.3,3.0,2.7,2.0,4.0,3.3,2.9,2.8,3.4,3.0
42,1993,3.1,3.9,3.3,3.0,3.2,3.0,3.3,2.7,2.6,3.0,2.7,3.3,3.1
43,1994,3.1,4.0,3.1,3.1,3.6,2.7,2.8,3.7,2.8,2.8,2.6,2.9,3.1
44,1995,3.4,3.2,3.4,3.3,3.3,2.7,2.4,2.4,2.8,2.3,3.0,3.2,3.0
45,1996,3.3,3.1 ),3.3,3.1,2.7,2.8,2.8,3.1,2.7,2.4,2.8,2.8,2.9
46,1997,3.7,3.4,3.0,2.6,3.0,3.1,2.6,3.0,2.8,2.5,2.9,3.0,3.0
47,1998,3.2,3.0,3.3,2.8,2.8,2.7,3.0,2.4,2.8,2.8,2.6,2.9,2.9
48,1999,3.3,3.3,3.0,3.4,3.0,2.9,3.6,3.5,2.8,2.9,2.9,3.0,3.1
49,2000,2.9,3.5,3.5,3.1,3.0,2.5,3.2,3.3,3.4,2.7,2.8,2.9,3.1
50,2001,3.8,3.1,3.6,2.9,3.1,2.5,2.9,3.1,3.0,3.0,2.8,3.5,3.1
51,2002,3.7,3.0,3.3,3.6,2.9,3.0,3.7,3.8,3.0 ),2.7,3.2,3.2,3.3
52,2003,3.5,3.1,3.4,3.3,3.6,2.6,3.1,3.0,3.2,2.8,2.6,3.5,3.1
53,2004,3.7,3.1,3.4,3.4,3.3,3.1,3.3,3.7,3.5,3.3,2.9,2.9,3.3
54,2005,3.4,3.5,3.3,3.1,3.5,2.9,2.3,2.8,3.2,2.9,2.6,3.8,3.1
55,2006,3.2,3.1,3.1,3.5,3.5,2.5,2.3,3.2,3.1,2.7,2.6,3.1,3.0
56,2007,3.1,3.2,3.6,3.1,3.4,3.0,3.2,3.3,3.1,2.5,2.9,2.8,3.1
57,2008,3.0 ),4.3,3.8,3.9,3.6,2.9,3.2,3.2,2.7,2.6,3.1,3.1,3.3
58,2009,3.9,3.5,3.9,3.9,3.4,3.1,2.8,3.2,3.2,3.3,3.1,3.7,3.4
59,2010,3.6,3.6,4.1,3.9,4.0,2.9,2.8,3.6,3.3,3.3,3.0,3.6,3.5
60,2011,4.5,3.3,3.7,3.9,3.5,2.7,3.4,2.9,4.0,2.9,3.2,4.0,3.5
61,2012,3.9,3.8,3.9,4.0,3.3,3.3,3.5,3.8,3.8,3.6,3.6,3.9,3.7
62,2013,3.8,3.8 ),3.1,3.6,3.6,2.6,2.7,2.7,2.9,3.2,3.1,3.3,3.2
63,2014,3.0,3.6,3.4,2.8,3.3,2.8,3.0,2.9,2.9,3.1,2.7,3.5,3.1
64,2015,3.6,3.7,3.0,3.2,3.0,3.1,3.3,2.6,2.8,3.1,2.4,3.1,3.1
65,2016,3.0,3.2,3.2,3.5,3.5,2.9,2.8,3.1,2.7,2.9,3.1,3.0,3.1
66,2017,3.5,3.6,3.1,3.1,2.8,2.9,2.6,3.2,2.9,3.0,2.6,3.4,3.1
67,2018,3.2,2.9,3.1,3.3,3.0,3.0,3.6,3.4,2.8,2.8,2.8,3.1,3.1
68,2019,3.0,3.0,3.2 ],　,　,　,　,　,　,　,　,　,3.0 ]
