,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
21,1902,3.5,4.4,10.4,13.5,19.1,23.0,24.6,26.6,26.2,19.6,14.4,9.5,16.2
22,1903,6.6,5.9,10.0,16.3,18.2,22.8,25.1,28.4,26.8,18.4,12.1,5.5,16.3
23,1904,2.1,4.8,7.7,15.7,18.5,24.6,27.8,30.4,24.4,18.5,11.1,8.0,16.1
24,1905,6.4,2.8,10.1,15.4,19.3,23.1,28.4,25.4,26.0,21.5,14.5,10.0,16.9
25,1906,3.8,4.0,9.3,15.4,21.4,23.9,30.4,28.3,24.5,19.7,11.5,8.1,16.7
26,1907,5.6,3.8,7.8,15.1,19.7,22.7,27.6,31.5,24.9,19.2,14.0,6.2,16.5
27,1908,3.9,5.3,9.2,15.1,20.1,23.7,26.3,31.3,26.0,19.7,11.8,7.4,16.7
28,1909,3.9,3.8,7.7,18.0,19.9,23.2,28.5,31.6,24.8,18.2,14.0,6.0,16.6
29,1910,6.9,3.3,7.1,14.7,19.0,24.3,27.5,28.6,24.2,19.3,13.5,4.8,16.1
30,1911,3.6,5.6,8.7,14.3,19.8,23.0,27.2,28.8,26.1,18.9,14.6,6.8,16.5
31,1912,3.8,7.8,9.4,15.4,18.6,23.3,25.7,30.3,24.3,19.1,11.8,6.7,16.4
32,1913,3.5,5.2,7.4,15.6,18.6,22.9,25.6,27.0,24.0,19.2,13.0,7.9,15.8
33,1914,6.5,6.0,11.4,14.0,21.2,24.2,28.1,30.1,27.1,19.2,15.8,7.9,17.6
34,1915,4.3,5.6,7.9,14.1,18.4,25.4,29.0,30.8,26.1,20.7,14.6,8.9,17.2
35,1916,6.8,5.9,6.8,14.0,19.2,27.0,28.0,31.3,25.8,19.0,14.6,9.0,17.3
36,1917,3.6,4.8,8.3,14.8,19.4,22.0,30.1,29.6,25.8,19.6,10.7,6.3,16.3
37,1918,2.6,4.7,8.6,14.7,19.8,23.7,29.9,30.9,26.1,19.3,12.3,6.0,16.6
38,1919,3.7,5.8,10.4,15.3,18.9,23.4,28.0,29.3,26.1,20.2,15.0,7.5,17.0
39,1920,6.4,3.9,9.5,15.3,18.3,24.4,30.9,31.4,26.6,20.4,14.9,7.3,17.4
40,1921,5.1,4.7,7.3,16.3,18.7,22.6,28.5,30.6,25.0,19.3,11.6,6.5,16.4
41,1922,0.8,7.4,8.4,16.8,20.0,26.1,29.3,31.7,27.6,21.4,13.7,6.1,17.4
42,1923,2.8,4.5,9.8,14.9,20.5,23.6,25.8,32.0,27.3,19.8,13.5,7.8,16.9
43,1924,4.2,4.1,5.7,17.1,18.7,23.2,30.9,32.0,25.2,18.8,12.7,6.6,16.6
44,1925,4.2,3.4,7.1,14.2,19.9,24.9,27.8,31.1,27.0,19.7,14.4,9.1,16.9
45,1926,4.2,5.6,7.7,13.8,20.8,23.6,27.4,29.2,26.2,18.4,12.3,6.0,16.3
46,1927,3.9,1.8,7.3,15.2,19.5,25.1,29.0,29.7,24.4,20.1,13.5,8.3,16.5
47,1928,4.6,4.3,8.7,13.9,20.5,22.2,28.7,30.8,28.1,19.3,14.2,6.6,16.8
48,1929,3.5,3.4,7.9,13.4,16.3,23.8,28.6,30.3,24.0,19.2,13.7,11.0,16.3
49,1930,4.2,7.3,9.9,14.8,19.4,22.9,28.5,31.2,25.6,20.3,13.2,8.4,17.1
50,1931,4.8,3.6,10.1,13.6,18.3,22.3,24.0,30.0,25.5,18.6,14.1,9.0,16.2
51,1932,8.5,6.0,8.2,14.4,19.7,23.1,27.1,30.4,25.4,20.1,14.6,8.9,17.2
52,1933,4.3,4.0 ),5.5,14.2,20.6,24.0,30.2,31.0,26.5,18.6,14.4,8.4,16.8
53,1934,4.0,4.2,7.0,13.4,19.0,23.1,25.4,27.0,24.4,18.5,13.1,8.6,15.6
54,1935,5.6,6.4,8.8,15.3,17.9,23.3,27.1,28.3,24.9,20.1,13.9,7.5,16.6
55,1936,3.3,3.9,6.7,12.9,18.2,23.6,27.2,28.3,26.2,20.0,14.1,8.8,16.1
56,1937,5.3,6.9,8.7,14.8,18.0,21.9,28.1,30.8,25.3,19.4,14.0,6.9,16.7
57,1938,4.6,4.1,9.9,15.1,20.0,22.1,27.0,31.8,25.3,19.3,13.9,7.3,16.7
58,1939,2.3,3.3,7.6,14.4,18.8,26.2,30.1,30.9,27.2,20.7,14.9,7.7,17.0
59,1940,2.8,3.7,8.1,15.6,21.5,24.7,29.1,29.8,25.2,20.7,15.8,8.5,17.1
60,1941,5.6,5.1,9.3,14.9,20.1,23.7,25.4,29.1,23.5,19.9,14.5,8.5,16.6
61,1942,3.5,3.0,10.8,15.9,18.7,25.3,29.9,30.3,26.3,19.1,12.6,6.9,16.9
62,1943,2.3,3.4,6.8,13.9,19.4,23.9,31.2,32.0,26.9,19.7,12.9,7.6,16.7
63,1944,3.4,3.4,7.6,12.0,20.3,24.8,27.9,31.2,26.5,19.3,12.9,4.8,16.2
64,1945,1.3,1.6,6.8,14.8,18.0,23.2,24.0,31.5,24.9,19.5,13.4,6.3,15.4
65,1946,5.0,4.5,6.6,15.9,18.3,26.5,30.0,32.3,26.0,20.4,15.2,5.5,17.2
66,1947,4.1,2.7,6.6,15.5,18.3,21.9,28.4,30.8,25.2,18.0,12.3,4.6,15.7
67,1948,5.2,4.7,7.6,16.7,21.6,25.6,29.8,31.0,25.4,19.0,13.0,10.2,17.5
68,1949,7.1,7.1,6.3,12.9,21.4,22.6,28.4,31.4,25.8,19.0,12.7,7.5,16.9
69,1950,5.6,5.1,9.6,15.5,22.3,23.0,29.8,31.4,27.3,18.0,14.0,7.0,17.4
70,1951,3.1,5.8,9.1,14.8,20.9,24.3,27.7,32.0,24.0,20.3,13.5,9.8,17.1
71,1952,5.2,2.9,8.1,14.7,19.5,23.5,27.3,28.9,24.7,19.4,14.3,6.6,16.3
72,1953,4.3,3.9,9.7,14.2,19.2,23.9,27.7,28.0,24.7,20.1,11.6,8.7,16.3
73,1954,5.2,7.0,8.3,15.3,19.5,20.6,25.7,29.5,27.4,18.5,14.2,8.1,16.6
74,1955,4.5,7.2,9.1,15.8,19.7,25.0,30.9,30.2,24.9,19.1,13.3,10.2,17.5
75,1956,4.3,4.2,8.5,15.0,20.2,22.7,26.7,27.4,25.9,19.5,13.3,5.3,16.1
76,1957,5.9,3.8,6.8,15.4,19.9,22.6,26.9,29.6,23.6,19.7,14.7,9.1,16.5
77,1958,5.3,7.1,8.8,14.8,20.1,25.2,26.8,28.0,24.6,19.2,13.1,10.2,16.9
78,1959,4.5,7.7,9.9,17.0,20.6,23.3,27.4,29.1,26.3,19.9,14.1,8.5,17.4
79,1960,5.3,7.5,9.6,14.4,19.8,23.7,26.9,30.6,25.7,19.6,14.7,7.8,17.1
80,1961,3.5,4.8,8.9,16.6,22.3,23.3,29.8,30.5,28.1,20.6,14.4,8.7,17.6
81,1962,5.0,6.1,8.8,15.6,21.6,22.5,29.1,31.4,26.6,18.7,13.2,9.2,17.3
82,1963,3.4,5.0,9.3,17.0,20.7,24.6,28.4,29.9,23.8,18.8,13.9,9.6,17.0
83,1964,6.1,4.2,8.6,17.2,21.4,22.9,27.3,31.3,23.6,18.6,13.6,7.8,16.9
84,1965,5.4,4.7,7.6,12.7,21.3,24.1,25.3,30.9,25.4,19.5,14.2,7.5,16.6
85,1966,5.0,7.9,10.1,15.6,19.8,23.4,26.8,31.2,24.9,20.6,13.7,6.1,17.1
86,1967,4.4,5.4,10.1,15.0,21.9,24.6,28.6,30.1,25.6,19.1,13.0,5.9,17.0
87,1968,4.5,3.7,9.6,15.3,19.0,24.7,29.1,28.8,26.0,18.3,14.6,10.3,17.0
88,1969,4.2,5.1,7.6,15.4,21.3,24.3,28.0,29.0,24.7,19.1,13.6,6.2,16.5
89,1970,3.8,5.4,5.1,14.4,22.3,22.7,29.1,30.2,26.2,20.5,12.8,7.0,16.6
90,1971,5.0,6.0,8.6,15.2,20.1,23.0,28.5,29.9,24.2,18.5,14.0,7.6,16.7
91,1972,7.5,5.8,9.6,16.1,19.5,23.8,28.6,28.9,25.0,20.4,13.5,8.6,17.3
92,1973,6.9,6.9,7.8,16.8,19.8,22.2,30.1,31.8,25.5,18.8,12.5,5.5,17.1
93,1974,4.1,4.4,6.8,15.3,21.2,24.2,26.1,30.2,24.9,18.7,12.2,6.3,16.2
94,1975,4.0,4.2,8.4,16.4,19.9,23.3,28.2,31.0,27.7,19.5,14.9,6.9,17.0
95,1976,4.5,6.1,9.0,14.6,20.0,22.7,27.5,26.9,23.9,18.7,12.5,7.4,16.2
96,1977,2.4,3.6,9.7,14.6,18.8,24.0,28.0,28.1,25.7,21.2,15.4,9.4,16.7
97,1978,5.5,2.8,8.6,15.2,21.0,25.0,31.1,31.5,25.0,19.7,13.4,9.6,17.4
98,1979,6.8,8.4,9.8,14.1,19.5,26.3,27.2,29.5,25.2,21.5,15.2,10.1,17.8
99,1980,5.3,3.6,8.2,14.6,21.3,25.3,25.8,27.2,24.8,18.9,15.0,7.4,16.5
100,1981,3.3,4.7,9.0,15.1,19.4,22.6,29.5,29.0,23.7,19.2,10.8,8.2,16.2
101,1982,5.3,4.7,9.9,16.0,22.4,23.5,27.5,29.8,24.4,20.6,14.5,9.5,17.3
102,1983,5.5,4.0,9.2,18.1,21.8,23.4,26.1,30.3,26.3,19.1,12.9,6.7,17.0
103,1984,2.7,1.9,5.5,13.6,19.5,26.0,28.9,31.4,25.4,19.1,13.2,7.5,16.2
104,1985,2.5,5.9,8.2,16.2,21.0,23.5,27.6,33.6,25.1,19.5,13.4,6.5,16.9
105,1986,3.5,3.4,8.7,15.6,19.8,23.0,25.4,30.2,26.5,18.3,12.9,9.1,16.4
106,1987,5.5,6.3,9.3,15.7,21.2,25.8,28.9,29.7,26.6,21.0,14.4,9.6,17.8
107,1988,6.8,3.4,8.3,15.2,19.1,23.9,26.1,31.3,25.9,18.9,11.5,8.6,16.6
108,1989,7.7,7.4,10.5,16.4,20.2,23.6,28.2,30.7,25.2,19.9,15.2,8.9,17.8
109,1990,4.8,8.2,10.6,16.2,20.4,25.8,28.9,31.7,27.0,21.0,16.4,10.9,18.5
110,1991,5.8,5.1,9.2,16.9,21.0,25.7,27.1,28.4,26.1,19.9,13.8,9.7,17.4
111,1992,6.6,6.0,9.8,16.2,18.7,23.5,28.0,30.2,26.0,19.7,14.9,9.4,17.4
112,1993,6.9,7.8,9.6,14.7,19.3,22.8,26.0,26.6,24.4,19.1,15.3,8.9,16.8
113,1994,5.4,6.0,8.0,16.4,22.6,24.3,29.9,33.4,28.0,21.5,14.7,8.8,18.3
114,1995,5.0,6.0,9.7,16.7,20.8,23.3,27.4,30.8,24.8,21.4,13.4,7.6,17.2
115,1996,5.3,4.9,8.7,14.0,19.5,23.8,28.7,30.0,25.1,20.9,13.4,8.7,16.9
116,1997,6.6,7.4,10.4,15.2,21.7,24.5,28.4,30.3,24.5,19.7,15.8,9.5,17.8
117,1998,4.8,6.9,10.9,18.1,22.8,23.8,29.8,28.3,27.4,22.1,14.7,9.5,18.3
118,1999,6.2,6.1,11.3,16.5,21.6,24.7,29.0,32.8,27.6,21.0,15.3,8.6,18.4
119,2000,7.4,5.4,9.6,15.6,21.7,24.7,30.0,32.9,27.7,20.2,14.7,8.7,18.2
120,2001,3.7,5.4,10.1,17.8,23.5,24.6,31.3,31.3,26.3,20.9,14.4,7.8,18.1
121,2002,6.6,7.8,12.5,18.7,20.5,25.3,29.7,31.2,26.4,20.6,10.9,7.2,18.1
122,2003,5.2,6.9,9.7,16.0,22.5,25.6,25.6,28.4,26.2,20.2 ),15.8,9.9,17.7
123,2004,5.8,8.4,11.2,17.1,22.2,25.5,30.0 ),30.3,27.4,20.1,16.7,10.1,18.7
124,2005,6.0,4.5,8.9,16.5,20.0,26.5,27.9,31.0,27.3,21.1,14.0,5.4,17.4
125,2006,4.5,6.9,9.9,14.5,21.1,24.8,26.5,31.9,25.8,21.2,15.1,8.9,17.6
126,2007,7.9,8.9,10.0,14.5,21.2,24.9,25.9,30.9,28.8,20.7,14.2,9.1,18.1
127,2008,5.9,5.3,11.6,17.1,21.5,24.1,28.9,29.3,26.3,21.3,14.1,10.5,18.0
128,2009,6.9,7.7,10.5,16.1,22.0,25.5,27.3,28.2,25.2,20.8,15.3,8.5,17.8
129,2010,6.2,5.8,9.4,14.0,19.8,25.2,30.1,33.0,27.4,21.3,14.6,10.1,18.1
130,2011,3.8,7.4,8.3,14.7,20.9,25.0,30.6,30.7,27.7,20.8,15.6,7.1,17.7
131,2012,4.0,3.4,8.9,15.9,20.3,24.6,29.0,31.9,29.4,21.3,13.3,7.0,17.4
132,2013,4.4,4.6,10.8,14.4,20.8,25.6,28.3,30.7,26.9,21.9,13.6,8.1,17.5
133,2014,5.8,5.2,9.4,15.7,21.9,25.9,28.6,29.6,25.8,20.1,15.0,6.4,17.5
134,2015,5.6,6.8,11.2,16.9,23.8,25.6,29.0,29.5,24.7,19.9,15.1,10.1,18.2
135,2016,5.7,7.1,11.1,17.4,23.1,25.3,28.2,31.1,27.0,20.4,13.6,10.0,18.3
136,2017,6.0,6.9,10.1,16.7,22.4,23.1,29.3,29.8,26.0,19.7,13.3,7.1,17.5
137,2018,4.9,4.5,12.6,17.6,21.5,25.5,31.7,30.8,25.4,21.3,15.7,9.2,18.4
138,2019,6.2,7.6,11.7 ],　,　,　,　,　,　,　,　,　,6.9 ]
