,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
42,2001,307.3,236.0,92.8,56.1,23.6,--,7.7,65.7,123.5,182.9,347.3,400.9,1843.8
43,2002,373.7,195.7,160.8,86.6,24.9,--,--,37.7 ),138.6,255.8,351.8,450.6,2076.2
44,2003,445.2,262.3,125.2,49.1,12.9,--,9.1,56.8,110.8,165.0,259.8,492.9,1989.1
45,2004,355.3,185.4,155.0,28.9,31.7,--,7.3,60.5,142.4 ),188.1 ),344.5,510.7,2009.8
46,2005,499.9,117.0,139.6,26.6,--,--,1.0,43.5,141.3,187.7,275.1,499.7,1931.4
47,2006,434.7 ),178.1,114.6,80.5,6.6,--,8.6,51.6 ),175.1,212.9,460.7,459.3,2182.7
48,2007,408.8,172.3,72.4,72.9,28.5,--,5.9,67.0,166.8,183.1,474.8,354.0,2006.5
49,2008,329.6,271.6 ),125.5,61.8,45.0,--,2.7,69.2 ),65.9,265.4,267.5,323.6,1827.8
50,2009,275.9,188.7,118.2,67.8,32.8,--,16.2,62.1,143.5,213.3,352.0,349.2,1819.7
51,2010,381.5 ),125.5,145.3,83.5,30.0,--,3.0,65.4,154.5,100.0,223.3,431.8,1743.8
52,2011,159.9,176.4,197.9,34.7 ],23.6 ),--,6.6,51.0,92.1 ],228.7,348.4,304.9,1624.2 ]
53,2012,341.2,203.8,57.3,58.8,30.2,--,5.8,47.4,183.8,222.6,339.8,357.2,1847.9
54,2013,471.3 ),134.6,78.0,40.8,42.9,--,12.1,53.0,187.7,199.7,284.3,355.3,1859.7
55,2014,286.0 ),114.6,82.7,46.2,40.6,--,--,70.2,157.7,306.7,290.9,360.6,1756.2
56,2015,442.9 ),134.0,105.1,60.4,5.8,--,--,73.4,133.3 ),236.7,372.5,444.7,2008.8
57,2016,339.4,115.8,99.5,99.2,27.5,--,7.8,62.3,173.0,119.5,308.8,572.2,1925.0
58,2017,249.3,221.2,95.8,35.2,11.6 ],--,10.7 ],70.2,135.7,271.4,228.7,402.3,1732.1 ]
59,2018,279.0,105.5,120.0,64.2,57.3,--,17.7,91.1,165.5,260.8,188.6,371.5,1721.2
60,2019,267.9,186.8,114.0 ],　,　,　,　,　,　,　,　,　,568.7 ]
