,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
105,1990,239.5,131.0,119.5,107.5,90.0,141.0,62.0,98.0,212.5,210.5,143.0,204.5,1759.0
106,1991,255.5,195.5,161.0,77.0,84.0,239.5,307.5,212.0,144.0,206.0,220.0,116.0,2218.0
107,1992,260.0,242.0,193.5,128.5,123.5,78.5,167.0,123.0,83.5,206.0,127.0,304.0,2036.5
108,1993,256.5,172.0,140.0,93.0,212.0,188.5,259.5,319.0,203.0,104.5,141.0,296.5,2385.5
109,1994,240.0,190.5,100.0,58.5,55.0,51.5,28.0,120.5,253.0,109.5,145.5,245.5,1597.5
110,1995,385.5,92.5,115.5,123.5,109.5,91.0,559.5,147.0,177.0,75.5,335.5,275.5,2487.5
111,1996,254.0,106.0,164.0,66.5,102.0,308.0,35.5,139.0,165.0,59.5,250.0,200.0,1849.5
112,1997,207.5 ),108.5,81.5,208.5,177.5,131.0,339.5,164.5,250.5,199.0,213.0,174.5,2255.5
113,1998,373.0,142.5,96.5,167.0,267.5,98.5,123.0,421.5,228.0,130.5,280.0,173.5,2501.5
114,1999,248.0,194.5,104.0,142.5,132.5,224.0,102.5,243.0,230.0,195.0,220.0,389.5,2425.5
115,2000,165.0,227.0,205.0,108.5,41.0,186.5,71.0,50.5,273.5,174.5,213.5,207.5,1923.5
116,2001,334.0,119.5,159.0,35.0,93.0,410.0,36.0,167.0,229.5,154.0,209.0,252.5,2198.5
117,2002,483.0 ),111.0,163.5,101.5,188.5,114.0,468.5,13.5,170.5,214.5,464.0,290.5,2783.0
118,2003,370.0,92.0,113.5,216.0,63.0,135.5,188.0,339.0,86.0,101.0,222.0,282.0,2208.0
119,2004,277.5,275.5 ),88.0,119.0,313.5,154.5,110.5 ),85.5,289.5,274.5,152.5,186.5,2327.0
120,2005,327.5,244.5,194.0,62.5,80.5,133.0,300.0,261.5,137.0,137.0,215.5,605.0,2698.0
121,2006,190.5,170.0,212.0,190.0,139.5,84.0,500.5,70.5,209.0,140.0,260.5,242.5,2409.0
122,2007,168.0,175.5,201.5,41.0,83.5,231.5,177.0,124.0,185.5,138.5,170.0,264.5,1960.5
123,2008,137.5,164.0,111.5,88.5,101.5,158.0,190.0,333.5,133.0,138.5,258.0,286.5,2100.5
124,2009,293.0,109.0,137.5,96.0,76.0,126.0,368.5,131.0,69.5,140.0,238.0,378.5,2163.0
125,2010,316.0,260.0,219.0,204.5,109.5,170.5,144.0,69.0,286.5,140.5,295.5,450.5,2665.5
126,2011,387.5,117.0,149.0,146.0,197.0,195.5,149.0,241.0,266.5,83.5,227.5,336.0 ),2495.5
127,2012,199.5,188.5,208.0,85.5,63.5,89.5,283.0,120.5,169.0,133.0,303.5,391.0,2234.5
128,2013,253.5,149.5,101.5,153.5,46.0,204.5,216.5,401.0,293.5,335.5,373.5,315.5,2844.0
129,2014,162.0,83.5,278.5,66.5,59.5,127.0,115.0,429.5,78.5,220.5,233.0,647.0,2500.5
130,2015,253.0,148.5,187.5,158.5,108.0,97.5,158.5,132.0,265.5,82.5,204.0,265.0,2060.5
131,2016,388.0,208.5,67.0,161.0,69.0,137.0,169.5,92.0,361.0,158.0,126.0,208.5,2145.5
132,2017,213.0,159.5,113.0,122.5,50.0,101.0,566.0,233.5,162.5,245.5,204.5,369.0,2540.0
133,2018,368.0,183.0,179.5,177.5,186.5,82.5,136.0,296.0,439.0,173.5,112.5,225.5,2559.5
134,2019,171.5,78.5,91.0 ],　,　,　,　,　,　,　,　,　,341.0 ]
