,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
58,1957,-5.5,-5.0,-5.5,3.2,8.0,13.0,18.7,19.2,13.5,6.9,2.0,-1.6,5.6
59,1958,-7.0,-6.6,-3.2,3.9,8.0,14.3,19.2,19.0,15.8,7.9,1.2,-1.8,5.9
60,1959,-7.8,-3.5,-0.6,3.5,8.9,13.9,18.8,18.4,15.8,8.8,1.6,-2.1,6.3
61,1960,-5.5,-6.0,-1.8,2.5,9.4,13.9,18.4,19.5,16.1,8.6,3.0,-2.6,6.3
62,1961,-9.0,-8.8,-2.2,3.3,10.3,13.9,19.8,19.9,17.0,11.6,2.9,-2.2,6.4
63,1962,-6.9,-6.8,-3.1,3.5,8.6,13.5,19.2,18.8,14.7,7.7,2.2,-3.3,5.7
64,1963,-9.1,-10.1,-4.6,4.3,12.4,17.1,18.7,19.2,12.6,7.6,1.3,-2.4,5.6
65,1964,-3.6,-7.0,-3.2,8.2,8.6,13.4,19.6,20.1,15.3,7.3,-0.8,-2.6,6.3
66,1965,-8.3,-6.7,-5.1,-0.3,7.6,13.5,17.6,16.5,12.7,4.7,1.9,-4.0,4.2
67,1966,-8.1,-6.2,-2.3,2.8,6.4,14.0,17.7,19.1,15.2,8.0,-0.1,-5.0,5.1
68,1967,-8.5,-6.6,-3.0,4.0,8.5,13.0,18.7,18.9,15.2,6.6,1.3,-5.2,5.2
69,1968,-7.9,-10.1,-4.0,2.8,8.1,13.4,17.9,18.4,14.0,6.7,0.6,-0.4,5.0
70,1969,-5.5,-4.1,-4.7,2.8,6.9,12.2,18.1,18.1,14.6,6.8,0.7,-3.8,5.2
71,1970,-9.2,-6.6,-6.6,3.0,9.3,13.4,18.4,19.2,16.9,7.6,0.8,-3.6,5.2
72,1971,-7.4,-5.0,-4.9,1.1,7.7,13.2,18.3,18.6,14.7,6.1,0.8,-3.6,5.0
73,1972,-3.6,-4.1,-2.1,2.4,7.9,12.6,17.6,18.0,13.3,6.6,1.3,-2.9,5.6
74,1973,-4.7,-4.9,-3.9,3.6,6.4,13.3,18.6,19.4,13.6,6.5,0.2,-7.0,5.1
75,1974,-8.1,-8.5,-4.1,2.2,7.5,13.3,17.9,18.9,13.7,7.3,0.2,-2.7,4.8
76,1975,-7.3,-8.0,-3.7,4.4,9.2,15.2,18.0,18.0,16.3,8.7,2.3,-2.8,5.9
77,1976,-7.6,-4.5,-2.6,3.7,8.2,14.6,17.8,17.7,13.1,7.0,0.0,-3.7,5.3
78,1977,-8.0,-8.6,-2.1,3.2,7.6,14.9,19.1,18.6,15.5,7.7,3.8,-2.1,5.8
79,1978,-5.0,-7.3,-4.5,0.6,9.5,14.9,19.4,18.4,15.0,7.2,1.3,-3.1,5.5
80,1979,-3.8,-2.0,-2.5,2.8,6.7,16.0,17.3,19.2,15.2,9.0,3.6,-1.4,6.7
81,1980,-5.5,-5.6,-2.7,1.9,7.8,14.9,17.6,19.3,14.3,8.7,1.6,-3.1,5.8
82,1981,-7.7,-8.1,-3.6,1.8,6.7,14.2,19.3,18.3,13.4,6.6,0.3,-4.3,4.7
83,1982,-6.1,-6.5,-2.2,2.6,9.6,12.5,16.8,19.1,14.2,7.0,4.1,-1.7,5.8
84,1983,-5.2,-5.8,-1.7,5.5,8.4,12.4,17.8,20.2,16.5,6.9,0.8,-4.2,6.0
85,1984,-7.7,-8.6,-6.8,2.2,8.2,15.5,19.0,19.8,14.1,6.7,0.7,-2.9,5.0
86,1985,-8.0,-3.9,-0.4,3.7,9.6,14.3,18.3,20.2,15.9,7.9,2.7,-4.3,6.3
87,1986,-7.3,-7.9,-3.1,3.0,8.0,13.7,18.0,19.2,15.1,6.4,0.9,-2.4,5.3
88,1987,-4.8,-5.0,-1.8,1.7,8.1,14.2,19.0,19.6,15.4,9.1,2.3,-3.0,6.2
89,1988,-4.2,-5.9,-1.9,2.2,7.1,14.1,18.5,20.0,16.4,6.9,0.2,-3.5,5.8
90,1989,-2.4,-2.3,-1.2,2.7,8.5,13.5,17.6,18.8,16.2,7.0,3.2,-2.4,6.6
91,1990,-5.1,-0.5,-1.0,3.2,8.5,15.4,19.3,19.9,16.6,9.3,3.7,-1.4,7.3
92,1991,-4.9,-5.9,-0.5,4.5,9.0,16.1,18.8,19.7,16.7,9.9,1.6,-1.1,7.0
93,1992,-4.0,-5.3,-0.1,2.9,7.5,13.3,17.5,19.4,14.2,9.0,1.9,-1.1,6.3
94,1993,-3.2,-4.1,-2.9,2.0,7.7,14.3,17.9,18.2,14.1,7.7,3.6,-1.4,6.2
95,1994,-5.4,-5.7,-3.5,3.2,9.2,14.0,20.6,20.4,15.6,10.3,2.8,-1.7,6.7
96,1995,-5.3,-5.8,-1.1,3.2,9.1,13.8,19.0,19.6,13.4,8.8,0.4,-3.5,6.0
97,1996,-5.8,-6.8,-2.6,0.3,7.9,15.5,18.7,19.6,13.7,7.1,2.8,-2.2,5.7
98,1997,-5.3,-7.1,-2.5,3.1,9.6,14.4,18.9,19.9,15.2,5.7,2.8,-1.7,6.1
99,1998,-4.3,-4.0,-1.2,8.0,11.8,15.6,19.4,20.0,17.3,11.8,2.2,-1.0,8.0
100,1999,-4.4,-6.4,-0.4,4.0,8.1,14.9,19.0,19.8,18.2,9.3,3.2,-1.7,7.0
101,2000,-2.9,-6.0,-3.6,2.3,10.4,15.2,19.1,20.4,15.7,9.6,4.4,-2.4,6.9
102,2001,-5.8,-5.1,-2.3,1.9,10.2,15.4,19.8,20.1,15.1,8.7,0.9,-2.7,6.4
103,2002,-3.8,-4.1,-1.0,5.7,10.3,13.7,20.7,19.6,15.5,8.2,0.5,-1.6,7.0
104,2003,-6.2,-5.1,-3.0,4.8,10.3,15.0,17.5,20.0,16.1,6.8,5.6,-1.4,6.7
105,2004,-5.5,-4.3,-1.8,3.0,11.5,15.2,19.6,18.9,17.3,9.9,4.4,-1.1,7.3
106,2005,-5.1,-4.5,-2.7,3.2,7.7,16.2,19.1,19.9,17.3,10.8,1.7,-4.3,6.6
107,2006,-6.9,-5.0,-2.2,2.7,10.3,15.0,19.4,20.8,15.8,10.6,3.6,-0.5,7.0
108,2007,-3.0,-2.8,-2.1,2.6,8.3,15.0,18.5,19.9,18.0,9.3,2.0 ),0.2,7.2
109,2008,-4.6,-6.5 ),-0.2,4.6,9.3,14.4,19.8,19.9,15.9,9.3 ),2.5,-1.8,6.9
110,2009,-4.2,-2.8,-1.2,3.4,9.8,14.2,19.3,19.5,15.0,8.4,3.0,-1.5,6.9
111,2010,-4.9,-3.0,-0.4,2.8,8.5,15.7,20.1,21.7,17.3,11.2,2.0,-1.0 ),7.5
112,2011,-6.6,-4.3,-2.9,1.2,9.0,16.3,20.4,20.7,16.0,8.4,5.1 ),-2.3,6.8
113,2012,-5.1,-5.5,-1.6,4.1,8.7,14.8,20.0,20.6,17.4,8.8,1.9,-3.3,6.7
114,2013,-5.7,-5.8,-1.4,2.4,8.2,16.2,19.8,20.1,15.2,11.1,2.5,-2.1,6.7
115,2014,-6.7,-6.2,-1.5,2.4,8.6 ),15.6,19.2,19.9,13.7,8.7,4.1,-2.4,6.3
116,2015,-4.3,-4.8,-1.3,5.3,9.9,14.6 ),19.6,20.5,15.2,7.5,6.0,0.1,7.4
117,2016,-3.4,-4.0,-0.9,5.2,10.8,14.8,20.1,20.6,17.7,9.9,3.3,-1.8,7.7
118,2017,-4.6,-5.1,-1.9,3.0,10.1,12.6,20.7,20.9,14.2,10.0,1.7,-2.8,6.6
119,2018,-5.0,-6.5,-0.5,5.5,9.7,15.3,21.0,20.4,16.2,9.5,3.7,-0.4,7.4
120,2019,-4.7,-2.9,-0.6 ],　,　,　,　,　,　,　,　,　,-3.8 ]
