,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
88,1986,67.9,81.2,136.4,179.9,200.5,143.7,131.4,226.8,144.0,147.4,108.6,80.8,1648.6
89,1987,54.9,84.9,81.6,221.9,188.1,215.9,156.5,172.3,146.2,155.1,134.8,123.0,1735.2
90,1988,67.4,88.2,110.7,183.9,192.9,135.3,74.1,194.7,136.4,147.4,117.4,101.7,1550.1
91,1989,87.1,91.2,129.5,205.1,174.2,129.4,176.5,191.5,110.7,166.1,116.1,91.7,1669.1
92,1990,60.4,82.7,157.9,161.3,212.1,172.4,183.2,266.3,125.1,135.1,111.1,89.5,1757.1
93,1991,43.8,60.4,112.3,174.5,133.6,99.7,93.0,155.5,139.7,89.1,125.1,88.5,1315.2
94,1992,77.7,81.1,116.6,158.6,172.9,149.6,158.7,183.6,185.5,115.6,113.3,60.1,1573.3
95,1993,69.1,67.1,141.3,160.2,209.3,94.7,79.5,103.4,94.7,131.8,114.0,71.7,1336.8
96,1994,70.9,74.4,131.3,206.7,210.7,143.3,209.8,293.4,157.0 ),171.8,127.9,76.5,1873.7
97,1995,59.7,109.9,117.5,146.4,150.1,76.5,130.3,232.7,125.5,169.1,109.2,70.4,1497.3
98,1996,63.4,106.5,125.9,212.6,200.1,108.1,217.8,237.3,152.1,178.0,68.5,80.1,1750.4
99,1997,61.7,107.0,164.1,165.1 ),143.7,161.0,132.7,204.1,135.3,185.1 ),124.1,110.9,1694.8
100,1998,56.1 ),104.9,162.5 ),136.0,170.8,72.7 ),140.7,107.5,125.1,116.0,111.4 ),94.7,1398.4
101,1999,61.7,90.9,127.7,150.8,232.3 ),136.1,131.6 ),191.3,120.4,170.8,108.3,70.0 ),1591.9
102,2000,71.2,58.6,136.3,162.9,183.3,132.6,214.7,291.4,181.7,146.4,119.9,100.6,1799.6
103,2001,39.8,82.5,127.4,228.6,192.9,105.9,230.7 ),226.5,147.0,164.2,130.6,71.0,1747.1
104,2002,47.8,98.5,162.3,169.9,146.6,184.1,181.4,209.5,169.6,164.8,78.1,48.8,1661.4
105,2003,60.4,98.7 ),132.3,132.6,204.3,94.3,51.7,133.5,162.8,162.0,97.1,57.7,1387.4
106,2004,69.2,110.0,158.6,217.2,139.6,179.0,207.4 ),204.6,118.5,138.8,137.4,96.3,1776.6
107,2005,64.1,55.7,125.3,209.4,216.0,160.0,122.6,174.1 ),144.4 ),143.5,116.5 ),34.6 ),1566.2
108,2006,85.9 ),68.4,112.5,127.4,134.8,153.1,93.1,262.2,162.8,170.6,118.7,73.4,1562.9
109,2007,81.3 ),128.1,124.9,178.8,207.0,141.7,82.8,238.3,161.9,172.9,116.0,48.2,1681.9
110,2008,69.2 ),81.7,141.9,168.3,201.0,137.1,207.7,188.3,140.5,156.2,98.0,113.9,1703.8
111,2009,66.6,99.9,130.9 ),199.1,161.3,169.4,73.7,167.5,176.1,176.2,113.9,65.4,1600.0
112,2010,62.4 ),74.8,78.2,141.4,154.1 ),179.9,197.7,260.1,146.1,127.3,119.1,77.8,1618.9
113,2011,58.2,132.8,125.8,170.3,165.4 ),142.0,192.4,194.1,184.4,174.0,96.3,55.3,1691.0
114,2012,70.1,64.8,112.8,155.7,177.4,170.9,182.8,284.8,197.4 ),202.7,72.6,63.2,1755.2
115,2013,65.9 ),78.7,166.1,160.1,241.4,185.4,175.0,211.9,186.9,125.2,101.7,41.6,1739.9
116,2014,99.9,100.6,127.6,212.6,234.3,183.0,187.3,108.9,193.3,176.8,122.7,40.7,1787.7
117,2015,48.4,70.0,132.0,159.5,263.9,154.8,168.2,195.0,122.5,201.0,92.9,76.4,1684.6
118,2016,61.8,97.5,159.5,158.1,219.9,146.7,187.9,239.3,100.6,145.1,123.4,93.6,1733.4
119,2017,83.5,81.7,150.6,187.5,222.1,207.8,171.2,188.3,174.9,105.8,125.8,64.3,1763.5
120,2018,46.9,92.7,191.6,174.2,177.1,181.3,270.6,232.1,102.8,168.0,149.8,57.3,1844.4
121,2019,77.3,89.8,65.3 ],　,　,　,　,　,　,　,　,　,232.4 ]
