,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
42,1990,55.1,58.7,144.9,149.7,189.4,182.1,174.6,241.4,112.7,109.6,108.5,86.2 ),1612.9
43,1991,65.5,93.9,76.6,161.1,147.8,102.9,124.9,156.8,136.9,102.1,116.1,74.4,1359.0
44,1992,95.2,81.1,83.6,150.8,143.7,146.0,165.6,150.8,149.9,113.2,106.7,84.7,1471.3
45,1993,57.5,73.2,121.3,159.1,187.6,107.9,79.6,119.4,92.5,113.7,77.2,74.4,1263.4
46,1994,96.9,52.6,125.1,200.6,207.9,136.1,242.2,275.3,137.2,128.2,89.6,73.3,1765.0
47,1995,54.6,81.7,92.6,142.5,151.9,78.3,131.2,256.8,93.9,148.1,120.1,79.7,1431.4
48,1996,61.6,89.2,96.2,165.8,181.1,109.0,183.3,216.6,129.3,132.7,78.3,112.3,1555.4
49,1997,65.8,95.5,122.3,168.0,146.6,150.8,142.5,197.7,120.7,186.1,99.2,76.4,1571.6
50,1998,72.1,80.3,143.4,138.1,153.7,88.0,148.6,142.1,109.8,97.7,92.6,73.3,1339.7
51,1999,79.8,93.9,99.1,133.9,225.0,123.7,123.3,169.2,124.1,141.6 ),115.8,103.0,1532.4
52,2000,57.4 ),60.0 ),121.4,145.4,178.9,123.9,216.3,247.6,167.4,107.5,75.3,75.4,1576.5
53,2001,55.3,76.4,132.9,202.2,164.5,111.1,209.9,195.0,123.9,135.7,97.8,68.9,1573.6
54,2002,64.2,76.9,166.8,165.0,134.2,181.8,159.0,168.5,155.5,141.9,93.0,67.1,1573.9
55,2003,71.6,72.2,115.0,131.3,185.7,109.3,60.8,122.6,145.9,155.4,63.2,65.5,1298.5
56,2004,97.6,139.2,153.3,216.3,147.1,180.4,224.7,175.6,109.5,100.8,107.0,82.6,1734.1
57,2005,85.6,59.8,105.5,220.3,208.4,158.2,94.7,159.9,143.2,103.4,123.5,79.2,1541.7
58,2006,55.3,70.5,113.3,118.6,130.3,139.4,89.3,258.8,157.6,142.1,93.3,68.8,1437.3
59,2007,78.0,115.0,127.5,156.1,209.5,113.4,96.5,233.4 ),142.6,143.1,106.7,71.0,1592.8
60,2008,54.5,79.8,127.0,146.6,180.2,103.8,208.7,173.2,141.9,140.7,112.7,107.9,1577.0
61,2009,78.4,65.5,115.5,192.5,155.6,159.9,55.3,147.9,159.6,150.6,87.2,88.3,1456.3
62,2010,93.3,79.6,82.0,124.4,171.1,159.8,168.6,253.8,164.6,109.2,116.6,100.3,1623.3
63,2011,69.7,99.0,129.5,158.5,160.6,127.0,180.0,185.0 ),145.3,147.4,83.9,60.5,1546.4
64,2012,53.6,73.5,94.3,165.3,149.1,131.2,184.1,255.1,147.9,151.1 ),87.1,71.9,1564.2
65,2013,82.3,62.5,147.2 ),176.7,229.1,167.6,174.3,222.7,187.1,102.0,128.5,104.9,1784.9
66,2014,80.8,53.6,125.1,205.8,233.3,140.2,173.9,83.1,163.3,131.1,100.6,73.1 ),1563.9
67,2015,44.9,70.8,144.6,159.9,242.2,125.7,149.9,194.0,123.7,187.4,87.4,80.7,1611.2
68,2016,95.4,116.7,131.5,144.7,218.1,129.0,160.0,237.2,82.0,101.6,82.7,81.8,1580.7
69,2017,80.4,62.6,148.1,184.7,220.0,198.9,174.0,185.4,144.3,83.6,131.5,107.6,1721.1
70,2018,83.1,131.7,181.7,197.3,171.7,146.3,249.8,214.5,69.1,140.4,100.6,50.2,1736.4
71,2019,72.0,79.1,52.8 ],　,　,　,　,　,　,　,　,　,203.9 ]
