,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
80,1976,78.9,109.4,147.0,168.5,243.1,198.5,237.8,174.7,157.7,133.8,55.5,82.4,1787.3
81,1977,113.9,102.9,142.9,150.0,214.2,203.7,170.9,190.0,169.1,154.6,76.3,56.2,1744.7
82,1978,81.9,127.4,200.2,148.1,208.6,214.5,231.5,204.9,206.5,120.7,98.5,74.4,1917.2
83,1979,75.8,122.3,180.1,178.9,214.8,187.1,214.8,252.2,175.9,128.8,68.2,59.5,1858.4
84,1980,82.6,108.5,160.8,148.4,203.7,211.2,179.8,182.1,168.5,133.0,89.6,76.7,1744.9
85,1981,102.6,109.6,173.3,187.6,195.4,176.0,179.8,162.9,178.9,152.9,58.2,74.5,1751.7
86,1982,91.0,156.2,137.6,214.8,210.2,258.5,228.8,198.4,185.4,186.1,71.8,67.6,2006.4
87,1983,89.0,135.8,214.3,232.8,203.7,134.5,178.1,195.6,159.3,132.3,87.3,99.2,1861.9
88,1984,108.6,129.4,218.7,258.1,239.4,232.5,239.8,227.7,194.7,128.1,105.7,88.1,2170.8
89,1985,127.7,107.4,171.8,204.5,253.2,228.3,193.8,207.9,187.8,158.2,89.9,84.7,2015.2
90,1986,90.3,123.7,136.0,165.2,145.7,242.7,146.9,184.1,147.1,121.1,44.8,72.3,1619.9
91,1987,75.4,93.1,105.4,153.4,215.3,222.5,130.1,97.2,158.0,136.8,54.5,68.7,1510.4
92,1988,70.9,131.3,143.8,164.5,191.2,190.3,217.1,171.5,155.6,99.6,100.1,38.5,1674.4
93,1989,78.6,111.0,111.4,148.9,189.9,207.5,245.9,206.1,95.8,130.5,33.1 ),53.8,1612.5
94,1990,106.1,108.4,207.1,195.4,213.8,149.9,207.7,139.0 ),133.6,144.1,73.7,66.0,1744.8
95,1991,61.2,99.0,132.1,157.9,233.1,192.1,128.7,178.5,141.3,95.5,57.8,51.8 ),1529.0
96,1992,68.0,99.8,156.6,130.7,186.7,165.9,127.3,118.6,125.5,119.5,76.7,45.9,1421.2
97,1993,69.4,60.5,181.9,151.1,169.8,105.4,229.4,182.5,135.9,96.2,50.5,53.9,1486.5
98,1994,76.6,65.3,121.6,180.4,223.0,227.3,185.3,170.7,132.5,129.0,80.0,40.0,1631.7
99,1995,81.1,132.6,193.4,151.1,156.2,163.8,156.3,103.9,172.8,92.8,43.1,60.8,1507.9
100,1996,49.0,116.0,131.0,158.2,147.9,153.9,105.2,151.8,121.6,113.4,60.7,53.3,1362.0
101,1997,82.3,82.6,150.7,180.0,160.7,166.4,193.3 ),108.7,145.0,104.8,62.7,48.9 ),1486.1
102,1998,72.5 ),116.7,162.2 ),190.0,219.4,207.3,155.7,101.4,162.4,109.3,46.2,64.6,1607.7
103,1999,74.2,79.7,113.2,171.5,160.8,193.5 ),133.0,209.9,166.6,106.0,74.3,49.5,1532.2
104,2000,87.8,136.8,132.0 ),114.5,164.0,182.1,123.3,178.3,104.8,104.5,55.6,46.5 ),1430.2
105,2001,97.3,79.4,130.0,182.5,222.9,174.5,112.1,205.5,144.3,107.3,69.3,61.7,1586.8
106,2002,80.4,98.4,111.5,190.1,226.7,183.6,92.2,98.6,164.5,104.4,32.7,57.9,1441.0
107,2003,84.9 ),125.8,159.5,158.6,251.1,213.7,178.4,131.2,123.6,136.2,79.1,43.7,1685.8
108,2004,91.9,85.0,146.5,158.7,183.3,190.6,165.9,171.7,151.5,138.3,78.8,45.1,1607.3
109,2005,86.8,101.5,125.4,122.2,154.9,231.7,119.0,178.0,141.9,156.4,63.6,85.7,1567.1
110,2006,79.4,66.4,100.1,130.5,237.8,132.4,196.8,148.9,175.0,151.1,65.1 ),55.0,1538.5
111,2007,68.9,111.5,145.3,183.2,182.1,223.3,235.6,148.3,102.7,134.2,81.4,50.5,1667.0
112,2008,72.7,116.2,177.6,179.5,165.0,198.2,153.7,171.7,186.9,129.1,79.8,50.1,1680.5
113,2009,72.9,79.0,100.6,220.3,236.6,117.2,108.0,147.9,162.3,108.0,61.3,66.4,1480.5
114,2010,47.6,91.8,93.3,134.3,216.9,199.6,102.9,140.5,151.6,135.8,66.3,58.9,1439.5
115,2011,59.7,106.7,164.4,161.6,147.2,151.4,162.6 ),196.5,114.8,123.7,73.6,73.7,1535.9
116,2012,85.2,72.7,148.0,180.2,175.8,214.1,185.3,146.3,156.1,112.9,54.7,58.0,1589.3
117,2013,99.7,106.5,102.7,103.6,148.7,221.1,211.9,136.2,116.2,120.4,64.1,71.8,1502.9
118,2014,66.8,104.5,166.9,241.5,189.2,193.5,216.7,172.6,156.1,124.9,87.4,66.0,1786.1
119,2015,61.0,114.7,142.7,190.4,223.8,123.7,166.9,161.9,142.0,121.1,86.7,66.9,1601.8
120,2016,71.5,72.3,174.8,159.3,231.0,136.9,189.0,212.0,134.8,102.4,58.6,65.0,1607.6
121,2017,83.1,58.3,169.8,179.3,202.2,153.5,178.7,144.6,164.3,128.5,56.8,41.0,1560.1
122,2018,67.4,96.1,120.0 ),193.9,193.0,148.7,162.4,121.3,165.6,127.2,64.0,44.0,1503.6
123,2019,72.4,76.8,61.2 ],　,　,　,　,　,　,　,　,　,210.4 ]
