,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
20,1971,6.1,6.5,6.8,9.7,13.9,20.7,27.8,26.1,21.1,13.0,10.2,7.2,14.1
21,1972,7.5,6.5,7.7,10.6,13.8,18.7,25.5,25.7,20.7,14.3,10.0,7.7,14.1
22,1973,7.0,6.9,7.0,11.3,13.3,18.8,27.0,28.3,20.3,14.0,9.1,6.1,14.1
23,1974,5.3,6.1,7.1,10.5,13.7,17.1,24.4,25.1,19.4,14.0,9.2,7.2,13.3
24,1975,5.9,5.7,6.9,10.9,13.5,19.4,24.9,25.5,22.9,15.1,10.6,7.5,14.1
25,1976,5.7,7.1,7.2,9.9,13.4,18.6,23.1,25.1,18.4,13.9,9.2,6.8,13.2
26,1977,5.2,5.5,7.9,11.0,13.8,19.2,26.3,24.6,22.1,15.4,11.2,8.1,14.2
27,1978,6.1,5.7,7.0,9.6,13.9,20.3,27.4,27.3,21.3,14.1,10.6,8.3,14.3
28,1979,7.1,7.5,7.4,9.9,12.4,21.1,24.7,26.8,21.6,15.9,10.7,8.0,14.4
29,1980,6.3,5.1,7.1,9.2,13.5,20.0,23.9,24.6,19.7,14.2,10.4,6.6,13.4
30,1981,5.1,5.9,7.6,10.5,13.0,19.8,27.1,25.9,19.4,13.7,9.4,7.1,13.7
31,1982,6.0,6.1,8.0,10.2,15.6,17.9,23.2,25.9,19.4,14.7,11.6,7.3,13.8
32,1983,6.4,5.7,7.9,11.9,13.9,17.8,24.5,28.7,23.5,14.2,9.7,7.0,14.3
33,1984,5.5,5.0,5.9,9.7,13.3,20.3,26.9,27.7,20.4,13.4,10.5,7.4,13.8
34,1985,5.7,6.6,7.8,10.4,14.6,18.9,26.4,27.1,22.8,14.9,9.6,6.6,14.3
35,1986,5.2,5.2,7.2,10.7,13.6,18.9,24.0,25.5,20.8,13.0,9.6,7.7,13.5
36,1987,6.2,6.4,7.3,9.6,13.7,18.2,25.8,26.6,19.7,15.1,10.9,7.6,13.9
37,1988,6.5,5.7,7.0,9.2,13.3,19.9,25.2,26.9,22.4,14.0,8.9,7.0,13.8
38,1989,7.4,7.2,7.4,10.1,14.4,17.9,24.0,26.4,23.0,13.9,11.3,8.2,14.3
39,1990,6.6,8.0,8.1,10.4,13.9,20.4,27.2,27.6,23.1,15.7,12.3,7.4,15.1
40,1991,6.0,5.8,8.0,11.1,14.4,22.2,26.2,25.6,22.1,14.3,9.4,8.3,14.5
41,1992,7.0,6.3,8.2,10.7,13.2,17.3,25.1,27.1,20.3,14.4,10.3,8.0,14.0
42,1993,7.2,6.5,6.8,9.9,13.9,19.4,24.0,23.9,19.9,13.0,11.6,7.4,13.6
43,1994,6.4,6.0,6.7,10.8,14.0,19.6,28.1,28.2,21.8,15.2,11.0,7.9,14.6
44,1995,6.2,6.0,7.5,10.3,13.6,18.2,26.5,29.3,19.4,15.1,8.5,6.9,14.0
45,1996,6.2,5.7,7.1,8.7,14.0,21.1,25.5,26.8,19.7,14.5,10.2,7.7,13.9
46,1997,5.9,5.9,7.6,10.5,15.3,19.9,25.3,26.8,20.9,13.3,11.3,7.8,14.2
47,1998,6.4,7.3,7.7,13.5,16.2,20.5,26.4 ),28.5,23.7,17.9,10.4,8.0,15.5
48,1999,6.3,6.3,8.2,10.9,13.8,20.5,25.2,27.5,26.3,15.8,10.8,7.2,14.9
49,2000,6.9,5.7,6.9,9.7,15.2,20.6,27.2,28.5,22.3,16.1,11.4,7.5,14.8
50,2001,5.7,6.4,7.1,10.1,15.8,21.5,27.9,28.2,21.6,15.8,10.2,7.2,14.8
51,2002,6.8,6.7,8.4,11.4,15.6,19.5,28.5,26.7,21.9,14.9,8.3,7.7,14.7
52,2003,6.2,6.7,7.1,10.9 ),14.3,19.7,22.7,26.0,21.3 ),13.0,12.1,7.6,14.0
53,2004,6.0,6.3,7.1,9.9 ),15.5,19.4,26.0,25.8,22.4,14.2,11.4,8.1,14.3
54,2005,5.9,5.9,7.2,9.7,12.6,19.5,25.1,25.7 ),21.9,14.7,10.3 ),5.9,13.7
55,2006,6.1,6.8,7.3,9.5,15.1,19.6,25.7,28.4,20.2,16.4,10.9,7.9,14.5
56,2007,6.7,7.1,7.7,9.6,13.1,19.9,23.9,26.9,23.7,15.0,9.9,7.8,14.3
57,2008,6.4,5.8,8.0,10.4,13.4,18.4,27.1,26.0,21.8,15.3,9.9,7.7,14.2
58,2009,6.5,7.1,7.4,10.0,13.5,18.8,24.3,25.0,20.0,14.4,10.6,7.5,13.8
59,2010,6.1,6.9,7.5,9.2,13.1,20.1,26.5,28.7,23.2,15.8,9.6,7.4,14.5
60,2011,5.4,6.7,6.8,9.0,14.5,21.5,26.2,27.7,22.6,15.0,12.5,7.6,14.6
61,2012,6.4,6.0,7.8,10.6,14.1,19.9,26.9,27.4,23.1,14.0,9.2,6.5,14.3
62,2013,5.8,6.0,7.7,9.2,13.3,20.7,26.4,28.2,20.8,16.2,9.8,6.7,14.2
63,2014,6.3 ),6.2,7.8,9.5,12.8,19.2,25.0,25.7,19.6,14.5 ),11.1,6.5,13.7
64,2015,6.6,6.3,7.8,11.2,14.7,20.1,25.8,27.5,20.8,14.0,13.1,8.9,14.7
65,2016,7.1,7.0,8.3,12.1,15.9,22.2,28.1,28.8,24.8,17.4,11.4,8.8 ),16.0
66,2017,6.4,6.6,7.2,11.1,14.5,18.6,28.9,28.2,20.8,16.3,10.0,6.7,14.6
67,2018,6.3,5.9,8.3,11.7,15.1,20.1,28.4,27.8,22.5,15.1,11.1,8.7,15.1
68,2019,6.6,7.2,8.0 ],　,　,　,　,　,　,　,　,　,6.9 ]
