,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
34,1918,187.5,90.5,64.2,47.4,45.2,109.9,93.9,124.4,126.1,50.7,121.9,165.5,1227.2
35,1919,182.9,67.7,65.6,64.7,76.6,137.9,47.3,103.2,94.8,151.9,97.9,135.4,1225.9
36,1920,125.5,101.3,63.5,47.1,67.3,49.3,76.9,166.0,107.5,85.4,117.7,139.2,1146.7
37,1921,100.7,91.6,52.4,81.7,76.2,14.4,73.2,46.7,113.4,49.2,162.5,157.5,1019.5
38,1922,193.5,109.0,72.0,47.8,102.9,59.0,127.1,138.0,127.1,100.0,140.8,265.0,1482.2
39,1923,195.8,77.4,73.4,56.3,68.3,78.1,82.4,68.4,269.6,87.7,209.0,143.9,1410.3
40,1924,82.6,85.0,51.9,51.6,99.9,67.8,89.5,127.5,196.1,158.2,161.8,155.2,1327.1
41,1925,88.5,100.3,73.3,18.5,86.9,37.3,38.3,134.6,110.2,144.6,172.8,289.5,1294.8
42,1926,156.1,56.2,54.0,65.6,17.7,85.9,57.3,95.7,216.0,255.3,116.9,112.0,1288.7
43,1927,114.9,68.0,89.3,58.2,78.5,12.2,175.4,171.7,130.4,129.2,181.0,185.3,1394.1
44,1928,90.4,66.0,56.0,13.9,37.2,72.6,85.5,35.9,207.7,95.5,133.0,145.4,1039.1
45,1929,125.6,123.9,98.7,63.3,29.6,26.4,37.1,209.3,81.3,164.4,128.8,100.0,1188.4
46,1930,85.3,40.1,58.0,26.5,38.5,40.5,50.3,279.9,90.4,126.1,257.6,100.4,1193.6
47,1931,109.3,103.9,45.1,81.8,71.7,85.7,56.6,159.3,83.7,127.1,103.2,138.3,1165.7
48,1932,106.8,70.2,140.1,100.0,41.5,24.3,141.3,334.3,365.0,103.2,153.4,122.5,1702.6
49,1933,179.5,302.6,114.9,20.9,45.1,52.7,112.4,106.5,198.7,140.5,142.0,100.7,1516.5
50,1934,106.3,118.0,163.0,59.9,130.2,37.5,63.5,65.4,151.0,118.8,160.6,62.1,1236.3
51,1935,77.3,79.3,147.8,91.9,81.0,77.8,193.0,151.9,119.2,244.6,161.9,183.7,1609.4
52,1936,301.4,227.2,104.3,99.8,25.8,56.0,122.3,103.8,286.1,136.9,141.3,140.5,1745.4
53,1937,185.8,169.2,130.9,65.4,53.4,13.4,140.4,47.2,144.3,157.7,88.7,235.4,1431.8
54,1938,200.3,164.1,50.4,53.6,74.2,85.4,38.3,26.6,302.8,53.2,134.1,189.3,1372.3
55,1939,297.8,144.3,82.7,48.9,44.2,59.6,149.3,100.6,223.9,44.5,99.9,73.6,1369.3
56,1940,186.4,145.8,33.2,65.4,29.6,68.9,186.8,186.6,106.4,111.6,126.3,93.2,1340.2
57,1941,141.1,61.7,67.1,72.6,102.8,68.3,100.9,60.2,231.3,198.9,75.9,81.9,1262.7
58,1942,85.8,68.7,31.1,59.6,93.6,76.4,137.7,183.5,164.3,97.8,166.5,123.0,1288.0
59,1943,145.0,76.6,34.7,46.8,59.9,37.5,177.3,64.8,209.0,123.4,143.5,142.0,1260.5
60,1944,98.5,47.2,48.4,20.1,36.8,61.2,84.7,142.6,127.8,162.8,73.1,228.4,1131.6
61,1945,100.7,79.8,82.4,32.1,72.1,65.1,80.0,75.3,82.9,151.7,208.9,128.1,1159.1
62,1946,103.3,109.3,68.4,44.4,70.1,64.9,60.9,22.5,149.1,194.1,107.8,166.1,1160.9
63,1947,97.0,101.7,88.9,155.5,41.4,51.0,89.3,188.9,182.7,138.7,176.9,178.7,1490.7
64,1948,119.2,59.6,50.5,19.3,131.3,81.8,62.4,65.2,202.8,79.3,61.9,96.0,1029.3
65,1949,126.9,66.3,115.7,95.8,42.0,17.8,64.8,52.9,159.5,181.3,140.9,96.6,1160.5
66,1950,94.1,57.9,72.9,13.1,82.6,60.6,151.0,63.8,219.0,141.5,142.6,147.4,1246.5
67,1951,88.1,83.2,62.9,113.3,55.1,88.5,60.4,34.5,172.2,108.3,124.4,62.3,1053.2
68,1952,67.1,59.0,49.6,89.3,50.1,85.9,97.6,56.3,130.9,197.8,63.1,82.1,1028.8
69,1953,71.7,65.0,63.3,79.3,68.2,73.0,136.3,117.9,95.8,128.5,149.5,100.6,1149.1
70,1954,67.9,69.2,65.7,34.4,91.5,40.8,51.9,222.6,113.6,145.8,69.2,124.4,1097.0
71,1955,79.5,33.6,66.4,68.5,188.2,62.7,108.0,250.7,99.5,172.1,198.7,82.8,1410.7
72,1956,79.4,56.0,68.5,149.0,30.2,98.2,55.7,184.7,41.6,135.4,194.7,254.8,1348.2
73,1957,101.0,108.5,76.7,68.0,63.5,67.1,66.7,153.2,233.7,145.0,98.3,157.8,1339.5
74,1958,180.0,103.7,63.7,58.8,40.2,36.6,102.7,96.6,106.0,168.8,137.8,100.4,1195.3
75,1959,114.5,53.6,52.6,151.2,65.7,27.6,103.7,87.6,151.3,113.1,125.1,125.0,1171.0
76,1960,83.3,62.6,50.8,99.7,84.0,138.6,77.8,43.7,102.4,64.6,125.0,104.9,1037.4
77,1961,94.6,66.1,35.3,63.2,112.6,38.2,405.8,141.3,188.0,117.4,87.1,97.5,1447.1
78,1962,86.2,77.8,77.4,92.7,40.4,48.1,178.5,506.2,174.0,97.4,183.2,106.0,1667.9
79,1963,105.6,103.6,115.4,97.3,78.5,108.5,132.0,80.0,161.3,118.3,195.6,144.6,1440.7
80,1964,62.5,83.8,52.9,161.4,58.1,87.2,126.3,124.5,71.3,107.5,210.6,119.8,1265.9
81,1965,114.6,118.0,55.9,77.4,56.6,75.5,100.5,34.5,376.0,99.9,153.3,130.4,1392.6
82,1966,121.6,71.8,115.1,65.7,89.3,76.7,125.6,132.6,193.8,163.2,159.5,184.5,1499.4
83,1967,65.5,81.6,75.7,58.1,47.9,87.8,73.0,65.2,202.9,143.2,108.5,163.6,1173.0
84,1968,169.5,98.5,49.5,20.5,62.0,40.0,99.0,155.5,197.0,85.5,172.0,81.5,1230.5
85,1969,155.5,59.0,38.5,28.0,77.0,100.0,96.0,163.5,113.0,123.5,133.0,139.0,1226.0
86,1970,159.0,96.0,69.0,29.5,74.0,70.5,90.0,139.5,271.5,205.0,144.5,96.0,1444.5
87,1971,76.5,61.5,49.0,49.5,53.0,47.0,138.5,51.0,174.5,131.5,60.0,108.5,1000.5
88,1972,74.5,144.5,33.0,80.0,129.0,82.0,40.0,104.0,107.5,114.5,223.5,128.5,1261.0
89,1973,93.5,83.0,106.5,78.0,41.5,5.5,50.5,300.5,142.5,166.5,144.0,141.5,1353.5
90,1974,121.5,135.0,42.0,132.0,54.5,84.0,35.0,245.0,80.5,196.5,96.0,95.5,1317.5
91,1975,103.0,72.0,96.0,46.0,25.5,50.5,150.0,331.5,120.5,128.5,127.5,119.0,1370.0
92,1976,94.0,56.0,71.0,23.5,50.5,52.5,35.5,83.0,154.5,134.0,177.0,169.5,1101.0
93,1977,163.0,78.5,67.5,97.5,80.5,25.5,75.0,129.0,144.0,53.0,148.0,99.5,1161.0
94,1978,65.0,122.5,58.0,58.5,94.0,93.5,105.5,99.0,58.5,125.5,56.0,160.5,1096.5
95,1979,86.5,103.5,150.0,39.0,46.0,50.0,86.5,40.5,121.0,188.5,154.0,146.0,1211.5
96,1980,110.5,83.5,31.5,95.0,36.5,66.0,66.0,77.5,99.5,229.0,59.0,147.5,1101.5
97,1981,158.5,68.5,52.0,77.5,78.5,50.5,54.0,295.0,173.5,154.0,158.5,104.5,1425.0
98,1982,100.5,63.5,64.0,63.0,62.0,30.0,23.5,52.0,93.5,100.0,133.5,91.5,877.0
99,1983,70.5,68.0,32.5,27.5 ),90.0,74.5,64.5,77.0,120.5,173.0,144.0,123.0,1065.0
100,1984,76.0,47.5,25.5,22.0,49.5,66.5,73.5,28.0,60.0,98.0,52.5,55.0,654.0
101,1985,78.0,36.5,40.5,43.5,33.5,7.5,148.0,96.5,252.0,125.5,134.0,124.5,1120.0
102,1986,71.0,44.5,53.5,67.0,65.0,34.0,68.5,47.0,224.5,192.5,135.0,54.5,1057.0
103,1987,84.5,41.5,53.0,57.0,70.0,22.0,86.5,76.0,37.5,133.5,157.0,73.0,891.5
104,1988,69.5,55.0,42.0,66.0,54.0,99.5,30.5,189.5,49.5,196.0,128.5,121.0,1101.0
105,1989,54.5,22.0,58.0,31.0,84.5,50.5,12.0,159.0,131.0,177.5,140.5,149.5,1070.0
106,1990,127.0,49.0,62.0,98.5,37.0,82.0,140.5,133.5,166.5,134.5,178.0,162.0,1370.5
107,1991,156.5,136.5,55.5,60.0,42.0,23.5,113.5,40.5,120.5,172.0,146.0,110.0,1176.5
108,1992,108.0,80.0,22.0,66.0,44.5,23.5,104.0,104.0,276.5,74.5,152.5,124.5,1180.0
109,1993,105.0,85.0,34.0,61.0,33.0,125.0,39.5,67.5,93.5,156.0,141.5,126.0,1067.0
110,1994,107.5,131.5,92.0,32.5,87.0,6.5,100.5,117.5,261.0,69.0,114.5,107.0,1226.5
111,1995,124.0,69.5,66.0,81.0,63.0,22.5,133.5,266.0,99.0,160.5,173.0,118.0,1376.0
112,1996,95.0,62.5,52.0,20.0,93.0,50.0,90.0,90.5,88.5,194.0,124.0,134.0,1093.5
113,1997,108.0,54.5,69.5,12.0,90.0,46.0,84.5,286.0,132.5,213.0,121.5,84.0,1301.5
114,1998,102.0,51.5,84.0,66.5,150.5,109.0,49.0,92.5,167.5,123.5,153.5,79.0,1228.5
115,1999,119.0,108.5,35.0,54.5,59.5,29.5,222.5,137.0,96.5,119.0,95.5,183.5,1260.0
116,2000,142.5,101.5,88.0,117.5,69.0,67.5,73.0,174.5,230.5,139.0,110.0,128.0,1441.0
117,2001,107.0,62.5,76.0,37.0,38.5,37.5,114.0,123.0,178.0,84.0,100.0,90.5,1048.0
118,2002,165.5,85.0,51.0,38.0,46.0,59.5,100.0,180.5,60.0,228.5,201.5,75.0,1290.5
119,2003,104.5,57.0,35.0,57.0,39.0,61.0,40.5,78.5,162.5,157.0,85.0,77.0,954.0
120,2004,123.5,173.0,63.0,23.5,94.5,70.5,56.0,98.5,181.0,59.0,153.5,146.5,1242.5
121,2005,158.5,116.0,98.0,59.0,69.5,57.5,86.0,165.5,142.5,123.5,224.5,195.5,1496.0
122,2006,149.0,97.5,103.0,109.5,79.5,67.0,23.0,115.5,66.0,72.0,193.5,102.0,1177.5
123,2007,83.0,83.0,83.5,56.5,107.5,38.5,36.5,101.5,234.0,124.0,102.5,133.5,1184.0
124,2008,57.5,86.5,17.5,31.0,114.5,28.5,51.0,77.0,55.5,132.5,125.0 ),163.0,939.5
125,2009,163.0,115.0 ),97.5,63.0,42.5,60.5,184.5,91.5,63.0,85.5,170.0,190.0,1326.0
126,2010,193.5,88.0,61.5,111.5,64.0,57.5,247.5,208.5,114.0,115.0,220.0,193.5,1674.5
127,2011,138.0,65.0,63.5,78.5,119.0,49.5,148.5,49.5,324.5 ),131.5,107.5,156.5,1431.5
128,2012,85.5 ),72.0,31.5,33.5,62.0,20.5,66.5,178.0,135.5,217.5,256.5,205.5 ),1364.5
129,2013,109.0,105.0,104.5 ),112.5,56.5,33.0,47.5,128.5,198.0,94.0 ),232.5 ),161.5 ),1382.5
130,2014,121.0,66.0,37.0,20.5,20.5,50.0,32.5,226.5,122.5,76.5,77.0,207.5,1057.5
131,2015,133.0,123.0,213.0,89.0,46.0,82.5,106.0,53.0,190.5,152.0,181.0,164.0,1533.0
132,2016,132.5,95.5,44.0,60.0,54.0,134.5,114.5,90.0,88.0,101.5,120.0,137.0,1171.5
133,2017,88.0,52.0,32.0,90.5,12.5 ),132.0,77.5,95.5,247.0,81.0,183.5,154.0,1245.5
134,2018,197.5,85.0,82.0,29.5,83.0,130.0,163.5,178.0,69.5,175.0,129.0,168.5,1490.5
135,2019,86.5,36.5,18.5 ],　,　,　,　,　,　,　,　,　,141.5 ]
