,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
80,2004,1020.5,1019.9,1017.5 ),1013.9,1011.6,1009.0,1009.7,1006.1,1012.1,1014.5,1021.0,1020.5,1014.7
81,2005,1018.8,1019.3,1019.0,1016.2,1010.6,1007.2,1008.8,1009.6,1011.7,1016.1,1018.5,1021.2,1014.8
82,2006,1020.6,1021.6,1015.8,1012.0,1012.6,1008.7,1009.1,1007.2,1010.0,1015.3,1016.9 ),1022.3 ),1014.3
83,2007,1022.8,1018.8,1017.4,1015.8,1010.2,1008.9 ),1005.4,1010.4,1010.3,1015.8,1019.3,1019.2,1014.5
84,2008,1020.7 ),1021.4,1016.7,1014.3,1009.7,1008.8,1009.5,1007.4,1010.7,1016.5,1019.3,1021.3,1014.7
85,2009,1021.6,1017.4,1017.5,1015.2,1011.9,1007.4,1008.5,1008.1,1011.0,1014.4,1019.3,1019.3,1014.3
86,2010,1021.8,1018.4,1018.4,1016.9,1011.6,1010.1,1010.8,1012.4,1012.7,1014.8,1019.4,1015.5,1015.2
87,2011,1022.3,1018.5,1020.1,1015.6,1011.6,1009.5,1007.7,1009.5,1008.5,1016.8,1020.1,1022.6,1015.2
88,2012,1021.0,1019.2,1017.8,1014.8,1010.5,1006.6,1008.6,1008.7,1012.0,1014.9 ),1017.5,1020.3,1014.3
89,2013,1022.5,1021.1,1016.5,1013.6,1012.2,1007.8,1010.8,1008.8,1011.7,1014.6,1019.4,1019.5,1014.9
90,2014,1022.3,1019.0,1018.8,1015.9,1012.5,1006.0,1008.9,1007.9,1011.1,1014.5 ),1018.8,1021.5,1014.8
91,2015,1021.1,1020.1,1019.5,1015.1,1010.4,1007.5,1007.9,1008.3,1010.8,1016.8,1020.3,1022.1,1015.0
92,2016,1021.3,1022.8,1019.5,1013.5,1012.7,1009.1,1010.1,1004.9,1010.4,1015.5,1019.4,1022.0,1015.1
93,2017,1021.9,1021.2,1017.6,1014.0,1013.4,1009.1,1010.5,1006.7,1010.5,1015.0,1020.3,1022.9,1015.3
94,2018,1020.8,1020.9,1018.0,1016.4,1012.1,1008.2,1008.1,1007.4,1010.8,1016.5,1020.5,1022.5,1015.2
95,2019,1022.6,1020.4,1016.3 ],　,　,　,　,　,　,　,　,　,1021.5 ]
