,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
32,1919,1.9,5.1,9.5,13.0,17.2,20.8,24.9,26.3,24.6,18.7,13.2,6.3,15.1
33,1920,5.9,2.5,8.1,13.4,16.6,20.8,27.0,26.7,23.7,19.0,13.4,5.9,15.3
34,1921,5.0,4.9,6.5,14.8,17.6,20.2,25.2,27.7,23.0,17.8,11.4,6.3,15.0
35,1922,0.3,7.4,7.3,15.1,17.4,22.8,26.0,30.3,24.5,20.1,13.2,6.1,15.9
36,1923,2.3,3.7,8.0,11.8,17.7,20.4,23.6,27.9,24.4,18.1,13.0,6.2,14.8
37,1924,4.7,4.2,5.7,15.5,17.8,19.0,27.5,28.3,23.8,16.9,12.5,6.0,15.2
38,1925,3.5,3.5,6.4,12.9,17.0,21.2,23.2,27.1,24.3,18.8,13.3,8.2,15.0
39,1926,3.2,5.1,7.8,11.9,16.6,19.3,25.8,26.6,23.8,17.0,11.3,5.9,14.5
40,1927,3.4,2.5,6.5,13.1,17.7,21.3,26.6,27.8,22.5,19.6,12.9,6.0,15.0
41,1928,4.5,4.2,7.8,13.3,17.2,20.2,23.8,26.4,25.8,18.7,13.5,4.3,15.0
42,1929,2.2,3.6,7.3,12.3,16.0,19.6,26.3,29.7,22.3,18.1,12.4,7.7,14.8
43,1930,2.5,5.3,9.6,13.8,18.1,21.6,25.2,27.8,23.9,19.0,11.7,6.2,15.4
44,1931,2.2,1.4,8.3,12.1,16.9,19.8,21.9,26.7,23.6,18.1,13.1,7.5,14.3
45,1932,6.8,4.8,7.6,12.5,18.0,19.4,25.3,26.2,22.9,18.7,13.1,6.9,15.2
46,1933,2.2,3.1,5.4,12.8,18.3,22.2,26.9,28.4,24.8,18.1,12.6,7.0,15.2
47,1934,2.8,3.7,6.4,11.2,18.3,22.7,22.5,25.3,22.3,16.9,11.9,6.4,14.2
48,1935,3.2,5.9,8.0,12.6,16.3,20.5,24.1,25.0,21.7,19.8,11.9,5.4,14.5
49,1936,0.5,2.5,6.4,11.8,17.4,20.9,25.5,26.8,25.2,18.2,12.7,7.2,14.6
50,1937,3.6,5.3,7.5,12.5,17.3,20.9,25.5,29.2,23.9,17.7,12.7,4.6,15.1
51,1938,3.3,3.7,9.1,14.3,18.6,20.5,24.0,27.6,23.9,17.9,13.4,5.2,15.1
52,1939,1.9,3.1,8.0,13.4,16.8,21.6,28.3,27.5,25.4,19.9,13.6,6.9,15.5
53,1940,1.5,3.2,8.6,12.1,18.0,21.2,26.7,25.9,22.1,19.2,14.5,7.1,15.0
54,1941,5.5,5.7,8.3,12.7,18.5,20.9,22.0,25.3,22.1,19.2,13.4,7.2,15.1
55,1942,3.0,1.8,9.9,15.2,17.8,23.5,27.6,27.9,25.4,18.2,12.1,6.0,15.7
56,1943,2.7,4.4,7.1,12.9,16.9,21.4,25.7,29.7,25.0,18.9,12.4,6.3,15.3
57,1944,3.2,2.8,5.8,10.8,17.3,22.5,24.8,29.1,24.0,18.0,12.0,4.4,14.6
58,1945,0.9,0.4,5.9,13.2,15.4,20.3,21.8,27.6,22.8,17.8,12.5,5.2,13.7
59,1946,4.0,4.5,5.8,14.6,16.8,22.7,26.2,28.5,24.8,19.2,14.2,4.7 ),15.5
60,1947,4.0,2.8,6.5,13.4,16.9,18.6,24.7,28.7,23.2,17.2,11.2,3.0,14.2
61,1948,5.5,5.0,7.7,15.2,19.7,22.6,26.7,27.2,24.4,18.8,12.2,8.3,16.1
62,1949,6.7,7.1,6.8,11.6,19.0,19.1,25.1,27.2,23.7,18.3,11.6,6.3,15.2
63,1950,4.6,4.7,8.1,14.0,19.7,21.5,28.2,28.3,25.2,17.6,12.6,6.3,15.9
64,1951,2.1,4.8,8.2,13.6,18.2,22.0,25.1,29.3,22.9,18.9,12.7,8.8,15.6
65,1952,4.0,2.0,7.9,13.7,18.7,22.2,25.1,26.6,24.0,18.9,12.6,5.2,15.1
66,1953,3.3,3.8,8.9,12.8,17.3,19.7,24.3,24.9,22.5,19.3,10.3,7.4,14.5
67,1954,3.4,7.2,7.6,14.8,18.1,18.4,21.8,27.4,24.6,17.2,12.6,6.9,15.0
68,1955,3.6,5.5,7.8,13.9,17.4,23.4,27.8,28.1,23.0,18.6,12.8,8.3,15.9
69,1956,3.5,3.4,7.1,13.4,18.5,21.7,23.2,25.5,23.6,18.6,11.8,4.2,14.5
70,1957,5.4,3.2,6.8,14.4,17.9,20.0,24.5,27.5,22.5,18.7,13.8,8.3,15.3
71,1958,4.5,6.0,7.9,13.6,18.5,22.5,24.5,25.6,23.0,17.5,12.3,9.1,15.4
72,1959,4.3,7.0,9.0,15.4,19.4,20.8,25.7,26.5,24.2,19.3,13.8,7.4,16.1
73,1960,3.8,7.1,8.9,12.9,17.8,21.6,25.9,28.4,24.8,18.5,13.3,6.8,15.8
74,1961,3.0,4.0,8.7,14.7,19.7,21.9,27.0,27.5,26.0,18.6,13.3,7.4,16.0
75,1962,5.0,5.7,7.7,13.9,18.5,21.0,24.8,28.8,24.0,18.1,12.3,8.3,15.7
76,1963,3.9,5.0,8.1,14.0,17.6,20.7,24.0,26.4,22.8,17.2,13.3,8.1,15.1
77,1964,4.7,2.6,7.5,14.1,18.8,21.6,24.9,27.5,21.9,17.0,12.2,6.5,14.9
78,1965,5.5,4.5,6.5,11.8,17.5,21.5,23.3,27.4,23.4,18.4,12.7,7.1,15.0
79,1966,3.9,6.4,8.9,13.4,18.8,19.9,24.2,27.3,23.1,19.6,13.3,5.3,15.3
80,1967,3.4,4.7,9.3,14.3,19.8,23.8,26.4,28.4,22.9,17.9,11.7,6.3,15.7
81,1968,4.4,3.7,9.3,13.1,16.9,21.5,24.9,26.7,23.3,17.1,14.6,9.3,15.4
82,1969,3.9,3.7,6.4,14.1,19.3,22.1,23.7,26.8,23.6,18.2,12.5,6.3,15.1
83,1970,4.5,4.5,4.7,13.0,19.2,21.9,26.5,26.7,24.3,18.2,12.5,6.0,15.2
84,1971,4.5,5.0,7.3,13.2,18.1,21.5,26.5,26.6,21.1,17.3,13.0,7.3,15.1
85,1972,5.7,4.9,9.4,13.8,18.8,22.3,25.4,27.5,24.0,19.9,12.8,8.1,16.1
86,1973,6.3,6.9,7.2,15.4,19.1,20.2,26.6,30.0,24.2,18.1,12.3,6.3,16.1
87,1974,3.8,3.8,6.2,13.8,18.9,20.9,22.8,27.0,22.8,17.8,10.8,3.9,14.4
88,1975,3.5,3.7,7.5,14.2,17.8,20.9,24.8,27.9,24.9,17.8,13.5,6.5,15.3
89,1976,4.2,5.5,8.3,13.4,18.3,20.5,23.3,24.3,22.1,18.2,10.9,5.6,14.6
90,1977,0.8,3.7,8.7,13.4,16.6,20.3,25.7,25.2,24.3,19.8,14.5,7.9,15.1
91,1978,3.9,1.8,7.7,12.6,17.8,22.8,28.0,28.7,23.0,17.9,12.3,9.0,15.5
92,1979,6.5,7.6,8.8,13.0,18.4,23.7,24.5,28.1,24.0,20.2,14.1,9.5,16.5
93,1980,4.8,2.8,7.7,12.5,18.7,23.1,22.3,22.9,22.8,18.1,13.3,6.6,14.6
94,1981,3.1,4.6,8.0,13.9,16.4,18.1,25.4,26.0,21.8,17.9,9.7,7.0,14.3
95,1982,4.5,3.8,8.7,13.5,19.8,21.3,23.0,26.7,22.8,19.1,13.2,8.3,15.4
96,1983,4.6,3.6,7.7,15.6,18.8,19.2,22.4,26.9,23.4,17.5,11.7,6.0,14.8
97,1984,1.8,1.1,4.7,11.1,16.0,20.6,24.7,29.0,23.6,17.4,11.7,6.0,14.0
98,1985,1.8,5.6,6.8,13.4,18.1,20.1,26.4,29.2,23.2,18.0,12.8,6.3,15.1
99,1986,3.5,3.3,7.1,12.8,17.8,20.8,23.0,25.7,24.9,16.9,11.3,7.6,14.6
100,1987,3.7,5.1,7.9,12.9,18.1,22.4,26.0,25.7,23.2,19.0,12.5,7.9,15.4
101,1988,5.8,2.9,7.4,13.7,17.8,21.1,21.3,27.2,22.7,17.9,10.7,7.1,14.6
102,1989,5.8,6.3,9.4,14.6,17.4,20.0,23.5,26.9,23.7,18.1,14.3,7.6,15.6
103,1990,3.5,6.6,9.5,13.3,19.5,22.9,24.7,28.8,24.9,19.9,15.2,10.1,16.6
104,1991,5.3,5.0,8.4,14.6,18.8,23.5,24.1,25.0,23.6,18.3,12.4,8.0,15.6
105,1992,5.5,5.6,8.0,13.2,16.7,20.2,25.2,25.5,22.7,18.0,13.3,8.1,15.2
106,1993,5.4,6.6,8.0,13.0,17.5,20.9,20.9,24.1,22.8,17.6,13.9,7.5,14.9
107,1994,4.4,5.9,7.6,15.0,18.2,21.6,26.8,29.3,25.2,20.2,13.7,7.1,16.3
108,1995,4.3,5.8,7.4,14.5,18.5,19.3,26.1,27.9,23.0,19.9,12.9,6.8,15.5
109,1996,3.9,5.0,7.7,12.2,17.0,20.0,24.7,25.4,23.2,18.6,12.0,8.6,14.9
110,1997,5.2,5.8,9.8,14.3,17.8,21.5,25.3,27.1,22.5,18.4,14.3,8.1,15.8
111,1998,3.2,5.1,9.4,14.7,19.5,20.6,24.2,25.6,24.7,20.0,12.6,7.8,15.6
112,1999,4.8,5.9,8.6,14.5,19.9 ),22.3,25.4,27.7,25.2,19.2,14.1,7.6,16.3
113,2000,6.5,5.1,8.2,13.5,18.9,22.1,26.5,28.2,24.8,18.8,12.5,6.9,16.0
114,2001,2.4,4.2,8.0,15.3,18.1,21.8,27.3,24.2,23.4,19.0,13.0,5.1,15.2
115,2002,6.1,6.9,10.9,15.7,18.0,20.6,25.8,26.8,23.3,19.1,10.2,5.9,15.8
116,2003,4.3,5.4,8.4,14.6,17.4,22.2,20.6,24.9,23.4,18.2,13.8,8.4,15.1
117,2004,5.1,6.8,9.0,15.3,18.0,22.9,26.2,27.1,24.0,17.6,14.7,8.1,16.2
118,2005,4.8,3.9,7.5,14.8,16.7,22.7,23.8,27.8,24.4,19.4,13.3,4.1,15.3
119,2006,3.4,5.1,8.4,12.5,18.3,21.9,24.0 ),27.5,24.0,19.3,13.9,7.7,15.5
120,2007,7.3,7.5,9.2,13.1,19.2,22.5,23.3,28.5 ),25.4,19.7,12.7,7.4,16.3
121,2008,4.2,4.9 ),10.0,14.3,18.1,21.4,25.3,25.9 ),24.1,19.9,12.9,9.4,15.9
122,2009,6.1,6.4,8.9,15.3,20.1,22.2,25.0,25.4,23.6,19.5,14.0,8.0,16.2
123,2010,5.8,5.2,7.6,10.7,17.9,23.0,27.9,29.3,24.5,19.4,13.8,8.5,16.1
124,2011,3.3,6.6,7.6 ),13.3 ),18.3,23.4,27.5,27.5,25.0,18.9,14.0,5.8,15.9
125,2012,3.1,3.1,7.9 ),13.3,19.1,21.3,24.9,28.7,27.0,20.1,12.6,5.6,15.6
126,2013,3.2,3.9,9.4,13.4,17.8,21.8,24.6,28.1,25.1,19.5,13.4,7.1,15.6
127,2014,5.2,4.4,8.9,14.6,19.7,23.6,26.3,27.2,24.3,19.0,13.1 ),5.4,16.0
128,2015,4.6,5.8,10.4,15.1,21.3,22.4,27.0,27.0,23.8,19.1,13.7,8.7,16.6
129,2016,5.1,6.8,10.6,14.9,19.7,22.6,25.6,28.5,24.5,19.4,11.8,8.9,16.5
130,2017,5.5,6.5,8.8,15.1,19.9,21.0,27.3,25.1,24.2,17.7,12.4,6.8,15.9
131,2018,4.1,4.7,11.4,15.9,20.4,22.5,28.0,27.4,23.5,20.1,14.2,7.2,16.6
132,2019,5.3,6.5,10.2 ],　,　,　,　,　,　,　,　,　,5.9 ]
