,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
19,1967,1.2,1.4,4.3,9.5,13.4,16.8,23.0,23.8,18.2,12.0,7.7,2.0,11.1
20,1968,1.9,-0.3,2.8,8.0,12.2,16.4,21.5,22.7,18.2,11.0,7.4,5.7,10.6
21,1969,2.9,2.6,3.2,8.4,12.9,16.2,21.5,23.0,20.1,10.7,7.6,2.8,11.0
22,1970,0.4,2.4,1.5,7.8,12.9,17.3,21.9,23.3,20.8,14.1,7.6,3.5,11.1
23,1971,1.4,1.9,3.0,7.8,12.5,18.5,23.4,22.5,18.5,11.9,7.7,3.9,11.1
24,1972,3.8,3.3,4.1,8.5,12.4,17.0,22.3,21.8,18.1,12.1,8.3,4.4,11.3
25,1973,3.2,3.5,4.0,10.2,13.1,17.0,23.1,23.8,18.0,12.5,6.8,2.3,11.5
26,1974,1.4,1.6,3.9,8.7,13.1,15.7,21.2,21.6,17.4,12.9,7.0,4.3,10.7
27,1975,1.9,1.4,2.9,8.8,12.5,17.1,22.6,23.2,20.9,13.9,8.4,3.8,11.5
28,1976,1.1,3.6,3.7,7.7,12.8,16.9,20.9,22.6,15.9,12.4,6.2,2.3,10.5
29,1977,0.7,0.3,4.4,9.5,13.3,17.8,22.9,21.3,19.2,13.2,9.0,4.7,11.4
30,1978,2.8,1.0,3.2,8.2,13.7,18.8,23.8,24.1,19.5,12.1,8.0,4.5,11.6
31,1979,3.0,3.0,4.2,7.9,11.9,20.0,21.9,22.9,19.6,13.3,8.2,4.7,11.7
32,1980,2.8,1.4,4.1,7.6,12.9,18.7,20.7,21.4,17.4,13.0,7.7,2.6,10.9
33,1981,0.2,0.9,4.5,8.2,12.4,18.4,23.8,22.9,17.7,12.5,7.4,4.0,11.1
34,1982,1.7,2.0,4.6,8.3,14.7,16.7,20.5,22.6,17.5,12.9,10.1,4.8,11.4
35,1983,2.6,1.2,4.5,10.6,13.8,16.9,21.8,23.6,20.4,12.9,7.4,2.8,11.5
36,1984,0.8,0.0,2.3,8.7,12.2,18.9,23.3,24.0,18.6,11.9,8.6,4.6,11.2
37,1985,1.0,2.7,4.3,8.4,13.9,17.5,22.9,24.6,20.4,13.8,8.5,2.7,11.7
38,1986,0.4,0.6,3.5,8.6,13.0,18.0,21.3,23.0,17.8,11.5,7.6,4.8,10.8
39,1987,3.0,2.5,4.2,8.2,13.0,17.5,23.0,23.2,17.8,14.4,9.3,4.1,11.7
40,1988,3.2,1.7,4.1,7.9,13.1,18.3,22.1,22.5,19.3,12.7,6.7,3.8,11.3
41,1989,4.3,4.0,4.3,9.5,13.6,16.7,22.1,22.8,19.8,12.3,9.3,4.8,12.0
42,1990,2.5,4.9,5.5,9.0,13.6,19.1,23.8,24.3,20.7,13.4,10.5,4.9,12.7
43,1991,3.1,1.8,5.6,9.3,13.4,19.6,23.3,22.2,19.4,12.9,7.7,5.6,12.0
44,1992,3.6,3.1,6.0,9.3,12.9,16.1,22.1,23.6,19.3,13.0,8.3,5.7,11.9
45,1993,3.9,3.3,3.7,8.3,13.0,18.5,21.1,21.3,18.1,12.1,9.4,4.6,11.4
46,1994,2.6,2.7,3.4,10.3,14.8,17.6,24.2,24.5,19.4,13.6,9.8,5.5,12.4
47,1995,3.2,1.9,4.8,8.5,12.6,16.8,22.8,24.6,18.2,13.5,7.1,3.8,11.5
48,1996,2.4,1.0,4.1,6.2,13.3,19.5,23.2,23.6,18.3,13.2,9.3,4.3,11.5
49,1997,2.1 ),2.8,5.1,9.3,14.7,18.5,22.3,23.6,18.8,12.5,9.8,5.2,12.1
50,1998,2.9,4.1,4.9,12.2,15.6,18.6,23.4,24.2,20.4,16.0,9.0,5.9,13.1
51,1999,2.8,2.6,6.0,9.5,13.8,19.0,21.9,23.8,22.4,14.1,9.4,4.1,12.5
52,2000,3.7,1.9,4.7,9.1,13.5,18.5,23.7,24.3,19.2,14.4,9.8,4.7,12.3
53,2001,2.1,3.1,4.7,9.1,15.1,19.3,23.6,23.7,18.5,14.1,8.1,3.6,12.1
54,2002,3.9,3.1,6.6,11.1,14.5,18.1,23.9,23.9,19.2,13.3,6.0,5.1,12.4
55,2003,1.8,3.0,4.4,10.4,14.3,18.9,21.1,23.0,20.5,12.1,11.7,5.3,12.2
56,2004,1.6,3.4,4.3,9.6 ),15.3,18.6,24.0,23.9,20.8,13.4,10.3,6.0,12.6
57,2005,2.4,2.3,4.1,10.1,12.6,19.6,22.8,24.2,21.2,14.6,9.0,2.1,12.1
58,2006,2.6,2.8,4.2 ),8.4,14.1,18.5,23.1,24.7,18.2,14.9,9.5,4.7,12.1
59,2007,3.0,3.7,4.6,8.0,14.0,19.1,21.7,25.1,22.2,14.7,8.4,5.1,12.5
60,2008,2.6,1.4,4.6,9.2,13.0,17.8,24.2,23.5,20.4,14.3,8.2,4.3,12.0
61,2009,2.2,4.2,5.0,8.6,13.5,18.5,22.3,22.7,18.6,13.2,8.7,4.7,11.9
62,2010,1.9,4.6,5.3,8.0,12.8,19.1,23.8,26.3,21.4,14.2,7.1,4.2,12.4
63,2011,0.4,2.4,3.0,7.1,14.5,20.2,23.5,24.3,20.0,13.8,11.0,4.3,12.0
64,2012,2.0,1.2,4.8,9.3,14.0,18.8,23.4,24.7,20.2,12.6,7.8,2.6,11.8
65,2013,1.5,2.1,4.9,7.7,13.4,19.5,24.2,25.1,19.6,15.2,8.3 ),3.9,12.1
66,2014,2.3,2.8,5.1,8.5,12.9,18.9,22.6,23.2,18.7,13.4,9.3,3.2,11.7
67,2015,3.0,2.5,4.7,9.9,14.5,18.2,22.5,22.6,18.2,12.0,10.8,5.7,12.1
68,2016,2.6,2.8,5.7,10.8,14.6,19.2,23.6,23.5,21.1,15.9,9.2,5.6,12.9
69,2017,2.7,2.8,4.2,9.9,14.5,16.7,24.8,24.1,18.8,14.7,8.3,3.1,12.1
70,2018,1.5,0.5,5.2,10.0,14.3,18.6,24.1,24.9,19.8,13.5,8.4,5.8,12.2
71,2019,2.7,3.3,5.0 ],　,　,　,　,　,　,　,　,　,3.0 ]
