,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
23,1976,1.6,0.9,1.0,1.1,1.2,1.2,1.5,1.2,1.2,1.1,1.3,1.5,1.2
24,1977,1.3,1.5,1.6,1.5,1.2,1.0,1.0,1.2,1.1,0.9,1.2,1.1,1.2
25,1978,1.7,1.7,1.6,1.4,1.1,1.2,1.3,1.5,1.3,1.1,1.1,0.9,1.3
26,1979,1.3,1.5,1.2,1.4,1.5,1.0,1.0,1.1,1.2,1.2,1.1,0.9,1.2
27,1980,1.5,1.6,1.2,1.3,1.2,1.0,0.9,1.0,1.2,1.3,1.0,1.7,1.2
28,1981,1.7,1.4,1.4,1.4,1.2,1.0,1.2,1.1,1.2,1.3,1.0,1.1,1.3
29,1982,1.3,1.1,1.2,1.4,1.2,1.1,1.0,1.5,1.3,1.0,1.1,1.1,1.2
30,1983,1.3,1.7,1.4,1.5,1.4,1.2,1.3,1.5,1.1,1.0,1.3,1.5,1.4
31,1984,1.4,1.5,1.3,1.3,1.1,1.2,1.2,1.4,1.2,1.2,1.0,1.4,1.3
32,1985,1.4,1.6,1.2,1.2,1.0,1.0,1.1,1.6,1.1,1.2,1.3,1.4,1.3
33,1986,1.6,1.6,1.2,1.1,1.2,1.2,1.0,1.3,1.0,1.1,1.0,1.2,1.2
34,1987,1.6,1.6,1.4,1.2,1.1,1.3,1.0,1.2,1.3,1.3,1.0,1.2,1.3
35,1988,1.4,1.8,1.7,1.6,1.4,1.5,1.3,1.5,1.3,1.4,1.8,1.5,1.5
36,1989,1.4,1.4,1.7,1.7,1.5,1.5,1.9,1.7,1.2,1.2,1.5,1.5,1.5
37,1990,1.7,1.4,1.6,1.8,1.5,1.5,1.4,1.6,1.5,1.2,1.2,1.8,1.5
38,1991,1.7,1.9,1.5,1.4,1.5,1.2,1.5,1.9,1.6,1.4,1.3,1.4,1.5
39,1992,1.5,1.6,1.4,1.7,1.6,1.4,1.4,2.0,1.5,1.4,1.4,1.6,1.5
40,1993,1.4,2.0,1.5,1.8,1.5,1.5,1.5,1.4,1.2,1.4,1.3,1.6,1.5
41,1994,1.4,1.7,1.7,1.5,1.9,1.3,1.8,1.8,1.4,1.4,1.3,1.5,1.6
42,1995,1.8,1.5,1.7,1.5,1.4,1.5 ),1.5,1.4,1.6,1.3,1.5,1.7,1.5
43,1996,1.7,1.6,1.8,1.5,1.5,1.4,1.5,1.5,1.3,1.2,1.4,1.5,1.5
44,1997,1.9,1.5,1.6,1.5,1.4,1.5,1.8,1.5,1.5,1.5,1.3,1.5,1.5
45,1998,1.6,1.5,1.6,1.2,1.4,1.5,1.7,1.5,1.4,1.4,1.5,1.4,1.5
46,1999,1.7,1.7,1.5,1.9,1.6,1.4,1.5,1.8,1.4,1.3,1.3,1.6,1.6
47,2000,1.5,1.9,1.8,1.7,1.4,1.2,1.7,1.5,1.6,1.2,1.2,1.4,1.5
48,2001,1.7,1.3,1.9,1.6,1.6,1.5,1.3,1.7,1.4,1.5,1.3,1.4,1.5
49,2002,2.0,1.5,2.0,1.7,1.5,1.6,1.9,2.2,1.6,1.5,1.7,1.7,1.7
50,2003,2.0 ),1.5 ),1.7,1.6,2.1,1.7 ),1.5,1.7,1.7,1.6,1.5,1.7,1.7
51,2004,1.8,2.0,1.8,2.0,1.6,1.7,2.0,2.1,1.9,1.8,1.5,1.5,1.8
52,2005,2.0,1.9,2.1,1.9,1.7,1.9,1.6,1.7,2.0,1.7,1.5,2.3,1.9
53,2006,1.6,2.0,1.9,2.2,1.8,1.5 ),1.7,1.8,1.7,1.5,1.6,1.6,1.7
54,2007,1.6,1.8,1.9,1.7,2.0,1.8,1.7,1.7,1.6,1.6,1.5,1.7,1.7
55,2008,1.6 ),1.9,1.9,1.9,1.7 ),1.6,1.6,1.7,1.5,1.5,1.6,1.5,1.7
56,2009,1.9,1.6,1.9,1.9,1.6,1.8,1.6 ),1.7,1.5,1.5,1.5,1.7,1.7
57,2010,1.8,1.6,1.8,2.0,1.8,1.7,1.6,1.9,1.8,1.5,1.6,2.0,1.8
58,2011,1.9,1.5,1.9,1.9,1.8,1.5,1.8,1.7,1.9,1.5,1.4,1.6,1.7
59,2012,1.6,1.8,1.8,2.1,1.9,1.6,1.5,2.1,1.7,1.5,1.7,1.7,1.8
60,2013,1.7,1.6,1.7,2.1,1.7,1.6,1.9,1.6,1.6,1.8,1.6,1.7,1.7
61,2014,1.5,1.6 ),1.9,1.8,1.8,1.8,1.8,1.9,1.5,1.9,1.6,2.0,1.8
62,2015,1.8,1.9,1.9,1.9,1.7,1.7,2.0,1.7,1.6,1.7,1.5,1.7,1.8
63,2016,1.9,2.1,1.8,1.8,1.8,1.7,1.8,1.9,1.6,1.6,1.5,1.5,1.8
64,2017,1.9,1.9,1.9,1.9,1.9,1.7,1.7,2.1,1.8,1.6,1.5,1.8,1.8
65,2018,1.7,1.8,2.0,1.9,1.8,1.6,1.9,2.2,1.7,1.7,1.3,1.5,1.8
66,2019,1.7,1.6,1.9 ],　,　,　,　,　,　,　,　,　,1.7 ]
