,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
22,1988,1015.6,1017.4,1015.1,1015.6,1011.2,1008.0,1009.1,1009.0,1011.7,1014.3,1013.4,1017.7,1013.2
23,1989,1019.5,1018.1,1014.6,1012.9,1011.9,1011.1,1013.4,1008.2,1012.5,1016.7,1019.3,1016.6,1014.6
24,1990,1018.8,1022.9,1015.9,1013.2,1013.4,1010.2,1009.4,1009.1,1014.2,1016.8,1018.3,1015.9,1014.8
25,1991,1014.7,1013.3,1017.6,1016.1,1012.8,1008.1,1007.2,1007.9,1012.7,1012.9,1019.9,1019.5,1013.6
26,1992,1017.3,1013.9,1018.4,1011.1,1010.9,1009.7,1008.3,1012.7,1012.8,1016.6,1020.3,1017.8,1014.2
27,1993,1017.3,1012.8,1015.3,1012.4,1012.3,1007.8,1009.5,1009.2,1013.0,1017.2,1020.5,1017.6,1013.7
28,1994,1015.7,1009.7,1017.1,1014.5,1011.3,1008.8,1007.8,1012.7,1009.4,1017.0,1022.5,1018.7,1013.8
29,1995,1014.2,1016.0,1015.5,1014.2,1012.0,1008.5,1009.3,1011.1,1011.5,1017.0,1013.8,1015.5,1013.2
30,1996,1015.0,1016.6,1014.1,1014.1,1012.8,1009.1,1010.1,1010.9,1012.7,1017.7,1017.6,1017.1,1014.0
31,1997,1012.4,1015.4,1017.4,1014.1,1009.9,1009.7,1009.1,1010.7,1012.5,1014.8,1019.8,1019.5,1013.8
32,1998,1016.7,1018.2,1015.9,1017.0,1015.2,1010.8,1008.5,1009.0,1013.2,1016.6,1016.1,1019.0,1014.7
33,1999,1013.8,1015.0,1015.8,1013.4,1011.6,1010.1,1009.4,1010.9,1013.5,1017.3,1017.2,1017.6,1013.8
34,2000,1018.5,1012.4,1012.6,1011.2,1011.7,1009.2,1008.3,1011.8,1012.0,1017.4,1020.1,1017.4,1013.6
35,2001,1014.6,1017.4,1010.4,1015.0,1011.5,1008.1,1009.2,1010.1,1013.1,1017.2,1016.5,1018.3,1013.5
36,2002,1012.6,1017.6,1013.7,1016.1,1012.7,1009.1,1008.3,1009.9,1014.2,1014.7,1014.9,1019.0,1013.6
37,2003,1014.7,1017.5,1016.2,1014.7,1016.1,1008.7,1009.8,1010.6,1013.3,1016.3,1020.6,1014.4,1014.4
38,2004,1015.3,1014.3,1017.1,1011.5,1012.4,1011.4,1009.1,1010.9,1016.1,1017.5,1019.1,1018.4,1014.4
39,2005,1012.6,1015.5,1013.9,1014.3,1011.1,1008.0,1007.2,1009.8,1015.8,1016.7,1016.6,1012.2,1012.8
40,2006,1017.6,1019.3,1011.5,1010.6,1014.5,1009.8,1008.2,1010.0,1012.9,1016.0,1016.3,1019.5,1013.9
41,2007,1019.4,1016.1,1014.7,1014.3,1007.8,1010.1,1005.9,1011.8,1013.2,1017.3,1017.8,1015.6,1013.7
42,2008,1017.9,1015.4,1015.4,1013.9,1012.1,1010.5,1009.5,1008.8,1012.3,1017.6,1016.7,1017.4,1014.0
43,2009,1017.2,1015.2,1015.9,1013.1,1011.7,1007.7,1007.8,1009.8,1013.2,1014.5,1019.2,1014.6,1013.3
44,2010,1014.7,1017.1,1017.1,1018.0,1011.8,1011.5,1010.4,1014.1,1012.2 ),1016.7,1016.5,1009.3,1014.1
45,2011,1013.4,1017.9,1015.2 ),1013.5,1011.9,1010.0 ),1008.9,1010.7,1012.1,1017.8,1019.6,1017.6,1014.1
46,2012,1016.9,1015.9,1014.7,1015.3,1010.3,1009.9,1009.1,1012.8,1014.1,1015.2,1013.9,1015.4,1013.6
47,2013,1017.1,1017.3,1013.5,1010.4,1012.6,1009.8,1008.7,1007.4,1014.6,1017.2,1015.6,1013.5,1013.1
48,2014,1018.0,1018.7,1014.8,1016.2,1011.0,1007.3,1009.0,1010.3,1012.8,1017.6,1017.7,1013.9,1013.9
49,2015,1015.1,1015.2,1016.7,1016.9,1010.0,1008.7,1009.7,1009.5,1012.4,1015.5,1021.1,1019.3,1014.2
50,2016,1016.2,1018.9,1019.0,1013.9,1013.6,1009.5,1010.2,1005.1,1013.5,1017.6,1019.0,1018.0,1014.5
51,2017,1015.2,1014.2,1014.4,1013.0,1012.6,1008.6,1009.2,1007.7,1011.7,1018.2,1017.5,1016.3,1013.2
52,2018,1014.4,1016.8,1017.1,1014.5,1011.6,1009.5,1010.7,1009.0,1013.6,1015.7,1019.7,1018.8,1014.3
53,2019,1016.5,1018.1,1013.2 ],　,　,　,　,　,　,　,　,　,1017.3 ]
