,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
49,1988,72.5,113.0,115.5,91.0,88.0,194.0,317.0,67.5,367.0,85.0,163.5,94.5,1768.5
50,1989,222.0,257.5,101.0,40.0,70.5,87.5,222.5,65.0,366.5,89.0,199.5,201.5,1922.5
51,1990,250.0,116.5,111.5,140.5,149.5,224.0,194.0,92.5,278.5,211.0,191.0,111.5,2070.5
52,1991,162.0,204.0,150.0,113.5,57.5,212.0,338.5,66.5,297.5,71.0,119.0,174.5,1966.0
53,1992,130.0,97.0,139.0,226.5,90.0,46.0,256.0,425.5,211.5,131.0,144.5,131.0,2028.0
54,1993,194.5,136.5,68.5,104.0,244.0,300.0,336.5,208.5,395.0,72.5,213.5,157.0,2430.5
55,1994,148.0,134.0,74.0,75.0,98.5,134.0,2.5,20.0,309.0,128.5,75.5,98.0,1297.0
56,1995,184.0,106.0,123.0,79.0,133.5,68.5,333.0,50.5,103.5,60.5,120.0,197.0,1558.5
57,1996,116.5,122.0,203.5,48.0,60.0,480.0,85.5,203.5,140.5,51.0,164.0,153.5,1828.0
58,1997,100.0,76.5,85.0,98.5,171.0,206.0,311.5,161.0,234.0,46.5,157.5,83.0,1730.5
59,1998,215.0,116.0,101.0,141.0,232.5,232.0,107.5,226.0,188.0,219.0,70.5,111.0,1959.5
60,1999,91.0,159.5,180.0,127.5,169.5,319.0,176.5,77.0,324.5,136.0,137.0,200.0,2097.5
61,2000,129.5,119.0,144.0,92.0,48.0,136.0,102.0,20.0,262.0,79.5,186.5,148.5,1467.0
62,2001,228.0,108.5,100.0,27.5,171.5,264.0,46.5,36.5,175.0,161.0,134.0,146.5,1599.0
63,2002,322.5,55.5,107.5,141.0,195.0,81.0,261.0,11.5,233.5,142.0,133.5,214.0,1898.0
64,2003,193.0,73.0,131.5,176.5,218.5,128.5,413.0,237.0,115.5,59.5,151.5,144.5,2042.0
65,2004,129.5,66.0,134.0,103.5,272.5,132.5,19.5,216.0,300.5,126.5,68.5,153.5,1722.5
66,2005,181.0,176.5,133.0,20.5,91.0,105.0,285.5,8.5,286.5,116.5,98.5,315.5,1818.0
67,2006,105.5,123.5,137.5,144.0,278.5,59.5,556.5,19.0,111.0,48.5,206.5,120.5,1910.5
68,2007,140.5,62.0,141.5,36.0,140.5,300.0,197.5,358.5,35.0,243.5,73.0,138.5 ),1866.5
69,2008,145.0,134.0,72.0,183.0,128.5,109.0,48.5,111.0,225.5,83.5,104.5,137.5,1482.0
70,2009,171.0 ),90.5,98.0 ),72.5,89.0,138.5,283.5,134.5,50.5,87.0,187.0,125.0,1527.0
71,2010,145.5,117.5,168.0,146.0,173.5,69.5,356.5,56.0,403.0,114.0,83.5,232.5 ),2065.5
72,2011,206.5,77.0,120.0,149.5,261.5,65.0,88.0,143.5,397.0,89.5,116.5,209.0,1923.0
73,2012,208.0,112.0,171.5,96.5,64.5,158.5,237.0,56.0,160.0,107.5,156.0 ),156.5,1684.0
74,2013,113.0,69.0,87.5,156.5,87.5,182.5,140.5,150.0,337.0,147.0,144.0,148.5,1763.0
75,2014,178.5,67.5,199.0,63.5,103.5,25.0,158.0,359.5,60.0,252.5,81.5,166.5,1715.0
76,2015,175.5,72.5,122.0,178.0,56.0,180.5,77.0,134.0,181.5,87.0,218.5,181.0,1663.5
77,2016,136.0,143.5,43.0,260.5,78.5,127.0,251.0,299.5,351.0,88.0,111.5,201.0,2090.5
78,2017,118.5,218.0,70.5,110.5,16.0,68.0,96.5,192.5,242.0,285.0,78.0,150.5,1646.0
79,2018,135.0,110.0,180.0,182.5,202.5,189.5,99.0,126.0,390.5,169.5,26.5,170.5,1981.5
80,2019,97.0,98.0,86.0 ],　,　,　,　,　,　,　,　,　,281.0 ]
