,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
26,1922,131.8,334.5,182.9,52.3,221.3,281.1,187.7,442.3,418.2,201.5,114.2,167.4,2735.2
27,1923,40.6,104.8,99.4,160.1,59.2,336.3,19.4,131.3,243.8,205.0,51.1,129.5,1580.5
28,1924,134.7,343.0,134.6,159.6,152.0,123.2,707.6,372.1,297.0,239.8,24.0,201.8,2889.4
29,1925,186.9,68.6,90.8,151.0,102.3,89.3,80.1,534.6,257.1,58.9,78.7,76.2,1774.5
30,1926,97.5,100.6,96.4,149.5,154.6,157.2,43.6,274.8,363.2,175.1,56.1,148.2,1816.8
31,1927,158.2,198.1,129.0,116.3,278.7,293.7,105.7,198.9,159.9,121.1,59.0,153.9,1972.5
32,1928,111.6,115.4,256.1,198.8,388.4,237.4,131.1,99.4,193.6,133.3,119.1,110.7,2094.9
33,1929,102.6,72.3,22.1,71.5,113.0,285.1,209.3,78.8,61.8,82.4,225.5,56.6,1381.0
34,1930,216.5,99.0,142.1,57.9,480.1,53.0,391.4,45.5,193.8,264.7,62.0,255.0,2261.0
35,1931,123.5,93.6,217.1,112.5,179.0,156.1,62.9,729.1,393.1,370.6,87.7,52.0,2577.2
36,1932,42.8,92.0,328.3,54.9,35.0,380.0,159.8,253.5,219.6,172.8,166.7,90.3,1995.7
37,1933,99.5,115.8,111.3,120.6,132.3,137.2,156.6,64.6,562.6,337.9,208.8,74.5,2121.7
38,1934,103.5,41.1,230.9,52.9,181.8,172.2,126.6,83.4,227.4,168.8,135.7,249.6,1773.9
39,1935,118.6,177.1,69.4,385.3,84.0,272.3,673.3,107.8,509.5,185.9,148.0,115.2,2846.4
40,1936,251.7,238.9,134.6,285.4,671.7,54.1,93.2,293.7,258.8,138.2,67.7,194.7,2682.7
41,1937,339.6,180.3,266.3,208.1,354.7,188.5,133.6,375.4,59.7,111.4,66.3,203.3,2487.2
42,1938,63.5,192.4,368.8,211.9,92.0,38.3,45.3,237.1,158.6,50.6,391.4,132.3,1982.2
43,1939,59.1,37.3,114.0,394.3,252.6,324.6,371.9,177.0,234.3,246.3,148.2,84.0,2443.6
44,1940,126.7,65.8,356.9,215.7,245.4,87.9,329.1,246.6,278.5,186.0,233.9,51.3,2423.8
45,1941,251.9,166.9,390.9,91.5,563.1,583.5,77.3,106.5,105.8,95.6,171.4,251.7,2856.1
46,1942,115.6,107.8,84.4,147.1,306.4,260.3,107.2,75.0,218.6,130.8,98.1,191.5,1842.8
47,1943,90.3,180.0,82.1,99.9,42.6,230.3,592.3,223.9,250.4,41.9,290.9,177.3,2301.9
48,1944,177.5,92.2,186.0,111.5,380.1,275.7,89.7,111.9,54.0,97.0,637.7,190.6,2403.9
49,1945,113.5,91.2,32.4,151.0,331.6,208.0,14.8,127.5,193.0,269.0,112.2,111.6,1755.8
50,1946,65.2,69.7,73.5,25.6,221.5,352.4,96.0,228.0,76.9,76.3,63.6,107.4,1456.1
51,1947,157.8,141.0,170.2,201.9,246.0,229.0,132.9,223.6,72.5,182.2,571.6,164.2,2492.9
52,1948,39.7,147.1,8.1,209.5,105.7,171.6,197.6,146.2,159.8,57.5,73.5,154.0,1470.3
53,1949,93.9,64.8,39.4,61.8,50.3,348.3,297.9,263.3,247.5,105.6,75.0,378.4,2026.2
54,1950,107.3,77.4,129.9,199.1,195.9,69.1,139.7,50.0,174.7,331.3,317.7,98.2,1890.3
55,1951,261.6,99.4,106.0,250.6,169.3,300.3,114.6,264.5,408.8,396.4,205.4,104.7,2681.6
56,1952,93.1,96.1,154.7,173.6,295.8,336.1,236.2,150.2,164.2,46.5,86.9,392.4,2225.8
57,1953,152.9,80.5,103.2,160.9,445.3,240.4,13.0,217.8,289.7,137.2,313.9,155.8,2310.6
58,1954,249.1,96.1,59.8,291.0,68.7,200.2,50.0,180.8,238.3,292.2,146.4,84.1,1956.7
59,1955,103.6,119.9,154.9,224.9,155.8,169.4,347.6,373.3,67.2,104.0,80.9,39.3,1940.8
60,1956,197.6,150.7,125.5,145.0,423.2,347.7,54.7,194.2,304.0,302.7,164.1,250.6,2660.0
61,1957,122.0,216.2,210.2,102.7,432.2,339.6,3.4,95.6,421.1,108.5,125.3,109.5,2286.3
62,1958,73.2,166.7,92.2,10.4,106.9,121.7,105.3,158.3,159.6,142.9,76.8,138.6,1352.6
63,1959,190.0,104.0,63.9,326.4,259.7,165.3,150.7,212.2,223.3,225.9,225.5,110.7,2257.6
64,1960,213.6,30.4,233.9,55.4,180.3,167.2,240.9,465.7,260.0,22.9,415.6,101.9,2387.8
65,1961,48.7,94.7,121.0,119.6,211.3,66.3,91.8,165.3,325.4,91.0,365.3,196.8,1897.2
66,1962,67.6,21.4,120.8,50.8,70.3,297.7,331.0,242.9,81.4,69.5,90.6,99.8,1543.8
67,1963,74.8,31.2,113.7,31.0,0.6,152.8,32.1,25.7,319.7,82.9,151.2,257.8,1273.5
68,1964,102.0,99.2,148.9,3.4,133.3,266.6,225.4,211.2,153.8,291.9,47.3,89.2,1772.2
69,1965,66.4,85.9,81.6,156.0,260.5,687.8,31.7,310.5,73.3,65.5,253.6,91.0,2163.8
70,1966,160.5,200.5,169.1,471.0,512.8,303.8,302.5,188.9,560.0,17.3,117.6,367.2,3371.2
71,1967,61.8,42.0,99.9,90.4,179.8,299.5,126.8,170.1,140.8,328.7,380.3,71.8,1991.9
72,1968,65.5,173.5,170.5,93.0,28.0,199.0,299.0,140.0,99.0,250.0,54.5,126.0,1698.0
73,1969,89.5,101.5,129.5,33.0,169.5,152.5,62.0,148.5,309.0,141.0,219.5,50.0,1605.5
74,1970,132.0,17.0,163.0,200.5,291.5,261.0,170.5,248.5,453.0,534.5,136.0,462.0,3069.5
75,1971,147.0,91.0,24.0,5.5,42.0,25.5,57.5,49.0,362.5,123.5,118.5,67.0,1113.0
76,1972,193.0,93.5,71.0,22.0,289.0,128.5,465.0,398.0,41.5,20.5,185.5,193.5,2101.0
77,1973,211.0,54.0,72.0,115.5,55.0,200.5,322.5,302.0,136.0,310.5,82.0,114.5,1975.5
78,1974,74.0,82.5,216.0,244.0,584.5,177.5,90.5,88.5,465.0,344.5,89.5,95.0,2551.5
79,1975,169.0,96.5,180.0,112.0,162.5,176.5,81.5,191.0,154.5,235.5,175.0,116.0,1850.0
80,1976,62.0,66.5,29.5,22.5,112.5,180.5,326.5,274.5,337.5,240.5,67.0,100.5,1820.0
81,1977,221.0,76.0,25.0,11.5,116.5,393.0,478.0,151.0,84.0,159.5,166.0,153.5,2035.0
82,1978,51.0,27.5,124.5,205.0,249.0,184.0,105.0,220.0,436.5,253.5,107.0,81.5,2044.5
83,1979,190.5,106.5,139.5,91.5,403.0,161.5,53.0,308.0,36.0,180.0,226.0,43.5,1939.0
84,1980,88.5,204.5,135.5,452.0,153.5,24.5,219.5,190.5,188.0,404.5,170.5,69.5,2301.0
85,1981,59.5,52.0,159.0,159.0,146.5,144.0,629.5,375.0,164.0,36.0,174.5,54.0,2153.0
86,1982,60.0,162.5,29.5,217.5,99.0,254.0,120.5,235.5,129.5,45.5,329.0,148.0,1830.5
87,1983,170.5,248.0,326.5,116.0,304.0,39.0,13.0,262.0,232.0,337.5,77.5,89.5,2215.5
88,1984,142.0,39.0,164.0,480.0,225.5,117.5,19.5,469.0,226.0,150.0,141.5,55.5,2229.5
89,1985,77.0,578.0,146.5,182.0,153.0,232.0,293.5,503.0,260.5,162.0,178.0,188.5,2954.0
90,1986,77.5,106.0,52.0,79.0,255.5,129.5,121.0,153.0,139.5,44.5,293.5,44.5,1495.5
91,1987,138.5,99.0,74.0,20.0,405.5,342.0,120.5,261.5,158.0,79.0,252.5,154.0,2104.5
92,1988,242.5,136.5,227.0,473.5,209.0,75.5,22.5,253.0,305.0,90.5,72.0,20.0,2127.0
93,1989,81.5,34.0,74.5,144.0,637.5,26.0,79.0,151.5,295.0,52.5,191.5,247.0,2014.0
94,1990,270.5,168.0,178.0,158.5,459.5,366.5,144.5,389.5,204.0,70.0,170.0,156.5,2735.5
95,1991,132.0,133.0,123.5,109.0,34.0,130.0,54.5,250.5,340.0,247.5,106.0,23.0,1683.0
96,1992,262.5,161.0,283.0,156.0,229.0,419.0,8.0,205.5,261.5,149.0,122.5,173.0,2430.0
97,1993,107.0,114.5,35.5,188.0,60.5,58.5,57.5,65.5,226.5,66.5,113.0,100.0,1193.0
98,1994,84.0,206.5,230.0,60.0,146.5,286.0,143.5,404.0,36.5,278.5,89.5,170.0,2135.0
99,1995,106.0,83.0,129.0,37.5,170.5,263.5,238.5,136.0,250.5,394.0,76.5,57.5,1942.5
100,1996,85.0,47.0,67.0,154.5,411.0,13.0,241.5,49.0,183.0,192.5,171.0,51.5,1666.0
101,1997,198.0,123.5,151.0,127.0,68.0,338.0,36.0,492.0,102.0,34.5,66.5,208.5,1945.0
102,1998,201.5,151.0,55.0,196.0,303.5,375.0,13.0,145.0,520.5,432.5,168.5,424.5,2986.0
103,1999,65.0,11.5,166.5,132.5,142.5,56.0,110.0,156.5,463.0,90.0,131.5,262.5,1787.5
104,2000,224.5,121.0,171.0,146.0,14.5,254.0,139.5,326.5,93.0,272.5,447.5,263.0,2473.0
105,2001,166.5,119.0,101.0,292.0,477.0,37.0,88.5,108.0,826.0,156.5,93.5,71.5,2536.5
106,2002,31.5,84.0,116.5,21.0,132.5,22.5,226.0,144.0,187.5,716.0,62.5,208.0,1952.0
107,2003,116.0,121.5,24.5,158.5,60.0,320.5,13.5,202.5,179.5,56.0,122.0,20.5,1395.0
108,2004,80.5,130.0,42.0,119.5,62.0,322.0,71.5,616.0,252.0,77.5,17.0,99.5,1889.5
109,2005,74.0,107.5,129.0,105.0,196.0,525.0,266.0,381.5,134.0,204.5,111.5,94.5,2328.5
110,2006,211.5,153.5,171.0,153.0,141.5,209.5,169.0,155.5,232.0,17.5,120.0,171.5,1905.5
111,2007,126.0,188.5,141.5,61.5,140.5,209.5,42.0,315.0,377.5,287.0,282.5,98.5,2270.0
112,2008,133.0,177.5,287.5,147.0,168.0,313.5,124.0,113.0,667.5,20.0,157.5,22.0,2330.5
113,2009,62.0,74.5,63.5,158.5,210.5,210.0,50.5,197.5,44.0,440.0,133.5,44.5,1689.0
114,2010,132.5,251.0,25.5,101.5,136.0,110.0,254.5,332.0,240.0,933.5,222.0,68.0,2806.5
115,2011,166.0,76.0,34.5,153.0,486.0,57.5,34.5,109.5,83.0,340.0,147.5,162.0,1849.5
116,2012,96.0,222.0,42.5,119.5,216.5,300.0,139.0,208.0,363.0,56.0,109.0,198.5,2070.0
117,2013,71.5,90.5,376.5,201.5,114.0,308.5,220.0,200.5,62.0,92.0 ),95.0,329.0,2161.0
118,2014,32.5,137.0,88.0,64.0,317.0,144.0,137.5,43.5,29.5,38.0,144.0,125.5,1300.5
119,2015,106.0,117.0,170.0,154.0,246.0,34.5,165.0,616.5,151.0,48.0,140.5,306.5,2255.0
120,2016,357.5,120.5,154.0,229.5,117.5,79.0,57.5,214.5,383.0,91.0,223.0,89.0,2116.0
121,2017,74.0,120.0,240.0,374.0,204.5,41.5,218.5,26.0,255.5,175.5,315.0,101.0,2145.5
122,2018,250.0,43.5,43.0,67.5,82.0,202.5,536.0,428.0,260.5,250.5,84.5,152.0,2400.0
123,2019,264.5,190.0,166.0 ],　,　,　,　,　,　,　,　,　,620.5 ]
