,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
51,1934,9.1,12.3,14.3,19.3,24.9,26.9,33.2,33.3,29.0,23.9,18.5,16.5,21.8
52,1935,12.6,13.9,17.3,20.7,24.5,26.9,30.8,32.1,27.8,25.0,20.5,13.3,22.1
53,1936,8.7,12.1,13.2,19.6,23.1,27.1,29.8,32.0,30.7,24.4,20.0,15.7,21.4
54,1937,13.3,14.8,17.0,21.1,24.5,27.2,31.3,32.4,28.9,25.4,20.4,14.1,22.5
55,1938,11.7,11.7,17.3,21.2,25.0,28.3,31.8,30.9,29.5,26.2,19.1,15.2,22.3
56,1939,12.3,13.5,16.2,19.6,24.1,26.3,31.2,31.5,29.4,24.3,20.7,15.0,22.0
57,1940,10.9,12.3,15.6,20.1,24.4,27.6,32.3,31.1,28.9,26.3,21.1,15.6,22.2
58,1941,13.2,14.1,17.1,21.1,25.5,28.1,30.6,30.9,28.5,24.5,20.9,16.3,22.6
59,1942,11.2,12.2,19.6,21.0,24.3,26.9,33.9,33.6,30.5,24.8,19.0,13.8,22.6
60,1943,10.0,12.8,17.2,20.1,25.6,27.0,29.4,31.2,29.8,25.3,19.1,15.3,21.9
61,1944,12.3,12.1,14.9,19.1,24.5,28.0,31.4,32.2,29.0,25.0,19.6,11.0,21.6
62,1945,9.0,10.9,16.9,22.2,23.1,26.9,30.3,31.6,29.7,24.7,20.5,13.4,21.6
63,1946,12.7,13.4,15.5,21.1,24.2,27.6,30.7,30.7,29.3,24.4,20.9,12.6,21.9
64,1947,13.0,10.0,14.9,20.3,22.9,25.2,30.8,×,30.5,23.1,19.7,13.1,20.3 ]
65,1948,12.1,14.0,16.6,21.8,24.0,26.7,29.8,31.6,29.8,26.4,20.1,17.9,22.6
66,1949,12.4,14.1,15.6,19.1,23.5,25.1,28.9,30.8,29.7,23.3,19.2,15.2,21.4
67,1950,14.3,13.0,15.4,20.8,24.8,26.9,29.6,30.8,29.0,24.4,19.7,13.0,21.8
68,1951,12.6,14.2,15.1,20.1,24.3,26.3,29.7,32.9,27.6,25.2,19.0,16.5,22.0
69,1952,12.2,12.3,15.7,21.8,24.9,26.3,30.8,32.4,29.4,24.3,22.5,14.4,22.3
70,1953,11.1,13.3,16.3,20.1,23.4,26.6,31.2,32.3,29.6,25.7,19.4,16.3,22.1
71,1954,13.8,14.7,17.1,20.9,24.6,25.2,29.8,32.5,29.5,24.4,21.8,15.0,22.4
72,1955,10.8,14.8,17.9,21.6,24.2,26.8,31.1,31.7,30.4,24.2,18.9,16.3,22.4
73,1956,11.9,12.3,16.5,21.2,22.8,28.3,32.3,31.9,29.3,25.0,18.6,12.2,21.9
74,1957,14.1,11.7,14.6,20.8,24.0,26.0,31.0,31.4,26.8,23.8,20.8,15.2,21.7
75,1958,12.2,14.0,16.3,21.1,23.6,28.6,32.7,31.8,30.9,23.8,20.8,17.0,22.7
76,1959,11.2,15.9,17.4,20.3,23.8,27.0,31.4,32.0,31.1,25.3,21.2,16.2,22.7
77,1960,12.3,15.4,19.0,20.2,24.3,27.7,32.8,32.8,29.7,25.3,20.6,14.0,22.8
78,1961,11.9,12.1,18.0,21.6,24.1,28.0,32.5,32.3,31.3,27.6,20.7,15.1,22.9
79,1962,10.4,13.7,16.0,19.9,23.9,26.2,31.0,31.7,29.9,25.2,19.5,16.1,22.0
80,1963,8.5,10.5,16.6,20.7,26.2,28.7,31.8,31.5,29.2,24.6,20.0,15.7,22.0
81,1964,14.4,12.6,16.8,24.1,25.1,25.6,32.4,31.5,30.8,26.2,20.4,15.3,22.9
82,1965,12.2,13.4,15.3,20.4,24.5,25.8,31.6,32.4,27.7,24.5,21.1,13.6,21.9
83,1966,12.4,15.6,18.6,20.4,24.6,27.2,31.5,32.9,29.5,24.7,20.0,13.7,22.6
84,1967,11.7,12.9,17.3,21.2,26.0,28.9,31.4,33.5,30.5,24.3,20.5,11.8,22.5
85,1968,11.7,10.3,16.7,21.8,24.7,26.3,29.3,31.9,29.2,25.1,21.0,16.5,22.0
86,1969,13.6,13.7,14.9,21.2,25.3,26.7,30.5,32.5,31.1,24.4,19.0,13.9,22.2
87,1970,11.2,14.8,13.8,20.1,24.3,25.2,30.6,31.9,30.5,25.8,20.2,14.4,21.9
88,1971,12.3,13.2,16.9,22.6,24.9,27.2,32.7,31.2,29.2,23.5,20.3,14.4,22.4
89,1972,15.1,13.4,16.8,20.6,24.1,27.4,30.7,31.7,28.3,24.2,18.9,14.8,22.2
90,1973,13.8,14.5,16.0,22.5,24.1,27.0,31.6,32.8,28.0,24.6,18.7,12.2,22.2
91,1974,12.4,12.8,16.0,21.7,25.1,26.7,31.0,33.7,28.9,25.2,18.9,15.3,22.3
92,1975,11.7,12.1,16.4,20.5,24.0,27.6,31.5,31.9,30.3,25.8,20.2,13.9,22.2
93,1976,11.7,16.0,16.3,21.0,24.0,26.6,29.7,32.1,27.7,24.4,18.1,14.2,21.8
94,1977,9.4,11.1,17.8,22.2,24.3,27.3,32.6,32.4,30.3,27.3,20.8,16.2,22.6
95,1978,12.5,12.6,15.7,20.1,25.1,28.6,32.6,32.1,30.1,24.9,20.6,16.2,22.6
96,1979,14.2,14.6,16.6,21.1,24.1,27.7,30.0,32.5,30.2,25.6,18.4,16.5,22.6
97,1980,11.9,11.4,16.5,21.0,24.7,27.8,30.5,31.1,29.0,24.5,20.9,12.0,21.8
98,1981,10.1,12.8,16.4,21.1,24.2,28.1,33.0,32.5,28.7,24.6,17.9,14.6,22.0
99,1982,11.9,13.2,18.2,21.2,25.6,27.8,29.9,31.5,28.4,25.7,20.5,14.5,22.4
100,1983,12.9,12.8,16.2,22.1,25.3,27.0,31.2,32.6,29.9,25.1,19.0,13.4,22.3
101,1984,10.1,10.8,14.3,21.5,24.6,28.1,32.5,32.7,28.4,24.6,22.0,14.5,22.0
102,1985,11.2,13.4,17.0,22.2,25.6,27.6,31.4,32.3,30.9,25.9,18.8,13.2,22.5
103,1986,10.4,11.5,16.1,21.4,25.2,27.8,31.5,32.3,29.4,23.1,18.8,16.2,22.0
104,1987,13.3,14.0,16.4,20.9,24.9,28.0,31.1,32.0,28.7,26.1,20.5,15.4,22.6
105,1988,14.1,12.9,15.3,20.4,25.2,27.2,31.9,31.7,29.6,25.6,17.8,15.0,22.2
106,1989,15.4,15.3,16.7,21.6,23.5,26.7,30.8,31.6,29.8,25.4,20.0,15.9,22.7
107,1990,12.5,16.3,18.0,20.4,23.7,28.3,32.9,33.1,30.5,25.5,21.7,14.7,23.1
108,1991,12.7,12.6,18.1,21.2,23.1,27.8,32.1,31.6,30.0,24.2,20.1,16.5,22.5
109,1992,13.9,13.0,17.0,21.8,24.8,25.9,30.3,31.2,29.8,25.0,20.2,15.9,22.4
110,1993,13.1,14.4,16.2,20.7,23.8,27.4,29.2,31.0,28.2,24.4,21.2,14.7,22.0
111,1994,13.2,13.9,15.9,21.3,25.7,27.4,33.9,32.4,30.3,25.7,21.7,15.9,23.1
112,1995,12.5,13.6,16.3,19.7,24.8,26.1,31.9,33.3,30.0,26.1,18.4,13.2,22.2
113,1996,12.7,12.6,16.3,18.9,25.0,28.4,31.5,32.3,30.2,25.2,20.9,15.5,22.5
114,1997,12.5,13.4,18.4,21.9,25.9,27.5,31.5,32.0,28.8,24.7,21.3,16.1,22.8
115,1998,13.1,16.2,16.9,23.8,26.1,27.5,32.6,33.9,30.9,26.5,21.0,16.9,23.8
116,1999,13.3,14.4,18.4,22.0,25.6,27.7,30.5,31.6,30.7,26.6,20.3,14.8,23.0
117,2000,14.1,12.7,17.6,20.8,26.0,27.7,32.4,32.4,30.2,26.0,21.2,16.4,23.1
118,2001,13.1,15.2,17.3,21.9,25.2,28.8,33.1,33.2,29.3,26.3,19.9,15.1,23.2
119,2002,13.7,15.2,18.9,22.1,25.8,28.1,31.6,32.7,31.0,25.0,17.6,15.4,23.1
120,2003,11.6,15.0,16.7,22.8,25.4,26.8,31.9,32.3,31.3,25.1,22.7,15.6,23.1
121,2004,12.6,15.6,17.9,22.9,25.3,28.7,33.1,33.1,30.3,25.4,21.6,17.6,23.7
122,2005,11.7,13.6,15.7,23.1,25.7,28.5,31.9,32.8,31.2,26.3,20.6,12.0,22.8
123,2006,13.2,15.4,16.8,21.4,25.1,27.7,32.5,33.7,29.9,28.0,21.4,16.0,23.4
124,2007,13.9,16.3,18.1,21.2,25.9,28.3,32.1,32.9,32.0,27.5,20.7,16.0,23.7
125,2008,13.6,12.6,18.3,21.8,25.7,26.7,33.4,32.8,29.7,26.0,19.4,15.8,23.0
126,2009,13.1,17.7,17.6,22.2,26.5,28.3,31.5,33.3,31.7,25.5,19.9,15.1,23.5
127,2010,13.0,16.4,17.6,20.8,25.4,27.1,31.1,33.4,31.0,25.5,19.9,14.8,23.0
128,2011,9.4,15.5,16.0,21.4,24.7,27.0,31.9,32.7,30.0,25.2,22.0,14.5,22.5
129,2012,12.4,13.9,17.4,21.8,25.9,26.9,31.8,32.2,29.4,26.0,18.7,13.9,22.5
130,2013,12.5,14.9,19.6,21.5,26.2,27.7,33.8,34.7,30.9,26.8,19.2,13.8,23.5
131,2014,14.3,14.5,18.1,21.4,25.3,26.9,31.3,31.0,28.9,26.1,21.0,13.5,22.7
132,2015,13.6,13.5,17.7,23.1,25.4,25.6,30.2,31.8,29.2,26.1,21.8,16.9,22.9
133,2016,13.0,14.4,18.2,22.4,26.1,27.9,32.5,34.4,31.0,27.1,21.0,17.5,23.8
134,2017,14.0,14.9,16.2,22.0,25.9,27.3,33.5,33.8,29.4,26.0,19.3,13.0,22.9
135,2018,12.2,12.8,19.7,23.7,25.7,28.4,32.4,33.6,30.3,24.8,20.7,15.8,23.3
136,2019,14.6,15.5,17.2 ],　,　,　,　,　,　,　,　,　,15.1 ]
